Tweet_ID,Sentiment_Label,Probability_pos
1248931337467244544,negative,0.04151526330276268
1248931337551167491,negative,0.0003620684054922171
1248931337689587713,negative,0.0015083548943213203
1248931338025152512,negative,0.20813325708813893
1248931338696130560,negative,0.13422637120171196
1248931339010813952,negative,0.03792484617393848
1248931342206861313,negative,0.001320091049956351
1248931342416580613,negative,0.007908482261458879
1248931342609534977,negative,0.2023652641784207
1248931351111352320,negative,8.594719721877829e-05
1248931351220363264,neutral,0.36827170896378164
1248931351560151041,negative,0.08823110092342193
1248931355414728704,negative,0.000304630099829316
1248931355720847360,negative,5.763576015998697e-06
1248931358937944065,negative,0.0029743079329558556
1248931358984060928,negative,0.2695889946196753
1248931359017635850,negative,0.0013189266780361103
1248931359604854790,negative,0.3049512573775666
1248931359906770944,neutral,0.49789225920557484
1248931360078737408,negative,3.687309668988026e-05
1248931363304222721,negative,0.17496383497938395
1248931363501281281,positive,0.9831741453562817
1248931363505438725,negative,0.007093817088952027
1248931363622989825,negative,0.011239347630552959
1248931363748745222,negative,0.2202120646739307
1248931364193349632,neutral,0.48728019602140255
1248931367569756160,negative,0.00012092247215121376
1248931367934742530,negative,0.11461048443970112
1248931371583713280,negative,0.0026623725829637915
1248931372267442176,positive,0.7949286992337962
1248931375908077570,positive,0.9996726960356742
1248931376528834560,negative,0.00016947055860848297
1248931376532819969,neutral,0.4381754577354865
1248931379959812096,negative,0.032713475107946255
1248931380127502336,negative,0.06539159281609765
1248931380245016576,negative,9.078206295243389e-05
1248931380529991680,negative,0.004062584400800403
1248931380802785281,negative,0.0020873938451611016
1248931384204328960,negative,0.000693800094653747
1248931384426717184,positive,0.75587011628759
1248931384808398850,negative,6.746406856229892e-05
1248931385190092800,negative,0.007317208738925897
1248931388620931073,negative,0.04080494760658156
1248931388885274625,negative,0.07099733431891841
1248931388910436352,negative,0.004296503903773576
1248931392542650369,negative,0.000304630099829316
1248931392752410624,negative,0.002152742651475522
1248931392827936768,neutral,0.42649074729217007
1248931396736946176,negative,5.49538340671089e-05
1248931396980178945,neutral,0.49789225920557484
1248931397118627841,negative,0.000260542820318873
1248931397575860224,negative,8.129395323600392e-05
1248931397630398469,negative,0.001034448488042636
1248931401178722304,neutral,0.5616253666893835
1248931401350725632,negative,0.0007109170726834617
1248931401489154049,negative,0.004710247840486832
1248931401568628736,negative,0.003408697989616655
1248931401916915712,negative,0.0007146907943915213
1248931405452673025,negative,0.00014823428246325406
1248931405507280897,negative,0.15668182307473696
1248931405515628546,negative,0.31345163594007763
1248931406060965890,positive,0.9265135540379306
1248931417217814529,positive,0.9754374866423221
1248931417838542848,negative,0.015981909519763252
1248931417884688385,negative,0.14031222472988658
1248931418186698752,positive,0.9987846895976555
1248931418308108288,negative,0.007317912866929226
1248931426659119104,negative,0.004418755144132453
1248931426701119488,negative,0.2206538274453102
1248931426810109954,negative,0.0014238855998600273
1248931426860490757,negative,0.00012687233809041088
1248931427087011845,negative,0.00437482245954737
1248931427183472641,negative,0.014806070201961832
1248931430857613315,negative,0.11070041051118162
1248931431121915904,negative,0.008491143339130165
1248931431319056384,negative,0.00402104222289197
1248931435177742336,negative,0.04051140229512471
1248931438713593858,negative,0.011352615758719587
1248931439078297600,negative,0.16525650789689236
1248931439242104832,negative,0.30419449810868154
1248931439376240641,negative,1.1451849680142579e-08
1248931439447543813,negative,0.0008338330454653437
1248931443188826120,negative,0.033303844428848664
1248931443188908032,negative,9.040830547446762e-07
1248931443318849537,negative,6.998155496438321e-05
1248931447076986881,negative,0.040439103992629316
1248931450818154499,neutral,0.49789225920557484
1248931452097617921,negative,7.311674325139657e-05
1248931452118601731,negative,0.0010545506037969385
1248931455885025280,negative,0.15716757272616871
1248931455943823360,negative,0.004632761114181289
1248931459609624577,negative,0.010806058344444236
1248931468245688325,negative,0.00738342397615382
1248931468472180736,negative,3.722964615356643e-05
1248931469311033344,negative,0.04370875943407157
1248931469365514240,negative,0.0001664972366004459
