Tweet_ID,Sentiment_Label,Probability_pos
1246120673795342336,negative,5.867522367590989e-05
1246124518541864961,negative,0.00022800745504086018
1246124518642536454,negative,0.0007301957788685995
1246124518726406146,negative,6.131205187534983e-10
1246124519057743874,negative,0.003896533229293891
1246124519242240007,negative,0.01127644248369745
1246124522413195264,positive,0.9986315598241721
1246124522471739392,neutral,0.524406940604003
1246124522711003136,neutral,0.5119264343772015
1246124522731909122,positive,0.8657243165958567
1246124522736095233,negative,9.577841919702696e-06
1246124522782294026,negative,0.004275482604086564
1246124522991910914,negative,0.1124347133629348
1246124526569652228,negative,0.0010243629089925633
1246124526762635266,negative,0.00041507152181147487
1246124526833975296,negative,0.006164982813667218
1246124527005970432,neutral,0.4618600047422884
1246124530541768705,negative,0.10122205449235458
1246124530688503808,negative,0.2902450742937417
1246124530751414272,negative,0.05100307813712742
1246124530763993093,negative,0.0040991002596366104
1246124531204440065,negative,0.08656400604612409
1246124534933213184,negative,0.0012043725545811009
1246124534987657221,positive,0.9834849742070711
1246124535033839627,neutral,0.6093448106213959
1246124535126114305,negative,0.08032347599016304
1246124535214047232,negative,0.005587926751362505
1246124535222603784,neutral,0.3525081784597423
1246124535268757505,neutral,0.49789225920557484
1246124535293734912,negative,0.007407189023430592
1246124539131695104,negative,0.001800608273566363
1246124539312046082,negative,0.03568578201062004
1246124539324641280,negative,0.0001915262371443282
1246124539689545736,negative,7.599571557682257e-10
1246124539748155394,negative,0.11136329465022882
1246124547167977478,negative,3.0629251287037793e-08
1246124547595796481,negative,0.24649829796209338
1246124548019412995,negative,0.0012453161442920744
1246124548107505670,neutral,0.39390402842190925
1246124548128464899,negative,0.00452190444094009
1246124548228935681,negative,5.474242815348318e-06
1246124551592910849,negative,0.0010540882330168264
1246124551626534912,negative,0.09328525952873876
1246124551630655496,negative,0.03388337692890943
1246124551702040578,negative,2.3553867295251075e-05
1246124551756484608,negative,0.011381220887105487
1246124551836176386,negative,0.0220345036994627
1246124551865597952,neutral,0.33121538094779057
