Tweet_ID,Sentiment_Label,Probability_pos
1255182737083858944,negative,0.01174144761782883
1255182758332305410,negative,0.00025652794266906964
1255182758487502848,negative,0.016927738592174328
1255182758571323393,neutral,0.3771543591091388
1255182758843998208,negative,0.0019431483779407193
1255182758978162690,negative,0.0002310673791031542
1255182759120773121,neutral,0.5601429870769201
1255182759124967424,negative,0.002746137025656127
1255182759208853504,negative,6.797576418505514e-09
1255182759594799104,negative,0.024113026847907584
1255182760030932995,negative,9.092478574914427e-18
1255182760035209216,positive,0.9352227569232473
1255182760177741824,negative,0.15461403996629264
1255182760290942976,negative,0.20174219106244232
1255182763659051008,negative,0.00802597144291362
1255182763763929088,neutral,0.4451293817673611
1255182763919106049,negative,0.010743186871342287
1255182763969228801,negative,0.0020955888618818704
1255182764023971842,negative,1.434468232860571e-06
1255182764178989056,negative,0.07679973347109735
1255182764309184513,negative,0.23273150958837366
1255182767035494404,negative,6.797576418505514e-09
1255182767790469121,negative,0.028150743112839792
1255182767937204225,negative,0.08801028079194669
1255182767958241286,negative,0.020399815397905887
1255182768092348416,negative,7.037906398672923e-05
1255182768234991618,negative,0.06313897003898711
1255182768675397639,positive,0.9999980279298887
1255182771963736064,negative,0.012187008156304809
1255182772198572032,negative,0.15705744408342276
1255182772655841280,negative,0.00036421882446466676
1255182776074153986,negative,0.014167365193284766
1255182776464281600,neutral,0.39148555583824224
1255182776573267968,negative,0.12746248797108775
1255182776652795904,negative,1.6421056355994195e-06
1255182776850153473,negative,0.10409529877726784
1255182776925593611,negative,0.0002583359897223582
1255182780427841538,neutral,0.4896131106306977
1255182780578910210,negative,0.006623665470312398
1255182780612444168,negative,0.018388243776163663
1255182780801208321,negative,0.0012727983931160869
1255182781312839681,negative,0.05412765497703823
1255182784815075330,negative,7.037906398672923e-05
1255182785175793666,negative,0.003269378821465712
1255182785205211136,negative,0.0003447912984512652
1255182785532309504,negative,4.5692709326849475e-08
1255182785540734977,negative,0.0018640205403032961
1255182788468375553,negative,0.0013695473557156813
1255182788917149696,negative,0.03669372627127583
1255182788933881856,negative,0.028675393806846826
1255182788950667266,negative,0.048772905024615454
1255182789017628677,negative,0.008763060542829618
1255182789328150530,negative,0.0708797419077514
1255182789734993922,negative,7.67634332541271e-08
1255182793035964418,negative,0.1062696965774812
1255182793241358342,negative,0.00026590798028855786
1255182793493155840,negative,0.07628951061606243
1255182793543430144,negative,0.0708797419077514
1255182793627373578,negative,0.05503446772273767
1255182793698611201,neutral,0.3463466972904158
1255182793862254593,negative,0.026282392864575992
1255182793933574146,negative,0.10679117727374833
1255182797167263749,negative,0.10023690929262893
1255182797188157441,negative,0.00046170739096592343
1255182797565825026,negative,0.06087571017922155
1255182797565833216,neutral,0.4634062657293755
1255182797796511745,negative,0.16977022766072403
1255182798018805761,negative,0.2173276213853223
1255182801340715008,negative,0.011709667419450589
1255182801403600899,negative,0.1829563153738216
1255182801449730048,negative,0.21310228955568775
1255182801470619648,negative,0.10544351632042621
1255182801525190659,negative,9.856927458166285e-05
1255182801583792128,neutral,0.5240913404991242
1255182801609134080,neutral,0.5015010620336966
1255182801894281217,negative,0.0005641417478521293
1255182805551640577,negative,0.04308438265493427
1255182806147162117,negative,0.04889473615569238
1255182806298308616,negative,0.20832666027990676
1255182809343426560,negative,0.00028020456083872723
1255182810333224961,negative,0.2654947842843947
