Tweet_ID,Sentiment_Label,Probability_pos
1254138108070649856,negative,0.24630958175374773
1254138108653772800,negative,0.20771934817642312
1254138108792225793,positive,0.7071871085338128
1254138108821397506,negative,0.29561182786910545
1254138108901126146,negative,0.0018695440840395083
1254138108943101953,negative,8.873703694347848e-05
1254138108968239104,neutral,0.5630410866502906
1254138109102403584,negative,0.0004976730592543466
1254138109240856576,negative,0.13729303346819122
1254138109249425409,negative,5.4129725779441534e-05
1254138109316521984,neutral,0.34420829451029833
1254138109329117184,negative,0.2541726641076113
1254138109337366528,negative,0.26059115150351303
1254138109375234048,negative,0.0012985612081860168
1254138109387632640,negative,0.1826650518364943
1254138109433802752,negative,5.995983756626685e-07
1254138109454774272,positive,0.8357095710234955
1254138109584908288,negative,0.0512606127913258
1254138110692093952,negative,0.002836408566499741
1254138111073890304,negative,7.538655095237867e-08
1254138113468833793,negative,0.16669727521923605
1254138113758244868,negative,0.2559172539630758
1254138114228060161,negative,0.3140891298865798
1254138117809860610,negative,8.580286533002385e-06
1254138121844817920,negative,0.00899015015205542
1254138121891065860,positive,0.6738905862630515
1254138122281136132,negative,0.05615917755005564
1254138122297843713,negative,0.014437688421699166
1254138122398568449,neutral,0.395048378994601
1254138122713120774,negative,5.994875951117616e-05
1254138122755022850,negative,0.01209589335094256
1254138126416654341,negative,0.05235943803276664
1254138126425108481,negative,0.29698347204648634
1254138126789820416,negative,2.0531923036127584e-05
1254138127125491714,negative,0.002873306604478557
1254138127154847754,negative,0.01665603794615217
1254138129755201537,neutral,0.49460957980296727
1254138130325630976,negative,0.1746532036718934
1254138130569080834,negative,0.05634939240734203
1254138131336568832,negative,0.03488900966959096
1254138134545289217,negative,0.1226023917410134
1254138134717177856,neutral,0.6274835749120679
1254138135191195651,negative,0.0010488173596544805
1254138135216349186,negative,0.025310343113109788
1254138135224692743,negative,0.043540951775420805
1254138138559160325,negative,0.05394629552239188
1254138139339259904,negative,0.0001609521638377811
1254138139662266372,negative,0.005284175360125082
1254138142539513857,neutral,0.3576026300241353
1254138142703173633,negative,0.0031927060206762073
1254138142703181831,negative,0.1528348978550983
1254138142984110081,neutral,0.395048378994601
1254138143055515649,negative,0.2625702281184394
1254138143202250755,negative,1.0419799791060868e-05
1254138143365791745,negative,1.5982309179023838e-08
1254138143382650882,negative,0.010285465623976591
1254138143848173572,negative,0.08873865270775488
1254138147048480774,negative,0.08599827598329436
1254138147174256643,negative,0.1354025989627041
1254138147287506945,neutral,0.48966323226632635
1254138147308539905,neutral,0.4631384837881595
1254138147488911362,negative,6.5280198752693635e-06
1254138147602149378,negative,0.13180021788212926
1254138147774115851,negative,0.00037480228484305434
1254138151234387970,neutral,0.5602302908549172
1254138151326662663,negative,0.05140027192270789
1254138151607689216,negative,2.5574664757413252e-05
1254138151825625089,negative,0.022462074764916056
1254138152127737856,negative,0.0006619625496272874
1254138152245252096,negative,0.17730802628073708
1254138155499995136,negative,1.1971942659551177e-08
1254138155709739017,negative,0.05920747651064375
1254138155906805760,negative,0.011678162873458358
1254138156154343424,negative,0.018597499046106906
1254138156338704385,negative,0.03440050645326798
1254138156393418753,negative,0.07731199572925168
1254138160067510276,negative,0.29268665014225703
1254138160436690944,negative,0.1556930943570444
1254138160537309193,negative,0.17838301447694138
1254138160700960768,negative,3.276716751420484e-05
1254138163435581441,positive,0.7513719563668517
1254138163813134342,negative,0.20194413245424264
1254138163968331782,negative,0.0014602933044324056
1254138164563841028,negative,0.011784856158107763
1254138165130153984,negative,0.17839440972091403
1254138168267464706,negative,0.03164781078045853
1254138168560939009,positive,0.9408323615243849
1254138168586244097,negative,0.0015511431459298457
1254138168930111488,negative,0.01665603794615217
1254138169152413697,negative,2.164461157036397e-05
1254138169173442560,positive,0.8439418937750527
1254138169215328257,negative,0.179149209840398
1254138171593576450,negative,0.001345913687156985
1254138172130365440,negative,0.1536774083006358
1254138172151345157,negative,0.23599491410431156
1254138172310781952,neutral,0.512860294641397
1254138173128663047,negative,0.035217560820854
1254138173191528452,negative,0.0038103755930492937
1254138173573251072,negative,0.028425737282245504
1254138177197092865,positive,0.9277354822965767
1254138177440358400,negative,0.0030165537897477598
1254138177557803010,negative,0.02082083410887471
1254138181139730435,negative,0.01665603794615217
1254138181294964738,negative,0.242167722299714
1254138181324242946,negative,0.0029727983244628668
1254138184621006848,negative,0.14870801784000376
1254138184688185351,negative,0.17953606363226732
1254138185229185024,negative,0.23440886835292724
1254138185271181313,negative,0.019607022783453262
1254138185325654017,positive,0.9318150197276269
1254138185774518272,positive,0.8439418937750527
1254138186558771200,negative,0.27292421987320603
1254138188450484227,negative,0.017804081084605853
1254138189117304832,negative,0.0066568332430001435
1254138189121499136,negative,3.761941086109576e-05
1254138193223581700,negative,0.19117546004321798
1254138193340923904,negative,0.3060050956497813
1254138194024640514,negative,4.074382153337817e-06
1254138194444107777,negative,4.799960811099891e-05
1254138197317214210,negative,0.1746532036718934
1254138197451440128,negative,0.005022043545690939
1254138198051061761,negative,0.32688477731471094
1254138198248304643,negative,5.00813492183292e-05
1254138198332235778,negative,0.06951963414529402
1254138198655152133,negative,0.14720683121191502
1254138201612193799,neutral,0.4937242027389161
1254138201628909568,negative,0.2318597265498298
1254138201821888518,negative,0.0075201614807866605
1254138202299994113,negative,0.21384786189288205
1254138206347563009,negative,0.003616961162133239
1254138206624374794,negative,0.0009037111222661577
1254138206892756998,positive,0.9172464800249951
1254138207035326464,negative,9.668560825939846e-05
1254138207039565825,neutral,0.568965891671619
1254138209971429384,positive,0.9817129914986059
1254138210034372610,negative,0.11135384169087123
1254138210084626438,negative,5.9240835725437715e-05
1254138210097205248,negative,0.1781274729207745
1254138210122375174,negative,0.03320289763857494
1254138210294345728,negative,0.000178690362024316
1254138210357305348,negative,0.14615804922428471
1254138210416037888,negative,0.12500015323530264
1254138210487328773,negative,0.05504406727155082
1254138210835410951,negative,0.00025381408337412585
1254138210990653441,negative,0.0005843217575301123
1254138211020013581,negative,2.0093611986795485e-10
1254138214094442504,negative,0.0016678415358849996
1254138214241181699,negative,0.1760713104157991
1254138214245416961,negative,0.048461162894240524
1254138214354427906,negative,0.0008257334738595426
1254138214417346565,negative,0.018597499046106906
1254138214752927748,neutral,0.34420829451029833
1254138214899646471,negative,0.0077457854851420566
1254138217403686915,negative,0.01479806375379856
1254138218255130624,negative,0.0016337836207683462
1254138218376826880,negative,0.1458416238370064
1254138218678755328,negative,0.001092275731891182
1254138219324727297,negative,0.005429051422322139
1254138219500916739,negative,0.0024028078792534546
1254138219517501440,negative,1.904291653260947e-06
1254138219609952257,negative,0.0034984745102387372
1254138219614126082,negative,0.02082083410887471
1254138219769323520,negative,3.5106882717774735e-05
1254138220033519623,negative,0.2015819427925466
1254138221023367169,negative,2.2340651885756146e-05
1254138222227197952,positive,0.9482015879865131
1254138222474641408,negative,0.1060961670770047
1254138222646628360,negative,0.0025381338996453185
1254138222910865409,negative,0.02400772917708734
