Tweet_ID,Mentions
1238585791863021569,@brithume
1238585859328200704,@lovelife2020
1238585889384693766,@brithume
1238585913740943360,@SaraGonzalesTX
1238586081651687426,@AviSchiffmann1
1238586081651687426,@AviSchiffmann1
1238586237616664576,@CAPublicHealth
1238586242268196864,@biannagolodryga
1238586242268196864,@joekillian3
1238586242268196864,@LaurieGarrett
1238586242268196864,@maggieNYT
1238586242268196864,@RonaldKlain
1238586242268196864,@StevenReyCristo
1238586242268196864,@Yamiche
1238586326137495552,@CAPublicHealth
1238586341178265600,@AviSchiffmann
1238586381066055681,@krizzykalerqui
1238586490831220736,@CoronavirusBra1
1238586617134223363,@kevinmaisto
1238586617155198976,@PutoMikel
1238586617155256320,@Itskarengcia
1238586617159462919,@aalvesmatheus
1238586617184600066,@viquinouu
1238586617205592064,@moedetriana
1238586617205600259,@guadavazquez
1238586617218109440,@Michaeljacobs77
1238586617222307845,@ChicoMeteoro
1238586617234931713,@globalnews
1238586617243283464,@theghettomonk
1238586617302056960,@proustmalone
1238586617302069248,@ianrassari
1238586617306263555,@Ejiketion
1238586617310449665,@jimmydore
1238586617314631684,@delsasolorzano
1238586617314631684,@PresidenciaVE
1238586617318735873,@EmmanuelMacron
1238586617318735873,@realDonaldTrump
1238586617318780930,@Iexandre
1238586617322971138,@musoverao
1238586617323032576,@charliekirk11
1238586617335611402,@KdotJohnson
1238586617339629568,@melissacisner0s
1238586617339826179,@originalspin
1238586617360560133,@NickSwagyPYoung
1238586617419440131,@NHSEngland
1238586617423704065,@ConflitsFR
1238586617436213248,@LizCheney
1238586617436213248,@realDonaldTrump
1238586617494827008,@marahml
1238586617528569865,@PAHealthDept
1238586617536720896,@tracesofswift
1238586617536876547,@VickieRemoe
1238586617536876547,@VickieRemoe
1238586617536876547,@VickieRemoe
1238586617536876547,@VickieRemoe
1238586617536876547,@VickieRemoe
1238586617574686720,@Codes06Codes
1238586617578901514,@BorisJohnson
1238586617578901514,@johnmcdonnellMP
1238586617578901514,@toryboypierce
1238586617599754241,@DrBeard
1238586617612271616,@HtownBabyG
1238586617620824071,@zachdcarter
1238586619734757376,@OldManMitch
1238586619780890629,@CBCToronto
1238586619797688326,@loreeelaai
1238586619814391811,@WannaBeReeceJr
1238586619814457344,@YerMdz
1238586619843604480,@daijapan
1238586619881545728,@ECMcLaughlin
1238586619885576194,@SifillLDF
1238586619885690882,@maxvayshia
1238586619885768705,@marcvanpappelen
1238586619906621441,@BMGBund
1238586619906621441,@BMZBund
1238586619906621441,@GlblCtzn
1238586619906621441,@jensspahn
1238586619906621441,@WHO
1238586619910852610,@FMUOASL
1238586619915120640,@cotetita
1238586619935981570,@newjayera
1238586619961192448,@SoyMotorCoches
1238586619973849089,@lincolnjackd
1238586619977924611,@fernandotormos
1238586619978043396,@AdrienneBailon
1238586619982118912,@gmaemejota
1238586619986432000,@TheLAScene
1238586620028137472,@chrisdelia
1238586620032450563,@DiamondandSilk
1238586620032532484,@garcia11
1238586620036726784,@eudigos
1238586620040884224,@AleXCambiemos
1238586620040921090,@byDavidGardner
1238586620053520384,@StillBourgeois
1238586620082704384,@NewSanctuaryNYC
1238586620082704384,@NewSanctuaryNYC
1238586620086976515,@ChrisMo37540912
1238586620133232640,@JulioArmijos
1238586620149784577,@VOANews
1238586620158369793,@vxtakaki
1238586620191916034,@Geopoliticainfo
1238586620191916034,@Geopoliticainfo
1238586620196065280,@AdamCC75
1238586620221120512,@MikelJollett
1238586620246405120,@LeoroyoroeL
1238586620275720199,@ConflitsFR
1238586620275720199,@ConflitsFR
1238586621823463425,@GOPChairwoman
1238586621823463425,@realDonaldTrump
1238586623991971850,@EdwardTHardy
1238586624038047744,@realDonaldTrump
1238586624038047744,@SenSherrodBrown
1238586624067411969,@emocomrade
1238586624075759619,@DiageoLiam
1238586624084070400,@fmagsl
1238586624126173186,@EdwardTHardy
1238586624159748103,@nbcbayarea
1238586624172347394,@FranklinGraham
1238586624172347394,@VP
1238586624205672449,@queoto
1238586624218411010,@kelevraMMA
1238586624218456065,@StillBourgeois
1238586624226652160,@ChemaDireccion
1238586624226652160,@navedelmisterio
1238586624247771138,@AleArdoy
1238586624247816193,@chuntichino
1238586624260227072,@NewYorkMinutee
1238586624277086209,@jdawsey1
1238586624277086209,@mateagold
1238586624277086209,@myhlee
1238586624293908481,@HtownBabyG
1238586624327458819,@realDonaldTrump
1238586624327458819,@SenSherrodBrown
1238586624344293379,@AsaHutchinson
1238586624348491776,@ianbremmer
1238586624352694273,@Turuncugunleer
1238586624361091072,@niquefds
1238586624361091079,@davidsirota
1238586624373436416,@Rschooley
1238586624386240513,@sperezattias
1238586624407109633,@raulnomas
1238586624415498242,@BernieSanders
1238586624440553473,@inthecopa
1238586624440774659,@WannaBeReeceJr
1238586624470069258,@byulsapatao
1238586624491036672,@VersionFinal
1238586624507809793,@ImLizzieM
1238586624528846849,@mcgilh
1238586624549646338,@JohnDunhill3
1238586624574922755,@DylanTheTwit
1238586625183158272,@MinSaludCol
