Tweet_ID,Mentions
1238766823799238656,@UniswapExchange
1238766823941627904,@TonsTweetings
1238766823950233600,@publicoes
1238766823992147970,@RAEinforma
1238766824008962048,@globalhlthtwit
1238766824029712385,@zoeyy227
1238766824038293504,@ReadToriko
1238766824042332162,@SB19fangiirl
1238766824042332162,@SB19Official
1238766824042332162,@SB19fangiirl
1238766824042332162,@SB19Official
1238766824075849728,@aan
1238766824122089473,@laurapproenca
1238766824143159297,@Francis89921518
1238766824147353600,@ebegiristain
1238766824159940608,@NHSGGC
1238766824159940608,@NHSGGC
1238766824164130817,@Philotroll
1238766824164130817,@Philotroll
1238766824172519433,@Pourquoipas96
1238766824222670848,@kumparan
1238766824243834880,@mazalm3
1238766824243834880,@mazalm3
1238766828131942401,@JRoche3MR
1238766828140130305,@abdullashahid
1238766828140130305,@AhmadhMV
1238766828140130305,@ibusolih
1238766828140130305,@mabrouq
1238766828140130305,@MoFAmv
1238766828140130305,@presidencymv
1238766828220022784,@pemudatarbiah
1238766828228206592,@MarshaBlackburn
1238766828295520258,@CeolPR
1238766828316475394,@Ejiketion
1238766828337475584,@emergenciescat
1238766828379242497,@CNNIndonesia
1238766828391763969,@amitmalviya
1238766828404404232,@melissakchan
1238766828425367552,@goodbeanaltalt
1238766828425371648,@carmelitadurso
1238766828450648069,@milehigherjan
1238766828546961408,@Richrrd
1238766828546961408,@Richrrd
1238766828563783681,@anandasukarlan
1238766828563783681,@shannsational
1238766828589142019,@GayeUsluer
1238766828672806914,@workpointnews
1238766828677029888,@detikcom
1238766828685410304,@iTannnnnn
1238766828706394112,@dinggang
1238766828731666433,@floricets
1238766828740063232,@TirtoID
1238766828765282304,@DimsCarter
1238766828773662721,@jasonhickel
1238766828828016641,@jimmydore
1238766828836577281,@AytoSevilla
1238766828836577281,@EmergenciasSev
1238766828886859776,@sheydaipek
1238766828945539072,@Philotroll
1238766828945539072,@Philotroll
1238766828958212096,@ravaskar
1238766832275697664,@Ejiketion
1238766832326230017,@RTrem57
1238766832363831297,@thenewsintl
1238766832389160960,@gtconway3d
1238766832393146371,@annisagstina
1238766832393146371,@MetroTV
1238766832393367552,@nxthompson
1238766832405721093,@pidotheo
1238766832405839873,@usatoday
1238766832409960449,@mkvenu1
1238766832410124289,@3mausimhaus
1238766832410124289,@3mausimhaus
1238766832410124289,@3mausimhaus
1238766832472875009,@AmiSri
1238766832473059328,@hermanntertsch
1238766832485650436,@levanteemv
1238766832519127040,@xoxotmdxoxo
1238766832531779584,@FonsiLoaiza
