Tweet_ID,Mentions
1242708003670724608,@SatishKTM
1242708238358867969,@DarioNardella
1242708238358867969,@globaltimesnews
1242708343111770112,@NovelliGnovelli
1242708404034027525,@realDonaldTrump
1242708404034027525,@realDonaldTrump
1242708404034027525,@realDonaldTrump
1242708404034027525,@realDonaldTrump
1242708404034027525,@realDonaldTrump
1242708404034027525,@realDonaldTrump
1242708404034027525,@realDonaldTrump
1242708404034027525,@realDonaldTrump
1242708404034027525,@realDonaldTrump
1242708404034027525,@realDonaldTrump
1242708736054931456,@glenna9305
1242708885154058240,@DeplorableMissB
1242708885154058240,@LACoSheriff
1242708885154058240,@LASDHQ
1242708885154058240,@mtayanella
1242708885154058240,@DeplorableMissB
1242708885154058240,@LACoSheriff
1242708885154058240,@LASDHQ
1242708885154058240,@mtayanella
1242708885154058240,@DeplorableMissB
1242708885154058240,@LACoSheriff
1242708885154058240,@LASDHQ
1242708885154058240,@mtayanella
1242708885154058240,@DeplorableMissB
1242708885154058240,@LACoSheriff
1242708885154058240,@LASDHQ
1242708885154058240,@mtayanella
1242708885154058240,@DeplorableMissB
1242708885154058240,@LACoSheriff
1242708885154058240,@LASDHQ
1242708885154058240,@mtayanella
1242709121377300480,@glenna9305
1242709420808654854,@BhavikaKapoor5
1242709559497629698,@NewYorker
1242709605630627840,@JimJordan
1242709609443233794,@Vijayabaskarofl
1242709609443233794,@Vijayabaskarofl
1242709609443233794,@Vijayabaskarofl
1242709641282203648,@darshanpathak
1242709641294835714,@ARaveinology
1242709641361932289,@ganjarpranowo
1242709641361932289,@RSJDAmino
1242709641374486529,@Amannama
1242709641395441664,@TEAMDUJUN
1242709641425027072,@LRB
1242709641449975808,@gamusofficial
1242709641479380993,@CMOHAlberta
1242709641479491586,@alishakaytyler
1242709641483739137,@aprokodoctor
1242709641508855808,@DOFSEGOB
1242709641550839808,@jesuspinero
1242709641559187456,@gayshawnmen
1242709641559187456,@PardesSeleh
1242709641613553665,@NoniZara
1242709641622163458,@germbermudez1
1242709641622163458,@KeiserReport
1242709641622163458,@stacyherbert
1242709641651318785,@JapenTerengganu
1242709641651318785,@JapenTerengganu
1242709641651318785,@JapenTerengganu
1242709641651318785,@JapenTerengganu
1242709641651318785,@JapenTerengganu
1242709641651318785,@JapenTerengganu
1242709641651318785,@JapenTerengganu
1242709641651318785,@JapenTerengganu
1242709641680703488,@livemint
1242709641697439744,@youngvulgarian
1242709641714229248,@khalidfrdaus
1242709641722769408,@drbobgill
1242709641727008768,@cjchsolicitors
1242709641739538434,@HelenAnnetts
1242709641739538434,@katymary4
1242709641739538434,@MsJoBillington
1242709641768906752,@Clece
1242709641768906752,@HGUVALENCIA
1242709641768906752,@varnau79
1242709641768960000,@NCDCgov
1242709641789915141,@Mehmet31053845
1242709641836007424,@damnitmann
1242709641865367552,@KemiOlunloyo
1242709641865367552,@realdonaldTrump
1242709641899003905,@XSalaimartin
1242709641928167424,@anumayhem
1242709641928167426,@MailVineet
1242709641928167426,@myogiadityanath
1242709641928167426,@narendramodi
1242709641932337152,@ashokgehlot51
1242709641932439552,@hastingscenter
1242709641932439552,@mildredzsolomon
1242709641944903682,@ATomalty
1242709641945022464,@jensspahn
1242709641945022464,@Piratenpartei
1242709641953521664,@CBSMiami
1242709641961799680,@shahfaesal
1242709641961799680,@ShehlaRashid
1242709641974300672,@jek
1242709642029006848,@RiZzyUTD
1242709642041528321,@DonaldBKipkorir
1242709642041528321,@DonaldBKipkorir
1242709642041528321,@DonaldBKipkorir
1242709642054164481,@manueltb
1242709642075082752,@larazones
1242709642116915200,@ADLIZAKUAN
1242709642121293824,@JayBeecher
1242709642133692423,@ArvindKejriwal
1242709642133692423,@MamataOfficial
1242709642133692423,@narendramodi
1242709642133692423,@NITIAayog
1242709642133692423,@PTINews
1242709642133692423,@suparnomoitra
1242709642163126272,@aleixsarri
1242709642196615173,@ThanthiTV
1242709642242908160,@HeyTammyBruce
1242709642276265986,@ABPNews
1242709642276265986,@BigBazaar
1242709642280669185,@bodashina
1242709642309861377,@brownandboujiee
1242709642356154375,@NCDCgov
1242709642406268928,@jokowi
1242709645837336576,@melissafumero
1242709645895991297,@semestaseungyul
1242709645904371712,@detektive88
1242709645904371712,@geloraco
1242709645912870913,@GMB
1242709645938040832,@niranjan2428
1242709645992423424,@ganjarpranowo
1242709645992423424,@RSJDAmino
1242709646038544384,@chennaicorp
1242709646038544384,@chennaicorp
1242709646080708610,@davidcohen
1242709646080708610,@StartupDigest
1242709646080708610,@techstars
1242709646097485829,@frlaborde
1242709646118227969,@AnushkaSharma
1242709646118227969,@narendramodi
1242709646118227969,@PMOIndia
1242709646126678017,@bretmanrock
1242709646126833664,@sicklungs
1242709646139408384,@dlabssi
1242709646143447041,@mitsyarty
1242709646155993088,@tinuevel
1242709646181167104,@StoryPicker
1242709646181187586,@daveyk317
1242709646181187586,@daveyk317
1242709646185504768,@Jhagra
1242709646202286082,@cingo84
1242709646202286082,@Gee2511
1242709646202286082,@LeleHlazo15
1242709646214942720,@najab
1242709646227443714,@MazharAbbasGEO
1242709646231646208,@MbuyiseniNdlozi
1242709646244225025,@JimJordan
1242709646286225415,@BleacherReport
1242709646306979841,@01Karn
1242709646311395331,@StanstedExp
1242709646328172544,@derspiegel
1242709646332305408,@JuaniVilela
1242709646349082625,@Muhamma00079106
1242709646382714881,@dominikpanek
1242709646416039936,@NomyNozwir
1242709646420447233,@derHimberger
1242709646420447233,@lokfuehrertim
1242709646428659712,@AfroDreamer
1242709646487490562,@KOamTKMiwE1WA9V
1242709646487490562,@liljC19Octavia
1242709646487490562,@ReviewsPossum
1242709646487490562,@Zakiyyah6
1242709646508318721,@rssurjewala
1242709646558797824,@ASRomaEN
1242709646638374912,@KiwiEV
1242709646651142144,@ishakaa
1242709646651142144,@SusanHenshaw50
1242709650006585344,@VaughnHillyard
1242709650035769344,@deepsealioness
1242709650035769344,@IPSAssociation
1242709650060926976,@ABC
1242709650061103105,@NaomiCampbell
1242709650061103105,@rulajebreal
1242709650065313792,@MailOnline
1242709650073702402,@FaruqBashar
1242709650094653442,@derksauer
1242709650107060225,@3lawiChinko
1242709650119647234,@ianhanomansing
1242709650124013568,@HLGatell
1242709650124013568,@lopezobrador
1242709650161557504,@KorteSupremo
1242709650165739520,@cuntspiracies
1242709650203717632,@sopranoxs
1242709650220384257,@WhoSunilGrover
1242709650228875266,@atiku
1242709650232856579,@DanielAndrewsMP
1242709650232856579,@normanswan
1242709650232856579,@DanielAndrewsMP
1242709650232856579,@normanswan
1242709650232856579,@DanielAndrewsMP
1242709650232856579,@normanswan
1242709650258214914,@ActualidadRT
1242709650262372352,@TazannaSandra
1242709650274836481,@tpagon
1242709650291728386,@HLGatell
1242709650308562950,@CapehartJ
1242709650316787712,@ReutersJapan
1242709650337722370,@detikcom
1242709650337943552,@theroughpuppies
1242709650337943552,@theroughpuppies
1242709650337943552,@theroughpuppies
1242709650337943552,@theroughpuppies
1242709650375618560,@SportsCenter
1242709650429997056,@iloveyouIPOH
1242709650442612737,@lainiemarsh
1242709650488745984,@USNavy
1242709650488745984,@USNavy
1242709650488922112,@ahvaltr
1242709650530762752,@GovMikeHuckabee
1242709650530762752,@kencen
1242709650572795905,@ewaldeng
1242709650648076289,@MazMHussain
1242709650652278784,@DDNational
1242709650652278784,@SureshChavhanke
1242709654268006405,@PanAmPostes
1242709654305517571,@andrewprobyns
1242709654305517571,@PeterFox59
1242709654305517571,@ScottMorrisonMP
1242709654318264320,@JoeBiden
1242709654364229632,@i2twit
1242709654444146688,@RexChapman
1242709654473326593,@stpiindia
1242709654477492225,@narendramodi
1242709654485921797,@halusinasu
1242709654490304512,@MrAdeWest
1242709654507044865,@norberthaering
1242709654511239169,@TafiGata
1242709654536441856,@SudRadio
1242709654553141250,@ramichuene
1242709654561607680,@AngrierWHStaff
1242709654565572609,@zkdlinify
1242709654582333440,@arunbothra
1242709654586699777,@xolawonti
1242709654607728645,@Backarray
1242709654632873984,@HLGatell
1242709654632873984,@lopezobrador
1242709654674833408,@brfootball
1242709654691442689,@Eirizu
1242709654716600320,@AfroDreamer
1242709654767050754,@AKGWDS
1242709654800683009,@WHO
1242709654842507264,@ChrisJZullo
1242709654842507264,@realDonaldTrump
1242709654842544134,@Juanmagrams
1242709654947405826,@sinfuerochiapas
1242709655001763840,@HermyRahim
1242709655002001408,@Telenoticias7
1242709655022972930,@metropolerennes
1242709655022972930,@metropolerennes
1242709655031296001,@rjbarfield1
1242709655048065025,@senatemajldr
1242709655102435329,@TeaPainUSA
1242709655127654400,@omergo
1242709658239930368,@LizCheney
1242709658340593665,@ckkirsch1
1242709658374152192,@khayadlanga
1242709658441265152,@20m
1242709658449707009,@APNoticias
1242709658449707009,@APNoticias
1242709658470625281,@brillamila
1242709658495836160,@enriquepazos
1242709658520948736,@TheRealDoctorT
1242709658562965505,@ARSCORSE1
1242709658583752705,@JohnCornyn
1242709658629890049,@UN
1242709658684387330,@realDonaldTrump
1242709658726322176,@Lancegooden
1242709658734911489,@ValhallaX0
1242709658739052544,@MinSoliSante
1242709658739052544,@olivierveran
1242709658739052544,@raoultdidier
1242709658772451328,@Si47702657
1242709658772451328,@zlj517
1242709658772463617,@MexicoTragico
1242709658772463617,@MexicoTragico
1242709658776764417,@haryourdailey
1242709658776764417,@IkejaElectric
1242709658776764417,@Kosofeinsideout
1242709658776764417,@MyGbagada
1242709658789277697,@UVCreations
1242709658789277697,@UVCreations
1242709658797654016,@ThairathNews
1242709658827186177,@gergerliogluof
1242709658856501251,@PorPublica
1242709658915094530,@HandToForehead
1242709658986352642,@soledadobrien
1242709658994909185,@jamesannan
1242709659053588481,@AsgharSepehri
1242709659066105856,@trgggrd
1242709659091259392,@bharianmy
1242709659166707712,@FinMinIndia
1242709659166707712,@IncomeTaxIndia
1242709659166707712,@narendramodi
1242709659166707712,@nsitharaman
1242709659171131392,@KarlTowns
1242709659171131392,@spidadmitchell
1242709659179311105,@BNPParibas
1242709659179311105,@RaphaeleLeroy
1242709659179311105,@BNPParibas
1242709659179311105,@RaphaeleLeroy
1242709659217047554,@RGVzoomin
1242709659234041856,@myogiadityanath
1242709659234041856,@TheLallantop
1242709659250810880,@srilankaglobal
1242709659263234048,@KKMPutrajaya
1242709659267428353,@thehindu
1242709659267428353,@thehindu
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662241357824,@anahworks
1242709662241357824,@ArminStocker
1242709662241357824,@artomi
1242709662241357824,@HarrietHarriss
1242709662241357824,@PrattInstitute
1242709662241357824,@wjamescom
1242709662501228544,@ThomasL36975935
1242709662601891841,@mumbaimatterz
1242709662601891841,@mumbaimatterz
1242709662601891841,@mumbaimatterz
1242709662698549249,@hayourbahme
1242709662702551040,@hazimazmann
1242709662778232832,@numer344
1242709662782259200,@Skyrocket35
1242709662786564100,@Abramjee
1242709662853500930,@IAmAnujRana
1242709662929006594,@AmitShah
1242709662945939456,@pablovillaca
1242709662946013184,@pbriday
1242709662962606082,@ProfZulum
1242709662962614281,@SinarOnline
1242709662966964224,@proustmalone
1242709662987935744,@hughlaurie
1242709662991929345,@nuonline
1242709663012941824,@ICICILombard
1242709663025475584,@HAKOCONNEMAN
1242709663034085376,@9MOR17008
1242709663063384065,@Itspedrito
1242709663067471873,@secratme
1242709663113719808,@VaughnHillyard
1242709663113764864,@velascalberto
1242709663155539968,@kushalmehra
1242709663159730176,@ywdmaav
1242709663164116992,@ridermarina
1242709663168126979,@bstofficial
1242709663185096705,@TInglesby
1242709663206068224,@RexChapman
1242709663218634753,@KingTinahh
1242709663268757505,@SastraDimeja
1242709663306547201,@SrBachchan
1242709663365369856,@AdityaRajKaul
1242709663369408517,@rahatindori
1242709663369408517,@rahatindori
1242709663403163649,@PabloAure
1242709663403163649,@VivaLaUCV
1242709666833952768,@dewahoya
1242709666863484929,@narendramodi
1242709666863484929,@PMOIndia
1242709666863484929,@SCSMINDIA
1242709666963968002,@sudhirchaudhary
1242709666984951808,@AdityaRajKaul
1242709666989293568,@HussainSuny
1242709666993508352,@charliekirk11
1242709666993508358,@SafetyPinDaily
1242709667010076674,@baldboyblues
1242709667022659584,@kpsharmaoli
1242709667022659584,@narendramodi
1242709667026890753,@aciprensa
1242709667026890753,@CatholicRelief
1242709667085570049,@Toperendusara1
1242709667156877313,@amyklobuchar
1242709667165298688,@pbhushan1
1242709667186384897,@lookner
1242709667194843136,@gurpreetdhillon
1242709667203002368,@cmclymer
1242709667232583680,@CaelainnH
1242709667236675585,@AlertaNews24
1242709667303677952,@TonsTweetings
1242709667371003905,@kacijanehansen
1242709667387711488,@HarryStyles
1242709667396161536,@ALFREDOALONSOA
1242709667408683009,@CobainlBianca
1242709667429654528,@saenzgeo
1242709667446284288,@JoyAnnReid
1242709667484258304,@nandaji1958
1242709667517591554,@ThePrintIndia
1242709667530158081,@brownandboujiee
1242709667563872256,@techinsider
1242709667576451078,@ManaVenezolana
1242709667597266944,@DineshDSouza
1242709667597504513,@narendramodi
1242709667597504513,@PMOIndia
1242709667643613184,@RealEstatePaper
1242709667685564416,@litniyih
1242709667714863104,@purijagan
1242709670881636353,@kimboc5
1242709670902534144,@mashfreak
1242709670915002368,@SastraUniv
1242709670915002368,@stpiindia
1242709670982291457,@piersmorgan
1242709671065968640,@UVCreations
1242709671065968640,@UVCreations
1242709671070367745,@JimPethokoukis
1242709671112314880,@heunggongyan1
1242709671129079808,@birthmarxist
1242709671149850624,@rahatindori
1242709671149850624,@rahatindori
1242709671149891585,@sonalkalra
1242709671166619648,@AfroDreamer
1242709671187800064,@CMOEngland
1242709671187800064,@DHSCgovuk
1242709671250542593,@ChouhanShivraj
1242709671250542593,@PawanSo12036804
1242709671313649665,@ConflitsFR
1242709671313649665,@ConflitsFR
