Tweet_ID,Mentions
1236773693730115584,@trvrb
1236773871899955200,@AmicaAli
1236774374125867008,@amandaksilver
1236774645103288322,@covidgermany
1236774788523274243,@Adam44002024
1236774788523274243,@Adam44002024
1236774932585099265,@covidgermany
1236774982891573248,@evantrumphater
1236774982891573248,@JamesLindholm1
1236775115666460674,@srrezaie
1236775208108859397,@PitiWest
1236775210814181379,@mustaphaismail
1236775211237691392,@cdc
1236775211237691392,@realDonaldTrump
1236775211237691392,@RepDougCollins
1236775212009603072,@de2theJay
1236775213242748928,@NinerAlex
1236775213859291136,@RichardEngel
1236775214039666688,@5Selector
1236775214039666688,@genx52
1236775214039666688,@NicolaPorro
1236775215402823680,@MysterySolvent
1236775216774287361,@gxllxy
1236775216954531840,@jasssmathers
1236775217055158272,@MyFavsTrash
1236775217323794435,@coronacovirus
1236775218380566528,@jasssmathers
1236775218384900097,@ChristinePolon1
1236775218795995137,@90sWWE
1236775219563507714,@LevyLoiseau
1236775219680825344,@MadamEarth
1236775220423225344,@IamEthylGabison
1236775220523876354,@NinerAlex
1236775220570132480,@6565roberto
1236775220695842816,@AltameraJay
1236775221492944907,@amateuradam
1236775221492944907,@hawma01
1236775221899808769,@lorisarantes
1236775221899808769,@lorisarantes
1236775222310768641,@mingasas
1236775222738550784,@LamaniJames95
1236775223287902208,@60Mins
1236775223439110144,@deikamorrison
1236775223682371584,@BrandyLJensen
1236775224898719744,@OscarLuna
1236775226282827777,@iShosholoza
1236775226282827777,@pmarsupia
1236775227281022977,@helenaishere
1236775227432013826,@LionelMedia
1236775227432013826,@wilder1013
1236775227956355076,@timeofmonsters
1236775228627353602,@MarieMyungOkLee
1236775229839388672,@AltameraJay
1236775230263222274,@OperationGCD
1236775230263222274,@Seallion
1236775231261421569,@ACUConservative
1236775231261421569,@AmericaRising17
1236775231261421569,@bootsified
1236775231261421569,@katshuman
1236775231370362880,@Diaboue
1236775231533924352,@IronmanWarrior1
1236775231873789955,@JoseCasteloBra2
1236775232058339332,@Alfredo12208017
1236775232410714112,@GeraldoRivera
1236775232456855554,@realDonaldTrump
1236775232456855554,@SexCounseling
1236775232716840960,@mingasas
1236775233111162880,@chevitaorribile
1236775233366953985,@chrislhayes
1236775233522188295,@mingasas
1236775233912217605,@SocAmMusic
1236775234168070156,@DiazCanelB
1236775234168070156,@preetygaby15
1236775234168070156,@PresidenciaCuba
1236775234436386816,@NorskLadyWolf
1236775234650292224,@expoman99
1236775234650292224,@SheilaGunnReid
1236775234939899909,@MysterySolvent
1236775235300593665,@RichardEngel
1236775235434708997,@SJimons
1236775235619368962,@CasonatoFranco
1236775236059758592,@tvi24pt
1236775236147843073,@RendricTv
1236775236697276416,@NinerAlex
1236775236730683393,@afpbbcom
1236775236730859520,@cheryllausch
1236775236751613953,@toryboypierce
1236775236940386304,@NCStinn
1236775237238370304,@bolognatoday
1236775237284433922,@palenquera
1236775237351604227,@CEJU
1236775237422809089,@bIondiewasabi
1236775237494112257,@Lrihendry
1236775237628375041,@pmarsupia
1236775237699715072,@JaviTannhauser
1236775237699715072,@osakidetzaEJGV
1236775237729103876,@Bertoltbrecht36
1236775237917736962,@CNBCnow
1236775237993345024,@RedTRaccoon
1236775238140137473,@ctxtes
1236775238148349954,@AntiDiscrimina
1236775238148349954,@MHLWitter
1236775238198857730,@DHSCgovuk
1236775238391615488,@johnc0nner
1236775238416896000,@DrDenaGrayson
1236775238416896000,@DrDenaGrayson
1236775238467121153,@YossiGestetner
1236775238521761797,@GrouillotDeLESR
1236775238521761797,@Nudibranche07
1236775238521761797,@nyctalope92
1236775238521761797,@PollyChynelle
1236775238614093826,@jsaispasquoila
