Tweet_ID,Mentions
1242435999558520833,@leclercjm
1242435999558520833,@leclercjm
1242436000313274370,@MindefPeru
1242436000321691649,@thebookseller
1242436000527384579,@Bethenny
1242436000527384579,@Radiodotcom
1242436000980152320,@AEEPPCOM
1242436000980152320,@AEEPPCOM
1242436000980152320,@AEEPPCOM
1242436000980152320,@AEEPPCOM
1242436000980152320,@AEEPPCOM
1242436000980152320,@AEEPPCOM
1242436000980152320,@AEEPPCOM
1242436000980152320,@AEEPPCOM
1242436000984387584,@fashionsnap
1242436000988762119,@DrZweliMkhize
1242436000997085187,@EJB643BINGF
1242436001001123841,@RManu1
1242436001001283593,@uihealthcare
1242436001001283593,@uihealthcare
1242436001013866496,@CSISCBE
1242436001034895361,@thisdaylive
1242436001034895361,@THISDAYLIVE
1242436001076613120,@romeriarociocat
1242436001076613120,@romeriarociocat
1242436001076785153,@AryAntiPT
1242436001076785153,@PastorMalafaia
1242436001114587136,@atensnut
1242436001131347970,@YouTube
1242436001139576834,@Kimberl321
1242436001143947266,@JENFL23
1242436001143947266,@JENFL23
1242436001160663042,@JuanLuisCasCo
1242436001160663042,@JuanLuisCasCo
1242436001168887810,@DrTedros
1242436001168887810,@KanchanGupta
1242436001168887810,@WHO
1242436001168887810,@DrTedros
1242436001168887810,@KanchanGupta
1242436001168887810,@WHO
1242436001177513984,@Strategist62
1242436001227735040,@RBReich
1242436004163846147,@brunoverschuere
1242436004163846147,@ICruyssen
1242436004163846147,@brunoverschuere
1242436004163846147,@ICruyssen
1242436005304696832,@RangersRadioRFC
1242436005321375744,@ConversationEDU
1242436005325570048,@PrDRossiaphm
1242436005329866753,@MendozaMarita1
1242436005338198017,@AsmatM6
1242436005338198017,@NetflixUK
1242436005359022090,@BerkaryaInfo
1242436005363200002,@KabataanPL
1242436005371797506,@guardian
1242436005371797506,@VLADDO
1242436005384290304,@CanadianPenny1
1242436005388521473,@ImperialInfect
1242436005388521473,@UKRINews
1242436005392596992,@ficofachriza
1242436005396918272,@forozcolg
1242436005409492992,@GOPLeader
1242436005417943041,@PrisonPlanet
1242436005434667008,@jbonnel
1242436005434667008,@jbonnel
1242436005434667008,@jbonnel
1242436005434667008,@jbonnel
1242436005434667008,@jbonnel
1242436005434724353,@JaanaLaurila
1242436005434724353,@JaanaLaurila
1242436005447323649,@SunQTzu
1242436005451399169,@NCDCgov
1242436005455704064,@charliekirk11
1242436005489238016,@ChikTandoori
1242436005489238016,@tribelaw
1242436005501628424,@ashokgehlot51
1242436005505966081,@FilmTVCharity
1242436005510164481,@Forbes
1242436005568839688,@ElPitazoTV
1242436005568839688,@ElPitazoTV
1242436005598289921,@nytimes
1242436005610708993,@rameshlaus
1242436005610708993,@rameshlaus
1242436005619208192,@CapehartJ
1242436005686390786,@MoeedNj
1242436005711564800,@Thomas1774Paine
1242436005724028931,@TheEastAfrican
1242436005728325632,@FAlSudairy
1242436005749239809,@OilfieldRando
1242436009083703298,@PhiladelphiaGov
1242436009096368130,@BrunoLeMaire
1242436009096368130,@xavieralberti
1242436009113063432,@CBSNews
1242436009243148289,@ActuFoot
1242436009247162373,@ReutersBiz
1242436009268137987,@LifeFitness
1242436009268137987,@LifeFitness
1242436009268137987,@LifeFitness
1242436009268137987,@LifeFitness
1242436009268137987,@LifeFitness
1242436009322639363,@gretsfullido
1242436009352146944,@SkyNewsBreak
1242436009360580611,@RVAwonk
1242436009427701763,@PhilipRucker
1242436009444417536,@Airbus
1242436009444417536,@marielaureharel
1242436009448493057,@mihirmodi
1242436009456877572,@KhaosodOnline
1242436009473847297,@Elcrucifixio
1242436009477967873,@iPatoo
1242436009477971968,@Johnthemadmonk
1242436009494708224,@MichelDeLHerbe
1242436009494708224,@MichelDeLHerbe
1242436009498902528,@VivianaP1511
1242436009502990338,@aajtak
1242436009502990338,@sujjha
1242436009507409922,@yamamafav
1242436009519919110,@Franbellll
1242436009528184832,@NSTOnline
1242436009528184832,@NSTOnline
1242436009528184832,@NSTOnline
1242436009532559360,@abces
1242436009557725187,@PstTayo
1242436009561915393,@marklevinshow
1242436009578631171,@carloscuestaEM
1242436009578631171,@Ismaiker352
1242436009603870720,@keltenblick
1242436009620455425,@thehindu
1242436009620455425,@thehindu
1242436009624834049,@kamandakela
1242436009624834049,@kamandakela
1242436009633161216,@RightwingVet
1242436009670905857,@Santiagobulat
1242436009670905857,@Santiagobulat
1242436009687736323,@IdrissSihamedi
1242436009700270085,@AiphanMarcel
1242436009729626112,@SunQTzu
1242436009742254086,@jdbest
1242436009746247683,@GeorgeMonbiot
1242436009754644482,@HandEduzones
1242436012590034946,@dipuavila
1242436013076680705,@bunnyranch
1242436013076680705,@KitKatBrothel
1242436013076680705,@LoveRanchNorth
1242436013076680705,@sagebrushranch
1242436013517148162,@JoyAnnReid
1242436013596672000,@SurreyChiefExec
1242436013596782592,@Klickmichi
1242436013596782592,@Klickmichi
1242436013617631232,@DonaldJTrumpJr
1242436013638770688,@FoxNews
