Tweet_ID,Mentions
1242362903858163717,@spectatorindex
1242362903862431744,@SaludLabCCOO
1242362903916769280,@CMOTamilNadu
1242362903929462784,@disosameer
1242362903933534209,@narendramodi
1242362903933534209,@rahulkanwal
1242362903933534209,@stevehanke
1242362903946240000,@leacamilleri
1242362903979687937,@GWarriorSB19
1242362903988064256,@protectheflames
1242362904021696513,@i24NEWSFR
1242362904021794816,@CoronaTurkey
1242362904042668033,@elnathanjohn
1242362904063533057,@HayesBrown
1242362904080306177,@latestchika
1242362904080306177,@latestchika
1242362904080453632,@diariolaopinion
1242362904097067008,@i2twit
1242362904097120261,@rssurjewala
1242362904118263810,@Seriously
1242362904143249408,@choibts2
1242362904147456000,@arepjunaidi
1242362904147456000,@meinmokhtar
1242362904155848705,@TraficoZMG
1242362904206336000,@StevyWallace
1242362904214753280,@PunStarr
1242362904227139584,@Oatraisin
1242362904235540480,@BeautifulRed7
1242362904269049856,@IamEthylGabison
1242362904269242368,@luscaslustosa7
1242362904269242368,@poxaguid
1242362904281788419,@ClaudioConor
1242362904285868033,@ANI
1242362904290234369,@GregoryHardinII
1242362904319422465,@Ajayks
1242362904319422465,@LokKalyanSetu
1242362904319422465,@NikitaC40671200
1242362904336367617,@TalontedLex
1242362904336379905,@FilmFataleNYC
1242362904348725248,@Amitraaz
1242362904449388544,@SethMacFarlane
1242362904449409029,@Resetism
1242362904495550464,@arifaajakia
1242362906852749312,@GrahamCD62
1242362906961944577,@machomontana
1242362906974523392,@anaaliciam3
1242362906974523392,@anaaliciam3
1242362906974523392,@anaaliciam3
1242362906991308802,@BTStwt
1242362906991308802,@SamsungMobile
1242362906991308802,@BTStwt
1242362906991308802,@SamsungMobile
1242362906995458051,@poornabell
1242362906999652352,@DrDenaGrayson
1242362907020722178,@UNIRuniversidad
1242362907033251841,@jcanadellb
1242362907041488898,@youdunnowho
1242362907045888001,@aetiology
1242362907045888001,@CDCMMWR
1242362907058266112,@neiltyson
1242362907066654720,@HTGurgaon
1242362907066654720,@htTweets
1242362907066654720,@leenadhankhar
1242362907066654720,@HTGurgaon
1242362907066654720,@htTweets
1242362907066654720,@leenadhankhar
1242362907087654914,@mynameisfrex
1242362907087835136,@MoneyMikeAshley
1242362907096223746,@thelaurengraham
1242362907167526912,@AfricaFactsZone
1242362907171516416,@nradibahizzati
1242362907171700737,@PNPharmD
1242362907175686144,@TheCutePlug
1242362907205218304,@IOL
1242362907226247168,@SalomnMontoya1
1242362907226247168,@SalomnMontoya1
1242362907230457856,@frentetrujillo
1242362907230457856,@Gerardo4fPsuv
1242362907234455552,@habiburokhman
1242362907234574336,@DaveTheAsbestos
1242362907247161344,@CeciliaLiszka
1242362907247161344,@CeciliaLiszka
1242362907263995904,@saladeinfo
1242362907268132870,@MBuhari
1242362907268132870,@NGRPresident
1242362907268132870,@MBuhari
1242362907268132870,@NGRPresident
1242362907284901888,@boudelaires
1242362907293175808,@Tomo20309138
1242362907330899968,@ngalamfess
1242362907335122945,@KaivanShroff
1242362907377242112,@Nsugaar1
1242362907427553281,@Brevesdepresse
1242362907444285440,@CNN
1242362907452719105,@edinburghpaper
1242362907452719105,@edinburghpaper
1242362907452739584,@machomontana
1242362907465330688,@fcbarcelonatr
1242362907486302208,@oseanenih
1242362907519864832,@LeHuffPost
1242362907624640513,@atletienglish
1242362907624640513,@DrTedros
1242362907624640513,@realmadriden
1242362910468431872,@evaballarin
1242362911080583168,@purisaaa
1242362911093411841,@omarquraishi
1242362911097569281,@crisjacobs
1242362911097569281,@crisjacobs
1242362911097569281,@crisjacobs
1242362911097569281,@crisjacobs
1242362911097569281,@crisjacobs
1242362911139328006,@pradip103
1242362911156125696,@alfonsus73
1242362911160332288,@SophNar0747
1242362911214972928,@ewnupdates
1242362911256911872,@zilliqa
1242362911265193984,@CarpeDonktum
1242362911281971201,@DrBeniRusani
