Tweet_ID,Mentions
1237724964582809600,@independant1492
1237724964624707584,@VL0ko
1237724964717019136,@VL0ko
1237724964763074561,@SaludCZ1
1237724964792332288,@VL0ko
1237724964846895107,@realDonaldTrump
1237724964846895107,@tedlieu
1237724964863827968,@garciagarciaix
1237724965048324097,@Lou16em
1237724965077565441,@YearoftheMonSy
1237724965346082819,@kidmanscill
1237724965543333889,@DavidDTSS
1237724965639782400,@DeadZedb
1237724965794754566,@BradHolt
1237724965962690561,@MarketkaG
1237724966017171457,@renauItfuego
1237724966176665601,@pablomm
1237724966466043905,@keywilliamss
1237724966713507846,@CPAC
1237724966713507846,@mschlapp
1237724966944194563,@DrDenaGrayson
1237724966981742598,@BradHolt
1237724967019708417,@pintainthehouse
1237724967233519617,@VL0ko
1237724967388745729,@kidmanscill
1237724967405359105,@ikarbertweet
1237724967699132417,@VL0ko
1237724967925678081,@NConcostrina
1237724967946649600,@PandaRouge
1237724967963209728,@SHEKSDIARY
1237724968118616066,@yaaizav
1237724968152117249,@jairbolsonaro
1237724968152117249,@lhmandetta
1237724968194105345,@DiegoLondo
1237724968223268865,@middleageriot
1237724968248582144,@ByMikeBaker
1237724968277798913,@mohwpr
1237724968277798913,@MylifeKTV
1237724968277798913,@mohwpr
1237724968277798913,@MylifeKTV
1237724968277798913,@mohwpr
1237724968277798913,@MylifeKTV
1237724968361885696,@Lou16em
1237724968399577088,@ABCWorldNews
1237724968445714432,@stoolpresidente
1237724968479338497,@cri
1237724968479338497,@RedMasNoticias
1237724968479338497,@cri
1237724968479338497,@RedMasNoticias
1237724968479338497,@cri
1237724968479338497,@RedMasNoticias
1237724968483352579,@WHO
1237724968483352579,@WHO
1237724968487698437,@685Dodge
1237724968676257792,@SB19Official
1237724968756097024,@edmundlee
1237724968789688321,@NorthmanTrader
1237724968802299904,@generaldynamics
1237724968802299904,@generaldynamics
1237724968802299904,@generaldynamics
1237724968831586305,@MetroLitoral
1237724968844222467,@newscientist
1237724968844222467,@newscientist
1237724968923869185,@MattGertz
1237724968932302848,@1ankyy
1237724968944877568,@EdWhelanEPPC
1237724968965648384,@CamomileCloud
1237724968978391040,@CasoAisladoEs
1237724968999366657,@mickru79
1237724969058140162,@danielecina
1237724969058140162,@sole24ore
1237724969099984901,@LaFrenchTech
1237724969112612864,@raullucarini
1237724969112649729,@penileyramirez
1237724969167192064,@Schuldensuehner
1237724969179566085,@TimesNow
1237724969179566085,@TimesNow
1237724969192132608,@NewIndianXpress
1237724969204932610,@gisellecar0lina
1237724969242480644,@nadirs
1237724969288818688,@EnfrmraSaturada
1237724969339097088,@inmaben
1237724969364160512,@Lou16em
1237724969368420353,@GretaThunberg
1237724969393623040,@Mippcivzla
1237724969418850313,@Lou16em
1237724969423036417,@Asdfg4417
1237724969423036417,@GastonPaulsokey
1237724969423036417,@Sofialo15398469
1237724969431334918,@AmySiskind
1237724969435611139,@DPJHodges
1237724969477509120,@franceinfo
1237724969481768961,@KSIOlajidebt
1237724969498316800,@ianbremmer
1237724969540423683,@tastefullytayy
1237724969565634566,@JardinTaylor
1237724969582440453,@callmequeenV
1237724969586565121,@bbeckky
1237724969594953728,@mutualouie
1237724969645342721,@Lou16em
1237724969674485760,@GretaThunberg
1237724969737609216,@DaniPintoB
1237724969766969350,@JardinTaylor
1237724969775349760,@poppredictors
1237724969804738560,@frasesdem3rda
1237724969846444032,@allkpop
1237724969867653120,@NiggasInBroly
1237724969884319744,@MuySuFrida
1237724969884438531,@realDonaldTrump
1237724969884438531,@WHO
1237724969884438531,@yhwhuniversity
1237724969926361091,@DrDenaGrayson
1237724969926361091,@DrDenaGrayson
1237724969964093441,@SkySportsNews
1237724969985028097,@LeciJ
1237724970094075904,@WTOP
1237724970140270593,@Rconstantino
1237724970178002945,@GretaThunberg
1237724970240933889,@KintasKing
1237724970245066752,@LovelyGeezer66
1237724970274426880,@tastefullytayy
1237724970362388480,@InfoairW
1237724970362388480,@InfoairW
1237724970362388480,@InfoairW
1237724970362388480,@InfoairW
1237724970362388480,@InfoairW
1237724970370949121,@AFPespanol
1237724970421227521,@luisgonzaloseg
1237724970442199040,@chadloder
1237724970454847489,@seannphorn
1237724970546909189,@cryptoshogun
1237724970576490496,@Emma1492is
1237724970593157120,@spectatorindex
1237724970631008257,@DrDenaGrayson
1237724970631008257,@DrDenaGrayson
1237724970639392770,@aroquesihombre
1237724970643599361,@EntropyJimJohn
1237724970643599361,@JimInhofe
1237724970643599361,@SenatorLankford
1237724970677125121,@Disneyland2go
1237724970765205505,@DaniPintoB
1237724970827960321,@tracyalloway
1237724971000115201,@kidmanscill
1237724971293704192,@68aquila
1237724971293704192,@Priscil79855548
1237724971314618374,@VL0ko
1237724971566272516,@christufton
1237724971738202117,@Cocothando
1237724971889242112,@DirectoryRanger
1237724971927044097,@sninobecerra
1237724971977150464,@business
1237724971981361152,@501Awani
1237724971981361152,@501Awani
1237724972019322881,@VL0ko
1237724972027707392,@NFFC
1237724972132392961,@FreddieGibbs
1237724972270997504,@johncusack
1237724972505858048,@juanplobo10
1237724972623319040,@RealCandaceO
1237724972791054337,@rromanipativ
1237724973004812288,@keywilliamss
1237724973265039360,@Lou16em
1237724973462163456,@duffyma
1237724973462163456,@umichgradschool
1237724973512511491,@lucasxavier5
