Tweet_ID,Mentions
1236592919328374785,@dramapotatoe
1236592919328374785,@dramapotatoe
1236592919412342784,@NTarnopolsky
1236592919412342784,@NTarnopolsky
1236592919416578051,@AsiaNewsFR
1236592919433244674,@KHJEsq
1236592919567572992,@matthewbennett
1236592919588593664,@ProfAGrandBeta
1236592919798259712,@MazzucatoM
1236592919873757184,@Independent
1236592919877828609,@WaihigaMwaura
1236592919903158272,@SkyTG24
1236592919932534786,@samanthariggs
1236592919957704705,@EcrisioFX
1236592920200974341,@HealthZA
1236592920259682304,@cmclymer
1236592920259682304,@iloveurbumbum
1236592920263823361,@scintillarm
1236592920368742401,@smabinho
1236592920372879361,@MikePence
1236592920372879361,@realDonaldTrumps
1236592920372957186,@CraigWatsonpix
1236592920372957186,@StuartWHOGG
1236592920540700673,@Jonteinspain
1236592920628617216,@sleeplessbkk
1236592920783917056,@5568x
1236592920813113345,@polsekpule
1236592920813113345,@polsekpule
1236592920813113345,@polsekpule
1236592920939003905,@MOHWTaiwan
1236592920997834753,@JeffyJr
1236592921056509952,@BouloGiletJaune
1236592921069129729,@FilosofenNils
1236592921119514624,@BBCWorld
1236592921224384512,@lastencrf
1236592921257947136,@GlennyRodge
1236592921274544129,@pruetthigon
1236592921295704064,@MyFavsTrash
1236592921668800513,@imvikash7654
1236592921740115969,@istrinyajonatan
1236592921740115969,@tubirfess
1236592921740115969,@WHO
1236592921748652034,@DrNealHouston
1236592921769586688,@zaynssrings
1236592921836580870,@samanthariggs
1236592921857544192,@spectatorindex
1236592921891221504,@gonsaenzdemiera
1236592922151342081,@changedgear
1236592922193084418,@Mintra39047643
1236592922243608577,@carmenrogo10
1236592922297905153,@ABSCBNNews
1236592922369220608,@chinnie116
1236592922398568451,@Whereisblockaye
1236592922516062208,@IamNaZza
1236592922516127750,@antonioabadg
1236592922541182977,@kalanistan
1236592922549682178,@HongKongFP
1236592922662965248,@zainalabdin2004
1236592924353277952,@esRadio
1236592924353277952,@ldpsincomplejos
1236592924353277952,@sincomplejos
1236592924353277952,@esRadio
1236592924353277952,@ldpsincomplejos
1236592924353277952,@sincomplejos
1236592924353277952,@esRadio
1236592924353277952,@ldpsincomplejos
1236592924353277952,@sincomplejos
1236592924353277952,@esRadio
1236592924353277952,@ldpsincomplejos
1236592924353277952,@sincomplejos
1236592924596539393,@RafikSmati
1236592924629987329,@ananavarro
1236592924629987329,@grywolf23
1236592924898611200,@GassmanGassmann
1236592924944719872,@OkayBeto
1236592925062070273,@ilpost
1236592925074698240,@CochraneCBC
1236592925141680129,@ScottGottliebMD
1236592925238329344,@crisortunity
1236592925456269314,@VicoSotto
1236592925720616960,@JeffyJr
1236592926018482182,@RatedR70
1236592926169403394,@AusWomenCricket
1236592926236401664,@AndrewYang
1236592926244900867,@yboabbas14
1236592926525923328,@girlsreallyrule
1236592926559547392,@undosytess
1236592926920237057,@WillyTolerdoo
1236592927138332672,@AnitaBellani
1236592927276773376,@RemyFleurot
1236592927348076544,@NYTOpinion
1236592927364616193,@haikalhassan
1236592927717163009,@JuliePezet
1236592928023293952,@CDCgov
1236592928023293952,@realDonaldTrump
1236592928023293952,@tedlieu
1236592928081862656,@irichmillion
1236592928266444800,@tanawatofficial
1236592928379805696,@ANI
1236592928472150018,@KODISRV
1236592928547647488,@yacincuenta
1236592928698630144,@antonioabadg
1236592928874737667,@NYCMayor
1236592928967049216,@GrantTucker
1236592929008955392,@mitchellvii
1236592929134620672,@AmaZuluFootball
1236592929134620672,@KaizerChiefs
1236592929134620672,@AmaZuluFootball
1236592929134620672,@KaizerChiefs
1236592929134620672,@AmaZuluFootball
1236592929134620672,@KaizerChiefs
1236592929134620672,@AmaZuluFootball
1236592929134620672,@KaizerChiefs
1236592929134620672,@AmaZuluFootball
1236592929134620672,@KaizerChiefs
1236592929143054336,@PPetchsWorld
1236592929323524096,@VPITV
1236592929558401024,@drluebbers
1236592929688260608,@tanawatofficial
1236592929709289472,@OscarLuna
1236592929730449408,@elquelosdelata
1236592929856200704,@CDCgov
1236592929898000384,@sinterlude0309
1236592929969487872,@Prolog740i
1236592930032431105,@OMSRDCONGO
1236592930057359361,@joohyunisabae
1236592930069966848,@popularkc
1236592930384560128,@guardianworld
1236592930405507072,@lawansuwannarat
1236592930422390784,@ABSCBNNews
1236592930422501376,@CarloCalenda
1236592930460180485,@drmiguelmarcos
1236592930539872258,@CREWcrew
1236592930573488128,@WiksTraskiewicz
1236592930715926528,@tanawatofficial
1236592930753781761,@AngrierWHStaff
1236592930774802433,@JSilleres
1236592930774802433,@JSilleres
1236592930841911298,@squiresdavid
1236592931055833091,@gduvalaltereco
1236592931265445888,@5568x
1236592931345178626,@elmundoes
1236592931445899264,@JeffyJr
1236592931479457792,@BBCNews
1236592931479457792,@itvnews
1236592931479457792,@talkRADIO
1236592931479457792,@BBCNews
1236592931479457792,@itvnews
1236592931479457792,@talkRADIO
1236592931479457792,@BBCNews
1236592931479457792,@itvnews
1236592931479457792,@talkRADIO
1236592931479457792,@BBCNews
1236592931479457792,@itvnews
1236592931479457792,@talkRADIO
1236592931504631808,@bassarelli
1236592931504631808,@uzupetru
1236592931504631808,@bassarelli
1236592931504631808,@uzupetru
1236592931512999936,@GlennyRodge
1236592931643031552,@ramncamargo
1236592931768659969,@SpokespersonCHN
1236592932964032512,@Joe78915
1236592933001932800,@mredwards
1236592933102440450,@weatherbimboy
1236592933203144705,@parisjpt
1236592933207519232,@mingasas
1236592933232685058,@dirtybiology
1236592933312266241,@ToryFibs
1236592933681475584,@mredwards
1236592933719158785,@galottom
1236592933719158785,@galottom
1236592933719158785,@galottom
1236592933719158785,@galottom
1236592933719158785,@galottom
1236592933727428608,@XihongLin
1236592933769338880,@HongKongFP
1236592933853442048,@MontyBrogan69
1236592934075731968,@KHJEsq
1236592934293626882,@453prh
1236592934293626882,@TwitterLive
1236592934323183616,@antonioabadg
1236592934352490496,@stayfrea
