Tweet_ID,Mentions
1235731822832570370,@realDonaldTrump
1235731822832570370,@TeamTrump
1235731822857711619,@rikomrnk
1235731822899650561,@HAKOCONNEMAN
1235731823059038210,@iheartWallSt
1235731823159701504,@mumblesj
1235731823176626177,@chrislhayes
1235731823210061825,@DrDenaGrayson
1235731823210061825,@DrDenaGrayson
1235731823302410240,@MollyJongFast
1235731823331663873,@DPrabhata
1235731823331663873,@mattdpearce
1235731823474487298,@julialindau
1235731823474487298,@vicen
1235731823491235840,@Buenavibraes
1235731823491235840,@Buenavibraes
1235731823495385089,@FrankCaliendo
1235731823595929600,@DawnMGibson
1235731823725957120,@ustadtengkuzul
1235731824283766784,@CherylRofer
1235731825500336128,@GDRNE
1235731825500336128,@MenendezRNE
1235731825500336128,@rne
1235731825579954177,@NCStinn
1235731825714225152,@derrickokeefe
1235731825772892161,@iheartWallSt
1235731825785532416,@PatiKRoll11
1235731825819086849,@SJohnsonWDRB
1235731825995255810,@MyFavsTrash
1235731825999384576,@ChauOperetaK
1235731826032996352,@altNOAA
1235731826188132352,@MollyJongFast
1235731826225881089,@theseoulstory
1235731826380955648,@JacobCanfield
1235731826414473217,@chrislhayes
1235731826733285376,@GovLarryHogan
1235731826733285376,@riccimike
1235731829606494208,@JeremyFarrar
1235731829614927873,@mattdpearce
1235731829820452864,@IfLiDontTrustU
1235731830005002240,@KHNews
1235731830063738881,@luliriver05
1235731830101487616,@AlbertoRavell
1235731830105612289,@NCStinn
1235731830168596485,@MyFavsTrash
1235731830193545217,@afezio1952
1235731830193545217,@AntiLiberal73
1235731830193545217,@blitzer850
1235731830193545217,@ccinthemiddle
1235731830193545217,@DogsBCool
1235731830193545217,@Easytime4
1235731830193545217,@EcgoLC
1235731830193545217,@IslesfaninFla
1235731830193545217,@jbsparky2010
1235731830193545217,@jimboalways
1235731830193545217,@Kegan545
1235731830193545217,@martuk56
1235731830193545217,@MichaelsANewman
1235731830193545217,@MrsGoodoz
1235731830193545217,@patriotpaula
1235731830193545217,@PunkinP2925
1235731830193545217,@RodriguezBertie
1235731830193545217,@ScreamngEagle
1235731830193545217,@sueramirez3466
1235731830193545217,@TennGuy
1235731830227247104,@OliveTreeMin
1235731830227247104,@OliveTreeMin
1235731830290239488,@EstefiRivarola
1235731830298443776,@realDonaldTrump
1235731830298443776,@tedlieu
1235731830357331968,@skinnyque
1235731830457827328,@haraborn2017
1235731830495723520,@ladyprecarizada
1235731830529196032,@mumblesj
1235731830537506816,@Blayofficial
1235731830596186113,@momoni
1235731830680301568,@TheRealTyScott
1235731830747217921,@yanbudi18
1235731830826889216,@ABC7
1235731830826889216,@ABC7
1235731830869024768,@psychdr100
1235731830873010176,@Loudwire
1235731830936162304,@anitakumar01
1235731831070142464,@FeizaBM
1235731831208554497,@IkedaKiyohiko
1235731831229755394,@IrmaBel53130008
