Tweet_ID,Mentions
1239416110295830530,@MjSoria15
1239416146857570304,@TheScreen
1239416174691016705,@JenDowlingKoin6
1239416174691016705,@OregonGovBrown
1239416200485941254,@MjSoria15
1239416251773939713,@GopalSri
1239416258509983745,@MjSoria15
1239416310649556992,@RealErinCruz
1239416324670910467,@MjSoria15
1239416335337050112,@fluxusfilm
1239416347454406657,@MjSoria15
1239416350516187138,@MjSoria15
1239416368480415744,@mrspaceman
1239416520570097664,@MjSoria15
1239416529155805189,@drGregBowman
1239416529155805189,@foldingathome
1239416529155805189,@WUSTL
1239416529155805189,@drGregBowman
1239416529155805189,@foldingathome
1239416529155805189,@WUSTL
1239416529155805189,@drGregBowman
1239416529155805189,@foldingathome
1239416529155805189,@WUSTL
1239416529155805189,@drGregBowman
1239416529155805189,@foldingathome
1239416529155805189,@WUSTL
1239416529155805189,@drGregBowman
1239416529155805189,@foldingathome
1239416529155805189,@WUSTL
1239416534763618304,@MjSoria15
1239416572965302272,@MjSoria15
1239416694109548544,@FareedKhimani
1239416694512254976,@sarlyadre
1239416694512254976,@sarlyadre
1239416694512254976,@sarlyadre
1239416694512254976,@sarlyadre
1239416694512254976,@sarlyadre
1239416694512254976,@sarlyadre
1239416694512254976,@sarlyadre
1239416694512254976,@sarlyadre
1239416694512254976,@sarlyadre
1239416694512254976,@sarlyadre
1239416694512254976,@sarlyadre
1239416713428398081,@bmjgt
1239416782307221506,@MjSoria15
1239416843112026112,@AlyAyl
1239416843112026112,@danielsgoldman
1239416843112026112,@i4dzn
1239416843112026112,@NancyRHM
1239416843112026112,@realDonaldTrump
1239416843112026112,@tburages
1239416928549998592,@MjSoria15
1239417020921204736,@MjSoria15
1239417063283843072,@TommyKrappweis
1239417170725154816,@EdJorgePrats
1239417266934071297,@QueenofCr8tvty
1239417266934071297,@tedlieu
1239417306607837185,@MjSoria15
1239417376677883905,@MjSoria15
1239417460417331201,@MjSoria15
1239417501005447169,@MjSoria15
1239417548224905219,@MjSoria15
1239417608358821888,@FareedKhimani
1239417633486671872,@killakushla
1239417639023202305,@MjSoria15
1239417657603964931,@MjSoria15
1239417782971723776,@gmanews
1239417861887545344,@MjSoria15
1239417931466821632,@MjSoria15
