Tweet_ID,Mentions
1234705153162240001,@pinoccio2010
1234705153162240001,@pinoccio2010
1234705182115516416,@SubjectKpop
1234705182426116096,@HotChelleRae
1234705182426116096,@Jamiefollese
1234705182426116096,@katelyntarver
1234705182426116096,@NASHOVERSTREET
1234705182426116096,@RyanFollese
1234705182698676226,@HiImBunz
1234705182698676226,@treyforde
1234705182891692032,@briasnewaccount
1234705183256518656,@mosidik
1234705183436722176,@bananahoe
1234705183440920578,@klikdoktercom
1234705183663198209,@SEDIFBCS
1234705184045051911,@zarazettirazr
1234705184175140864,@briasnewaccount
1234705184208695296,@sihamese
1234705184296538112,@mosidik
1234705184510504967,@AdityaWisnu
1234705184510504967,@ErwinRabbani
1234705184510504967,@mnikego
1234705184527245318,@fikriqq
1234705184615358464,@CNNIndonesia
1234705185059917824,@CNNIndonesia
1234705185332613122,@AngkasaPura2
1234705185483608064,@odedanilo
1234705185533882371,@bananahoe
1234705185580019712,@fikriqq
1234705186091749376,@rvyntrrr
1234705186809098240,@Shehzad89
1234705186985136128,@bananahoe
1234705187194863616,@GretaThunberg
1234705187899691008,@larryelder
1234705188147146752,@HillmanMarc
1234705188272967680,@GirlNamedMarley
1234705188511895553,@eksistensial
1234705188881129472,@heathertal
1234705189535244289,@pedoqpop
1234705190105669633,@mosidik
1234705190311190529,@KanaEdenHall
1234705190412046336,@RichardEngel
1234705190424477697,@briasnewaccount
1234705190596509696,@sninobecerra
1234705190906785793,@fikriqq
1234705190999207936,@PatriotsSoapbox
1234705191330549761,@DrTedros
1234705191330549761,@PabloFuente
1234705191858950144,@TirtoID
1234705191951355904,@CastlesWay
1234705192626655232,@mynameiscocain
1234705193050112001,@oxfara
1234705193255735296,@ElOvulo
1234705193285144581,@Navegaciones
1234705193285144581,@senadomexicano
1234705193612333061,@felipepile
1234705193721323525,@subtanyarl
1234705193931026432,@jeremygratil
1234705193985396738,@isosteph
1234705194077675521,@gunmaboi
1234705194186878976,@mchooyah
1234705194199339008,@BillMaxwell
1234705194275024897,@revistaproceso
1234705194275024897,@revistaproceso
1234705194304393217,@contrapuntovzla
1234705194367188992,@gochoalavidava
1234705194400665601,@WHO
1234705194409168896,@GAFollowers
1234705194572636160,@BeritaCOVID19
1234705194694381569,@MasiyaletiMbewe
1234705194711019520,@sarahkliff
1234705194975236096,@KpopHerald
1234705195118088192,@revistaproceso
1234705195118088192,@WHO
1234705195772399622,@realDonaldTrump
1234705195772399622,@tedlieu
1234705195772399622,@VP
1234705195793297408,@Pogllins
1234705195818455041,@howroute
1234705195818455041,@WHO
1234705195826733059,@eusstad
1234705195872866304,@angelicadisogno
1234705196095328256,@CHIZMAGA
1234705196271321088,@DomiNa
1234705196309078016,@MazurikL
1234705196590125056,@ChannelNewsAsia
1234705196590288897,@TopShotMilX2
