Tweet_ID,Mentions
1237105893155708936,@ldpsincomplejos
1237105893679837190,@robertkaaatz
1237105893902295041,@BarristersHorse
1237105893919129608,@MrNzeu
1237105894371905536,@brycetache
1237105894497964033,@ahakawi
1237105894921568262,@qlqndanslafoule
1237105894942363648,@JackPosobiec
1237105895210913793,@pmarsupia
1237105895357677568,@C3C3
1237105895483396096,@charliekirk11
1237105895655571462,@HelenBranswell
1237105895923789827,@celfiesss
1237105896020459520,@charliekirk11
1237105896125333505,@crousselle
1237105896414568449,@biancadiokno
1237105896414568449,@rangrsavagaming
1237105896414568449,@scrowder
1237105896532119554,@aympontier
1237105896624230400,@FriendEden100
1237105896762880001,@StopVIH
1237105896842391552,@PopPelangi
1237105896947408898,@cherylastone1
1237105896947408898,@pambrophy
1237105896947408898,@thomaskaine5
1237105897207246850,@GhostKumi
1237105897530363907,@DrPaulGosar
1237105897685397507,@charliekirk11
1237105897978998785,@JoshuaPotash
1237105898155171840,@WHOWPRO
1237105898314559488,@AltameraJay
1237105898474045441,@munichtherapy
1237105898855768065,@sanbenito
1237105898872614916,@charliekirk11
1237105899270963200,@Nopanaden
1237105899594006529,@detremura
1237105899602313218,@carolJhedges
1237105899644354565,@GhostKumi
1237105899686297601,@CarlosMayoral
1237105899715440642,@EPinternacional
1237105899715440642,@EPinternacional
1237105899719843847,@CBwwfc
1237105899774279680,@RealJamesWoods
1237105899824730112,@cortesclm
1237105899824730112,@uclmes
1237105899866664961,@HSELive
1237105899883433984,@ibemood
1237105899933663232,@geraldwolfe1
1237105899933663232,@RichardHyssong
1237105899933663232,@WSJ
1237105899933708288,@SaraCarterDC
1237105899979882496,@PrisonPlanet
1237105899988307971,@chloerxbecca
1237105900021624832,@TheJSpence
1237105900059594752,@TIME
1237105900092919808,@Mdixon55
1237105900139274241,@RedWingGrips
1237105900147671043,@riotwomennn
1237105900260700161,@nedryun
1237105900273438728,@AiphanMarcel
1237105900306993152,@Arrillaga
1237105900365778955,@charliekirk11
1237105900399321089,@AntonioRNaranjo
1237105900399321089,@IdiazAyuso
1237105900420243462,@jalejandrohh
1237105900588056581,@AaronBlake
1237105900608827394,@mmaake02
1237105900755865601,@MSNBC
1237105900772622338,@BostonJerry
1237105900789420032,@CCarmichael83
1237105900831346688,@autoass
1237105900848140290,@B52Malmet
1237105900894195713,@ToryFibs
1237105900906778624,@RealSaavedra
1237105900986433536,@ldpsincomplejos
1237105901003329537,@wsbtv
1237105901020090368,@darascallyy
1237105901041049600,@AndyOstroy
1237105901041049600,@realDonaldTrump
1237105901053624323,@Ideasdemente
1237105901053644802,@davidgura
1237105901053644802,@stillgray
1237105901070422016,@chloerxbecca
1237105901099716608,@CarpeDonktum
1237105901129080832,@BernieSanders
1237105901150056449,@LoPutoAmorten
1237105901158498304,@TravisAllen02
1237105901271683083,@humanworkplace
1237105901280124932,@stillgray
1237105901300887553,@eriicaaxoxo
1237105901300887553,@jesssiiimarie
1237105901368115201,@kdecasillas
1237105901460500481,@alchoolic911
1237105901477167104,@ebreieisraele
1237105901477167104,@ebreieisraele
1237105901477167104,@ebreieisraele
1237105901477167104,@ebreieisraele
1237105901611384832,@informaciones
1237105901666021376,@jotaresucitado3
1237105901674381315,@atptour
1237105901674381315,@BNPPARIBASOPEN
1237105901728927749,@Mdixon55
1237105901732900864,@ScottAdamsSays
1237105901745602561,@jglezm99
1237105901749731328,@prettylungs
1237105901758275590,@cansinarubia
1237105901867159552,@falsaai
1237105901879754753,@CDCgov
