Tweet_ID,Mentions
1238011848059785216,@juliaksksks
1238011855643107328,@juliaksksks
1238011896420155392,@juliaksksks
1238011908487172096,@juliaksksks
1238011912379457536,@SeattleBryn
1238011912379457536,@SeattleBryn
1238011912379457536,@SeattleBryn
1238011937247490048,@juliaksksks
1238012075172958208,@covidgermany
1238012122472370178,@piersmorgan
1238012122501722113,@golesbiansgo
1238012122535047168,@kingtreIII
1238012122543427585,@Nazeefah
1238012122564608000,@gomezrobira
1238012122577149952,@phildini
1238012122602192896,@SJPeace
1238012122606395392,@Jubphitnang
1238012122631716864,@evankirstel
1238012122631716864,@eViRaHealth
1238012122631716864,@irmaraste
1238012122631716864,@evankirstel
1238012122631716864,@eViRaHealth
1238012122631716864,@irmaraste
1238012122635726849,@ItsBouquet
1238012122660917248,@ChennaiTimesTOI
1238012122660917248,@RitaWilson
1238012122660917248,@tomhanks
1238012122677702656,@PeterKolchinsky
1238012122686078976,@politicodoggo
1238012122719834120,@discordapp
1238012122828849153,@realDonaldTrump
1238012122853867521,@jansiranuch
1238012122870808577,@XavierDLeau
1238012122912579585,@priyankagandhi
1238012122912735232,@AlfaBies
1238012122946244608,@rapplerdotcom
1238012122946248705,@Aligarciaherrer
1238012122946248705,@Aligarciaherrer
1238012122946248705,@Aligarciaherrer
1238012122946248705,@Aligarciaherrer
1238012123029987328,@PaulMeekPerth
1238012123042779136,@amyiamwill
1238012123046969344,@NZStuff
1238012123084660737,@HamillHimself
1238012123088736256,@quendergeer
1238012123160010752,@bp500
1238012123160154112,@AudreyBirt
1238012123189358592,@NikoNesan2525
1238012123206135810,@virsanghvi
1238012123218726913,@omanie109
1238012123231522816,@TheEconomist
1238012123248078848,@DakotaFuqua77
1238012123273404421,@OrangePaulp
1238012123277484032,@SolomonYue
1238012123311202305,@Spitfire
1238012123457912832,@aguilasfc
1238012123512549377,@rchamode
1238012125941059587,@saycem
1238012125945225216,@365dayscompass
1238012126079283201,@DakotaFuqua77
1238012126129557504,@QTAnon1
1238012126146334721,@HattoriM
1238012126146502656,@elpais
1238012126167552000,@santenewsdz
1238012126188523520,@caitlingeorgia
1238012126209249283,@jlazebnik
1238012126259589120,@hanacoppy
1238012126268022784,@politicodoggo
1238012126272393217,@DannydeVreede
1238012126272393217,@DannydeVreede
1238012126276583425,@SoufOaklin
1238012126280560640,@TheBlueHouseENG
1238012126305775616,@kamaalrkhan
1238012126427521024,@EnModeMacaron
1238012126490497024,@SimonFRCox
1238012126490497024,@WereScrewed
1238012126490505216,@MikePence
1238012126490505216,@realDonaldTrump
1238012126490505216,@WhiteHouse
1238012126528143361,@lasagnabby
1238012126574317568,@itsraminhos
1238012126590939137,@nbt2hd
1238012126633111552,@rachelcheung1
1238012126633111552,@rachelcheung1
1238012126674980864,@ericd
1238012126691655680,@ayeshaminhaz
1238012126691758080,@helloitsthao
1238012126696034306,@NiallHoranUA
1238012126800809985,@jharveylewis
1238012126809272322,@asaoyvino
1238012126809272322,@cambachileno
1238012126884741121,@10DowningStreet
1238012126884741121,@NDCSUK
1238012126884741121,@tabzahs
1238012126888771585,@BobOngHugots
1238012126947663873,@lalogitud
1238012127006175232,@70smonkey
1238012127048355841,@Pistogolblasta2
1238012127048355841,@Pistogolblasta2
1238012127048355841,@Pistogolblasta2
1238012127048355841,@Pistogolblasta2
1238012130189815808,@IdrisFolahan
1238012130210852865,@C4S2IE0
1238012130277740544,@trishgreenhalgh
1238012130277969921,@BrioEnfurecida
1238012130445705218,@Number10cat
1238012130462502913,@Sulliview
1238012130483302401,@IminHisbook
1238012130521223169,@ItHappen
1238012130563182593,@LucaGoodall
1238012130592460800,@NVSS16
1238012130600849408,@30SECVlDEOS
1238012130630283265,@amanofpenrose
1238012130844164096,@alexanderminh
1238012130848194562,@nayeliparra
1238012130932260867,@joem5s
1238012130936393729,@pnique
1238012130953015297,@ICsnsu
1238012130965590021,@RitaPanahi
1238012130994950145,@GeorgeTakei
1238012130999308288,@DrDenaGrayson
1238012130999308288,@DrDenaGrayson
1238012131003502593,@SJPeace
1238012131028721665,@ImtiazButt79
1238012131091439617,@faloooook
1238012131162939393,@Complex
1238012131162939393,@Complex
1238012131221667840,@erickamariee
1238012131272011776,@1yanny
1238012131272011776,@NicolasMaduro
1238012131343085568,@sacbeenews
1238012131427172352,@lilsasquatch66
1238012131469074432,@AyeeCarlos
1238012131515105281,@joeblack317
1238012131527634946,@DonteMacc
1238012131775111173,@GaemaerC
1238012134287536128,@nylahuda
1238012134476267525,@ustpusg
1238012134501441537,@70smonkey
1238012134526722048,@SamZemSame
1238012134556139520,@Nazeefah
1238012134614691841,@TheHuatuO
1238012134631657473,@CrispyHurricane
1238012134660898816,@heavenknoswffs
1238012134681767937,@bancha333
1238012134749016065,@erkemimanoglu
1238012134761680897,@Encamtado1
1238012134786727939,@CasimirDesBois
1238012134786727939,@JeanMessiha
1238012134811815938,@CNN
1238012134811815938,@ryanstruyk
1238012134841294848,@AlmeidaPP
1238012134845489152,@WHO
1238012134862307328,@phuongtea
1238012134887284736,@PKAnzug
1238012134900019201,@lasagnabby
1238012134941847552,@RealJamesWoods
1238012134971314177,@KIMTAEHYUNGBAR
1238012134975365122,@jayroslan
1238012135000735744,@AneurinBevanUHB
1238012135000735744,@EmrtsWales
1238012135000735744,@WelshAmbulance
1238012135000735744,@whelanjp
1238012135059255297,@SathishSarma
1238012135088816129,@NFLMemes
1238012135130595328,@VH1PNUT
1238012135168512000,@GUIFIUZA99
1238012135201861632,@alfredpoprock
1238012135210463233,@huntychan
1238012135214592000,@caitlingeorgia
1238012135277563905,@protestona1
1238012135285960705,@Mov5Stelle
1238012135290134529,@MrambaNgondo
1238012135319506944,@NadineNonny
1238012135340494851,@70smonkey
1238012138389680128,@Kofie
1238012138591080449,@discordapp
1238012138637017088,@BuzzFeedNews
1238012138649792513,@MundoBurbu
1238012138666569728,@locatis23
1238012138683129856,@diogomp04
1238012138729246721,@MrVop
1238012138779803649,@WhitneyCummings
1238012138796564480,@KushPapii
1238012138796564480,@moranmarc13
1238012138834124800,@realNovaWright
1238012138846932993,@EliMartichoux
1238012138846932993,@murielpenicaud
1238012138846932993,@EliMartichoux
1238012138846932993,@murielpenicaud
1238012138918219776,@suchAfrknlady
1238012138934894592,@PepperellEddie
1238012138935013376,@JeremyMcLellan
1238012138955763713,@rcallimachi
1238012138993541120,@lanceinde
1238012138993541120,@SheilaABaker
1238012139044065280,@JeanMessiha
1238012139044065280,@JeanMessiha
1238012139060822017,@matthewbennett
1238012139073236993,@apiecebyguy
1238012139111165952,@Almadinanews
1238012139123675136,@And893
1238012139157282817,@KRoadhog
1238012139211644928,@Jubphitnang
1238012139304038400,@canermisc
1238012139316674560,@DHSCgovuk
1238012139320872960,@cecilyluv
1238012139333472257,@JoseCasteloBra2
1238012139337547776,@littIew0men
1238012139341783040,@PrapTwit
1238012139366842368,@PEPalerts
1238012139366842368,@SB19Official
1238012139366842368,@PEPalerts
1238012139366842368,@SB19Official
1238012139366842368,@PEPalerts
1238012139366842368,@SB19Official
1238012139396149250,@asianath
1238012139408744449,@callmechimmy
1238012139412971520,@omanie109
1238012139417284608,@lalibrebe
1238012139488632832,@MZHemingway
1238012139547299841,@okdiario
1238012139563913216,@GretaThunberg
1238012139660607488,@hijotonto
1238012139689951233,@AlbertoRavell
1238012139727708160,@UrinatingTree
1238012139845099521,@saschap
1238012142873427969,@JesusBengoechea
1238012142902706176,@mmilesgoodrich
1238012142923722753,@mfceli
1238012143020244997,@msdwrites
1238012143049388034,@PrapTwit
1238012143062089729,@caitlingeorgia
1238012143062130691,@repubblica
1238012143074783235,@Tocardino1
1238012143116713986,@franceinfoplus
1238012143175426048,@sudouest
1238012143196409857,@boblisterpoole
1238012143212965888,@KKMPutrajaya
1238012143255138304,@JDEdge
1238012143259144194,@zmileee
1238012143288672256,@TakKingCole
1238012143292817408,@ataylortot
1238012143305359360,@Kofie
1238012143309471744,@arslanhidayat
1238012143418531840,@ANI
1238012143427092480,@DonaldJTrumpJr
1238012143427092480,@realDonaldTrump
1238012143502422017,@ATT
1238012143502422017,@boostmobile
1238012143502422017,@sprint
1238012143502422017,@TMobile
1238012143502422017,@TotalWireless
1238012143502422017,@verizon
1238012143502422017,@vzwmetro
1238012143548719104,@Culturecams
1238012143557058561,@Storace
1238012143557058561,@Storace
1238012143557058561,@Storace
1238012143582224384,@gomezrobira
1238012143712243712,@tbcstan
1238012143720693763,@ManiPorCuenca
1238012143812763649,@kellymagsamen
1238012143863132160,@mog7546
1238012143863132160,@mog7546
1238012143863132160,@mog7546
1238012143951204352,@afeekz
1238012144001712129,@TicketDrew
1238012144010100736,@JoiedeVivre
1238012144014131200,@SB19Official
1238012144014131200,@SB19Official
1238012144014131200,@SB19Official
1238012144051843073,@ianznal
1238012144051945472,@mfceli
1238012144060334080,@eNCA
1238012144064626689,@owermohle
1238012144089591808,@pbhushan1
1238012144089804800,@aalrashed
1238012144114860032,@DevelopmentPk
1238012144186036224,@dmk06
1238012146916753408,@caitlingeorgia
1238012147063492608,@SomervilleOx
1238012147063545861,@mljamrisko
1238012147063545861,@ZSchneeweiss
1238012147113889792,@mmilesgoodrich
1238012147222937600,@ldpsincomplejos
1238012147227074562,@josebaazkarraga
1238012147243732996,@KKMPutrajaya
1238012147243732996,@WonderIrra
1238012147256483840,@JordidelaFuente
1238012147256483840,@voxes
1238012147269079040,@ApuntesDclase
1238012147269079040,@lamareacom
1238012147285676032,@petnq
1238012147289948160,@ahmednasirlaw
1238012147294031873,@fikriqq
1238012147302412288,@lynlinking
1238012147302412288,@WhenTurn
1238012147311030272,@JeanMessiha
1238012147311030272,@JeanMessiha
1238012147386458112,@ahmednasirlaw
1238012147399036928,@FerAlgaba
1238012147424165888,@MichelaMarzano
1238012147453566976,@livemint
1238012147466199041,@TonyTassell
1238012147470237696,@Suhelseth
1238012147482923009,@CNN
1238012147482923009,@DrKarlynB
1238012147537510401,@gaciria
1238012147554226176,@XRBustelo
1238012147554226176,@XRBustelo
1238012147554299909,@irrisolvibile
1238012147554299909,@SalandinS
1238012147554299909,@tuttosport
1238012147558383616,@joanaamoura
1238012147575201792,@eliyudin
1238012147591979009,@ajmahnke
1238012147591979009,@Cantguardmike
1238012147591979009,@jjirsa
1238012147600437248,@FelipeCalderon
1238012147667308544,@Theerawich
1238012147671502849,@ACharbonnee
1238012147701035014,@benjaminfarrand
1238012147701035014,@ucu
1238012147730452482,@DHSCgovuk
1238012147734585344,@LateMotivCero
1238012147747229697,@OficialDani
1238012147763986433,@MlNDSWEEP
1238012147768033280,@Jubphitnang
1238012147784916995,@elmundoes
1238012147793301505,@hermanntertsch
1238012147826855936,@WHO
1238012147826855936,@WHO
1238012151089922050,@acarvin
1238012151203332097,@JesseLehrich
1238012151220101120,@notlipglosse
1238012151241101314,@adomonline
1238012151295549440,@vicpiedra
1238012151316520960,@feelthepress
1238012151316520960,@feelthepress
1238012151324786690,@koodji
1238012151358312448,@HLGatell
1238012151362699265,@Nazeefah
1238012151371124736,@poxxk
1238012151454928897,@BNODesk
1238012151458975745,@DigitalTrends
1238012151458975745,@NBA
1238012151467347968,@caitlingeorgia
1238012151475974145,@AzinBlueBird
1238012151496916993,@WolfenEson
1238012151580839936,@OrangePaulp
1238012151584997378,@linfolibre
1238012151698280448,@heavenknoswffs
1238012151752798210,@DNPthree
1238012151765159936,@processic
1238012151781945345,@WillPowellArt
1238012151865827328,@jlazebnik
1238012151870246913,@MarcoAcortes
1238012151878410241,@Bukumbooee
1238012151949910016,@realDonaldTrump
1238012152071327744,@srivatsayb
1238012152088272898,@allsmilesss
1238012152109137921,@petnq
1238012152125853696,@ANCALERTS
1238012155351437313,@RidzF
1238012155351437313,@RidzF
1238012155355594753,@SidraIqbal
1238012155355594753,@SidraIqbal
1238012155355594753,@SidraIqbal
1238012155355594753,@SidraIqbal
1238012155355594753,@SidraIqbal
1238012155376656384,@DrTedros
1238012155376656384,@lopezobrador
1238012155376656384,@DrTedros
1238012155376656384,@lopezobrador
1238012155384827905,@ASlavitt
1238012155384827905,@mednat1949
1238012155452104704,@BNODesk
1238012155481526272,@JamilFarouk
1238012155510665216,@AliVelshi
1238012155510665216,@JoyAnnReid
1238012155619954689,@ftblJackv2
1238012155678654464,@Asiablogit
1238012155678654464,@Asiablogit
1238012155678654464,@Asiablogit
1238012155678666757,@JphTanguy
1238012155699449856,@masterkeaton1
1238012155724587009,@TomiLahren
1238012155766636545,@Poulin2012
1238012155821252610,@sandrafellous
1238012155976388608,@AliceTrewinnard
1238012156039307264,@coronatrackerdk
1238012156039307264,@systemaddict
1238012156051968000,@LaTribune
1238012156051968000,@LaTribune
1238012156055961600,@jansiranuch
1238012156076937217,@bp500
1238012156123234309,@ensgismau
1238012156140011523,@MikeDelMoro
1238012156185993216,@RamliRizal
1238012156211277824,@DrDenaGrayson
1238012156219658240,@caitlingeorgia
1238012156261453825,@cnnphilippines
1238012156265676800,@historiaid
1238012156278267904,@AdrianGarzaVzz
1238012156307742721,@shanemuk
1238012156324478976,@WHO
1238012156324478976,@WHO
1238012156341346305,@JJansaSDS
1238012156408410117,@jlazebnik
1238012156421066752,@vicfalcons98
1238012159549898752,@infirmierSNPI
1238012159608492033,@eliyudin
1238012159608553475,@THRGlobal
1238012159617105920,@metasynthie
1238012159663026178,@MaisarahMahmud
1238012159747133440,@lemondefr
1238012159751106560,@flowflipcapsule
1238012159847587841,@EdselSalvana
1238012159847587841,@EdselSalvana
1238012159872962561,@DLongsamson
1238012159931682816,@bicicletagris
1238012159960981504,@booba
1238012160011272194,@GeorgeMonbiot
1238012160019533829,@OzraeliAvi
1238012160086695936,@mingninja
1238012160141406208,@theDMatthews
