Tweet_ID,Mentions
1235067445062197248,@ArnoldSports
1235067445062197248,@Schwarzenegger
1235067445104140288,@bethreinhard
1235067445276053504,@RoyalCentral
1235067445334835200,@wendellpotter
1235067445536145408,@ndtv
1235067445767004161,@MarineBioAlex
1235067446093991936,@GSachdevajnu
1235067446093991936,@GSachdevajnu
1235067446093991936,@GSachdevajnu
1235067446093991936,@GSachdevajnu
1235067446093991936,@GSachdevajnu
1235067446093991936,@GSachdevajnu
1235067446169493504,@MoHFWINDIA
1235067446169493504,@mygovindia
1235067446169493504,@narendramodi
1235067446169493504,@MoHFWINDIA
1235067446169493504,@mygovindia
1235067446169493504,@narendramodi
1235067446182068225,@RealJamesWoods
1235067446198849536,@charliekirk11
1235067446257520643,@terrychristian
1235067446391754752,@CarolineMODea
1235067446391754752,@HannahFoord10
1235067446568116230,@ValerioAlfonso1
1235067446568116230,@ValerioAlfonso1
1235067446568116230,@ValerioAlfonso1
1235067446572101634,@JamieSKennedy
1235067446882492417,@soompi
1235067446882492417,@soompi
1235067446882492417,@soompi
1235067447012495360,@EricTrump
1235067447012495360,@realDonaldTrump
1235067447092240385,@VentureBeat
1235067447130157058,@akankshaswarups
1235067447130157058,@akankshaswarups
1235067447364841473,@TrendJrNTR
1235067447528394753,@AmyRemeikis
1235067447540985856,@seriousfunnyguy
1235067447566360576,@blitzkreigm
1235067447826251776,@RepJeffries
1235067448031768576,@hollaabackk
1235067448136585216,@OHmes2
1235067448665075712,@YouTube
1235067448765730817,@DDNational
1235067449516494849,@samirasawlani
1235067449890000901,@hollaabackk
1235067450049232898,@GOPLeader
1235067450057605120,@ScottPresler
1235067450137260032,@chetanabelagere
1235067450137260032,@santwana99
1235067450313576449,@DavidLeavitt
1235067450313576449,@DavidLeavitt
1235067450917412865,@vinsinners
1235067450988711936,@OHmes2
1235067451114569729,@loudspike
1235067451345338373,@TheRealFly
1235067451538198528,@ApexWW
1235067451538198528,@ApexWW
1235067451538198528,@ApexWW
1235067452179902466,@funder
1235067452221865984,@FinancialTimes
1235067452347707395,@BenKTallmadge
1235067452700020738,@DrAmalinaBakri
1235067452700188672,@jbillinson
1235067452964233217,@Passion4USA
1235067453266247680,@SassySouthern10
1235067453496950784,@GirlNamedMarley
1235067453698260992,@chrislhayes
1235067453991837696,@kr3at
1235067454621179907,@Fleektoria
1235067455027810304,@jakpost
1235067455203995648,@KYWeise
1235067455468220417,@JonahBlank
1235067456068214784,@MackayIM
1235067456110112769,@RepAdamSchiff
1235067456151891969,@TheTUC
1235067456244219904,@AmySiskind
1235067456248401921,@joncoopertweets
1235067456277729280,@Pogllins
1235067456567181313,@realTuckFrumper
1235067456726732801,@seankent
1235067456797806592,@patrickmadrid
1235067456797806592,@PMadridShow
1235067456818991105,@AstroKatie
1235067457137766405,@alyankovic
1235067457183698949,@NegarMortazavi
1235067457183698949,@NegarMortazavi
1235067457192288256,@paulgilding
1235067457397649408,@realDonaldTrump
1235067457397649408,@tedlieu
1235067457410195458,@WildPalmsLtd
1235067457452126208,@RealJamesWoods
1235067457464745985,@MEPFuller
1235067457959796737,@americafirstmg
1235067458056146947,@drdrew
1235067458056146947,@drdrew
1235067458056146947,@drdrew
1235067458442022912,@HelenBranswell
1235067458442022912,@trv
1235067458865614848,@TomthunkitsMind
1235067459066986496,@DonCheadle
1235067459368972288,@PressSec
1235067459368972288,@realDonaldTrump
1235067459511582722,@BostonGlobe
1235067459645759489,@Strandjunker
1235067459708674048,@samiinkinen
1235067459780194306,@galeforcerob
1235067459880669188,@RepJeffries
1235067460128137218,@hollaabackk
1235067460337823746,@YouTube
1235067460468043776,@GeekTechApp
1235067460468043776,@GeekTechApp
1235067460468043776,@GeekTechApp
1235067460723691522,@NBCNews
1235067460753043456,@truepundit
1235067460979580928,@business
1235067461294120961,@kr3at
1235067461449334789,@RealJamesWoods
1235067461558341633,@misraamrita
1235067461558341633,@nooranand
1235067461558341633,@misraamrita
1235067461558341633,@nooranand
1235067461558341633,@misraamrita
1235067461558341633,@nooranand
1235067461805867009,@ICCRDelhi
1235067462271373312,@funder
1235067462325923841,@trusssssmidaddy
1235067462342733824,@drharshvardhan
1235067462342733824,@KirenRijiju
1235067462342733824,@MoHFWINDIA
1235067462342733824,@WHO
1235067462342733824,@drharshvardhan
1235067462342733824,@KirenRijiju
1235067462342733824,@MoHFWINDIA
1235067462342733824,@WHO
1235067462342733824,@drharshvardhan
