Tweet_ID,Mentions
1239597306497961986,@Holly1ForTrump
1239597338735202304,@mrspaceman
1239597341440696321,@Mireiagalindo
1239597341503561729,@RTUKnews
1239597341763604481,@cacauvicentini
1239597341763612672,@Punchlineas
1239597341788852234,@AP
1239597341801357315,@miffythegamer
1239597341860036608,@RespectIsVital
1239597341872701440,@DavidCornDC
1239597341872701440,@TomBossert
1239597341893521408,@null
1239597341893627904,@WuTangClan
1239597341902020608,@joelcevallosjr
1239597341906276361,@ZiloElGrande
1239597341910466560,@presseocean
1239597341910466568,@pfisd
1239597341935452165,@seanhannity
1239597341960744960,@mcrvin
1239597341965012992,@AllanBARTE
1239597341965012992,@AllanBARTE
1239597341965012992,@AllanBARTE
1239597341965012992,@AllanBARTE
1239597341965012992,@AllanBARTE
1239597341965012992,@AllanBARTE
1239597341965012992,@AllanBARTE
1239597341985865733,@LeoSaldanaP
1239597341985865733,@LeoSaldanaP
1239597342036123648,@StatueEllisNPS
1239597342036123648,@StatueEllisNPS
1239597342036123648,@StatueEllisNPS
1239597342036123648,@StatueEllisNPS
1239597342040289280,@RepMichaelWaltz
1239597342040289280,@RepMichaelWaltz
1239597342061408257,@Aramisunchained
1239597342074036225,@AP
1239597342082371584,@carlaangola
1239597342082371584,@IvanDuque
1239597342082371584,@lafm
1239597342082371584,@carlaangola
1239597342082371584,@IvanDuque
1239597342082371584,@lafm
1239597342107545601,@Nerealiza1
1239597342136971267,@FleitasJimena
1239597342149373952,@thiamparo
1239597342157934592,@BrantlyWx
1239597342187294722,@siteptbr
1239597342191423490,@NicolasGaviriaS
1239597342199865345,@AuntyJahlisa
1239597342262800385,@TATIANNANOW
1239597342300536832,@ariannalp
1239597342312902657,@Scaramucci
1239597342312902657,@SpiroAgnewGhost
1239597342346678273,@ColonelRTeenda
1239597342350688258,@MelissaGomez004
1239597342376046592,@jordanatheresa
1239597342380167169,@DavidLammy
1239597342409527297,@CaixaCienciaCAT
1239597342409527297,@hgermanstrias
1239597342417989637,@NGF
1239597342417989637,@pannadero1
1239597342422155264,@niktameredela
1239597342438850561,@mengaoironico
1239597342451515392,@IndapNuble
1239597342455545858,@travisbubenik
1239597342459822082,@KingJosiah54
1239597342476689410,@Uncle9od
1239597342476697600,@lgmbrasilia
1239597342493421568,@elgatopolitico
1239597342501683206,@juanburgos
1239597342501847046,@vuhsace
1239597342514266117,@AtheistKrishna
1239597342514266117,@AtheistKrishna
1239597342552141825,@teamcoworker
1239597342568792066,@eliistender10
1239597342572990464,@tinynietzsche
1239597342615011328,@ActuFoot
1239597342619095040,@jordanatheresa
1239597342619308035,@lexiicamarena
1239597342636027906,@loljesiel
1239597342711599104,@SusanaYuan
1239597342715777025,@Ibai93
1239597342728298502,@funder
1239597342728298502,@LALewman
