Tweet_ID,Mentions
1236003613895344128,@CrazyLikeMoose
1236003613895344128,@LuluLemew
1236003613895344128,@NationalNurses
1236003613895344128,@NNUBonnie
1236003613895344128,@WorksafeCA
1236003613903904769,@JakeSherman
1236003613962579969,@ConnieSchultz
1236003614029733888,@AmySiskind
1236003614159785986,@Abramjee
1236003614243553280,@agnesbuzyn
1236003614243553280,@dobsky33
1236003614809657345,@PepaBueno
1236003615069831169,@naval
1236003615405420545,@brbcovfefe
1236003615673892864,@V2019N
1236003615703097344,@realDonaldTrump
1236003615703097344,@tedlieu
1236003616395325440,@UniNoticias
1236003616407814146,@JayFromVenda
1236003616533569537,@andoraminoson
1236003616533569537,@JulienLPro
1236003616533569537,@maxp26
1236003616533569537,@andoraminoson
1236003616533569537,@JulienLPro
1236003616533569537,@maxp26
1236003616533569538,@alexanderrusso
1236003616533569538,@CJR
1236003616533569538,@EDWriters
1236003616533569538,@spjtweets
1236003616533569538,@The74
1236003616575631361,@stevesilberman
1236003616617447424,@Kikiminajxxx
1236003616626028547,@maddow
1236003616638611456,@Cartabellotta
1236003616764370944,@rossotizianox
1236003616785190912,@latimes
1236003616843894787,@BBCNews
1236003616843894787,@BBCNews
1236003616932184064,@LeMediaTV
1236003617028689921,@afroOpean
1236003617070616585,@Quirinale
1236003617070616585,@Quirinale
1236003617146114049,@chenweihua
1236003617146114049,@danharris
1236003617146114049,@DragonWong2024
1236003617171107840,@abc7newsbayarea
1236003617225793536,@juanrallo
1236003617271877639,@whaledefense
1236003617276035073,@VilledeLiege
1236003617318023169,@HerberthCuba
1236003617318023169,@HerberthCuba
1236003617318023169,@HerberthCuba
1236003617376817153,@amprog
1236003617389383680,@DAVILACOLON
1236003617523617795,@jrisco
1236003618152517632,@duiliogiammaria
1236003618152517632,@duiliogiammaria
1236003618152517632,@duiliogiammaria
1236003618354061312,@giubileif
1236003618400153601,@EscobosaC
1236003618400153601,@EscobosaC
1236003618400153601,@EscobosaC
1236003618903535625,@Thisprettyboii
1236003618941218824,@Thisprettyboii
1236003619134111744,@Supermansings
1236003619205414912,@MedBunker
1236003619738202112,@paulomoore63
