Tweet_ID,Mentions
1236924767116103680,@Laurel700
1236924767187460097,@GeenDoofpotNL
1236924767942443009,@reitschuster
1236924767975788545,@AltameraJay
1236924767992778753,@terracid
1236924768097574912,@terracid
1236924768315719680,@GhostKumi
1236924768399441920,@emmagraayx
1236924769381081088,@AlekVonGlark
1236924769879986176,@theklmanuel
1236924770161012738,@ibcig
1236924770568097792,@fayederek
1236924772254019584,@theskinsensei
1236924772413366278,@CNNIndonesia
1236924772430168064,@jaicabajar
1236924773214703618,@DsageBigHeart
1236924773214703618,@OgheneGP
1236924773759717376,@drshaynecooper
1236924773852053504,@LameAsChris
1236924774057758721,@agnessjonsson
1236924774082924545,@coronacovirus
1236924774087102464,@90sWWE
1236924774842019840,@hughhewitt
1236924775030644741,@rizkakhaa
1236924775655788550,@terracid
1236924775840309248,@BeautyAbounds4U
1236924776838352896,@LordMasala
1236924776855359488,@gxllxy
1236924778297970688,@DrPaulGosar
1236924778297970688,@MnMMs2
1236924778297970688,@pamelasm
1236924778297970688,@peytnhaag
1236924778297970688,@pizzapartyry
1236924778981634049,@jateen01
1236924778981634049,@moneycontrolcom
1236924780273520640,@payatbefore
1236924780311273472,@AltameraJay
1236924780881661952,@OzraeliAvi
1236924782442090496,@EcrisioFX
1236924782509199360,@GhostKumi
1236924782660194311,@utini19
1236924784224743425,@andrefsmartins8
1236924784480382976,@svthingy
1236924784983801862,@AdhiamboKE
1236924784983801862,@IanECox
1236924784983801862,@thomashcollins1
1236924785067687936,@coronacovirus
1236924785101160448,@RubikaLiyaquat
1236924785130643456,@BBCRadioFoyle
1236924785168351232,@djonesbutchers
1236924785260560387,@comedibanda
1236924786347061248,@Milicayb
1236924786518851585,@QuickTake
1236924786556563457,@jijiazman
1236924786678419457,@KyaUkhaadLega
1236924786678419457,@KyaUkhaadLega
1236924786686611456,@johnlittle
1236924786686771200,@PediatriaOggi
1236924786808250369,@jamewils
1236924786942623744,@CNEWS
1236924786942623744,@CNEWS
1236924786976215040,@GHMansfield
1236924787169075200,@Filomen30847137
1236924787169075200,@Filomen30847137
1236924787169075200,@Filomen30847137
1236924787580112897,@SkyTG24
1236924787630505988,@jackbenedwards
1236924787630526464,@JJBourdinRMC
1236924787630526464,@RaymondThiebaut
1236924787840163841,@netchys
1236924787911319552,@unicefphils
1236924787957682176,@XHNews
1236924788251262976,@TScelzo
1236924788251262976,@TScelzo
1236924788251262976,@TScelzo
1236924788251262976,@TScelzo
1236924788251262976,@TScelzo
1236924788251262976,@TScelzo
1236924788259590144,@OfficiallyAlly
1236924788628586496,@CrypticNoOne
1236924789446643712,@CDUMdB
1236924789446643712,@CDUMdB
1236924789618544648,@shankellly
1236924790071390209,@dwallbank
1236924790113538049,@AdrianaGameOver
1236924790201450496,@krismukai
1236924790411272193,@jasssmathers
1236924790549536768,@funder
1236924790553939968,@allkpop
1236924790746775552,@onlyyoontv
1236924790746775552,@onlyyoontv
1236924791376019456,@WalshFreedom
1236924791451500545,@BernieSanders
1236924791489257474,@RightFrontTire
1236924791489257474,@RightFrontTire
1236924791694618624,@theklmanuel
1236924791921283073,@georgOk
1236924792197926912,@ibcig
1236924792332320769,@ddanpereira
1236924792332320769,@PreetBharara
1236924792449699840,@toryboypierce
1236924792814567424,@SariArhoHavren
1236924793057947653,@terracid
1236924793078743041,@performerDARA
1236924793120862208,@govern
1236924793171013633,@armyindonesiaa2
1236924793330507776,@RinChupeco
1236924793355522049,@rapplerdotcom
1236924793359945729,@eldiarioes
1236924793401810945,@MontyBrogan69
1236924793665945600,@tpagon
1236924793775099905,@MiddleEastMnt
1236924794031026176,@Footballogue
1236924794630819840,@ILDaniILDani
1236924794710392834,@MyNottingham
1236924794744029184,@ShareInfoDude
1236924794865700864,@andrefsmartins8
1236924795171647488,@KyaUkhaadLega
1236924795171647488,@KyaUkhaadLega
1236924795339575297,@pattymo
1236924795377405954,@federicogatti
1236924795393982464,@PhilstarNews
1236924795624751106,@crousselle
1236924795754864640,@mdubowitz
1236924796203610112,@TrollFootball
1236924796455149569,@cnnphilippines
1236924796538982400,@AjayRathodAadi
1236924796538982400,@AjayRathodAadi
1236924796576751616,@RizmaWidiono
1236924796832800768,@KGENfrance
1236924796966846465,@ZombieSkrilla
1236924797139013633,@EconomicTimes
1236924797139013633,@EconomicTimes
1236924797243793409,@thedailybeast
1236924797369683969,@DrPaulGosar
1236924797369683969,@UROCKlive1
1236924797369683969,@DrPaulGosar
1236924797369683969,@UROCKlive1
1236924797394677760,@ABSCBNNews
1236924797549973504,@HarmitMalik
1236924797558423552,@MacronWorld
1236924797818490880,@ElAguijon
1236924797931716608,@OHmes2
1236924797961019392,@COVID19News
1236924797961019392,@COVID19News
1236924797981847552,@tanawatofficial
1236924798204358656,@BetteMidler
1236924798371917826,@theklmanuel
1236924798455906305,@GlennyRodge
1236924798569263104,@BrandonBeckham
1236924798569263104,@realDonaldTrump
1236924798569263104,@RealDonaldTrumps
1236924798569263104,@BrandonBeckham
1236924798569263104,@realDonaldTrump
1236924798569263104,@RealDonaldTrumps
1236924798812356608,@wirojlak
1236924798812422145,@GhostKumi
1236924798875336705,@PBNSIndia
1236924799068364801,@HannahMajem
1236924799210979328,@thejournalie
1236924799303028738,@ReutersJapan
1236924799689134081,@lurrenz2015
1236924799840108544,@magsamond
1236924799940689920,@CriticoJM
1236924800016232449,@ChrisMurphyCT
1236924800108552192,@AlexanderKekule
1236924800142057472,@DrPaulGosar
1236924800142057472,@McFaul
1236924800280317955,@FYangEP
1236924800280317955,@GileadSciences
1236924800406298624,@MikeKeeganDM
1236924800477601792,@LeMediaTV
1236924800662110208,@eldiarioes
1236924800666234882,@SallyBundockBBC
1236924800687386625,@dwallbank
1236924800687386625,@dwrPGH
1236924800687386625,@kairyssdal
1236924800687386625,@wonz
1236924801056415747,@FXMoronval
1236924801324703746,@hontounokotoga1
1236924801366835200,@ACraich
1236924801505206272,@djonesbutchers
1236924801694027776,@PCProvAL
1236924801718992896,@rapplerdotcom
1236924801945665536,@washingtonpost
1236924802050461696,@AntonelloAng
1236924802734133248,@ODanicaRockwood
1236924803279278080,@KapilMishraIND
1236924803522625536,@PalliThordarson
1236924804143304704,@FireSisterBee
1236924804244045824,@igreefing
1236924804751556609,@GGRMC
1236924804961161217,@DrPaulGosar
1236924806207021058,@greenmitera
1236924806207021058,@punman
1236924806207021058,@realitychuck
1236924806592966656,@Jeey9198
1236924806592966656,@lillexxoo
1236924806865575936,@TitusNation
1236924807003770880,@JamesEagle17
1236924807415042049,@GMB
1236924811785445376,@firstpost
1236924811982426112,@null
1236924812074745856,@jaicabajar
1236924812548685826,@yogurttbnk48
1236924812859236352,@tangero
1236924813060370432,@markpeak
1236924813605658627,@yogurttbnk48
1236924815111376896,@nobluk
1236924817128828929,@IskoMoreno
1236924817128828929,@ManilaPIO
1236924817485565952,@IskoMoreno
1236924817485565952,@LetranOfficial
1236924817523105794,@ABSCBNNews
1236924818441875456,@romulismo
1236924819737804801,@MPoltero
1236924819737804801,@nzingaretti
1236924820056498176,@manilabulletin
1236924820119375872,@markpeak
1236924821004419072,@qtpiebyunbaek
1236924821679702017,@IskoMoreno
1236924821679702017,@ManilaPIO
1236924821964869635,@IskoMoreno
1236924821964869635,@ManilaPIO
1236924822279434242,@martinibuster
1236924823374356480,@NotABaleOfHay
1236924823382773761,@qtpiebyunbaek
1236924823671951360,@bjpatino
1236924824674381825,@IskoMoreno
1236924824674381825,@ManilaPIO
1236924824707981312,@NationalUPhil
1236924825735585792,@vorachatMD
1236924826951938049,@yogurttbnk48
1236924827472183297,@Aniarti
1236924827472183297,@FNInfermieri
1236924827518337026,@mingasas
1236924827937595392,@wef
1236924827937595392,@wef
1236924829439266816,@MrsCAssange
1236924829439266816,@MrsCAssange
1236924830563201024,@gmanews
1236924830881992704,@exhosh
1236924831297200128,@nonononoelle
1236924831645515776,@elpais
1236924831695765505,@nobluk
1236924832102539264,@charesals
1236924832219947008,@otakulawyer
1236924832312328197,@MuseeLouvre
1236924832425504768,@IskoMoreno
1236924832425504768,@ManilaPIO
1236924833394331653,@JerryGracio
1236924833474043905,@yogurttbnk48
1236924833725906945,@cmclymer
1236924833725906945,@DrPaulGosar
1236924833725906945,@laurenthehough
1236924834354888704,@PhilstarNews
1236924834568785920,@ddcriskcom
1236924834996576256,@vorachatMD
1236924835671883779,@kapookdotcom
1236924835722334209,@chrislhayes
1236924836204539904,@ibaekrauhls
1236924836493930497,@sejoalzir
1236924836615557120,@henlofren
1236924837139861506,@IskoMoreno
1236924837139861506,@ManilaPIO
1236924837156831233,@LeonieWatson
1236924838377209857,@yogurttbnk48
1236924838721118209,@sayhijj1
1236924840289787904,@JohnnyThorFish
1236924840390492163,@markpeak
1236924840554172417,@3blue1brown
1236924840747008001,@BrightMinho
1236924841132838912,@moonbinmemes
1236924841187401729,@walangpasokna
1236924841363746818,@SyndicatDBio
1236924841678327808,@MrsCAssange
1236924841678327808,@MrsCAssange
1236924842428907520,@sayhijj1
1236924842601046026,@teamsmediawar
1236924844027109376,@IskoMoreno
1236924844027109376,@ManilaPIO
1236924844228390913,@drjawalsh
1236924844228390913,@lewisgoodall
1236924844253437953,@TirtoID
1236924844282908672,@romulismo
1236924844383576064,@PaloAltoNtwks
1236924845365092352,@SiouxsieW
1236924846698827777,@serasvieira
1236924846862290944,@drshaynecooper
1236924847059537921,@mitchellvii
1236924847323615232,@maritxxn
1236924847399129089,@vorachatMD
1236924847462076416,@IskoMoreno
1236924847462076416,@ManilaPIO
1236924848087040000,@CHANSOOperior
1236924848267333633,@ibaekrauhls
1236924848405753856,@6r1gzp9shMox4KB
1236924848632291330,@IskoMoreno
1236924848632291330,@ManilaPIO
1236924849383038976,@Azpapip
1236924850624557057,@IskoMoreno
1236924850624557057,@ManilaPIO
1236924850775580672,@washikirei
1236924980920815616,@stillgray
1236924981491036161,@jaicabajar
1236924982334193664,@GhostKumi
1236924982682431488,@djonesbutchers
1236924983097430016,@theklmanuel
1236924983366037504,@gxllxy
1236924983844188165,@andrefsmartins8
1236924983991042048,@celfiesss
1236924984326590464,@DrPaulGosar
1236924984481550342,@Wallyrus51
1236924984574050304,@BlakeleyBartley
1236924984574050304,@DrPaulGosar
1236924984691503106,@andrefsmartins8
