"Tweet_ID","Hashtag"
"1247403732922445826","#AKLEH"
"1247403732922445826","#DASH"
"1247403732922445826","#GCE"
"1247403732922445826","#HapusCOVID19"
"1247403732922445826","#KekalTenang"
"1247403732922445826","#KitaJagaKita"
"1247403732922445826","#LKSA"
"1247403732922445826","#MovementControlOrder"
"1247403732922445826","#PerintahKawalanPergerakan"
"1247403732922445826","#PROLINTASPrihatin"
"1247403732922445826","#SILK"
"1247403732922445826","#StayatHome"
"1247403732922445826","#StaySafe"
"1247403732922445826","#SUKE"
"1247403732976816129","#hopefromhome"
"1247403733094404096","#CoronavirusPandemic"
"1247403733102854149","#CoronaVirus"
"1247403733102854149","#CoronaVirus"
"1247403733102854149","#CoronaVirus"
"1247403733102854149","#CoronaVirus"
"1247403733102854149","#CoronaVirus"
"1247403733102854149","#coronavirusindia"
"1247403733102854149","#coronavirusindia"
"1247403733102854149","#coronavirusindia"
"1247403733102854149","#coronavirusindia"
"1247403733102854149","#coronavirusindia"
"1247403733102854149","#CoronavirusOutbreak"
"1247403733102854149","#CoronavirusOutbreak"
"1247403733102854149","#CoronavirusOutbreak"
"1247403733102854149","#CoronavirusOutbreak"
"1247403733102854149","#CoronavirusOutbreak"
"1247403733102854149","#COVID2019"
"1247403733102854149","#COVID2019"
"1247403733102854149","#COVID2019"
"1247403733102854149","#COVID2019"
"1247403733102854149","#COVID2019"
"1247403733102854149","#StayHome"
"1247403733102854149","#StayHome"
"1247403733102854149","#StayHome"
"1247403733102854149","#StayHome"
"1247403733102854149","#StayHome"
"1247403733102854149","#StayHomeStaySafe"
"1247403733102854149","#StayHomeStaySafe"
"1247403733102854149","#StayHomeStaySafe"
"1247403733102854149","#StayHomeStaySafe"
"1247403733102854149","#StayHomeStaySafe"
"1247403733190836225","#COVID19"
"1247403733249474560","#HeraldPremium"
"1247403733757001728","#covid19"
"1247403734075932675","#QuédateEnCasa"
"1247403734365171712","#coronavirus"
"1247403734365171712","#coronavirusawareness"
"1247403734365171712","#handhygiene"
"1247403734449025025","#Coronavirus"
"1247403734449025025","#COVID19"
"1247403734566612992","#coronavirus"
"1247403734566612992","#Covid19"
"1247403734566612992","#FakeNews"
"1247403734566612992","#Napoli"
"1247403734788902913","#maskerkain"
"1247403734788902913","#viruscorona"
"1247403737838014464","#WorldHealthDay"
"1247403738098290688","#CoronavirusErkrankung"
"1247403738123378689","#covid19"
"1247403738123378689","#WereInThisTogether"
"1247403738123378689","#WHD"
"1247403738123378689","#WorldHealthDay"
"1247403738647506945","#Africans"
"1247403738647506945","#Africans"
"1247403738647506945","#Africans"
"1247403738811301888","#COVID19"
"1247403738811301888","#COVID19"
"1247403739171913729","#Coronavirus"
"1247403739171913729","#Covid19"
"1247403739171913729","#EnR"
"1247403739171913729","#RévolutionEnergétique"
"1247403739960483840","#Comdecrise"
"1247403739960483840","#Communication"
"1247403740623142912","#AsimRiaz"
"1247403740623142912","#COVID19"
"1247403740623142912","#HinaKhan"
"1247403740623142912","#RashamiDesai"
"1247403740916862982","#C"
"1247403740916862982","#Cuba"
"1247403740950179843","#FireFauci"
"1247403740967002112","#BorisJohnson"
"1247403740967002112","#coronavirus"
"1247403740967002112","#COVID"
"1247403740967002112","#Covid19"
"1247403740967002112","#COVID19"
"1247403740967002112","#COVID2019"
"1247403740967002112","#COVIDIOTS"
"1247403740967002112","#TuesdayThoughts"
"1247403740967002112","#WorldHealthDay"
"1247403741134770176","#cannabis"
"1247403741134770176","#marijuana"
"1247403741235601408","#COVID19"
"1247403741264789506","#TogetherAtHome"
"1247403741264789506","#TogetherAtHome"
"1247403741264789506","#TogetherAtHome"
"1247403741394825217","#coronavi"
"1247403741394825217","#Coronavirus"
"1247403741394825217","#CoronavirusPandemic"
"1247403741705203712","#Event201"
"1247403741835169792","#HariKesehatanSedunia"
"1247403742594392066","#Accenture"
"1247403742594392066","#ACINMilan"
"1247403742594392066","#Collaboration"
"1247403742594392066","#Covid19"
"1247403742594392066","#Innovation"
"1247403742946906113","#COVID19"
"1247403743777370112","#makecoughinggreatagain"
"1247403743844478976","#COVID19"
"1247403743844478976","#COVID19"
"1247403743844478976","#NCDs"
"1247403743844478976","#NCDs"
"1247403744234369031","#Covid19"
"1247403744234557440","#DigitalTransformation"
"1247403744234557440","#InsuranceCompanies"
"1247403744356114433","#Trump"
"1247403744674885634","#StayHomeStaySafe"
"1247403744897073155","#BorisJohnson"
"1247403744897073155","#BorisJohnson"
"1247403744897073155","#CHINA"
"1247403744897073155","#CHINA"
"1247403744897073155","#Chinese"
"1247403744897073155","#Chinese"
"1247403744897073155","#ChineseVirus19"
"1247403744897073155","#ChineseVirus19"
"1247403744897073155","#Covid19"
"1247403744897073155","#Covid19"
"1247403744897073155","#COVID19"
"1247403744897073155","#COVID19"
"1247403745530589185","#COVID"
"1247403745530589185","#Covid19"
"1247403745530589185","#COVID19"
"1247403745530589185","#live"
"1247403745530589185","#LiveUpdates"
"1247403745530589185","#NewJersey"
"1247403745530589185","#NJ"
"1247403745559928833","#COVID19"
"1247403745559928833","#COVID19"
"1247403745950011392","#coronavirus"
"1247403746188918784","#COVID19"
"1247403746188918784","#StrongerTogether"
"1247403746285379587","#AI"
"1247403746285379587","#bigdata"
"1247403746285379587","#COVID19"
"1247403746285379587","#IoT"
"1247403746285379587","#Robotics"
"1247403747095035905","#Coronavirus"
"1247403747095035905","#HRPodcast"
"1247403747095035905","#HRTodayMinutes"
"1247403747569000449","#confinement"
"1247403747569000449","#coronavirus"
"1247403747569000449","#Covid19"
"1247403747569000449","#europe1"
"1247403747569000449","#RadioOuverte"
"1247403748680499202","#AbrilDeVictoriaCha"
"1247403749036957696","#Covid19"
"1247403749036957696","#Covid19"
"1247403749041008640","#Corona"
"1247403749041008640","#IndiaFightsCorona"
"1247403749041008640","#QuarantineAndChill"
"1247403749221507074","#NTVNews"
"1247403749665984513","#Covid19"
"1247403749792010240","#coronavirus"
"1247403749792010240","#covid19"
"1247403749792010240","#prédition"
"1247403749792010240","#stanford"
"1247403749792010240","#tendances"
"1247403750039273472","#kualalumpur"
"1247403750123159552","#Covid19"
"1247403750123159552","#fightagainstcorona"
"1247403750123159552","#lockdown"
"1247403750123159552","#StayHomeStaySafe"
"1247403750123159552","#StayHomeStaySafeSaveLives"
