"Tweet_ID","Hashtag"
"1247856716835893248","#EscoladosConselhos"
"1247856717163048960","#coronavirus"
"1247856717163048960","#COVID19"
"1247856717163048960","#lockdownextension"
"1247856717163048960","#QuarantineLife"
"1247856717242814465","#Coronavirus"
"1247856717242814465","#DrAnbumani"
"1247856717242814465","#PMKcallsCurfewExtension"
"1247856717641048066","#ciberseguridad"
"1247856717641048066","#coronavirus"
"1247856717641048066","#hackeos"
"1247856717641048066","#Innovación"
"1247856717641048066","#tecnología"
"1247856717653630979","#Coronavirus"
"1247856717674606593","#Corona"
"1247856717674606593","#Coronavirus"
"1247856717674606593","#Covid19"
"1247856717674606593","#Hotspots"
"1247856717674606593","#India"
"1247856717674606593","#Lockdown"
"1247856717674606593","#Nodia"
"1247856717674606593","#UttarPradesh"
"1247856717683023875","#coronavirus"
"1247856717683023875","#Rubicity"
"1247856717687328770","#Turkey"
"1247856717687328770","#Turkey"
"1247856717695725569","#coronavírus"
"1247856717695725569","#FiqueEmCasa"
"1247856717695725569","#GovRJ"
"1247856717695725569","#RJContraOCoronavírus"
"1247856717724938241","#coronavirus"
"1247856717724938241","#noneladurso"
"1247856717746053120","#COVID19"
"1247856717767102467","#COVID19"
"1247856717767102467","#hospitals"
"1247856717767102467","#Robots"
"1247856717767102467","#Wuhan"
"1247856717796237312","#CountrySuper"
"1247856717808852992","#CuidémonosEntreTodos"
"1247856717813161985","#JanataCurfew"
"1247856717817413639","#China"
"1247856717817413639","#COVID19"
"1247856717834014722","#Coronavírus"
"1247856717880332288","#Internacionales"
"1247856717884346368","#ElNueve"
"1247856717888663552","#coronavirus"
"1247856717888663552","#Lleida"
"1247856717888663553","#BrissagoValtravaglia"
"1247856717888663553","#Coronavirus"
"1247856717888663553","#Varese"
"1247856717896925184","#CoronavirusPandemic"
"1247856717896925184","#COVID19"
"1247856717896925184","#Europe"
"1247856717896925184","#Germany"
"1247856717896925184","#lockdown"
"1247856717896925184","#Switzerland"
"1247856717918015489","#OPINIÓN"
"1247856717960019973","#Confinement"
"1247856717960019973","#coronavirus"
"1247856717960019973","#MaineetLoire"
"1247856718035337216","#confinement"
"1247856718035337216","#coronavirus"
"1247856718035337216","#COVID19"
"1247856718035337216","#Limoges"
"1247856718169518081","#coronavirus"
"1247856718169518081","#COVID19"
"1247856718169518081","#free"
"1247856718169518081","#SupremeCourt"
"1247856718169518081","#testingfacilities"
"1247856718169755649","#TICvsCOVID19"
"1247856718203232261","#GovMutuaC"
"1247856718253563905","#Opinión"
"1247856718316437506","#coronavirus"
"1247856718354305024","#Coronavirus"
"1247856718396059649","#Coronavirus"
"1247856718396059649","#Coronavirus"
"1247856718400249858","#Coronavirus"
"1247856718421413893","#coronavirus"
"1247856718421413893","#Irans"
"1247856718547042305","#Covid19"
"1247856718559633408","#CoronaVirus"
"1247856718698221568","#chatbot"
"1247856718714769409","#covid19"
"1247856718723211265","#coronavirus"
"1247856718723211265","#covid19"
"1247856718723211265","#lloydspharmacy"
"1247856718735757316","#coronavirus"
"1247856718735757316","#Educación"
"1247856718782050304","#ANSA"
"1247856718782050304","#Coronavirus"
"1247856718782050304","#Trump"
"1247856718844841985","#Argentina"
"1247856718844841985","#Coronavirus"
"1247856718844841985","#Covid19"
"1247856718844841985","#DomesticViolence"
"1247856718844841985","#DV"
"1247856718844841985","#VAW"
"1247856718849114113","#coronavirus"
"1247856718849114113","#COVID19"
"1247856718849114113","#InformaciónParaTi"
"1247856718849114113","#Latinus"
"1247856718857543680","#Coronavirus"
"1247856718886789120","#AFP"
"1247856718886789120","#China"
"1247856718886789120","#Coronavirus"
"1247856718886789120","#COVID19"
"1247856718920507399","#Coronavirus"
"1247856718920507399","#covid19"
"1247856718920507399","#economy"
"1247856718920507399","#finance"
"1247856718920507399","#stock"
"1247856718920507399","#USA"
"1247856719071522822","#Coronavirus"
"1247856719071522822","#Coronavirus"
"1247856719071522822","#Coronavirus"
