"Tweet_ID","Hashtag"
"1247630225225084929","#Covid19"
"1247630226646904832","#nurses"
"1247630226680668165","#Covid19"
"1247630226680668165","#PorTuSalud"
"1247630226680668165","#Síntomas"
"1247630226768756736","#CoronaVírus"
"1247630226768756736","#Covid19"
"1247630226768756736","#DiaMundialDaSaúde"
"1247630226768756736","#FiqueEmCasa"
"1247630226768756736","#Saúde"
"1247630226768756736","#UCB"
"1247630226768756736","#VocêNãoEstáSozinho"
"1247630226852634632","#AMLO"
"1247630226852634632","#Coronavirus"
"1247630226852634632","#México"
"1247630226852634632","#Zacatecas"
"1247630226869211137","#CoronaVirus"
"1247630226869211137","#coronavirusindia"
"1247630226869211137","#CoronavirusOutbreak"
"1247630226869211137","#COVID19"
"1247630226869211137","#COVID2019"
"1247630226869211137","#IndiaFightsCorona"
"1247630226869211137","#StayAtHomeSaveLives"
"1247630226869211137","#StayHome"
"1247630226869211137","#StayHomeStaySafe"
"1247630226902810625","#COVID19"
"1247630226902810625","#DonateBlood"
"1247630226936360960","#Covid19"
"1247630226944737280","#FamiliesFirst"
"1247630226944745472","#boletíndigital"
"1247630226944745472","#COVID19"
"1247630226944745472","#cuarentena"
"1247630226948894720","#Francia"
"1247630227091513345","#coronavirus"
"1247630227091513345","#PHX"
"1247630227100049409","#COVID19"
"1247630227121078277","#SemanaSantaEnFamilia"
"1247630227121078277","#SemanaSantaEnFamilia"
"1247630227121078277","#SemanaSantaEnFamilia"
"1247630227121078277","#SemanaSantaEnFamilia"
"1247630227146186755","#RemoteWorking"
"1247630227146186755","#wfh"
"1247630227146186755","#workingfromhome"
"1247630227150438400","#FOX48News"
"1247630227166998528","#Coronavirus"
"1247630227179790337","#COVID19"
"1247630227179790337","#COVID19"
"1247630227246809093","#tafiviejo"
"1247630227251040257","#científico"
"1247630227251040257","#coronavirus"
"1247630227251040257","#herramienta"
"1247630227251040257","#israelí"
"1247630227251040257","#síntomas"
"1247630227263705089","#KState"
"1247630227276259328","#COVID19Pandemic"
"1247630227276259328","#QuarantineLife"
"1247630227276259328","#sanitized"
"1247630227305611264","#coronavirus"
"1247630227305611264","#FakeNews"
"1247630227305619459","#REYNOSA"
"1247630227343319040","#NoticiasVespertinas"
"1247630227364294661","#COVID19"
"1247630227431448583","#Barracuda"
"1247630227456565250","#BRILLIANT"
"1247630227456565250","#CDC"
"1247630227456565250","#China"
"1247630227456565250","#control"
"1247630227456565250","#explains"
"1247630227456565250","#health"
"1247630227456565250","#HRC"
"1247630227456565250","#Pharma"
"1247630227456565250","#Shiva"
"1247630227456565250","#WHO"
"1247630230447063043","#CovestapoReport"
"1247630231025917959","#socialdistancing"
"1247630231202148352","#AZJosh"
"1247630231202148352","#RealEstateNews"
"1247630231235637252","#creativity"
"1247630231235637252","#inspiration"
"1247630231235637252","#resources"
"1247630231235637252","#stayhome"
"1247630231235637252","#Wacom"
"1247630231411863552","#COVID19"
"1247630231411863552","#SeguimosTrabajando"
"1247630231436918786","#coronavirus"
"1247630231436918786","#coronavirus"
"1247630231436918786","#coronavirus"
"1247630231541817352","#COVID19"
"1247630231701196806","#Milano"
"1247630231864782849","#BolsonaroGenocida"
"1247630231940235269","#BloqueoNoSolidaridadSi"
"1247630232011575296","#COVID19"
"1247630234783899648","#StayAtHome"
"1247630234783899648","#StayHome"
"1247630234893144065","#Coronavirus"
"1247630234893144065","#Daggett"
"1247630235119620097","#SBLHS"
"1247630235471941633","#BloodOnTheirHands"
"1247630235471941633","#BloodOnTheirHands"
"1247630235471941633","#coronavirus"
"1247630235471941633","#coronavirus"
"1247630235471941633","#covid19"
"1247630235471941633","#covid19"
"1247630235471941633","#election2020"
"1247630235471941633","#election2020"
"1247630235471941633","#gop"
"1247630235471941633","#gop"
"1247630235471941633","#maga"
"1247630235471941633","#maga"
"1247630235471941633","#rememberinnovember"
"1247630235471941633","#rememberinnovember"
"1247630235471941633","#trump"
"1247630235471941633","#trump"
"1247630235471941633","#trumpvirus"
"1247630235471941633","#trumpvirus"
"1247630235471941633","#voteblue2020"
"1247630235471941633","#voteblue2020"
"1247630235559841792","#SriMulyani"
"1247630235580928013","#science"
"1247630235580928013","#science"
"1247630235585196035","#WeAreAscension"
"1247630235605979136","#fuckthisguy"
"1247630235685748736","#startsmall"
"1247630239477444608","#Covid19"
"1247630239477444608","#Lima"
"1247630239477444608","#Mexico"
"1247630239477444608","#PMP"
"1247630239477444608","#Proyectos"
"1247630239552978945","#itsinourhands"
"1247630239800471552","#startsmall"
"1247630239867404288","#COVID19"
"1247630239892746242","#Covid19"
"1247630239892746242","#Covid19"
"1247630240014151680","#Trauma"
"1247630240014151680","#Trauma"
"1247630240014270466","#Eurogrupo"
"1247630240115023872","#coronavirus"
"1247630240115023872","#covid"
"1247630240115023872","#covi<U+0307>d19"
"1247630240123420673","#ChileTeAplaude"
"1247630240337268743","#Coronavirus"
"1247630240337268743","#COVID19"
"1247630240421208064","#CoronaVirus"
"1247630243256557569","#Coronavirus"
"1247630243256557569","#Kontaktsperre"
"1247630243256557569","#Neubürger"
"1247630243256557569","#Solidaritaet"
"1247630243759706117","#aprile"
"1247630243759706117","#Coronavirus"
"1247630243759706117","#nuovi"
"1247630243759886336","#IndianExpress"
