"Tweet_ID","Hashtag"
"1247418832265695232","#BonConfinementAvecÇa"
"1247418832265695232","#Stupeflip"
"1247418832282513408","#COVID19"
"1247418832282513408","#infrastructure"
"1247418832282513408","#USA"
"1247418832282513408","#Webuild"
"1247418832282513408","#WeBuildValue<U+27A1><U+FE0F>httpstcoqcHC3KfVPx"
"1247418832345427969","#AKLEH"
"1247418832345427969","#DASH"
"1247418832345427969","#GCE"
"1247418832345427969","#HapusCOVID19"
"1247418832345427969","#KekalTenang"
"1247418832345427969","#KitaJagaKita"
"1247418832345427969","#LKSA"
"1247418832345427969","#MovementControlOrder"
"1247418832345427969","#PerintahKawalanPergerakan"
"1247418832345427969","#PROLINTASPrihatin"
"1247418832345427969","#SILK"
"1247418832345427969","#StayatHome"
"1247418832345427969","#StaySafe"
"1247418832345427969","#SUKE"
"1247418832521580544","#Covid19"
"1247418832521580544","#EstadosUnidos"
"1247418833041870848","#parenting"
"1247418833041870848","#shortinfo"
"1247418833054445569","#COVID19"
"1247418833461272576","#COVID19"
"1247418833607909378","#Covid19inSA"
"1247418833607909378","#FlattenTheCurve"
"1247418833607909378","#LockdownSA"
"1247418833607909378","#ProtectYourFamily"
"1247418833633021953","#Infografía"
"1247418833641418752","#JamesAndPatAndDave"
"1247418833683369988","#CancelTheDebt"
"1247418833683369988","#Covid19"
"1247418833683369988","#economic"
"1247418833683369988","#health"
"1247418833704349703","#WorldHealthDay"
"1247418833780039680","#AKLEH"
"1247418833780039680","#DASH"
"1247418833780039680","#GCE"
"1247418833780039680","#HapusCOVID19"
"1247418833780039680","#KekalTenang"
"1247418833780039680","#KitaJagaKita"
"1247418833780039680","#LKSA"
"1247418833780039680","#MovementControlOrder"
"1247418833780039680","#PerintahKawalanPergerakan"
"1247418833780039680","#PROLINTASPrihatin"
"1247418833780039680","#SILK"
"1247418833780039680","#StayatHome"
"1247418833780039680","#StaySafe"
"1247418833780039680","#SUKE"
"1247418833788420101","#CoronaVirus"
"1247418833788420101","#Covid19"
"1247418833788420101","#KrestonCG"
"1247418833788420101","#StayHome"
"1247418833788420101","#StaySafe"
"1247418833788420101","#ThankYouDoctors"
"1247418833788420101","#WorldHealthDay"
"1247418833893232640","#IndiaFightsCorona"
"1247418833960226816","#COVID19"
"1247418833960226816","#Nice06"
"1247418833960304642","#stayhome"
"1247418833977118721","#CNNIndonesia"
"1247418833977118721","#NgobrolDiRumah"
"1247418833977118721","#viruscorona"
"1247418834018942977","#GlobalUnity"
"1247418834018942977","#WorldHealthDay"
"1247418834018942977","#WorldHealthDay2020"
"1247418834056818688","#covid19"
"1247418834056818688","#impact"
"1247418834056892416","#COVID19"
"1247418834073632768","#Bevölkerungsentwicklung"
"1247418834073632768","#Covid19"
"1247418834073632768","#Weltgesundheitstag"
"1247418834081873930","#coronavirus"
"1247418834107027457","#COVID19"
"1247418834115366913","#coronavirus"
"1247418834124001281","#coronavirus"
"1247418834124001281","#joactuo"
"1247418834124001281","#joemquedoacasa"
"1247418834153136128","#COVID19"
"1247418834174304256","#Coronavirus"
"1247418834174304256","#Deportes"
"1247418834216038400","#coronavirus"
"1247418834216038400","#QuedateEnTuCasa"
"1247418834241433600","#LetsPray"
"1247418834245636096","#byungchulhan"
"1247418834245636096","#byungchulhan"
"1247418834245636096","#C"
"1247418834245636096","#C"
"1247418834249641985","#LagingHanda"
"1247418834254024710","#Coronavirus"
"1247418834254024710","#Guayaquil"
"1247418834258210818","#fundraising"
"1247418834300043264","#coronavirus"
"1247418834304274432","#COVID19"
"1247418834304274432","#SafetyTips"
"1247418834325127168","#CUNews"
"1247418834367197186","#BlogBlibliFriends"
"1247418834648092679","#coronavirus"
"1247418834648092679","#noneladurso"
"1247418834832613376","#COVID19"
"1247418834832613376","#COVID19"
"1247418837617848320","#DíaMundialDeLaSalud"
"1247418837617848320","#SanidadPublica"
"1247418837781196800","#cucitangan"
"1247418837936545792","#COVID19"
"1247418837978329088","#COVID19"
"1247418838267936768","#SoftinnCare"
"1247418838267936768","#spreadtheknowledge"
"1247418838267936768","#StayAtHome"
"1247418838267936768","#TogetherweFight"
"1247418838485999616","#sap4good"
"1247418838523826176","#COVID19"
"1247418838523826176","#CyberSecur"
"1247418838536212482","#COVID19"
"1247418838641188864","#COV"
"1247418838804807682","#COVID19"
"1247418838809001984","#COVID19"
"1247418838809001984","#EDP"
"1247418838842511361","#coronavirus"
"1247418838842511361","#coronavirus"
"1247418838989156354","#CoronaJihad"
"1247418838993367040","#Bitcoin"
"1247418838993367040","#COVID19"
"1247418842407530496","#PolriHimbauPakaiMasker"
"1247418842453663747","#MarthaDelgado"
"1247418842453663747","#MarthaDelgado"
"1247418842525175809","#corona"
"1247418842617450499","#CoronaVirus"
"1247418842667597826","#China"
"1247418842667597826","#magazine"
"1247418842667597826","#photographer"
"1247418842667597826","#photography"
"1247418842667597826","#Photos"
"1247418842667597826","#photoshop"
"1247418842667597826","#shanghai"
"1247418842726273026","#PolriHimbauPakaiMasker"
"1247418842785218560","#coronavirus"
"1247418842785218560","#COVID19"
"1247418842785218560","#intensivecare"
"1247418842902450183","#StayAtHome"
"1247418842927767552","#Democrats"
"1247418842927767552","#Democrats"
"1247418842927767552","#Democrats"
"1247418842927767552","#Democrats"
"1247418843024293889","#coronavirus"
"1247418843087208448","#PHISHING<U+26A0><U+FE0F>"
"1247418843129155586","#assam"
"1247418843129155586","#kachu"
"1247418843129155586","#NeelKachu"
"1247418843183579137","#ClimateEmergency"
"1247418843204431872","#PolriHimbauPakaiMasker"
"1247418843343073280","#Cat"
"1247418843343073280","#COVID19"
"1247418843343073280","#Ginge"
"1247418843343073280","#Gingerballs"
"1247418843343073280","#Kat"
"1247418843343073280","#Katzen"
"1247418843343073280","#Kitty"
"1247418843343073280","#kittycat"
