"Tweet_ID","Hashtag"
"1249593159455252482","#PedroÁlvarez"
"1249593160273035266","#MilenioLive"
"1249593160445177857","#Coronavirus"
"1249593160445177857","#CoronavirusOutbreak"
"1249593160445177857","#CoronavirusPandemic"
"1249593160445177857","#COVID"
"1249593160445177857","#COVID<U+30FC>19"
"1249593160445177857","#Covid19"
"1249593160445177857","#COVID19"
"1249593160445177857","#COVID2019"
"1249593160445177857","#Lockdown"
"1249593160445177857","#Moscow"
"1249593160445177857","#Pandas"
"1249593160445177857","#Russia"
"1249593160445177857","#Wine"
"1249593160595996673","#derby"
"1249593160595996673","#parentalengagement"
"1249593160595996673","#parentpower"
"1249593160595996673","#schooltoolkit"
"1249593160595996673","#stayathome"
"1249593161120276482","#coronavirus"
"1249593161120276482","#coronavirus"
"1249593161120276482","#COVID19"
"1249593161120276482","#COVID19"
"1249593161120276482","#evaluación"
"1249593161120276482","#evaluación"
"1249593161313161217","#CoronavirusIndia"
"1249593161313161217","#CoronavirusIndia"
"1249593161313161217","#CoronavirusIndia"
"1249593161313161217","#CoronavirusOutbreak"
"1249593161313161217","#CoronavirusOutbreak"
"1249593161313161217","#CoronavirusOutbreak"
"1249593161313161217","#Covid19"
"1249593161313161217","#Covid19"
"1249593161313161217","#Covid19"
"1249593161640341505","#Covid2019"
"1249593161640341505","#MBMomsandBabies"
"1249593161640378368","#DeuxSèvres"
"1249593161673879554","#COVID19"
"1249593161757995013","#Cannes"
"1249593161854394369","#Covid19"
"1249593162147885056","#miniso"
"1249593162147885056","#minisoonline"
"1249593163825565696","#goVics"
"1249593163825565696","#goVics"
"1249593165792903168","#chetempochefa"
"1249593165792903168","#chetempochefa"
"1249593165914476546","#stayhome"
"1249593170297597954","#CoronaVirus"
"1249593170297597954","#CoronaVirus"
"1249593170297597954","#CoronaVirus"
"1249593170297597954","#CoronaVirus"
"1249593170297597954","#CoronaVirus"
"1249593170297597954","#DominicCummings"
"1249593170297597954","#DominicCummings"
"1249593170297597954","#DominicCummings"
"1249593170297597954","#DominicCummings"
"1249593170297597954","#DominicCummings"
"1249593170297597954","#PsyOps"
"1249593170297597954","#PsyOps"
"1249593170297597954","#PsyOps"
"1249593170297597954","#PsyOps"
"1249593170297597954","#PsyOps"
"1249593171128000513","#coronavirus"
"1249593171128000513","#OneVoice1"
"1249593172214329349","#COVID19"
"1249593173023682561","#bacteria"
"1249593173023682561","#cleaning"
"1249593173023682561","#CoronaVirusIndonesia"
"1249593173023682561","#COVID19"
"1249593173023682561","#COVID19Indonesia"
"1249593173023682561","#disinfection"
"1249593173023682561","#HOWTO"
"1249593173023682561","#smartphone"
"1249593173023682561","#smartphones"
"1249593173023682561","#virus"
"1249593173023682561","#VirusCorona"
"1249593174294593536","#BelajardariRumah"
"1249593174294593536","#kumparanTECH"
"1249593174667841536","#coronavirus"
"1249593178547785729","#CoronaUpdatesInIndia"
"1249593178547785729","#coronavirus"
"1249593178547785729","#COVID2019"
"1249593178547785729","#lockdown"
"1249593178715553792","#coronavirus"
"1249593178715553792","#Egypt"
"1249593179206123521","#BreakingNewsMalayalam"
"1249593179206123521","#CoronaVirus"
"1249593179294359553","#coronavirus"
"1249593179294359553","#coronavirusInSA"
"1249593179294359553","#coronavirussa"
"1249593179294359553","#covid19sa"
"1249593179294359553","#day18oflockdown"
"1249593179294359553","#lockdowninsa"
"1249593179294359553","#lockdowninsouthafrica"
"1249593179294359553","#socialdistancing"
"1249593179294359553","#SouthAfricaLockdown"
"1249593180040892416","#coronavirus"
"1249593180045148162","#covid19"
"1249593180116353026","#coronavirus"
"1249593180116353026","#coronavirusInSA"
"1249593180116353026","#coronavirussa"
"1249593180116353026","#covid19sa"
"1249593180116353026","#day18oflockdown"
"1249593180116353026","#lockdowninsa"
"1249593180116353026","#lockdowninsouthafrica"
"1249593180116353026","#SouthAfricaLockdown"
"1249593180451995648","#coronavirus"
"1249593180577816576","#Coronavirus"
