"Tweet_ID","Hashtag"
"1245410598785032195","#COVID19"
"1245410599644717056","#Coronavirus"
"1245410599644717056","#CoronavirusOutbreak"
"1245410599644717056","#CoronavirusPandemic"
"1245410599644717056","#COVID"
"1245410599644717056","#COVID<U+30FC>19"
"1245410599644717056","#COVID19"
"1245410599644717056","#COVID2019"
"1245410599644717056","#Drone"
"1245410599644717056","#ToiletPaper"
"1245410599644717056","#UnitedKingdom"
"1245410599728799747","#coronavirus"
"1245410599988690944","#LaPrevenciónEsLaClaveDeTodo"
"1245410599988690944","#OMS"
"1245410600123076608","#Vizcarra"
"1245410600273891329","#coronavirus"
"1245410600273891329","#COVID19"
"1245410600294862848","#GoogleDoodle"
"1245410600760619009","#Coronavirus"
"1245410600760619009","#virus"
"1245410600819126272","#CancerAnnualReport"
"1245410600890642432","#commencement"
"1245410600890642432","#coronavirus"
"1245410600890642432","#covid19"
"1245410600890642432","#highered"
"1245410600890642432","#LancasterPA"
"1245410600890642432","#PCAD"
"1245410600919928835","#COVID19"
"1245410600919928835","#COVID19"
"1245410600919928835","#COVID19"
"1245410600919928835","#Kejriwal"
"1245410600919928835","#Kejriwal"
"1245410600919928835","#Kejriwal"
"1245410600940789760","#COVID19"
"1245410600940789760","#EmergenciaSanitaria"
"1245410600949288969","#brisasdelmitch"
"1245410600949288969","#coronavirus"
"1245410600949288969","#covid19"
"1245410600949288969","#guanaja"
"1245410600949288969","#honduras"
"1245410600949288969","#islasdelabahía"
"1245410600949288969","#quédateencasa"
"1245410600949288969","#quedateyestudiaencasacontelebásica"
"1245410600949288969","#STVETelebásica"
"1245410601234505730","#COVID"
"1245410601238757376","#Colombia"
"1245410601238757376","#Colombia"
"1245410601238757376","#COVID19"
"1245410601238757376","#COVID19"
"1245410601238757376","#pueblosindígenas"
"1245410601238757376","#pueblosindígenas"
"1245410601238757376","#Urgente"
"1245410601238757376","#Urgente"
"1245410601255317504","#COVID19"
"1245410601259741187","#Covid19"
"1245410601276497920","#mediavirus"
"1245410601331052547","#Nación"
"1245410601360334849","#DiaDaExtremaImprensa"
"1245410601376993282","#bim"
"1245410601376993282","#build"
"1245410601376993282","#construction"
"1245410601376993282","#formwork"
"1245410601376993282","#modularconstruction"
"1245410601376993282","#outsourcing"
"1245410601376993282","#prefabrication"
"1245410601377189888","#COVID19"
"1245410601377189888","#recerca"
"1245410601377189888","#salut"
"1245410601419112450","#coronavirus"
"1245410601419112450","#SaveJournalism"
"1245410601427333120","#COVID19"
"1245410601448271872","#COVID19"
"1245410601448271872","#HáblaleAlMédico<U+260E><U+FE0F>"
"1245410601448271872","#QuédateEnCasa"
"1245410601452650496","#agro"
"1245410601452650496","#coronavirus"
"1245410601452650496","#francia"
"1245410601452650496","#temporeros"
"1245410601452679174","#COVID19"
"1245410601452679174","#Cumbria"
"1245410601490415616","#COVID<U+30FC>19"
"1245410601532379137","#Covid19"
"1245410601574244359","#Coronavirus"
"1245410601574244359","#Turquia"
"1245410601637199874","#TrumpTantrum"
"1245410601960169473","#coronavirustesting"
"1245410601960169473","#CoronavirusUSA"
"1245410602148823042","#COVID19"
"1245410602148823042","#Zoom"
"1245410602186682369","#YoMeQuedoEnMiTerritorio"
"1245410602383597569","#Saltillo"
"1245410602383597569","#Viral"
"1245410602614435841","#Nat"
"1245410602664640514","#coronavirustesting"
"1245410602664640514","#CoronavirusUSA"
"1245410602664763392","#LaPobreza"
"1245410602664763392","#Neoliberal"
"1245410602664763392","#Virus"
"1245410602891096064","#COVID19"
"1245410603151306753","#SavePoorSaveHumanity"
