"Tweet_ID","Hashtag"
"1249623358490251267","#AdadiKompas"
"1249623358490251267","#COVID19"
"1249623358490251267","#Humaniora"
"1249623358490251267","#Kesehatan"
"1249623358498582529","#StayHomeSaveLives"
"1249623359257706498","#IAmWithAmarjeetMalhotra"
"1249623359622533120","#COVID19"
"1249623359622533120","#FENS2020"
"1249623359735939073","#Coronavirus"
"1249623359735939073","#Coronavirus"
"1249623359735939073","#DPI"
"1249623359735939073","#DPI"
"1249623359735939073","#RaccoltaFondi"
"1249623359735939073","#RaccoltaFondi"
"1249623359735939073","#Rai"
"1249623359735939073","#Rai"
"1249623359735939073","#terapieintensive"
"1249623359735939073","#terapieintensive"
"1249623359815471104","#NHSThankYou"
"1249623359815471104","#NHSThankYou"
"1249623359815471104","#staysafe"
"1249623359815471104","#staysafe"
"1249623359824019456","#Covid19"
"1249623359824019456","#KoronabirusaNafarroa"
"1249623359954079744","#Coronavirus"
"1249623359954079744","#COVID19"
"1249623359954079744","#EasterAtHome"
"1249623359954079744","#EasterBankHoliday"
"1249623359954079744","#EastOfEngland"
"1249623359954079744","#StayHomeStaySafe"
"1249623360008597504","#ApexLegends"
"1249623360008597504","#PS4"
"1249623360008597504","#StayHome"
"1249623360008597504","#YouTube"
"1249623360033763329","#StayHomeStaySafe"
"1249623360037945345","#AllMenSauna"
"1249623360037945345","#ask"
"1249623360037945345","#CustomerQandA"
"1249623360037945345","#Darkroom"
"1249623360037945345","#Enjoy"
"1249623360037945345","#GaySauna"
"1249623360037945345","#Glasgay"
"1249623360037945345","#Glasgow"
"1249623360037945345","#Gloryholes"
"1249623360037945345","#HealthClub"
"1249623360037945345","#HealthSpa"
"1249623360037945345","#Jacuzzi"
"1249623360037945345","#Pipeworks"
"1249623360037945345","#PrivateCabins"
"1249623360037945345","#ProtectTheNHS"
"1249623360037945345","#QampA"
"1249623360037945345","#Relax"
"1249623360037945345","#SaveLives"
"1249623360037945345","#StayHome"
"1249623360037945345","#Steamroom"
"1249623360067096577","#coronavirus"
"1249623360067096577","#SkillsWorldLIVE"
"1249623360176177155","#HitWishList"
"1249623360176177155","#StaySafeUg"
"1249623360193118208","#StayHome"
"1249623360239054848","#coronavírusMOZ"
"1249623360239054848","#covid19"
"1249623360239054848","#Moçambique"
"1249623360243458051","#endGBV"
"1249623360243458051","#endVAWG"
"1249623360251797504","#MMA"
"1249623360255840263","#COVID19"
"1249623360255840263","#MMNewstv"
"1249623360260042752","#BhilwaraModel"
"1249623360272654336","#agriculture"
"1249623360272654336","#coronavirus"
"1249623360272654336","#Indian"
"1249623360352464896","#coronavirus"
"1249623360352464896","#COVID1984"
"1249623360398598145","#covid19"
"1249623360402669570","#PorSiTeLoPerdiste|"
"1249623360402853888","#FarmaciaHospitalaria"
"1249623360402853888","#hospitales"
"1249623360406872064","#Mundo"
"1249623360411013121","#China"
"1249623360440422401","#COVID19"
"1249623360440422401","#COVID19"
"1249623360440422401","#HarEkKaamDeshKeNaam"
"1249623360440422401","#HarEkKaamDeshKeNaam"
"1249623360440422401","#HindustanPetroleum"
"1249623360440422401","#HindustanPetroleum"
"1249623360440422401","#HPCLTrichy"
"1249623360440422401","#HPCLTrichy"
"1249623360440422401","#MeraHPPump"
"1249623360440422401","#MeraHPPump"
"1249623360440422401","#SaluteCoronaFighters"
"1249623360440422401","#SaluteCoronaFighters"
"1249623360461471744","#Granada"
"1249623360486756354","#CoronaVirus"
"1249623360486756354","#Covid19"
"1249623360486756354","#lka"
"1249623360486756354","#SriLanka"
"1249623360486756354","#Tamilmirror"
"1249623360507506689","#MalaysiaNews"
"1249623360507506689","#TengganuKite"
"1249623360507506689","#Terengganu"
"1249623360507506689","#TerengganuNews"
"1249623360511684608","#AMAY|"
"1249623360566222855","#COVID<U+30FC>19"
"1249623360566222855","#ToqueDeQueda"
"1249623360570421248","#coronavirus"
"1249623360570642432","#coronavirus"
"1249623360570642432","#covid19"
"1249623360574615553","#OPINION"
"1249623360624971776","#covid"
"1249623360624971776","#dermatology"
"1249623360624971776","#healasone"
"1249623360624971776","#kutisdermatology"
"1249623360624971776","#nqmdermatology"
"1249623360624971776","#PHUnited"
"1249623360624971776","#skin"
"1249623360624971776","#skinclinic"
"1249623360624971776","#skindoctor"
"1249623360981602304","#coronavirus"
"1249623361010966529","#Cappai"
"1249623361010966529","#coronavirus"
"1249623361010966529","#Coronavirus"
"1249623361010966529","#covid19"
"1249623361010966529","#COVID2019"
"1249623361010966529","#emergenza"
"1249623361010966529","#NewZealand"
"1249623361010966529","#Nuova"
"1249623361010966529","#NuovaZelanda"
"1249623361010966529","#pandemia"
"1249623361010966529","#regole"
"1249623361010966529","#responsabile"
"1249623361010966529","#rispetto"
"1249623361010966529","#virus"
"1249623361010966529","#Zelanda"
"1249623361073729537","#Covid19"
"1249623361300414464","#aroundtheworld"
"1249623361300414464","#confinementjour28"
"1249623361300414464","#Stockholm"
"1249623361300414464","#survi"
"1249623361447223296","#SARSCoV2"
"1249623361606414337","#NHK<U+30E2><U+30D0><U+30A4><U+30EB><U+52D5><U+753B>"
"1249623361786802177","#EveryMindMatters"
"1249623361795178502","#Coronavirus"
"1249623361811935233","#coronavirus"
