"Tweet_ID","Hashtag"
"1250091444007653376","#COVID19"
"1250091444217364484","#COVID19"
"1250091444267708417","#coronavirus"
"1250091444267708417","#Orthodox"
"1250091444267708417","#support"
"1250091444318146562","#ADT"
"1250091444318146562","#COVID19"
"1250091444330692612","#COVID19"
"1250091444330692612","#Haryana"
"1250091444427087873","#COVID19"
"1250091444427087873","#data"
"1250091444427087873","#phenotype"
"1250091444427087873","#Research"
"1250091444427087873","#researchers"
"1250091444427087873","#SFARI"
"1250091444427087873","#SimonsSearchlight"
"1250091444460818434","#CoronaVirus"
"1250091444460818434","#CoronaVirus"
"1250091444460818434","#CoronaVirus"
"1250091444460818434","#CoronaVirus"
"1250091444460818434","#COVID2019"
"1250091444460818434","#COVID2019"
"1250091444460818434","#COVID2019"
"1250091444460818434","#COVID2019"
"1250091444460818434","#IndiaFightCorona"
"1250091444460818434","#IndiaFightCorona"
"1250091444460818434","#IndiaFightCorona"
"1250091444460818434","#IndiaFightCorona"
"1250091444460818434","#StayHomeStaySafe"
"1250091444460818434","#StayHomeStaySafe"
"1250091444460818434","#StayHomeStaySafe"
"1250091444460818434","#StayHomeStaySafe"
"1250091444489998336","#coronavirus"
"1250091444506734592","#Coronavirus"
"1250091444506734592","#CuarentenaLaCuarta"
"1250091444506734592","#CuidémonosTodos"
"1250091444649549825","#coronavirus"
"1250091444649549825","#CoronavirusLockdown"
"1250091444649549825","#CoronavirusOutbreak"
"1250091444737421312","#Nacionales"
"1250091444737421312","#Nacionales"
"1250091444737421312","#Nacionales"
"1250091444737421312","#Venezuela"
"1250091444737421312","#Venezuela"
"1250091444737421312","#Venezuela"
"1250091444787970048","#Arsenal"
"1250091444787970048","#COVID19"
"1250091444787970048","#SMMSPORT"
"1250091444808716294","#AMLO"
"1250091444808716294","#COVID19"
"1250091444808716294","#Entérate"
"1250091444808843264","#covid19"
"1250091444808843264","#manitoba"
"1250091444808843264","#winnipeg"
"1250091444834054145","#Contingencia"
"1250091444834054145","#Contingencia"
"1250091444834054145","#Contingencia"
"1250091444834054145","#Contingencia"
"1250091444834054145","#Coronavirus"
"1250091444834054145","#Coronavirus"
"1250091444834054145","#Coronavirus"
"1250091444834054145","#Coronavirus"
"1250091444834054145","#Covid19"
"1250091444834054145","#Covid19"
"1250091444834054145","#Covid19"
"1250091444834054145","#Covid19"
"1250091444834054145","#Crisis"
"1250091444834054145","#Crisis"
"1250091444834054145","#Crisis"
"1250091444834054145","#Crisis"
"1250091444834054145","#Economía"
"1250091444834054145","#Economía"
"1250091444834054145","#Economía"
"1250091444834054145","#Economía"
"1250091444834054145","#EmergenciaSanitaria"
"1250091444834054145","#EmergenciaSanitaria"
"1250091444834054145","#EmergenciaSanitaria"
"1250091444834054145","#EmergenciaSanitaria"
"1250091444834054145","#Local"
"1250091444834054145","#Local"
"1250091444834054145","#Local"
"1250091444834054145","#Local"
"1250091444834054145","#Mazatlán"
"1250091444834054145","#Mazatlán"
"1250091444834054145","#Mazatlán"
"1250091444834054145","#Mazatlán"
"1250091444834054145","#Retaurantes"
"1250091444834054145","#Retaurantes"
"1250091444834054145","#Retaurantes"
"1250091444834054145","#Retaurantes"
"1250091444834054145","#Salud"
"1250091444834054145","#Salud"
"1250091444834054145","#Salud"
"1250091444834054145","#Salud"
"1250091444834054145","#Sinaloa"
"1250091444834054145","#Sinaloa"
"1250091444834054145","#Sinaloa"
"1250091444834054145","#Sinaloa"
"1250091444850831360","#Tchernobyl"
"1250091444854906885","#stayhome"
"1250091444926177281","#NuevoLaredo"
"1250091444926177281","#Tamaulipas"
