"Tweet_ID","Hashtag"
"1253956912611233792","#Anpi"
"1253956912611233792","#fakenews"
"1253956912611233792","#Lega"
"1253956912611233792","#liberazione"
"1253956912858771457","#COVID19"
"1253956912858771457","#FlattenTheCurve"
"1253956912858771457","#Guadeloupe"
"1253956912858771457","#SocialDistancing"
"1253956913034756096","#COVID2019india"
"1253956913034756096","#Lockdown"
"1253956913034756096","#TNTogetherAgainstCorona"
"1253956913429176320","#Keepingpeopleconnected"
"1253956913429176320","#NHS"
"1253956914674667522","#coronavirus"
"1253956914674667522","#India"
"1253956914817503233","#Coslada"
"1253956914834268161","#COVID19"
"1253956914838290434","#covid19"
"1253956914838290434","#koronavirüs"
"1253956914842607617","#artdocs"
"1253956914842607617","#stayhome"
"1253956914846842881","#COVID19"
"1253956914846842881","#COVID2019"
"1253956915148832769","#COVID19"
"1253956915148832769","#EstadoDeAlarma"
"1253956915148832769","#SanidadDA"
"1253956915148832769","#SociedadDA"
"1253956915161432066","#Coronavirus"
"1253956915161432066","#Covid19"
"1253956915161432066","#IWMD20"
"1253956915199000584","#COVID19"
"1253956915199000584","#COVID19"
"1253956915203276801","#OpiniónLSR"
"1253956915228561410","#COVID19"
"1253956915240988673","#EconomicResponse"
"1253956915320590336","#Opinión"
"1253956915375353856","#cumartesi"
"1253956915412918272","#SehatHadapiCorona"
"1253956915459047424","#Coronavirus"
"1253956915459047424","#COVID<U+30FC>19"
"1253956915459047424","#FreedomOfExpression"
"1253956915459092482","#COVID19"
"1253956915463368705","#coronavirus"
"1253956915463368705","#coronavirus"
"1253956915484295168","#Entretenimiento"
"1253956915492728832","#COVID19"
"1253956915496808448","#EnjoyTea"
"1253956915496808448","#StayHome"
"1253956915543117825","#coronavirus"
"1253956915543117825","#Harbin"
"1253956915580805122","#author"
"1253956915580805122","#author"
"1253956915580805122","#grateful"
"1253956915580805122","#grateful"
"1253956915580805122","#novella"
"1253956915580805122","#novella"
"1253956915580805122","#Review"
"1253956915580805122","#Review"
"1253956915580805122","#staypositive"
"1253956915580805122","#staypositive"
"1253956918730776578","#AndalucíaEnSilencio"
"1253956918730776578","#COVID19"
"1253956918730776578","#quédateencasa"
"1253956918730776578","#yomequedoencasa"
"1253956918831394820","#corona"
"1253956918831394820","#drugs"
"1253956918831394820","#risico"
"1253956918831394820","#trimbos"
"1253956919519096832","#DarkSelfieChallenge"
"1253956919552643073","#Brazilie"
"1253956919552643073","#COVID19"
"1253956919552643073","#koronavirus"
"1253956919552888832","#Justiceformigrantsincorona"
"1253956919854641152","#GW<U+3082><U+3046><U+3061><U+3067><U+904E><U+3054><U+305D><U+3046>"
"1253956919854641152","#StayHome"
"1253956920018268160","#Coronavirus"
"1253956920018268160","#SaturdayThoughts"
"1253956920131624961","#Overcoming2Geda"
"1253956920131624961","#T"
"1253956920169435136","#Francia"
"1253956920328818689","#COVID19"
"1253956920328818689","#IndoreDefeatsCorona"
"1253956920328818689","#MPFightsCorona"
"1253956920379158528","#assnat"
"1253956920379158528","#Barret"
"1253956920379158528","#Blais"
"1253956920379158528","#bloc"
"1253956920379158528","#Bolduc"
"1253956920379158528","#caq"
"1253956920379158528","#cdnpoli"
"1253956920379158528","#Charest"
"1253956920379158528","#Couillard"
"1253956920379158528","#npd"
"1253956920379158528","#pcc"
"1253956920379158528","#plc"
"1253956920379158528","#plq"
"1253956920379158528","#polcan"
"1253956920379158528","#polqc"
"1253956920379158528","#pq"
"1253956920379158528","#qs"
"1253956920379158528","#Trudeau"
"1253956920383352833","#affirmation"
"1253956920383352833","#positiveminds"
"1253956920383352833","#positivity"
"1253956920383352833","#safe"
"1253956920383352833","#stayathome"
"1253956920383352833","#thegaianetwork"
"1253956920383352833","#womenmeanbusiness"
"1253956920861511680","#confinement"
"1253956920861511680","#ConfinementJour40"
"1253956920861511680","#Coronavirus"
"1253956920861511680","#CoronavirusFrance"
"1253956920861511680","#covid19"
"1253956920861511680","#COVID19france"
"1253956920861511680","#RestezAlaMaison"
"1253956920861511680","#RestezChezVous"
"1253956920941129728","#Coronavirus"
"1253956921062764544","#AlMomento"
"1253956921062764544","#Venezuela"
"1253956923956662274","#ThisExactly"
"1253956924061728768","#bewustwording"
"1253956924061728768","#hartstreling"
"1253956924061728768","#meditatie"
"1253956924061728768","#online"
"1253956924061728768","#relaties"
"1253956924061728768","#spiritualiteit"
"1253956924061728768","#spiritueleontwikkeling"
"1253956924061728768","#wellness"
"1253956924179189760","#StopAnimalTesting"
"1253956924195954691","#CoVid19"
"1253956924208545794","#OgunCovid19"
"1253956924208545794","#OgunCovidcallcentre"
"1253956924229500929","#CE"
"1253956924229500929","#España"
"1253956924346961920","#Coronavirus"
"1253956924346961920","#Coronavirus"
"1253956924409810944","#coronavirus"
"1253956924409810944","#Reporte1uno"
"1253956924531499008","#drugs"
"1253956924531499008","#drugs"
"1253956924531499008","#food"
"1253956924531499008","#food"
"1253956924531499008","#microbiologist"
"1253956924531499008","#microbiologist"
"1253956924531499008","#Opinion"
"1253956924531499008","#Opinion"
"1253956924531499008","#Safety"
"1253956924531499008","#Safety"
"1253956924531499008","#science"
"1253956924531499008","#science"
"1253956924611198977","#pendiente"
"1253956924615221254","#CompleteLockdown"
"1253956924615221254","#StayHome"
"1253956924615221254","#Thiruvarur"
"1253956924644618242","#Bloodborne"
"1253956924644618242","#StayHome"
"1253956924749512704","#StayAtHome"
"1253956924778975232","#Covid19"
"1253956924778975232","#Fbym"
"1253956924778975232","#Findyourthing"
"1253956924778975232","#Quarantine"
"1253956924778975232","#Redbubble"
"1253956924778975232","#Survivor"
"1253956924778975232","#Tshirts"
"1253956925009678338","#COVID19"
"1253956925189955586","#COVID19"
"1253956925374390272","#StayHome"
"1253956927744327680","#feedly"
"1253956927744327680","#railway"
"1253956927937183744","#NationFirst"
"1253956927937183744","#TeriMittiTribute"
"1253956927937286144","#coronavirus"
"1253956927937286144","#Covid19turkey"
"1253956927937286144","#koronavirus"
"1253956928054587393","#RISUPRODUCE"
"1253956928054587393","#StayHome"
"1253956928092491777","#CoronavirusPandemic"
"1253956928092491777","#CoronavirusPandemic"
"1253956928117432321","#HindiNews"
"1253956928117432321","#HomeMinistry"
"1253956928117432321","#hotspotsareas"
"1253956928117432321","#lockdown"
"1253956928117432321","#Lockdown2"
"1253956928117432321","#lockdownextension"
"1253956928117432321","#lockdownindia"
"1253956928117432321","#lockdownrelief"
"1253956928117432321","#shopsopen"
"1253956928151134209","#shamblesstayathomefest"
"1253956928151134209","#shamblesstayathomefest"
"1253956928151134209","#StayAtHome"
"1253956928151134209","#StayAtHome"
"1253956928339759108","#COVID19"
"1253956928339759108","#HIV"
"1253956928406945793","#Malaria"
"1253956928406945793","#WHO"
"1253956928587231237","#Corona"
"1253956928595787776","#COVID19"
"1253956928595787776","#COVID19"
"1253956928595787776","#enPPositiu"
"1253956928595787776","#enPPositiu"
"1253956928595787776","#ITV"
"1253956928595787776","#ITV"
"1253956928633331714","#SnowMan"
"1253956928633331714","#StayHome"
"1253956928671305728","#Coronavirus"
"1253956928671305728","#COVID19"
"1253956928776044544","#day30oflockdown"
"1253956928776044544","#lockdown"
"1253956929011007489","#coronavirus"
"1253956929011007489","#coronavirus"
"1253956929032007681","#ToriesOut"
"1253956929086341121","#Bloodborne"
"1253956929086341121","#StayHome"
"1253956929107275777","#Coronavirus"
"1253956929107275777","#COVID19"
"1253956929107275777","#pharma"
"1253956929107275777","#RandD"
"1253956929107275777","#research"
"1253956929107275777","#SARSCoV2"
"1253956929107275777","#science"
"1253956929107275777","#therapeutics"
"1253956929107275777","#vaccines"
"1253956929107316741","#InThisTogether"
"1253956929107316741","#ITleaders"
"1253956932064423936","#chloroquine"
"1253956932114710528","#COVID19"
"1253956932114710528","#Innovation"
"1253956932114710528","#iviDataLS"
"1253956932114710528","#smartphone"
"1253956932320112640","#Amazon<U+30D7><U+30E9><U+30A4><U+30E0><U+30D3><U+30C7><U+30AA>"
"1253956932320112640","#StayHome"
"1253956932370563073","#SpaceForDistanc"
"1253956932383264768","#Chine"
"1253956932383264768","#Coronavirus"
"1253956932383264768","#covid19"
"1253956932383264768","#harbin"
"1253956932383264768","#wuhan"
"1253956932387459073","#coronavirus"
"1253956932425125888","#COVID19"
"1253956932425125888","#endmalaria"
"1253956932425125888","#HealthForAll"
"1253956932425125888","#WorldMalariaDay"
"1253956932488003584","#haberler"
"1253956932488003584","#news"
"1253956932488003584","#russia"
"1253956932777512960","#fraud"
"1253956932777512960","#phishingscam"
