"Tweet_ID","Hashtag"
"1246906099468578816","#COVID"
"1246906099791540227","#POCUSforCOVID"
"1246906099791540227","#VExUS"
"1246906099854381056","#coronavirus"
"1246906099854381056","#COVID"
"1246906099854381056","#COVID19"
"1246906099854381056","#sixfeetsaves"
"1246906100340883456","#Covid19"
"1246906100424650752","#Covid19"
"1246906100722483200","#ciencia"
"1246906100844199945","#Covid19"
"1246906100844199945","#Covid19"
"1246906100844199945","#Covid19"
"1246906100844199945","#Covid19"
"1246906100844199945","#Covid19"
"1246906100844199945","#Covid19"
"1246906101406281728","#coronavírus"
"1246906101897052161","#coronavirus"
"1246906101897052161","#Covid19"
"1246906102190669825","#beer"
"1246906102190669825","#COVID19"
"1246906102463246336","#Contagion"
"1246906102819753984","#Covid19mx"
"1246906102819753984","#Covid19mx"
"1246906102819753984","#ElCacas"
"1246906102819753984","#ElCacas"
"1246906102861697024","#BienvenidosALaPatria"
"1246906102861697024","#EnVideo"
"1246906103729979392","#Covid19"
"1246906105504182277","#TakeResponsibility"
"1246906105692897283","#Covid19"
"1246906105692897283","#DragonBallZ"
"1246906105692897283","#quarantine"
"1246906105915195396","#CoVidrelated"
"1246906106728845319","#Covid19"
"1246906107089559558","#Coronavirus"
"1246906107089559558","#COVID19"
"1246906107228012546","#Covid19"
"1246906107228012546","#lockdown"
"1246906107228012546","#nature"
"1246906107244789760","#Covid19"
"1246906107404132353","#Covid19"
"1246906107404132353","#kebetu"
"1246906107404132353","#Maroc"
"1246906107592765441","#COVID19"
"1246906108045922305","#PrevenciónBT"
"1246906108368781313","#Covid19"
"1246906108448575488","#coronavirus"
"1246906108553412608","#Covid19"
"1246906108553412608","#Covid19"
"1246906108553412608","#Covid19"
"1246906108553412608","#Prot"
"1246906108553412608","#Prot"
"1246906108553412608","#Prot"
"1246906108599549952","#CoronaVirusGhana"
"1246906108599549952","#CoronavirusPandemic"
"1246906108599549952","#COVID"
"1246906108599549952","#COVID2019Ghana"
"1246906109257908224","#Xenites"
"1246906109257908224","#Xenites"
"1246906110306549762","#Oman"
"1246906110738681856","#COVID"
"1246906110923231237","#COVID2019"
"1246906110923231237","#Cuba"
"1246906111292248067","#Covid19m"
