"Tweet_ID","Hashtag"
"1252930147600171010","#stillvalid"
"1252930147994554368","#shutdown"
"1252930148099211269","#Sociedad"
"1252930148313292800","#coronavirus"
"1252930148313292800","#COVID19"
"1252930148313292800","#RestonsChezNous"
"1252930148707430403","#Coronavirus"
"1252930148707430403","#COVID19"
"1252930148707430403","#healthcare"
"1252930148707430403","#healthfacts"
"1252930148707430403","#staysafe"
"1252930148870942720","#GazaSeigeVirus"
"1252930149722415104","#COVID19"
"1252930149965848576","#BufalaVirus"
"1252930149965848576","#Coronavirus"
"1252930149965848576","#Fakenews"
"1252930150259281922","#coronavirus"
"1252930150259281922","#lockdown"
"1252930150259281922","#msme"
"1252930150259281922","#smallbusinesses"
"1252930150666137600","#NoticiasTVT"
"1252930150758600705","#Coronavirus"
"1252930150758600705","#COVID19"
"1252930150758600705","#CrisisSanitaria"
"1252930150758600705","#EEUU"
"1252930150758600705","#NewYork"
"1252930150758600705","#Noticias"
"1252930150758600705","#Pandemia"
"1252930150758600705","#StayAtHomeAndStaySafe"
"1252930150758600705","#StayHome"
"1252930150766915585","#COVID19"
"1252930150876024833","#COVID19"
"1252930150876024833","#WatsonResponse"
"1252930151240916994","#PorQué"
"1252930152201359361","#GazaSiegeVirus"
"1252930152385798150","#Coronavirus"
"1252930152385798150","#COVID19"
"1252930152385798150","#Greece"
"1252930152394182658","#COVID19"
"1252930152394182658","#DiaDeLaTierra"
"1252930152394182658","#planeta"
"1252930152557801475","#nonukes"
"1252930152557801475","#nuclearban"
"1252930152951984129","#CAwith"
"1252930152951984129","#coronavirus"
"1252930153187024898","#CAwith"
"1252930153187024898","#coronavirus"
"1252930154441183232","#COVIDTIPS"
"1252930157586890752","#D2030"
"1252930159436587011","#GMN"
"1252930161240150017","#COVID<U+30FC>19"
"1252930161240150017","#Na"
"1252930163232342017","#NEWS"
"1252930163840626688","#antibody"
"1252930163840626688","#antibodytest"
"1252930163840626688","#CoronavirusNYC"
"1252930163840626688","#coronavirustest"
"1252930163840626688","#covid19"
"1252930163840626688","#covid19test"
"1252930163840626688","#newyork"
"1252930163840626688","#NYC"
"1252930163840626688","#statcare"
"1252930163840626688","#urgentcare"
"1252930166130716673","#hospitals"
"1252930167061741570","#Covid19"
"1252930167061741570","#LiWenliang"
"1252930169289027586","#Lenin"
"1252930170459230210","#Corona"
"1252930170459230210","#Karachi"
"1252930170459230210","#Lahore"
"1252930170459230210","#Pakistan"
"1252930170782089217","#botcoronabr"
"1252930170782089217","#cororonavirus"
"1252930170782089217","#COVID19"
"1252930176956149761","#CoronaPandemie"
"1252930179061645314","#Brother"
"1252930179061645314","#G3"
"1252930179061645314","#Rona"
"1252930179061645314","#RonaBirthday"
"1252930179254583296","#TeachBetter"
"1252930179674095617","#ShameOnTV9"
"1252930180697460736","#jornavírus"
"1252930181221822465","#FakeNews"
"1252930181381177344","#COVID19"
"1252930181523783680","#US"
"1252930181607514112","#COVID<U+30FC>19"
"1252930181607514112","#TelanganaAt"
"1252930183335731200","#FirstDates21A"
"1252930184048791553","#COVID<U+30FC>19"
"1252930184610750464","#EarthDay"
"1252930184610750464","#TagderErde"
"1252930185843933184","#jornavírus"
"1252930186267332608","#CAwith"
"1252930186267332608","#coronavirus"
"1252930189710983169","#VittorioFeltri"
"1252930190344364032","#BuenMartes"
"1252930190344364032","#BuenMiercoles"
"1252930190344364032","#CABA"
"1252930190344364032","#CoronaVirus"
"1252930190994530304","#corona"
"1252930190994530304","#coronavirus"
"1252930190994530304","#covid19"
"1252930190994530304","#SalvarVidasNãoOsLucros"
"1252930191825002496","#INACEPTABLE"
"1252930192336539649","#coronavirus"
"1252930192336539649","#coronavirus"
"1252930192336539649","#CoronaVSIndia"
"1252930192336539649","#CoronaVSIndia"
"1252930192336617472","#CAwith"
"1252930192336617472","#coronavirus"
"1252930192357670913","#coronavirus"
"1252930192793894912","#COVID19"
"1252930192793894912","#COVID19"
"1252930193406246913","#coronavirus"
"1252930193594908672","#VoteBlue"
"1252930194307940353","#coronavirus"
"1252930194698129408","#coronavirus"
"1252930194916159488","#coronavirus"
"1252930195503214592","#COVID19"
"1252930195549495296","#CORONAVIRUS"
"1252930195595694083","#jornavírus"
"1252930196048510976","#coronavirus"
"1252930196099010560","#China"
"1252930196174503937","#CoronaVirus"
"1252930196174503937","#Covid19ind"
"1252930196480671745","#Andalucía"
"1252930196480671745","#coronavirus"
"1252930196480671745","#COVID<U+30FC>19"
"1252930196581175296","#COVID19"
"1252930196614852610","#HealthInsurance"
"1252930196614852610","#Pandemic"
"1252930196912648192","#TrumpIsALoser"
"1252930197755592705","#COVID19"
"1252930197894000648","#Coronavirus"
"1252930197894000648","#RadioDaHoraTunein"
"1252930197936111616","#coronavirus"
"1252930197936111616","#COVID19"
"1252930197936111616","#StayHome"
"1252930198091247616","#COVID19"
"1252930198091247616","#COVID19"
"1252930198091247616","#COVID19"
"1252930198334517248","#Andalucía"
"1252930198334517248","#coronavirus"
"1252930198334517248","#COVID<U+30FC>19"
"1252930198372261890","#coronavirus"
