"Tweet_ID","Hashtag"
"1246769553536962562","#FicaEmCasa"
"1246769553536962562","#keepworkinginfo"
"1246769553536962562","#StayHealthy"
"1246769554061049856","#COVID19"
"1246769555516653568","#JagaJarakDulu"
"1246769555516653568","#MediaLawanCOVID19"
"1246769555566997504","#COVID19"
"1246769555566997504","#COVID19"
"1246769555587977224","#COVID19"
"1246769555587977224","#Deporte"
"1246769555587977224","#MantenteActivo"
"1246769555654848513","#IndiaFightsCorona"
"1246769555898130435","#JagaJarakDulu"
"1246769556166774784","#EntertainmentGADIS"
"1246769556221300736","#Liverpool"
"1246769556539899910","#COVID19"
"1246769556539899910","#RetoÍndigo"
"1246769556581801987","#AKLEH"
"1246769556581801987","#DASH"
"1246769556581801987","#GCE"
"1246769556581801987","#HapusCOVID19"
"1246769556581801987","#KekalTenang"
"1246769556581801987","#KitaJagaKita"
"1246769556581801987","#LKSA"
"1246769556581801987","#MovementControlOrder"
"1246769556581801987","#PerintahKawalanPergerakan"
"1246769556581801987","#PROLINTASPrihatin"
"1246769556581801987","#SILK"
"1246769556581801987","#StayatHome"
"1246769556581801987","#StaySafe"
"1246769556581801987","#SUKE"
"1246769557336965121","#Caracas"
"1246769557336965121","#Coronavirus"
"1246769557336965121","#COVID19"
"1246769557336965121","#Cuarentena"
"1246769557336965121","#Salud"
"1246769557336965121","#Venezuela"
"1246769557471031296","#coronavirus"
"1246769557471031296","#CoronaVirusUpdate"
"1246769557471031296","#COVID19"
"1246769557471031296","#Europe"
"1246769557471031296","#London"
"1246769557471031296","#UK"
"1246769557504765954","#TrumpPressBriefing"
"1246769558905651200","#coronavirus"
"1246769558947577858","#coronavirus"
"1246769558947577858","#COVID19"
"1246769559215857666","#lockdown"
"1246769559417298945","#Co"
"1246769559417298945","#COVID<U+30FC>19"
"1246769560272896002","#coronavirus"
"1246769560272896002","#JCMO"
"1246769560272896002","#MidMO"
"1246769562978144259","#Brasil"
"1246769562978144259","#Brasil"
"1246769562978144259","#Brasil"
"1246769562978144259","#Ecuador"
"1246769562978144259","#Ecuador"
"1246769562978144259","#Ecuador"
"1246769562978144259","#Pandemia"
"1246769562978144259","#Pandemia"
"1246769562978144259","#Pandemia"
"1246769563754098688","#China"
"1246769563754098688","#suspicious"
"1246769567684341760","#TenEnCuenta"
"1246769568598634497","#IndicadorPolitico"
"1246769568925843456","#OANN"
"1246769568925843456","#OANN"
"1246769569299075073","#COVID19"
"1246769569299075073","#COVID19"
"1246769569299075073","#COVID19"
"1246769569299075073","#COVID19"
"1246769569299075073","#GDPR"
"1246769569299075073","#GDPR"
"1246769569299075073","#GDPR"
"1246769569299075073","#GDPR"
"1246769569299075073","#pandemija"
"1246769569299075073","#pandemija"
"1246769569299075073","#pandemija"
"1246769569299075073","#pandemija"
"1246769569299075073","#takoj"
"1246769569299075073","#takoj"
"1246769569299075073","#takoj"
"1246769569299075073","#takoj"
"1246769569299075073","#WHO"
"1246769569299075073","#WHO"
"1246769569299075073","#WHO"
"1246769569299075073","#WHO"
"1246769569404014593","#VirusChino"
"1246769569718558728","#blessed"
"1246769569718558728","#coronavirus"
"1246769569718558728","#covid19"
"1246769569718558728","#detox"
"1246769569718558728","#fightinflammation"
"1246769569718558728","#healed"
"1246769569718558728","#MadeWithRipl"
"1246769569718558728","#navan4hope"
"1246769569718558728","#restore"
"1246769569718558728","#strong"
"1246769569877745665","#VirusCorona"
"1246769569928265729","#Jordanian"
"1246769569928265729","#Syrian"
"1246769570121121793","#coronavirus"
"1246769570121211906","#COVID19"
"1246769570121211906","#jjbmedia"
"1246769570121211906","#rugby"
"1246769570121211906","#worldrugby"
"1246769570125352960","#DerangedDonald"
"1246769570125352960","#DerangedDonald"
"1246769570867748864","#CoronaAlert"
"1246769570867748864","#CoronaInPakistan"
"1246769570867748864","#coronavirus"
"1246769570867748864","#COVID2019"
"1246769570997821441","#Rediff"
"1246769571304005632","#Coronavirus"
"1246769571304005632","#COVID19"
"1246769572142878721","#coronavirus"
"1246769572147081219","#China"
"1246769572147081219","#coronavirus"
"1246769572147081219","#lockdown"
"1246769572465737729","#ValentinoRossi"
"1246769572537131010","#COVID19"
"1246769572608434176","#Alsace"
"1246769572608434176","#Coronavirus"
"1246769572662968321","#coronavirus"
"1246769572893646848","#Corona"
"1246769572893646848","#Lesbos"
"1246769573107564544","#Coronavirus"
"1246769573367406593","#coronavirus"
"1246769573631643653","#MediaVirus"
"1246769573791072258","#CoronaVirus"
"1246769573791072258","#CoronaVirus"
"1246769573791072258","#COVID19"
"1246769573791072258","#COVID19"
"1246769573791072258","#KanakNews"
"1246769573791072258","#KanakNews"
"1246769573791072258","#Lockdown"
"1246769573791072258","#Lockdown"
"1246769573979926528","#EstadosUnidos"
"1246769574063640576","#coronavirus"
"1246769574063640576","#SidharthS"
"1246769574063640576","#SidharthShuklas"
"1246769574063640576","#SidheartsProudOfSid"
"1246769574063640576","#Twitter"
"1246769574734778368","#Coronavirus"
"1246769574734778368","#Coronavirus"
"1246769574734778368","#NewDelhi"
"1246769574734778368","#NewDelhi"
"1246769575301189632","#coronavirus"
"1246769575301189632","#COVID19"
"1246769575301189632","#Francfort"
"1246769575322148865","#OANN"
"1246769575573635074","#Bologna"
"1246769576165113858","#Trujillo"
"1246769576165113858","#Valera"
"1246769576320405504","#coronavirus"
"1246769576320405504","#Covid19"
"1246769576320405504","#digital"
"1246769576320405504","#télétravail"
"1246769576878247937","#COVID19"
"1246769577159086082","#coronavirus"
"1246769577268256768","#CCPVirus"
"1246769577268256768","#CCPVirus"
"1246769577268256768","#CCPVirus"
"1246769577268256768","#China"
"1246769577268256768","#China"
"1246769577268256768","#China"
"1246769577268256768","#WUHAN"
"1246769577268256768","#WUHAN"
"1246769577268256768","#WUHAN"
"1246769577364774917","#coronavirus"
"1246769577595408385","#coronavirus"
"1246769577595408385","#NHSheroes"
"1246769577624821762","#bowelcancer"
"1246769577624821762","#coronavirus"
"1246769577624821762","#mentalhealth"
"1246769577624821762","#wellbeing"
"1246769577637355521","#coronavirus"
"1246769577637355521","#mortalité"
"1246769577637355521","#Paris"
"1246769577637355521","#SeineSaintDenis"
"1246769577700339714","#coronavirus"
"1246769577700339714","#COVID19"
"1246769578295857152","#coronavirus"
"1246769578295857152","#investing"
"1246769578295857152","#nextrecession"
"1246769578904039424","#botcoronabr"
"1246769578904039424","#cororonavirus"
"1246769578904039424","#COVID19"
"1246769579071885312","#coronavirus"
"1246769579071885312","#covid19"
"1246769579147382784","#coronavirus"
"1246769579252162561","#FakeNewsMedia"
"1246769579277176833","#COVID19"
"1246769580325974017","#Catalunya"
"1246769580325974017","#coronavirus"
"1246769580439146498","#Coronavirus"
"1246769580439146498","#COVID19"
"1246769580439146498","#Lockdown"
"1246769580439146498","#TeamMTKGlobal"
"1246769580623704064","#coronavirus"
"1246769580623704064","#COVID2019"
"1246769580623704064","#Macron"
"1246769580762071041","#confinement"
"1246769580808245248","#confinement"
"1246769580808245248","#coronavirus"
"1246769581240119296","#coronavirus"
"1246769581420449794","#AlluArjunBirthdayCDP"
"1246769581420449794","#AlluArjunBirthdayTrendOnApril7th"
"1246769581420449794","#coronavirus"
"1246769581420449794","#SundayThoughts"
"1246769581496119298","#coronavirus"
"1246769581496119298","#covid"
"1246769581496119298","#COVID19"
"1246769581496119298","#internacional"
"1246769581496119298","#international"
"1246769581496119298","#pesquisa"
"1246769581496119298","#survey"
"1246769581529550851","#coronavirus"
"1246769581529673728","#COV"
"1246769581529673728","#COV"
"1246769581529673728","#COV"
"1246769581529673728","#EspecialCoronavirus"
"1246769581529673728","#EspecialCoronavirus"
"1246769581529673728","#EspecialCoronavirus"
"1246769581605171201","#coronavirus"
"1246769581676429312","#CAMQUIT"
"1246769582083211265","#coronavirus"
"1246769582259363841","#Coron"
"1246769582318239744","#loraccontoaltg1"
"1246769582574108673","#MAGA"
"1246769582574108673","#MAGA2020"
"1246769582574108673","#memecorps"
"1246769582574108673","#Merc"
"1246769582574108673","#Qanon"
"1246769582574108673","#QanonWorldwide"
"1246769582574108673","#TheStorm"
"1246769582574108673","#TheStormHasArrived"
"1246769582574108673","#TheStormIsUponUs"
