"Tweet_ID","Hashtag"
"1246603459278888961","#FridayManifestation"
"1246603459547156480","#MaisLidasDaSemana"
"1246603459563929601","#SemanaMTP"
"1246603459576524800","#PlumasPatrióticas"
"1246603459580706816","#LoMásVisto"
"1246603459605827584","#LaLiga"
"1246603459614261250","#MeiaHora"
"1246603459614380035","#LifeHack"
"1246603459660398592","#coronavirus"
"1246603459660398592","#LightsOfHope"
"1246603459664715777","#Coronavirus"
"1246603459664715777","#VacúnateAhora"
"1246603459672985607","#Salud"
"1246603459673104385","#coronavirus"
"1246603459693953024","#COVID19"
"1246603459727482880","#Coronavirus"
"1246603459727482880","#Economia"
"1246603459727482880","#NoticieroVenevision"
"1246603459845120000","#Coronavirus"
"1246603459845120000","#Internacional"
"1246603459874320384","#FlattenTheCurve"
"1246603459874320384","#InThisTogetherOhio"
"1246603459874320384","#StayHomeOhio"
"1246603459908034560","#ToqueDeQueda"
"1246603459916443658","#Jeffco"
"1246603459916443658","#parents"
"1246603459949813760","#coronavirus"
"1246603459949813760","#COVID19"
"1246603459958210560","#Coronavirus"
"1246603459958210560","#COVID19"
"1246603459958210560","#VEN911Oficial"
"1246603459996135424","#coronavirus"
"1246603460012691457","#Coronavirus"
"1246603460012691457","#COVID19"
"1246603460012691457","#InformaciónParaTi"
"1246603460012691457","#Latinus"
"1246603460012843009","#Coronavirus"
"1246603460054781959","#MLB"
"1246603460067430404","#coronavirus"
"1246603460067430404","#coronavirus"
"1246603460067430404","#coronavirus"
"1246603460067430404","#Covid19"
"1246603460067430404","#Covid19"
"1246603460067430404","#Covid19"
"1246603460067430404","#QuedateEnCasa"
"1246603460067430404","#QuedateEnCasa"
"1246603460067430404","#QuedateEnCasa"
"1246603460130115585","#ENTÉRATE"
"1246603460130279424","#coronavirus"
"1246603460130279424","#Guatemala"
"1246603460130279424","#Multimedios"
"1246603460130279424","#Mundo"
"1246603460130279424","#OlivaNoticias"
"1246603460142870529","#Entérate"
"1246603460159524864","#Coronavirus"
"1246603460159524864","#COVID19"
"1246603460167925760","#SepaQue"
"1246603460180611072","#SPRMexico"
"1246603460180611072","#SPRMexico"
"1246603460180611072","#SPRMexico"
"1246603460180611072","#SPRMexico"
"1246603460180611072","#SPRMexico"
"1246603460180611072","#SPRMexico"
"1246603460180611072","#UnidosPorLasAudiencias<U+0001F5E3><U+FE0F>"
"1246603460180611072","#UnidosPorLasAudiencias<U+0001F5E3><U+FE0F>"
"1246603460180611072","#UnidosPorLasAudiencias<U+0001F5E3><U+FE0F>"
"1246603460180611072","#UnidosPorLasAudiencias<U+0001F5E3><U+FE0F>"
"1246603460180611072","#UnidosPorLasAudiencias<U+0001F5E3><U+FE0F>"
"1246603460180611072","#UnidosPorLasAudiencias<U+0001F5E3><U+FE0F>"
"1246603460193198081","#coronavirus"
"1246603460193198081","#scams"
"1246603460214210562","#FailureInChief"
"1246603460214210562","#ImpeachedForLife"
"1246603460214210562","#Nasty"
"1246603460214210562","#VoteHimOut"
"1246603460327374854","#rollronaroll"
"1246603460327374854","#RollTide"
"1246603460356845568","#COVID2019"
"1246603460356845568","#tuberculosis"
"1246603460373630976","#ArielleCharnas"
"1246603460373630976","#Coronavirus"
"1246603460373630976","#CoronavirusOutbreak"
"1246603460373630976","#CoronavirusPandemic"
"1246603460373630976","#COVID"
"1246603460373630976","#COVID<U+30FC>19"
"1246603460373630976","#COVID19"
"1246603460373630976","#COVID2019"
"1246603460373630976","#NewYork"
"1246603460373630976","#UnitedStates"
"1246603460377604098","#coronavirus"
"1246603460390326276","#Italia"
"1246603460402991104","#coronavirus"
"1246603460402991104","#OjoAlEstudio"
"1246603460415537163","#Coronavirus"
"1246603460423770112","#coronavirus"
"1246603460474101763","#Coronavirus"
"1246603460499275776","#COVID19"
"1246603460549599234","#CubaSalvaVidas"
"1246603460549599234","#CubaVsBloqueo"
"1246603460562178048","#JNTOsafetravel"
"1246603460604280834","#Argentina"
"1246603460604280834","#Salud"
"1246603460637650944","#Business"
"1246603460637650944","#data"
"1246603460637650944","#digital"
"1246603460637650944","#tech"
"1246603460637872131","#COVID<U+30FC>19"
"1246603460637872131","#COVID<U+30FC>19"
"1246603460671410178","#Cartera"
"1246603460679741440","#AKLEH"
"1246603460679741440","#DASH"
"1246603460679741440","#GCE"
"1246603460679741440","#HapusCOVID19"
"1246603460679741440","#KekalTenang"
"1246603460679741440","#KitaJagaKita"
"1246603460679741440","#LKSA"
"1246603460679741440","#MovementControlOrder"
"1246603460679741440","#PerintahKawalanPergerakan"
"1246603460679741440","#PROLINTASPrihatin"
"1246603460679741440","#SILK"
"1246603460679741440","#StayatHome"
"1246603460679741440","#StaySafe"
"1246603460679741440","#SUKE"
"1246603460692324352","#Coronavirus"
"1246603460696510464","#ActivadosPorLaSalud"
"1246603460696510464","#coronavirus"
"1246603460696510464","#QuédateEnCasa"
"1246603460847558656","#Coronavirus"
"1246603460847558656","#COVID19"
"1246603460847558656","#Pandemia"
"1246603460876926977","#coronavirus"
"1246603460876926977","#EnNuestrasManosEstá"
"1246603460956520448","#covid19"
"1246603460956520448","#Twitter"
"1246603460981620736","#coronavirus"
"1246603460981620736","#Ecuador"
"1246603460981620736","#WalterAyoví"
"1246603460985978881","#Coronavirus"
"1246603460985978881","#MedicareForAll"
"1246603461006770176","#coronavirus"
"1246603461006770176","#COVID19"
"1246603461048836098","#coronavirus"
"1246603461048836098","#México"
"1246603461065617408","#Coronavirus"
"1246603461065617408","#COVID19"
"1246603461095043072","#Agile"
"1246603461095043072","#DataModeling"
"1246603461095043072","#DataVault"
"1246603461095043072","#DataWarehousing"
"1246603461095043072","#EDW"
"1246603461095043072","#ELM"
"1246603461095043072","#LogicalModeling"
"1246603461095043072","#Munich"
"1246603461095043072","#PodClass"
"1246603461095043072","#SocialDistancing"
"1246603461095043072","#WFH"
"1246603461095043072","#WorkingFromHome"
"1246603461166346248","#StayHome"
"1246603461166346248","#WatsonsMalaysia"
"1246603461187244033","#Coronavirus"
"1246603461187244033","#Covid19"
"1246603461187244033","#SLP"
"1246603461204074497","#ULTIMAHORA"
"1246603461216649218","#BendTheCurve"
"1246603461220651011","#coronavírus"
"1246603461220651011","#G1"
"1246603461258510336","#ElSoldeCórdoba"
"1246603461258510336","#México"
"1246603461271019521","#E32021"
"1246603461296181249","#ApartTogether"
"1246603461296181249","#COVID19"
"1246603461296181249","#StayHome"
"1246603461304766465","#TrumpPressBriefing"
"1246603461317128193","#Coronavirus"
"1246603461317156864","#COVID<U+30FC>19"
"1246603461317156864","#SomosONCE"
"1246603461334048775","#Nacionales|"
"1246603461334048775","#PorSiTeLoPerdiste|"
"1246603461355020289","#EnEquipoLoHacemosMejor"
"1246603461355020289","#Entérate"
"1246603461355020289","#HoyTorreónEsMás"
"1246603461355020289","#TorreónCiudadEnEquipo"
"1246603461380145153","#COVID19"
"1246603461380145153","#EnDebate"
"1246603461413789696","#COVID19"
"1246603461434601472","#Covid19"
"1246603461434601472","#Cuba"
"1246603461434601472","#niño"
"1246603461442985984","#Coronavirus"
"1246603461442985984","#COVID19"
"1246603461442985984","#IMSS"
"1246603461442985984","#MéxicoUnido"
"1246603461442985984","#SanaDistancia"
"1246603461480706048","#covid19"
"1246603461485039621","#CIA"
"1246603461485039621","#EEUU"
"1246603461501714433","#AMLO"
"1246603461501714433","#Coronavirus"
"1246603461501714433","#ParaParlé"
"1246603461501714433","#Salud"
"1246603461501714433","#Zacatecas"
"1246603461543653377","#FijiSun"
"1246603461543653377","#SunBiz"
"1246603461573185540","#MéxicoSolidario"
"1246603461573185540","#MéxicoUnido"
"1246603461573185540","#QuédateEnCasaYa"
"1246603461573185540","#SanaDistancia"
"1246603461581516804","#MagaOneVoice"
"1246603461581516804","#MagaOneVoice"
"1246603461581516804","#Patriots"
"1246603461581516804","#Patriots"
"1246603461661265922","#COVID19"
"1246603461661265922","#gamer"
"1246603461661265922","#gamingmx"
"1246603461661265922","#mixeli"
"1246603461661265922","#mundogamer"
"1246603461661265922","#pokemon"
"1246603461661265922","#RayRizzo"
"1246603461661265922","#virus"
"1246603461719924736","#ALERTA"
"1246603461774303233","#QuedateEnCasa"
"1246603461787095040","#coronavirus"
"1246603461787095040","#lockdownUKnow"
"1246603461787095040","#UK"
"1246603461799612417","#coronavirus"
"1246603461812199426","#LasMásLeídas"
"1246603461912866817","#coronavirus"
"1246603461912866817","#MLS<U+0001F1FA><U+0001F1F8>"
"1246603462017761280","#inners"
"1246603462332133377","#ElNueve"
"1246603462433034247","#batflu"
"1246603462433034247","#Corona"
"1246603462433034247","#CoronaVirus"
"1246603462433034247","#CoronaVirusChallenge"
"1246603462433034247","#CoronaVirusOutbreak"
"1246603462433034247","#covid19"
"1246603462433034247","#COVID2019"
"1246603462433034247","#medtwitter"
"1246603462433034247","#pandemic"
"1246603462433034247","#Quarantine"
"1246603462433034247","#Video"
"1246603462433034247","#virus"
"1246603462433034247","#Wuhan"
"1246603462437208065","#BlueWaterBridge"
"1246603462437208065","#BlueWaterBridge"
"1246603462437208065","#coronavirus"
"1246603462437208065","#coronavirus"
"1246603462437208065","#COVID19"
"1246603462437208065","#COVID19"
"1246603462437208065","#MDOT"
"1246603462437208065","#MDOT"
"1246603462533677056","#coronavirus"
"1246603462533677056","#coronavirus"
"1246603462563028993","#WarriDeltaState"
"1246603462563028993","#WarriDeltaState"
"1246603462697197569","#Coronavírus"
"1246603462739099650","#coronavirus"
"1246603462781087745","#Bolivia"
"1246603462781087745","#coronavirus"
"1246603462781087745","#COVID"
"1246603462781087745","#QuedateEnCasa"
"1246603463225675778","#Ecuador"
"1246603463225675778","#Ecuador"
"1246603463225675778","#Ecuador"
"1246603463259115520","#COVID19"
"1246603463259115520","#EEUU"
"1246603463359897602","#bitcoin"
"1246603463359897602","#coronavirus"
"1246603463359897602","#crypto"
"1246603463359897602","#fed"
"1246603463359897602","#gold"
"1246603463359897602","#marketcrash"
"1246603463523516417","#coronavirus"
"1246603463951335424","#NWAnews"
"1246603463951335424","#NWArk"
"1246603463984844800","#KAKEnews"
"1246603464429514753","#co"
"1246603464454668288","#HumanTrafficking"
"1246603465087909889","#coronavirus"
"1246603465087909889","#coronavirus"
"1246603465087909889","#covid19"
"1246603465087909889","#covid19"
"1246603465087909889","#election2020"
"1246603465087909889","#election2020"
"1246603465087909889","#FoxNewsLiedAsPeopleDied"
"1246603465087909889","#FoxNewsLiedAsPeopleDied"
"1246603465087909889","#gop"
"1246603465087909889","#gop"
"1246603465087909889","#maga"
"1246603465087909889","#maga"
"1246603465087909889","#rememberinnovember"
"1246603465087909889","#rememberinnovember"
"1246603465087909889","#trump"
"1246603465087909889","#trump"
"1246603465087909889","#trumpvirus"
"1246603465087909889","#trumpvirus"
"1246603465087909889","#voteblue2020"
"1246603465087909889","#voteblue2020"
"1246603465272557568","#coronavirus"
"1246603465389936646","#medschools"
"1246603465389936646","#medstudents"
"1246603465415147520","#DearMrPresident"
"1246603465456889856","#Covid19"
"1246603465456889856","#NYC"
"1246603465498882048","#coronavirus"
"1246603465498882048","#covid19"
"1246603465498882048","#pandemia"
"1246603465519816705","#PenundaanRilis"
"1246603465599705092","#CoronavirusPandemic"
"1246603465599705092","#CoronavirusUSA"
"1246603465599705092","#COVID"
"1246603465700360197","#Coronavirus"
"1246603465771581440","#coronavirus"
"1246603465834594304","#Michigan"
"1246603465834594304","#virus"
"1246603465834594307","#COVID19"
"1246603465834594307","#COVID19"
"1246603465834594307","#COVID19"
"1246603465834594307","#COVID19"
"1246603465834594307","#staysafe"
"1246603465834594307","#staysafe"
"1246603465834594307","#staysafe"
"1246603465834594307","#staysafe"
"1246603466191130626","#AZJosh"
"1246603466191130626","#RealEstateNews"
"1246603466266599424","#SARSCoV2"
"1246603466337738753","#Covid19"
"1246603468032311296","#COVID19"
"1246603468032311296","#NCPA"
"1246603468032311296","#PSP"
"1246603468254728192","#DC"
"1246603468254728192","#Saturday"
"1246603468254728192","#Wharf"
"1246603468426448896","#NUtanggapCovid19"
"1246603468573421568","#DaneMitchell"
"1246603468665753600","#COVID19mx"
"1246603469018009601","#ReinoUnido"
"1246603469521326081","#Covid19"
"1246603469684948998","#Covid19"
"1246603469886312452","#covid19"
"1246603470007930881","#continues"
"1246603470007930881","#coronavirus"
"1246603470007930881","#COVID19"
"1246603470007930881","#during"
"1246603470007930881","#operations"
"1246603470007930881","#pendleton"
"1246603470007930881","#response"
"1246603470007930881","#states"
"1246603470007930881","#united"
"1246603470112579584","#Beat"
"1246603470112579584","#COVID19"
"1246603470137933825","#vivela"
"1246603470137933825","#vivela"
"1246603470137933825","#vivela"
"1246603470163062785","#coronavirus"
"1246603470163062785","#Cuba"
"1246603470184091651","#CCPVirus"
"1246603470184091651","#China"
"1246603470184091651","#CoronavirusPandemic"
"1246603470276366338","#ARYNewsUrdu"
"1246603470276366338","#COVID19"
"1246603470288957441","#coronavírus"
"1246603470330908673","#TruckAtHome"
"1246603470330908673","#TruckAtHome"
"1246603470473289728","#DistanciamientoSocial"
"1246603470473289728","#QuedateEnCasa"
"1246603470490210306","#CoronaVirus"
"1246603470561476614","#BugBounty"
"1246603470561476614","#StayAtHome"
"1246603470561476614","#togetherwehitharder"
"1246603472440569857","#Kommunikationsmodul"
"1246603472440569857","#Personaleinsatzplanung"
"1246603472440569857","#WeFightCorona"
"1246603472687988743","#peñalolen"
"1246603472746819585","#FueraGrandaIESS"
"1246603472818122756","#COVID"
"1246603472818122756","#Covid19"
"1246603472818122756","#COVID19"
"1246603472818122756","#live"
"1246603472818122756","#LiveUpdates"
"1246603472818122756","#NewJersey"
"1246603472818122756","#NJ"
"1246603472834711552","#COVID19"
"1246603472834711552","#Microsoft"
"1246603472943939585","#COVID19"
"1246603472943939585","#Gaza"
"1246603473291894784","#AZSEN"
"1246603473291894784","#AZSEN"
"1246603473291894784","#AZSEN"
"1246603473396719618","#COVID19"
"1246603473396719618","#DudukRumah"
"1246603473396719618","#JabatanPenerangan"
"1246603473396719618","#PerlisMaju"
"1246603473396719618","#StayHome"
"1246603473740693504","#google"
"1246603473879171072","#Allianz"
"1246603473879171072","#Autostrade"
"1246603473879171072","#concessione"
"1246603474072006656","#COVID19"
"1246603474097156096","#COVID19Pandemic"
"1246603474097156096","#PMCARES"
"1246603474147708931","#Covid19"
"1246603474151845891","#Colombia"
"1246603474151845891","#Venezuela"
"1246603474277666817","#HelpUsHelpYou"
"1246603474369994757","#covid19"
"1246603474508238851","#ChinaLiedPeopleDied"
"1246603474508238851","#MakeChinaPay"
"1246603474625646592","#VirusCorona"
"1246603474676006912","#Bloomberg"
"1246603474676006912","#Roboinfo0120"
"1246603474676006912","#Robotex"
"1246603474676006912","#Trump<U+0001F9E8>"
"1246603474709561344","#Cuomo"
"1246603474709561344","#Cuomo"
"1246603474709561344","#Cuomo"
"1246603474709561344","#PandemicP"
"1246603474709561344","#PandemicP"
"1246603474709561344","#PandemicP"
"1246603474734919680","#CoronaVirus"
"1246603474843951105","#business"
"1246603474843951105","#careness"
"1246603474843951105","#cleanworld"
"1246603474843951105","#covid19"
"1246603474843951105","#dogood"
"1246603474843951105","#donation"
"1246603474843951105","#good"
"1246603474843951105","#healthy"
"1246603474843951105","#humanity"
"1246603474843951105","#leader"
"1246603474843951105","#love"
"1246603474843951105","#loveenvironment"
"1246603474843951105","#medicalsupply"
"1246603474843951105","#positivity"
"1246603474843951105","#responsibilities"
"1246603474843951105","#safety"
"1246603474843951105","#youthsetter"
"1246603475028340738","#EnVideo"
"1246603475699372032","#coronaviruspackage"
"1246603476228018177","#asthma"
"1246603476228018177","#COVID19"
"1246603476228018177","#foodallergies"
"1246603476265766913","#stayathome"
"1246603477217939459","#SaudiArabias"
"1246603477343756288","#UFC"
"1246603477343756288","#UFC249"
"1246603477536604160","#TrumpOwnsEveryDeath"
"1246603478086098945","#COVID19"
"1246603478094565377","#COVID19"
"1246603478341832705","#TR1BE"
"1246603478341832705","#WarriorStrong"
"1246603478488604674","#SahabatBahari"
"1246603478488604674","#SahabatBahari"
"1246603478644002818","#ProveYourAllegiance"
"1246603478753034242","#StayHomeChallenge"
"1246603478753034242","#StayHomeChallenge"
"1246603478765617152","#CSS"
"1246603478765617152","#github"
"1246603478765617152","#HTML"
"1246603478765617152","#JavaScript"
"1246603478799134721","#COVID19"
"1246603478799134721","#COVID19"
"1246603478966972417","#COVID19"
"1246603478966972417","#COVID19"
"1246603478983741444","#coronavirus"
"1246603479151452161","#NDP"
"1246603479151452161","#NDP"
"1246603479151452161","#UBIStimulus"
"1246603479151452161","#UBIStimulus"
"1246603479172427777","#OnlineMarketing"
"1246603479172427777","#SEO"
"1246603479185010689","#Coronavirus"
"1246603480296574983","#Covid19"
"1246603480334204930","#COVID19"
"1246603480334204930","#Martí"
"1246603480774688770","#coronavirus"
"1246603480774688770","#coronavirus"
"1246603481319903235","#Castro"
"1246603481319903235","#Castro"
"1246603481319903235","#Covid19"
"1246603481319903235","#Covid19"
"1246603481538011136","#coronavirus"
"1246603481919770625","#CoronaVirus"
"1246603481919770625","#COVID19"
"1246603481919770625","#DataScience"
"1246603481919770625","#Infographics"
"1246603481982648323","#auction"
"1246603481982648323","#deals"
"1246603481982648323","#gshandmade"
"1246603481982648323","#socialdistancingsupportsmallbusiness"
"1246603482217545728","#COVID19"
"1246603482595045376","#COVID19"
"1246603482620145665","#corona"
"1246603482909609992","#COVID19"
"1246603482909609992","#COVID19"
"1246603482909609992","#donaldtrumps"
"1246603482909609992","#donaldtrumps"
"1246603482909609992","#TrumpIsADANGERToAmerica"
"1246603482909609992","#TrumpIsADANGERToAmerica"
"1246603482909609992","#TrumpLiesAmericansDie"
"1246603482909609992","#TrumpLiesAmericansDie"
"1246603482938867712","#LiveJeM"
"1246603482938867712","#WrestleMania"
"1246603483043844096","#Corona"
"1246603483224170497","#MakeEdReal"
"1246603483224170497","#MakeEdReal"
"1246603483232571394","#COVID2019"
"1246603483324780545","#France"
"1246603483324780545","#TerrorAttack"
"1246603483501002753","#COVID19"
"1246603483501002753","#JuntosPodemos"
"1246603483501002753","#QuédateEnCasa"
"1246603484062863361","#IshaYogaCenter"
"1246603486579564545","#GoogleTravel"
"1246603486617272322","#coronavirus"
"1246603486617272322","#coronavirusInSA"
"1246603486617272322","#coronavirussa"
"1246603486617272322","#covid19sa"
"1246603486617272322","#lockdowninsa"
"1246603486617272322","#lockdowninsouthafrica"
"1246603486617272322","#SouthAfricaLockdown"
"1246603486617272322","#WrestleMania"
"1246603486730608642","#Lockdown"
"1246603486805909504","#COVID19"
"1246603486805909504","#COVID19"
"1246603486805909504","#DYK"
"1246603486805909504","#DYK"
"1246603486843863041","#animalwelfare"
"1246603486952861699","#coronavirus"
"1246603487158374400","#cpchat"
"1246603487158374400","#edchat"
"1246603487158374400","#edtechchat"
"1246603487158374400","#EduGladiators"
"1246603487158374400","#GoogleEDU"
"1246603487158374400","#LeadLAP"
"1246603487158374400","#leadupchat"
"1246603487158374400","#satchat"
"1246603487158374400","#STEM"
"1246603487158374400","#suptchat"
"1246603487158374400","#TLAP"
"1246603487208779779","#COVID19"
"1246603487208779779","#COVID19"
"1246603487208779779","#COVID19"
"1246603489196810248","#Coro"
"1246603489196810248","#CoronaAlert"
"1246603489196810248","#CoronaInPakistan"
"1246603489385594880","#coronavirus"
"1246603489385594880","#coronavirus"
"1246603489825955842","#coronavirus"
"1246603489825955842","#coronavirus"
"1246603490429894656","#Covid19"
"1246603490471936000","#COVID19"
"1246603491042365440","#COVID19"
"1246603491042365440","#COVID19"
"1246603491042365440","#QuédateEnCasa"
"1246603491042365440","#QuédateEnCasa"
"1246603491168210948","#COVID19"
"1246603491289661442","#Covid19"
"1246603491298004992","#coronavirus"
"1246603491298004992","#coronavirus"
"1246603491319185409","#Coronavirus"
"1246603491319185409","#Trump"
"1246603491457609728","#COVID19"
"1246603491579252737","#DontMessWithLUPUS"
"1246603491751211009","#AuxilioParaVenezuela"
"1246603491868467200","#COVID19"
"1246603493072343042","#Battalion46"
"1246603493072343042","#Engine287"
"1246603493072343042","#Engine289"
"1246603493072343042","#Engine307"
"1246603493072343042","#Engine316"
"1246603493072343042","#Engine324"
"1246603493072343042","#Engine325"
"1246603493072343042","#Ladder136"
"1246603493072343042","#Ladder138"
"1246603493072343042","#Ladder154"
"1246603493072343042","#Ladder163"
"1246603493856759808","#Deportes"
"1246603494120923138","#TwitchStreamAid"
"1246603494129369090","#coronavirus"
"1246603494129369090","#Venezuela"
"1246603494221586433","#coronavirus"
"1246603494221586433","#coronavirus"
"1246603494242443264","#Covid19"
"1246603494364196864","#Battalion46"
"1246603494364196864","#Engine287"
"1246603494364196864","#Engine289"
"1246603494364196864","#Engine307"
"1246603494364196864","#Engine316"
"1246603494364196864","#Engine324"
"1246603494364196864","#Engine325"
"1246603494364196864","#Ladder136"
"1246603494364196864","#Ladder138"
"1246603494364196864","#Ladder154"
"1246603494364196864","#Ladder163"
"1246603494565588992","#BoletínUNAM"
"1246603494565588992","#UNAM"
"1246603495085572097","#COVID19"
"1246603495085572097","#masc336"
"1246603495085572097","#publichealth"
"1246603495094063106","#COVID19"
"1246603495094063106","#COVID19"
"1246603495161069575","#COVID19"
