"Tweet_ID","Hashtag"
"1247147041374912513","#coronavirus"
"1247147041387458561","#SaludMentalCovid19"
"1247147041421168641","#covid19"
"1247147041421168641","#SalaMente"
"1247147041756766208","#covid19"
"1247147042331168769","#PerindoUpdate"
"1247147042457206785","#BookBoost"
"1247147042457206785","#Fiction"
"1247147042457206785","#IARTG"
"1247147042457206785","#Kindle"
"1247147042457206785","#Print"
"1247147042696126467","#AIMAN"
"1247147042700275713","#AKLEH"
"1247147042700275713","#DASH"
"1247147042700275713","#GCE"
"1247147042700275713","#HapusCOVID19"
"1247147042700275713","#KekalTenang"
"1247147042700275713","#KitaJagaKita"
"1247147042700275713","#LKSA"
"1247147042700275713","#MovementControlOrder"
"1247147042700275713","#PerintahKawalanPergerakan"
"1247147042700275713","#PROLINTASPrihatin"
"1247147042700275713","#SILK"
"1247147042700275713","#StayatHome"
"1247147042700275713","#StaySafe"
"1247147042700275713","#SUKE"
"1247147042960334848","#COVID19"
"1247147042960334848","#crisis"
"1247147042960334848","#StopVirus"
"1247147043170156546","#COVID19"
"1247147043270737924","#COVID19"
"1247147043270737924","#COVID19"
"1247147043270737924","#villedurable"
"1247147043270737924","#villedurable"
"1247147043283283970","#Coronavirus"
"1247147043543560198","#FraseLSR"
"1247147043543560198","#OpiniónLSR"
"1247147043631570945","#ChinaLiedPeopleDie"
"1247147043631570945","#ChineseWuhanVirus"
"1247147043782643712","#PerindoUpdate"
"1247147044252180484","#EvitaElCoronavirus"
"1247147044264980480","#CuidémonosDelCoronavirus"
"1247147044663418881","#svtdok"
"1247147044663418881","#svtplay"
"1247147044717785088","#AFP"
"1247147044717785088","#Coronavirus"
"1247147044717785088","#COVID19"
"1247147044722139136","#COVID19"
"1247147045011496969","#BanescoContigo"
"1247147045011496969","#OMS"
"1247147045011496969","#OPS"
"1247147045011496969","#QuédateEnCasa"
"1247147045011496969","#Recuerda"
"1247147045049249792","#biotech"
"1247147045049249792","#coronavirus"
"1247147045049249792","#covid19"
"1247147045049249792","#Gilead"
"1247147045049249792","#hospitals"
"1247147045049249792","#Pharmaceutical"
"1247147045049249792","#remdesivir"
"1247147045091192833","#FelizLunes"
"1247147045091192833","#NoTePierdas"
"1247147045103841281","#Ayahbunda"
"1247147045103841281","#Covid19"
"1247147045103841281","#INFOCoronaVirus"
"1247147045112016897","#Coronavirus"
"1247147045112016897","#Coronavirus"
"1247147045112016897","#Covid19"
"1247147045112016897","#Covid19"
"1247147045112016897","#India"
"1247147045112016897","#India"
"1247147045112016897","#Maharashtra"
"1247147045112016897","#Maharashtra"
"1247147045112016897","#Mumbai"
"1247147045112016897","#Mumbai"
"1247147045133008896","#coronavirus"
"1247147045133008896","#COVID19"
"1247147045133008896","#OPINION"
"1247147045166690307","#MIDA"
"1247147045263114240","#RNHTweets"
"1247147045292515328","#coronavirus"
"1247147045292515328","#Muni"
"1247147045292515328","#sf"
"1247147045317758976","#CancúnTierraDeTodos"
"1247147045317758976","#CancúnTodosUnidos"
"1247147045363896320","#AFP"
"1247147045367894017","#Coronavirus"
"1247147045367894017","#CuidarteEsCuidarnos"
"1247147045367894017","#Neuquén"
"1247147045367894017","#QuedateEnCasa"
"1247147045367894017","#SomosElEjército"
"1247147045372268544","#coronavirus"
"1247147045414027266","#Coronavirus"
"1247147045414027266","#COVID19"
"1247147045414027266","#CrisisSanitaria"
"1247147045414027266","#GPS"
"1247147045414027266","#MiembroGPS"
"1247147045414154241","#CORONAVIRUS"
"1247147045414154241","#COVID19"
"1247147045443571713","#AllTogether"
"1247147045455941633","#Coronavirus"
"1247147045455941633","#COVID19"
"1247147045455945728","#Contexto"
"1247147045485502465","#COVID19"
"1247147045573603331","#Nacional"
"1247147045573603331","#Noticias"
"1247147045581881345","#Covid19"
"1247147045581881345","#Disneyland"
"1247147045581881345","#DisneyP"
"1247147045581881345","#disneyworld"
"1247147045590351872","#coronavirus"
"1247147045590351872","#covid19"
"1247147045590351872","#gelhydroalcoolique"
"1247147045590351872","#Limoges"
"1247147045598695425","#Andalucia"
"1247147045598695425","#coronavirus"
"1247147045598695425","#COVID<U+30FC>19"
"1247147045632212992","#coronavirus"
"1247147045632212992","#dengue"
"1247147045632212992","#OPINIÓN"
"1247147045632212992","#sur"
"1247147045644836866","#Coronavirus"
"1247147045644836866","#Coronavirus"
"1247147045644836866","#Covid19"
"1247147045644836866","#Covid19"
"1247147045644836866","#EUMaßnahmen"
"1247147045644836866","#EUMaßnahmen"
"1247147045644836866","#Europa"
"1247147045644836866","#Europa"
"1247147045644836866","#Pandemie"
"1247147045644836866","#Pandemie"
"1247147045644836866","#WeStandTogether"
"1247147045644836866","#WeStandTogether"
"1247147045653078017","#coronavirus"
"1247147045653078017","#opinióND"
"1247147045674274816","#Coronavirus"
"1247147045674274816","#DocotorsVInternet"
"1247147045678247938","#COVID19"
"1247147045678247938","#COVID19"
"1247147045758140418","#COVID19Pandemic"
"1247147045758140418","#TablighiJamaat"
"1247147045770727425","#CuidémonosEntreTodos"
"1247147045770727425","#PlanCoronavirus"
"1247147045875585032","#PerindoUpdate"
"1247147045892370438","#coronavirus"
"1247147045913161730","#Coronavirus"
"1247147045913161730","#Covid19"
"1247147045913161730","#FelizLunes"
"1247147045913161730","#primerapagina"
"1247147045913231363","#DeclarationofArbroath"
"1247147045913231363","#DeclarationofArbroath"
"1247147045913231363","#independence"
"1247147045913231363","#independence"
"1247147045951082497","#Coronavirus"
"1247147045963489281","#coronavirusEspana"
"1247147045963489281","#COVID19"
"1247147045963489281","#Educación"
"1247147045963489281","#EsteVirusLoParamosUnidos"
"1247147045963489281","#QuedateEnCasa"
"1247147045963489281","#YoMeQuedoEnCasa"
"1247147045967794176","#coronavirus"
"1247147045967794176","#covid19"
"1247147045967794176","#CTscan"
"1247147045967794176","#doctors"
"1247147045967794176","#mashablesea"
"1247147045967794176","#science"
"1247147046018207746","#coronavirus"
"1247147046018207746","#Covid19"
"1247147046030770176","#Día21"
"1247147046068314116","#coronavírus"
"1247147046068314116","#coronavírus"
"1247147046068314116","#coronavírus"
"1247147046118674434","#covid19"
"1247147046118674434","#Death"
"1247147046122991616","#coronavirus"
"1247147046122991616","#COVID19"
"1247147046123044867","#coronavirus"
"1247147046123044867","#covid19"
"1247147046123044867","#equal"
"1247147046123044867","#pandemic"
"1247147046123044867","#trends"
"1247147046148005889","#Coronavirus"
"1247147046148005889","#estadodealarma"
"1247147046206763014","#coronavirus"
"1247147046206763014","#CoronavirusOutbreak"
"1247147046206763014","#LockDownInIndia"
"1247147046206763014","#MahindraBolero"
"1247147046227886080","#coronavirus"
"1247147046236086273","#CoronaVirusIran"
"1247147046236086273","#Iran"
"1247147046236086273","#UAE"
"1247147046487887873","#AFP"
"1247147046487887873","#AFP"
"1247147046542299136","#coronavirus"
"1247147046542299136","#COVID19BC"
"1247147046542299136","#cuarentena"
"1247147046542299136","#Granados"
"1247147046542299136","#Michoacán"
"1247147046542299136","#Servicio"
"1247147046622167040","#COVID19"
"1247147046642937856","#Coronavirus"
"1247147046642937856","#COVID19"
"1247147046642937856","#InformaciónParaTi"
"1247147046642937856","#Latinus"
"1247147046655733760","#Noodloket"
"1247147046655733760","#Ondernemers"
"1247147046655733760","#tegemoetkoming"
"1247147046655733760","#TOGS"
"1247147046668079104","#CoronaVirus"
"1247147046668079104","#coronavirusindia"
"1247147046668079104","#CoronavirusOutbreak"
"1247147046668079104","#COVID2019"
"1247147046668079104","#IndiaFightsCorona"
"1247147046668079104","#StayAtHomeSaveLives"
"1247147046668079104","#StayHome"
"1247147046668079104","#StayHomeStaySafe"
"1247147046693470208","#coronavirus"
"1247147046693470208","#coronavirus"
"1247147046840045569","#Coronavirus"
"1247147046857060352","#coronavirus"
"1247147046869405698","#Covid19"
"1247147046978621446","#BDS"
"1247147047049932800","#CoronaVirusSA"
"1247147047049932800","#Covid19SA"
"1247147047049932800","#LockdownSA"
"1247147047070793730","#savelives"
"1247147047070793730","#stayhome"
"1247147047108644865","#Coronavirus"
"1247147047108644865","#COVID19"
"1247147047108644865","#MedLearn"
"1247147047108644865","#NHS"
"1247147047108644865","#TeamCOVID19"
"1247147047129452544","#Zonales"
"1247147047234539520","#confinament"
"1247147047234539520","#coronavirus"
"1247147047330799616","#Opinion"
"1247147047418908672","#coronavirus"
"1247147047418908672","#QuédateEnCasa"
"1247147047519768576","#EnPortada"
"1247147047574216705","#CoronavirusUpdate"
"1247147047582605315","#coronavirus"
"1247147047582605315","#Covid19"
"1247147047821684737","#coronavirus"
"1247147048115343360","#PapaFrancisco"
"1247147048249540614","#buytolet"
"1247147048249540614","#coronavirus"
"1247147048249540614","#covid19"
"1247147048249540614","#investmentnews"
"1247147048249540614","#propertyinvestment"
"1247147048249540614","#propertynews"
"1247147048379527168","#ConfinementJour21"
"1247147048740302848","#pandemic"
"1247147048744431617","#CineEnCuarentena"
"1247147048933167104","#Coronavirus"
"1247147048949805056","#Coronavirus"
"1247147049059057665","#coronavirus"
"1247147049059057665","#COVID19s"
"1247147049067446277","#YoSoyDeAqui"
"1247147049176510466","#coronavirus"
"1247147049243402243","#WhyNeedTrueWorship"
"1247147049327439874","#coronavirus"
"1247147049327439874","#COVID19"
"1247147049327439874","#liveupdates"
"1247147049327439874","#lockdown"
"1247147049327439874","#newsindiax"
"1247147049327439874","#update"
"1247147049486651393","#Co"
"1247147049486651393","#NDTVNewsBeeps"
"1247147049822433280","#COVID19"
"1247147049822433280","#COVID19"
"1247147049822433280","#COVID19"
"1247147049822433280","#Lyon"
"1247147049822433280","#Lyon"
"1247147049822433280","#Lyon"
"1247147049906245633","#coronavirus"
"1247147049906245633","#customerexperience"
"1247147049906245633","#CX"
"1247147050124414977","#sécurité"
"1247147050401234944","#coronavirus"
"1247147050438774784","#Chhattisgarh"
"1247147050438774784","#Coronavirus"
"1247147050464141314","#Sanidad"
"1247147050770354176","#ALaMaison"
"1247147051046948867","#Breaking"
"1247147051059576833","#coronavirus"
"1247147051059576833","#economy"
"1247147051059576833","#investment"
"1247147051059576833","#productivity"
"1247147051059576833","#recession"
"1247147051059576833","#risk"
"1247147051059576833","#socialdistancing"
"1247147051059576833","#supplychain"
"1247147051059576833","#unres"
"1247147051126644736","#coronavírus"
"1247147051126644736","#COVID19"
"1247147051143610370","#coronavirus"
"1247147051235700736","#Viruscorona"
"1247147051357548545","#BolsonaroTemRazao"
"1247147051357548545","#VirusChines"
"1247147051659300866","#CruzRojaMexicana"
"1247147051659300866","#HistoriaCruzRoja"
"1247147051806269446","#Cannes"
"1247147051806269446","#Cannes"
"1247147051806269446","#Cannes"
"1247147051806269446","#coronavirus"
"1247147051806269446","#coronavirus"
"1247147051806269446","#coronavirus"
"1247147051806269446","#COVID19"
"1247147051806269446","#COVID19"
"1247147051806269446","#COVID19"
"1247147051806269446","#masques"
"1247147051806269446","#masques"
"1247147051806269446","#masques"
"1247147051806269446","#SARSCoV2"
"1247147051806269446","#SARSCoV2"
"1247147051806269446","#SARSCoV2"
"1247147052003442689","#coronavirus"
"1247147052204785664","#coronavirus"
"1247147052204785664","#coronavirus"
"1247147052204785664","#FakeNews"
"1247147052204785664","#FakeNews"
"1247147052204785664","#Hydroxychloroquine"
"1247147052204785664","#Hydroxychloroquine"
"1247147052255064066","#ClimateChange"
"1247147052347404288","#co"
"1247147052347404288","#Jonhson"
"1247147052422680577","#coronavirus"
"1247147052578025473","#batflu"
"1247147052578025473","#Corona"
"1247147052578025473","#CoronaVirus"
"1247147052578025473","#CoronaVirusChallenge"
"1247147052578025473","#CoronaVirusOutbreak"
