"Tweet_ID","Hashtag"
"1248611692298121218","#coronavirus"
"1248611692298121218","#NowMoreThanEver"
"1248611692352802817","#Covid19"
"1248611692759613440","#Confina2"
"1248611692759613440","#ortopedia"
"1248611692759613440","#traumatologia"
"1248611692759613440","#traumatologo"
"1248611692994539520","#COVID19"
"1248611692994539520","#heartfailure"
"1248611692994539520","#HF"
"1248611692994539520","#Prevention"
"1248611692994539520","#virus"
"1248611693665619968","#COVID19"
"1248611693665619968","#PrevenciónYAcción"
"1248611693745311744","#CuidémonosEntreTodos"
"1248611693745311744","#QuedateEnCasa"
"1248611693812473856","#COVID<U+30FC>19"
"1248611693812473856","#COVID<U+30FC>19"
"1248611693812473856","#COVID<U+30FC>19"
"1248611693812473856","#COVID<U+30FC>19"
"1248611693812473856","#COVID<U+30FC>19"
"1248611693812473856","#FAKENEWS"
"1248611693812473856","#FAKENEWS"
"1248611693812473856","#FAKENEWS"
"1248611693812473856","#FAKENEWS"
"1248611693812473856","#FAKENEWS"
"1248611693812473856","#SAFE"
"1248611693812473856","#SAFE"
"1248611693812473856","#SAFE"
"1248611693812473856","#SAFE"
"1248611693812473856","#SAFE"
"1248611693812473856","#SAFETips"
"1248611693812473856","#SAFETips"
"1248611693812473856","#SAFETips"
"1248611693812473856","#SAFETips"
"1248611693812473856","#SAFETips"
"1248611693912928262","#COVID19"
"1248611693912928262","#NewVisionPodcast"
"1248611693912928262","#StaySafe"
"1248611693933953025","#coronavirus"
"1248611693946527744","#COVID19"
"1248611693946527744","#covid19MA"
"1248611693988474888","#Video"
"1248611694085132288","#ComunidadCH"
"1248611694085132288","#COVID19"
"1248611694085132288","#QuédateEnCasa"
"1248611694110076928","#Cuomosexual<U+0001F3B6>"
"1248611694110076928","#NewYorkTough"
"1248611694110076928","#StayHome"
"1248611694118649856","#QuaratineAndChill"
"1248611694118649856","#SocialDistancingNow"
"1248611694118649856","#trivia"
"1248611694135275527","#EasterHolidayFun"
"1248611694135275527","#EasterHolidayFun"
"1248611694135275527","#EasterHolidayFun"
"1248611694135275527","#FoundationChallenge"
"1248611694135275527","#FoundationChallenge"
"1248611694135275527","#FoundationChallenge"
"1248611694135275527","#StayAtHome"
"1248611694135275527","#StayAtHome"
"1248611694135275527","#StayAtHome"
"1248611694168940544","#EsNoticia"
"1248611694168940544","#EsNoticia"
"1248611694168940544","#EsNoticia"
"1248611694168940544","#EsNoticia"
"1248611694168940544","#EsNoticia"
"1248611694168940544","#EsNoticia"
"1248611694168940544","#EsNoticia"
"1248611694168940544","#SomosFnns"
"1248611694168940544","#SomosFnns"
"1248611694168940544","#SomosFnns"
"1248611694168940544","#SomosFnns"
"1248611694168940544","#SomosFnns"
"1248611694168940544","#SomosFnns"
"1248611694168940544","#SomosFnns"
"1248611694168940544","#Vídeo"
"1248611694168940544","#Vídeo"
"1248611694168940544","#Vídeo"
"1248611694168940544","#Vídeo"
"1248611694168940544","#Vídeo"
"1248611694168940544","#Vídeo"
"1248611694168940544","#Vídeo"
"1248611694181482496","#Covid19"
"1248611694181482496","#ENTÉRATE"
"1248611694189805568","#CCP"
"1248611694189805568","#coronavirus"
"1248611694189805568","#CoronavirusOutbreak"
"1248611694189805568","#Heilongjiang"
"1248611694189805568","#Isolation"
"1248611694189805568","#nCoV2019"
"1248611694189805568","#PonyVPN"
"1248611694189805568","#Repatriation"
"1248611694189805568","#Russia"
