"Tweet_ID","Hashtag"
"1246512862085943298","#coronavirus"
"1246512862085943298","#virus"
"1246512862601924609","#IlariaCapua"
"1246512862601924609","#Italya"
"1246512862601924609","#koronavirus"
"1246512862677340166","#Covid19mx"
"1246512862677340166","#Covid19mx"
"1246512862677340166","#EnEdoméxPrevenirEsSalud"
"1246512862677340166","#EnEdoméxPrevenirEsSalud"
"1246512862773690369","#AKLEH"
"1246512862773690369","#DASH"
"1246512862773690369","#GCE"
"1246512862773690369","#HapusCOVID19"
"1246512862773690369","#KekalTenang"
"1246512862773690369","#KitaJagaKita"
"1246512862773690369","#LKSA"
"1246512862773690369","#MovementControlOrder"
"1246512862773690369","#PerintahKawalanPergerakan"
"1246512862773690369","#PROLINTASPrihatin"
"1246512862773690369","#SILK"
"1246512862773690369","#StayatHome"
"1246512862773690369","#StaySafe"
"1246512862773690369","#SUKE"
"1246512863172333572","#barulhonoceu"
"1246512863692443648","#ActivadosPorLaSalud"
"1246512863692443648","#Covid19"
"1246512864556249094","#COVID19"
"1246512864682098688","#COVID19"
"1246512864682098688","#StayHome"
"1246512864749219841","#COVID19"
"1246512864904409088","#Chicago"
"1246512864904409088","#Chicago"
"1246512864904409088","#Houston"
"1246512864904409088","#Houston"
"1246512864904409088","#videos"
"1246512864904409088","#videos"
"1246512864904409088","#virusan"
"1246512864904409088","#virusan"
"1246512864975826944","#Brasil<U+0001F1E7><U+0001F1F7>"
"1246512865231675398","#DeyYourDey"
"1246512865235828737","#AKLEH"
"1246512865235828737","#DASH"
"1246512865235828737","#GCE"
"1246512865235828737","#HapusCOVID19"
"1246512865235828737","#KekalTenang"
"1246512865235828737","#KitaJagaKita"
"1246512865235828737","#LKSA"
"1246512865235828737","#MovementControlOrder"
"1246512865235828737","#PerintahKawalanPergerakan"
"1246512865235828737","#PROLINTASPrihatin"
"1246512865235828737","#SILK"
"1246512865235828737","#StayatHome"
"1246512865235828737","#StaySafe"
"1246512865235828737","#SUKE"
"1246512865399508993","#COVID19"
"1246512865822961665","#COVID19"
"1246512865822961665","#COVID19"
"1246512865822961665","#QuoActualidad"
"1246512865822961665","#QuoActualidad"
"1246512866397761538","#COVID19"
"1246512867681226753","#Coronavirus"
"1246512867722932224","#COVID19"
"1246512870315171840","#news"
"1246512870315171840","#popular"
"1246512871242190851","#COVID19m"
"1246512872676564992","#Italie"
"1246512872768888832","#coronavirus"
"1246512873334927360","#Covid19"
"1246512874165592066","#Día20"
"1246512874463387650","#agua"
"1246512874463387650","#COVID19"
"1246512874496892931","#COVID2019"
"1246512875226759168","#COVID19"
"1246512875574878208","#sixfanarts"
"1246512876379987968","#COVID19m"
"1246512877294497793","#COVID19"
"1246512879538524171","#Coronavirus"
"1246512879538524171","#Moschee"
"1246512879538524171","#Senat"
"1246512879576272898","#Trump2020"
"1246512879823618049","#BREAKING"
"1246512880108941315","#Coronavirus"
"1246512880108941315","#Uzbekistan"
"1246512880389947395","#CityofTO"
"1246512880389947395","#COVID19"
"1246512880452845570","#coronavirus"
"1246512880452845570","#coronavirusInSA"
"1246512880452845570","#coronavirussa"
"1246512880452845570","#covid19sa"
"1246512880452845570","#lockdowninsa"
"1246512880452845570","#lockdowninsouthafrica"
"1246512880452845570","#socialdistancing"
"1246512880452845570","#SouthAfricaLockdown"
"1246512880490409984","#Coronavirus"
"1246512880490409984","#Covid19"
"1246512880679297024","#coronavirus"
"1246512880679297024","#covid19"
"1246512880679297024","#desestressar"
"1246512880679297024","#divertir"
"1246512880679297024","#educacaofisic"
"1246512880679297024","#epidemia"
"1246512880679297024","#exercicios"
"1246512880679297024","#fitness"
"1246512880679297024","#pandemia"
"1246512880679297024","#quarentena"
"1246512880679297024","#relaxar"
"1246512880679297024","#treinos"
"1246512880729522177","#DiseaseFreeWithTrueWorship"
"1246512880729522177","#MustListenSatsang"
"1246512880998133762","#COVID20"
"1246512880998133762","#COVID20"
"1246512880998133762","#EnVivo"
"1246512880998133762","#EnVivo"
"1246512881102802944","#coronavirus"
"1246512881165885447","#CarloTaormina"
"1246512881228820481","#coronavirus"
"1246512881228820481","#doden"
"1246512881228820481","#turkije"
"1246512881237139457","#Coronavirus"
"1246512881237139457","#NHS"
"1246512881237139457","#NHSThankYou"
"1246512881237139457","#StayHomeSaveLives"
"1246512881451110403","#Care4Carers"
"1246512881451110403","#careworkers"
"1246512881451110403","#coronavirus"
"1246512881451110403","#EmergencyGrants"
"1246512881513922564","#CoronaVirusUpdates"
"1246512881513922564","#coronoavirus"
"1246512881534930944","#CoronaVirus"
"1246512881773969409","#KPRC2"
"1246512882080251905","#coronavirus"
"1246512882164121606","#Resources"
"1246512882164121606","#TestCountry"
"1246512882164121606","#WHO"
"1246512882528989187","#ForzaNapoliSempre"
"1246512882545831938","#Torrejón"
"1246512882709397512","#COVID2019"
"1246512882763935746","#coronavirus"
"1246512882763935746","#EEUU"
"1246512882763935746","#Italia"
"1246512882935832576","#coronavirus"
"1246512882935832576","#youvegotafriend"
"1246512883053273094","#coronavirus"
"1246512883237826562","#coronavírus"
"1246512883267223552","#Coronavirus"
"1246512884152258562","#AlAire"
"1246512884563222529","#coronavirus"
"1246512884588384258","#COVID19"
"1246512884848513025","#ForzaNapoliSempre"
"1246512885498601474","#coronavirus"
"1246512885498601474","#coronavirus"
"1246512885616062465","#razzismo"
"1246512885637021705","#C"
"1246512885637021705","#Coronavirus"
"1246512885737689088","#ICYMI"
"1246512885918031872","#coronavirus"
"1246512885918031872","#USA"
"1246512885918052352","#CuidémonosEntreTodos"
"1246512885918052352","#CuidémonosEntreTodos"
"1246512885918052352","#CuidémonosEntreTodos"
"1246512885934592001","#China"
"1246512885934592001","#Coronavirus"
"1246512886186422272","#care"
"1246512886186422272","#care"
"1246512886186422272","#care"
"1246512886186422272","#Scotland"
"1246512886186422272","#Scotland"
"1246512886186422272","#Scotland"
"1246512886232612870","#AI"
"1246512886232612870","#Analytics"
"1246512886232612870","#ArtificialIntelligence"
"1246512886232612870","#BigData"
"1246512886232612870","#Cloud"
"1246512886232612870","#Corona"
"1246512886232612870","#Cyber"
"1246512886232612870","#DataScience"
"1246512886232612870","#IIoT"
"1246512886232612870","#IoT"
"1246512886261915650","#coronavirus"
"1246512886261915650","#virus"
"1246512886496858114","#Coronavirus"
"1246512886505254913","#coronavirus"
"1246512886505254913","#COVID19"
"1246512886521966605","#Coronavirus"
"1246512886521966605","#COVID19"
"1246512886521966605","#VillaOlímpica"
"1246512886521966606","#ADVICE"
"1246512886521966606","#coronavirus"
"1246512886521966606","#COVID19"
"1246512886521966606","#foodbank"
"1246512886794481665","#GetAmericaBackToWork"
"1246512886794481665","#GetAmericaBackToWork"
"1246512886794481665","#GetAmericaBackToWork"
"1246512886794481665","#GetAmericaBackToWork"
"1246512886794481665","#GetAmericaBackToWork"
"1246512886794481665","#GetTexasBackToWork"
"1246512886794481665","#GetTexasBackToWork"
"1246512886794481665","#GetTexasBackToWork"
"1246512886794481665","#GetTexasBackToWork"
"1246512886794481665","#GetTexasBackToWork"
"1246512886794481665","#Quarantine"
"1246512886794481665","#Quarantine"
"1246512886794481665","#Quarantine"
"1246512886794481665","#Quarantine"
"1246512886794481665","#Quarantine"
"1246512887012773888","#coronavirus"
"1246512887121805314","#botcoronabr"
"1246512887121805314","#cororonavirus"
"1246512887121805314","#COVID19"
"1246512887843225602","#China"
"1246512887843225602","#COVID"
"1246512887843225602","#COVID2019"
"1246512887843225602","#Danger"
"1246512887843225602","#news"
"1246512887843225602","#shock"
"1246512887843225602","#shock<U+4EA4><U+63DB>"
"1246512887906078720","#FutebolNaESPN"
"1246512887906082818","#Guatemala"
"1246512888015183873","#Maga"
"1246512888015183873","#WeAreTheNewsNow"
"1246512888296157189","#AlAire"
"1246512888317120514","#coronavirus"
"1246512888342290432","#coronavirus"
"1246512888342290432","#coronavirus"
"1246512888342290432","#coronavirus"
"1246512888342290432","#coronavirus"
"1246512888531034113","#coronavirus<U+0001F6AB>"
"1246512888531034113","#praytogether<U+0001F64F>"
"1246512888531034113","#stayhome<U+0001F3D8><U+FE0F>"
"1246512888535269378","#coronavirus"
"1246512888535269378","#coronavirus"
"1246512888719839232","#fronteraresumen"
"1246512888719839232","#Nacionales"
"1246512888732438538","#coronavirus"
"1246512888732438538","#Mascarillas"
"1246512888740745217","#LaCasaDePapel4"
"1246512888845684737","#ICYMI"
"1246512889026002945","#UPDATE"
"1246512889562791937","#ICYMI"
"1246512889621512192","#Carrots"
"1246512889621512192","#cooking"
"1246512889621512192","#CoronaVirus"
"1246512889621512192","#diet"
"1246512889621512192","#health"
"1246512889621512192","#HealthyAtHome"
"1246512889621512192","#HealthyFood"
"1246512889621512192","#Homemade"
"1246512889621512192","#nutrition"
"1246512889621512192","#Pudding"
"1246512889621512192","#vegan"
"1246512889621512192","#vegetable"
"1246512889621512192","#Yummy"
"1246512889785208837","#coronavirus"
"1246512889785208837","#tomino"
"1246512889927741441","#Covid19"
"1246512889927741441","#geriatria"
"1246512889927741441","#gerontologia"
"1246512890145689601","#CoronaVirus"
"1246512890145689601","#COVID19"
"1246512890309414913","#Coronavirus"
"1246512890309414913","#liverhealth"
"1246512890309414913","#webinar"
"1246512890787450880","#UddhavThackeray"
"1246512890829361152","#coronavirus"
"1246512891039305728","#COVID<U+30FC>19"
"1246512891202801666","#NPCOVID19"
"1246512891332833280","#coronavirus"
"1246512891454464008","#Coronavirus"
"1246512891454464008","#COVID19"
"1246512891454464008","#health"
"1246512891588640771","#Covid19"
"1246512891588640771","#COVID19Pandemic"
"1246512891655794688","#gazetadodia"
"1246512891655794688","#news"
"1246512891810979840","#News"
"1246512891810979840","#Southend"
"1246512892167499776","#GetAmericaBackToWork"
"1246512892167499776","#GetAmericaBackToWork"
"1246512892167499776","#GetAmericaBackToWork"
"1246512892167499776","#GetAmericaBackToWork"
"1246512892167499776","#GetAmericaBackToWork"
"1246512892167499776","#GetTexasBackToWork"
"1246512892167499776","#GetTexasBackToWork"
"1246512892167499776","#GetTexasBackToWork"
"1246512892167499776","#GetTexasBackToWork"
"1246512892167499776","#GetTexasBackToWork"
"1246512892167499776","#Quarantine"
"1246512892167499776","#Quarantine"
"1246512892167499776","#Quarantine"
"1246512892167499776","#Quarantine"
"1246512892167499776","#Quarantine"
"1246512892364677120","#CoronaLockdown"
"1246512892364677120","#CoronaLockdown"
"1246512892364677120","#Coronavirus"
"1246512892364677120","#Coronavirus"
"1246512892364677120","#COVID19"
"1246512892364677120","#COVID19"
"1246512892364677120","#SocialDistancing"
"1246512892364677120","#SocialDistancing"
"1246512892364677120","#StayAtHomeAndStaySafe"
"1246512892364677120","#StayAtHomeAndStaySafe"
"1246512892368883714","#QuedateEnCasa"
"1246512892368883714","#Reynosafollow"
"1246512892398063616","#RobertDowneyJr"
"1246512892645646336","#LCDP4"
"1246512892716953603","#Ecuador"
"1246512892716953603","#Ecuador"
"1246512892746305536","#COVID19"
"1246512892758888449","#coronavirus"
"1246512892758888449","#diplomacy"
"1246512892758888449","#Global"
"1246512893077618693","#autocertificazione"
"1246512893077618693","#bo"
"1246512893077618693","#iorestoacasa"
"1246512893077618693","#sanzioni"
"1246512893530648576","#coronapocolypse"
"1246512893530648576","#coronavirus"
"1246512893719220225","#Ccot"
"1246512893719220225","#Ccot"
"1246512893719220225","#COVID19"
"1246512893719220225","#COVID19"
"1246512893719220225","#FoxAndFriends"
"1246512893719220225","#FoxAndFriends"
"1246512893719220225","#KAG2020"
"1246512893719220225","#KAG2020"
"1246512893719220225","#Saturd"
"1246512893719220225","#Saturd"
"1246512893719220225","#SaturdayThoughts"
"1246512893719220225","#SaturdayThoughts"
"1246512893719220225","#Tcot"
"1246512893719220225","#Tcot"
"1246512893719220225","#Trump2020"
"1246512893719220225","#Trump2020"
"1246512893719449601","#coronavirus"
"1246512893719449601","#COVID19"
"1246512893719449601","#NASWs"
"1246512893769678854","#COVID19"
"1246512893769678854","#Ohio"
"1246512893820051456","#PhysicalDistancing"
"1246512893820051456","#StayHomeSaveLives"
"1246512893832675334","#StayHomeSav"
"1246512893966921740","#Manhattan"
"1246512893966921740","#march2020"
"1246512893966921740","#NewYork"
"1246512893966921740","#travelphotography"
"1246512893975318529","#Coronavirus"
"1246512893975318529","#Italien"
"1246512894054936578","#Coronavirus"
"1246512894054936578","#ISBcovid19xhora"
"1246512894503792640","#barulhonoceu"
"1246512894604464128","#Ecuador"
"1246512894604464128","#Ecuador"
"1246512894650580992","#coronavirus"
"1246512894755385346","#coronavirus"
"1246512894977728520","#COVID19"
"1246512894986125317","#Coronavirus"
"1246512894994534402","#EstamosCoaXente"
"1246512895078391809","#Birmingham"
"1246512895078391809","#ConspiracyTheories"
"1246512895078391809","#coronavirus"
"1246512895078391809","#COVID19Pandemic"
"1246512895078391809","#COVID2019"
"1246512895078391809","#Liverpool"
"1246512895078391809","#Melling"
"1246512895078391809","#Merseyside"
"1246512895078391809","#Mobile"
"1246512895078391809","#phone"
"1246512895183056897","#ShameOnO"
"1246512895183056897","#ShameOnO"
"1246512895204130817","#COVID19"
"1246512895569137666","#coronavirus"
"1246512896013733888","#coronavirus"
"1246512896013733888","#CoronavirusPandemic"
"1246512896013733888","#COVID2019"
"1246512896085032960","#LaCasaDePapel4"
"1246512896260976640","#UddhavThackeray"
"1246512896592490498","#CoronaVirus"
"1246512896592490498","#CoronaVirus"
"1246512896592490498","#DNA"
"1246512896592490498","#DNA"
"1246512896592490498","#FakeNews"
"1246512896592490498","#FakeNews"
"1246512896592490498","#TikTok"
"1246512896592490498","#TikTok"
"1246512896647069699","#KXL"
"1246512896793890825","#barulhonoceu"
"1246512896827367432","#OPINION"
"1246512897242681345","#coronavirus"
"1246512897242681345","#coronavirus"
"1246512897339133952","#FakeNews"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897418821633","#Coronavirus"
"1246512897624354816","#followtrick"
"1246512897846579200","#LockdownHouseParty"
"1246512898278600715","#coron"
"1246512898278600715","#SaudiArabia"
"1246512898278600715","#UAE"
"1246512898362478594","#BREAKING"
"1246512898362478594","#coronavirus"
"1246512898362478594","#Wisconsin"
"1246512898521935873","#coronavirus"
"1246512898521935873","#Coronavirus"
"1246512898521935873","#Crisis"
"1246512898521935873","#McLaren"
"1246512898823852032","#Coronavirus"
"1246512898865868801","#PaycheckProtectionProgram"
"1246512898865868801","#SmallBusinessRelief"
"1246512899184398336","#coronaviruspandemic"
"1246512899255873538","#Coronavirus"
"1246512899549302784","#CoronaVirus"
"1246512899549302784","#COVID19"
"1246512899549302784","#TN"
"1246512899549302784","#TNCorona"
"1246512899629162496","#LaCasaDePapel4"
"1246512899805401091","#coronavirus"
"1246512899805401091","#COVID19"
"1246512900048650241","#ReporteVTV<U+0001F5E3><U+FE0F>"
