Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1244154566100344832,maria teresa,29,41,PER,0.95
1244154566100344832,spain,45,50,LOC,1
1244155132834533378,trump,31,36,PER,0.9991
1244147401809514496,doh,18,21,ORG,0.959
1244147401809514496,chinese,126,133,MISC,1
1244143670334566403,muscovites,15,25,MISC,0.5664
1244143670334566403,irina,94,99,PER,0.9999
1244146181124411392,congress,39,47,ORG,1
1244146181124411392,coronavirus,75,86,MISC,0.9946
1244153967845625856,wa,112,114,LOC,0.9889
1244152587814760448,tanvir ahmed,224,236,PER,0.9995
1244146914569924615,germany,52,59,LOC,1
1244146914569924615,icu,83,86,ORG,0.8037
1244146914569924615,airbus a310,97,108,MISC,0.7541
1244146914569924615,medevac,109,116,ORG,0.6724
1244154721255829504,us,30,32,LOC,0.9976
1244154386168918016,stupidity,67,76,PER,0.7469
1244151310091300864,bulandshahar,30,42,LOC,0.4883
1244151310091300864,covid-19,71,79,MISC,0.9862
1244151310091300864,amravati,99,107,LOC,0.9997
1244151310091300864,meerut,111,117,LOC,0.9993
1244143116313071616,lost month,19,29,MISC,0.8588
1244143116313071616,us,65,69,LOC,0.9989
1244142712271466502,maria teresa,33,45,PER,0.9373
1244142712271466502,spain,49,54,LOC,1
1244143546648670208,covid-19,102,110,MISC,0.813
1244150200010186753,italian,21,28,MISC,0.9995
1244150200010186753,bipolar,67,74,MISC,0.9642
1244150200010186753,arvindke,131,139,PER,0.5349
1244150266192150530,coronavirus,92,103,MISC,0.9509
1244150266192150530,trump,105,110,PER,1
1244142538744709121,hongkongers,113,124,MISC,0.9797
1244154450513707008,tony collier,35,47,PER,0.7034
1244154450513707008,manchester,53,63,LOC,1
1244143659315949568,ming lin,23,31,PER,0.836
1244143659315949568,st joseph,43,53,LOC,0.9725
1244150505216958464,singapore,24,33,LOC,0.999
1244144055015092224,prince charles,15,29,PER,0.8231
1244150323410882560,us,0,2,LOC,0.9979
1244151723301556225,chinese,48,55,MISC,0.9997
1244144040901251073,donald trump,34,46,PER,0.9997
1244144040901251073,new york,110,118,LOC,0.9996
1244144040901251073,new jersey,126,136,LOC,0.9998
1244142433870458885,trump,30,35,PER,0.9879
1244153078124666880,aap,17,20,ORG,0.998
1244153078124666880,delhi,35,40,LOC,1
1244143124886294528,south korea,60,71,LOC,0.9966
1244150690706001923,trump,73,78,PER,0.9752
1244150690706001923,china,114,119,LOC,1
1244142559783501825,italy,36,41,LOC,1
1244151806004887553,pune,67,71,LOC,0.9866
1244147562728140800,irts,22,26,ORG,0.9914
1244147148326940672,milano,20,26,ORG,0.7323
1244143114861887488,italy,36,41,LOC,1
1244150119429222401,seattle,40,47,LOC,0.9999
1244150119429222401,italy,52,57,LOC,1
1244150119429222401,seattle,92,99,LOC,0.8882
1244150119429222401,italy,127,132,LOC,0.922
1244154584525869061,nra,22,25,ORG,1
1244154584525869061,california,31,41,LOC,0.9998
1244142932841525248,india,72,77,LOC,1
1244144161948762114,felipe,5,11,PER,0.5147
1244144161948762114,spain,15,20,LOC,1
1244144161948762114,coronavirus,69,80,LOC,0.9498
1244146049608028161,china,125,130,LOC,0.9997
1244146754112512000,hindu,183,188,MISC,0.9936
1244146448993845248,americans,23,32,MISC,0.9983
1244152466343694340,gavinnewsom,23,34,ORG,0.5466
1244151187466788869,coronavirus,41,52,MISC,0.9786
1244151187466788869,bible,87,92,MISC,0.8753
1244151187466788869,jesus,103,108,PER,0.9999
1244146755727314944,california,56,66,LOC,1
1244146755727314944,covid-19,92,100,MISC,0.9657
1244146755727314944,trump,102,107,PER,0.9947
1244147294309502976,asyptomatic,29,40,MISC,0.664
1244153065797832704,kate mccann,21,32,PER,0.994
1244147125111283712,polish,31,37,MISC,0.9989
1244147125111283712,we the people petition 2,69,93,MISC,0.7862
1244147125111283712,donald trump,104,116,PER,0.9996
1244147125111283712,china,124,129,LOC,1
1244143041104904192,covid-19,93,101,MISC,0.7831
1244154717325811713,africa,14,20,LOC,0.9997
1244151454505537538,italy,45,50,LOC,0.9973
1244151454505537538,spain,59,64,LOC,0.9994
1244151454505537538,china,72,77,LOC,0.9999
1244151454505537538,iran,85,89,LOC,0.9999
1244151454505537538,france,97,103,LOC,0.9999
1244151454505537538,us,111,113,LOC,0.9997
