Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1241675894860779522,ultimatequaranteam,39,57,MISC,0.8515
1241674378196201473,chinese,53,60,MISC,0.9998
1241674378196201473,dutch,111,116,MISC,0.9998
1241676315813646336,south africans,16,30,MISC,0.9943
1241676315813646336,uk,77,81,LOC,0.9993
1241667944129662976,american,29,37,MISC,0.9968
1241675975504433152,scott morrison,44,58,PER,0.9991
1241675975504433152,coronavirus,111,122,MISC,0.9886
1241675975504433152,covid19aus co,124,137,ORG,0.9266
1241680925878091776,india,0,5,LOC,1
1241680925878091776,janata curfew,24,37,MISC,0.9331
1241674374102446080,south korea,58,69,LOC,0.9968
1241669424987455494,coronavirus,85,96,MISC,0.992
1241678871407333379,jeremy hunt,53,64,PER,0.9997
1241680406136659969,imrankhan stopcoronavirus,63,88,PER,0.8616
1241666950423547907,chinese,89,96,MISC,0.9999
1241666950423547907,chinese,118,125,MISC,0.9999
1241669060473085952,italy,16,21,LOC,0.9999
1241680565218115585,god,87,90,PER,1
1241669576196337667,covid-19,40,48,MISC,0.6107
1241675410179608576,covid-19,66,74,MISC,0.8275
1241675410179608576,cummings,86,94,PER,1
1241679906662002689,jantacurfew,94,105,MISC,0.3841
1241675188107988993,coronavirus,85,96,MISC,0.9983
1241675188107988993,nigeria,130,137,LOC,1
1241668456157786112,hugh pym,65,73,PER,0.9567
1241675513128763392,russia,14,20,LOC,1
1241675513128763392,russian,90,97,MISC,0.9981
1241675513128763392,putin,109,114,PER,1
1241679803243089920,finan,132,137,MISC,0.6553
1241668296652382211,metros,67,73,LOC,0.3123
1241668019895574530,donald trump,16,28,PER,0.9998
1241668019895574530,us,65,67,LOC,0.9996
1241668019895574530,wuhan,106,111,LOC,1
1241671665681141760,coronavirus,25,36,MISC,0.9997
1241680812644413440,sheridan,49,57,LOC,0.9993
1241680812644413440,arkansas,59,67,LOC,1
1241670792439427080,surat,66,71,LOC,0.9898
1241669055980814338,jantacurfew,30,41,MISC,0.9337
1241669055980814338,coronavirus,74,85,MISC,0.9431
1241672233958936576,london,19,25,LOC,0.9999
1241672233958936576,uk,55,57,LOC,0.9999
1241680183616307207,zaidzamanhamid,1,15,ORG,0.4941
1241680183616307207,india,47,52,LOC,1
1241668020151422981,dunamis church abuja,62,82,ORG,0.7552
1241668020151422981,living faith,87,99,MISC,0.5632
1241668020151422981,winners chapel,101,115,ORG,0.7515
1241679743046598656,fellaini,4,12,PER,0.8804
1241675557374287873,mobile army surgical hospitals,23,53,ORG,0.8661
1241675557374287873,gasp,113,117,MISC,0.9983
1241671334255448069,covid-19  indian railways,52,77,ORG,0.7256
1241675301731446785,india today,35,46,ORG,0.9378
1241675301731446785,coronaviruspandemic,101,120,MISC,0.9533
1241668939052019714,kcr,21,24,ORG,0.6565
1241668939052019714,coronavi,130,138,MISC,0.9667
1241676252798386176,covid-19,50,58,MISC,0.9833
1241679352707727360,india,8,13,LOC,0.9973
1241668811453054977,chris gibson,53,65,PER,0.8443
1241674957568032768,american,29,37,MISC,0.9968
1241679879533400068,city wazirabad,48,62,LOC,0.8613
1241674751988424704,nigerians,17,26,MISC,0.9878
1241674751988424704,god,107,110,PER,0.9985
1241680623653105666,munger,12,18,PER,0.5924
1241678359580434433,joe biden,28,37,PER,0.9988
1241678359580434433,trump,50,55,PER,0.9999
1241678359580434433,chinese,107,114,MISC,0.9941
1241680057569103873,nigerian football federation,24,52,ORG,0.8997
1241669278262333440,nhs,45,48,ORG,0.9754
1241668863009284096,hahshahahdhahadjkshs,118,138,ORG,0.5615
1241674893252411392,kaal,22,26,PER,0.5758
1241674893252411392,purso,35,41,LOC,0.6494
1241674893252411392,corona,53,59,LOC,0.5268
1241674893252411392,inferno,90,97,LOC,0.9751
1241679815217946631,peter &amp,15,25,ORG,0.8056
1241679815217946631,candace myers,27,40,PER,0.9885
1241679815217946631,europe,69,75,LOC,0.9999
1241679815217946631,switzerland,77,88,LOC,0.9998
1241679815217946631,czech republic &amp,90,109,LOC,0.8678
1241679815217946631,austria,111,118,LOC,1
1241675164313501696,mahindra,65,73,ORG,0.561
1241671145604239361,nhs 111,54,61,MISC,0.8113
1241671145604239361,nhs,118,121,ORG,0.9825
1241679998764732417,nehadhupia,1,11,ORG,0.5046
1241678629580550144,covid-19,108,116,MISC,0.9835
1241678744357666816,coronavirus,94,105,MISC,0.9983
1241668154516025345,coronavirus,69,80,MISC,0.884
1241668154516025345,zimbabwe,92,100,LOC,1
1241680628342497280,nigerian,64,72,MISC,0.9995
1241668611460091904,waterstones,26,37,LOC,0.6345
1241671350302806016,jhajjar,80,87,LOC,0.9999
1241667674926714880,muslims,18,25,MISC,0.505
1241667674926714880,christians,27,37,MISC,0.9785
1241667674926714880,traditional religion,55,75,MISC,0.7925
1241680101953220610,china,34,39,LOC,1
1241672223049388033,jantacurfew,94,105,MISC,0.3841
1241668402025988097,iran,107,111,LOC,1
1241668402025988097,me,120,122,LOC,0.7684
1241668141178064896,trump,81,86,PER,0.9697
1241668141178064896,american,112,120,MISC,0.9988
1241680825286000640,annam saikiran,38,52,PER,0.9816
1241669370386042880,us,95,97,LOC,0.4965
1241669370386042880,mfg,119,122,ORG,0.8021
