Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1237819595689472000,sars,26,30,MISC,0.9984
1237819595689472000,mers,34,38,ORG,0.6408
1237819595689472000,covid-19,76,84,MISC,0.7879
1237830504445083648,trump,54,59,PER,1
1237819842876620800,coronavirus,57,68,MISC,0.9424
1237827660484575234,covid-19,64,72,MISC,0.9818
1237819318554918912,obama,34,39,PER,1
1237819318554918912,ebola,41,46,MISC,0.801
1237819318554918912,americans,77,86,MISC,0.9999
1237819318554918912,trump,88,93,PER,1
1237819318554918912,obama,101,106,PER,0.9999
1237827651735359489,coronavirus,61,72,MISC,0.999
1237827651735359489,jesus,117,122,PER,1
1237820043750264832,dylmeisner china,1,17,ORG,0.8827
1237819540983209992,coronavirus,123,134,MISC,0.9961
1237825857416318977,coronavirus,123,134,MISC,0.9961
1237825618194153474,the bachelor,63,75,MISC,0.5647
1237825618194153474,corona virus,77,89,MISC,0.5185
1237825618194153474,matt boyd,91,100,PER,0.9993
1237823685291057153,covid19,52,59,MISC,0.9052
1237824859289329670,amy,51,54,MISC,0.8247
1237818625291100166,god,75,78,PER,0.9999
1237819675087712257,world health organization,0,25,ORG,0.9843
1237819821649285122,stvnews,1,8,ORG,0.7767
1237819821649285122,coronavirus,24,35,MISC,0.9768
1237817079467827201,rodeo,86,91,ORG,0.5529
1237824633061154817,corona,58,64,LOC,0.4654
1237819268198170625,osha,16,20,ORG,1
1237819268198170625,osha,77,81,ORG,0.9999
1237830462824837120,little rock,48,59,LOC,0.9987
1237830462824837120,arkansas,111,119,LOC,1
1237824531823300608,dod,25,28,ORG,0.673
1237825735429103616,gavin,31,36,PER,0.9995
1237817081610948609,corona,58,64,LOC,0.4654
1237830533884846082,italy,59,64,LOC,0.9999
1237825106707189761,democrats,0,9,MISC,0.9999
1237825106707189761,white house,18,29,LOC,0.9587
1237825135807205377,america,89,96,LOC,0.9999
1237825223912837120,god,16,19,PER,0.9798
1237825223912837120,italy,52,57,LOC,0.9996
1237830496412766208,ucdavismedcntr,43,57,ORG,0.9755
1237826012580401153,italy,17,22,LOC,0.9953
1237826012580401153,china,67,72,LOC,1
1237819041370255360,denmark,15,22,LOC,1
1237819037863694336,bay area,41,49,LOC,0.989
1237819037863694336,us,95,97,LOC,1
1237819037863694336,google,134,140,ORG,0.9989
1237819037863694336,covid19,214,221,ORG,0.5125
1237828593658576896,white house,16,27,LOC,0.9982
1237818848939630592,moron,37,42,PER,0.903
1237825856975908864,corona blinders,31,46,MISC,0.6926
1237825630743465984,atletico,42,50,ORG,0.9994
1237825630743465984,spanish,70,77,MISC,1
1237830496035516422,corona,58,64,LOC,0.4654
1237824964146929669,anthonyfauci,19,31,PER,0.9979
1237824964146929669,coronavirus,49,60,MISC,0.9979
1237825148616663041,corona,0,6,LOC,0.592
1237824758554734594,democrats,34,43,MISC,0.9999
1237824758554734594,congress,47,55,ORG,0.9975
1237824758554734594,cdc,121,124,ORG,1
1237823500058066944,national assembly,75,92,ORG,0.9803
1237823500058066944,coronavirus,125,136,MISC,0.9949
1237819771753844736,coronavirus   michael,32,53,PER,0.6293
1237824841975238658,dm,119,121,MISC,0.5986
1237819310002798594,suny,46,50,ORG,0.9885
1237830487843975168,democrats,34,43,MISC,0.9999
1237830487843975168,congress,47,55,ORG,0.9975
1237830487843975168,cdc,121,124,ORG,1
1237828773330006019,coronavirus,21,32,MISC,0.5635
1237819016498085889,americans,96,105,MISC,0.9993
1237819959977353217,anthony fauci,21,34,PER,0.9996
1237819959977353217,house oversight committee,45,70,ORG,0.9812
1237819792829997056,corona,58,64,LOC,0.4654
1237825308046299138,covid-19,78,86,MISC,0.6076
1237825308046299138,head office team,92,108,ORG,0.8056
1237816529925922817,us,28,30,LOC,0.9999
1237816529925922817,trump &amp; pence,119,136,ORG,0.6191
1237828582455554048,seattle,39,46,LOC,0.9999
1237819486406938625,world health organization,22,47,ORG,0.995
1237823683860869127,trump,73,78,PER,1
1237819736634818565,spain,29,34,LOC,1
1237819736634818565,copa del rey,37,49,ORG,0.8866
1237819736634818565,athletic bilbao,64,79,ORG,0.978
1237819736634818565,real sociedad,84,97,ORG,0.9884
1237824460570406913,italy,15,20,LOC,0.9982
1237824460570406913,uk,90,92,LOC,0.9999
1237819547417063424,italians,34,42,MISC,0.9997
1237827653652094976,coronavirus,123,134,MISC,0.9961
1237830387113562114,democrats,16,25,MISC,0.5488
1237830387113562114,demonic,95,102,MISC,0.6931
1237825731431931906,texas medical center,98,118,ORG,0.8959
1237817458322485250,ivy league,19,29,MISC,0.7689
1237818987263791105,jim bakker,40,50,PER,0.9999
1237825253578928128,coronavirus,88,99,MISC,0.7591
1237825253578928128,coronavirus,149,160,MISC,0.8271
1237824934531026944,italy,17,22,LOC,0.9953
1237824934531026944,china,67,72,LOC,1
1237825437700706305,ma,15,17,LOC,0.5107
1237825437700706305,ma,101,103,ORG,0.8845
1237825437700706305,vp penc,136,143,ORG,0.7195
1237825819873067010,gotta,18,23,PER,0.7822
1237826008096653314,iran,41,45,LOC,1
1237826008096653314,china,75,80,LOC,0.9999
1237819893199896577,corona,58,64,LOC,0.4654
1237823866015186946,great government,48,64,ORG,0.7225
1237823866015186946,coronavirus task force,82,104,ORG,0.8406
1237819834727006215,coronavirus,123,134,MISC,0.9961
1237819255518789632,dems,24,28,MISC,0.9438
1237819255518789632,trump,62,67,PER,0.9909
1237824653579739136,city of austin,55,69,ORG,0.9764
1237824653579739136,sxsw,112,116,ORG,0.6154
1237817270086369283,covid-19,33,41,ORG,0.5495
1237819913605124096,communist china,57,72,LOC,0.7289
1237819913605124096,emergency powers,120,136,MISC,0.706
1237819913605124096,congress,153,161,ORG,0.9999
1237819913605124096,gah bleshamerica,255,272,ORG,0.5969
1237819049695903747,united states,118,131,LOC,0.9999
1237824909700726789,god,92,95,PER,0.9996
1237830517321379841,acosta,4,10,PER,0.9338
1237830517321379841,trump,12,17,PER,0.9999
1237830517321379841,coronavirus,82,93,MISC,0.9138
1237818886084591616,robert redfield,18,33,PER,0.9978
1237818886084591616,cdc,35,38,ORG,0.9999
1237830579825127428,god,92,95,PER,0.9996
1237824644910063616,mexico,78,84,LOC,1
1237824644910063616,mexican,106,113,MISC,0.9998
1237818655913775105,democrats,47,56,MISC,0.9999
1237818655913775105,congress,60,68,ORG,0.9995
1237818655913775105,coronavirus,74,85,MISC,0.9574
1237819854847180800,pandemic,117,125,MISC,0.9972
1237825689111465984,corona,11,17,LOC,0.6715
1237817262687412224,health department,51,68,ORG,0.9869
1237817262687412224,kerala,98,104,LOC,0.9969
1237818903113408517,minnesota,32,41,LOC,0.9995
1237819448674959361,china,73,78,LOC,1
1237819448674959361,russia,82,88,LOC,1
1237819448674959361,fox,165,168,PER,0.9975
1237827662950916097,gop,21,24,ORG,0.4788
1237827662950916097,mccarthy,32,40,PER,0.9994
1237827662950916097,china,90,95,LOC,1
1237827662950916097,us,102,106,LOC,0.9999
1237825924524953600,covid19,94,101,MISC,0.8791
1237819620049985537,democrats,19,28,MISC,0.999
