Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1245018052825157632,monzo,24,29,ORG,0.9844
1245018951173771275,rachel,34,40,PER,1
1245018951173771275,dick  head,59,69,PER,0.9691
1245018951249096704,china,61,66,LOC,1
1245018951270019072,arnab goswami,46,59,PER,0.9882
1245018951270019072,coronavirus,121,132,MISC,0.9996
1245018951291002882,world health organization,47,72,ORG,0.969
1245018951291002882,who,74,77,ORG,0.9999
1245018951291002882,china,88,93,LOC,1
1245018951307808768,pussy,7,12,PER,0.9709
1245018951307931651,trumpers,46,54,ORG,0.347
1245018951345672192,ohhh nancy,71,81,PER,0.7867
1245018951354064896,pakistan,22,30,LOC,1
1245018951354064896,coronavirus,42,53,MISC,0.9735
1245018951354064896,imran khan,55,65,PER,0.9981
1245018951358263298,indian,51,57,MISC,0.9643
1245018951429611522,chinese,130,137,MISC,0.9966
1245018951475777538,taiwan,43,49,LOC,1
1245018951475777538,world health organization,79,104,ORG,0.9954
1245018951500824577,rwanda,20,26,LOC,1
1245018951505121283,menomonee falls,21,36,LOC,0.7141
1245018951542661122,trump,17,22,PER,0.999
1245018951567814658,walmart,17,24,ORG,0.901
1245018951567814658,us,65,67,LOC,0.9992
1245018951567814658,us,110,112,LOC,0.9986
1245018951580598272,nigerians,18,27,MISC,0.9979
1245018951580598272,nigerians,66,75,MISC,0.9993
1245018951584604161,tn,45,47,LOC,0.979
1245018951584604161,tablighijamat nizamuddinmarkaz,68,98,ORG,0.6619
1245018951618301960,america,15,22,LOC,0.9999
1245018951618301960,covid-19,84,92,MISC,0.9356
1245018951618301960,coronavirus,128,139,MISC,0.998
1245018951710584837,mtn,16,19,ORG,0.9987
1245018951710584837,airtel,21,27,ORG,0.9993
1245018951710584837,glo,29,32,ORG,0.9347
1245018951710584837,mobile,39,45,ORG,0.5785
1245018953979768832,amazon,0,6,ORG,0.7803
1245018953979768832,new york,27,35,LOC,0.9998
1245018953983852546,idg,74,77,ORG,1
1245018954084446209,trump,23,28,PER,0.9991
1245018954084446209,chinese,83,90,MISC,0.9861
1245018954084446209,cdc,131,134,ORG,0.9995
1245018954118152192,ag,109,111,ORG,0.9876
1245018954181103618,florida,54,61,LOC,0.9999
1245018954201878528,god,17,20,PER,0.9997
1245018954201878528,sodom,31,36,MISC,0.5699
1245018954201878528,god,82,85,PER,1
1245018954210242561,china,36,41,LOC,0.9999
1245018954214649858,americans,43,52,MISC,0.9999
1245018954235408384,fir,55,58,ORG,0.4697
1245018954235613184,cnn fredocuomo,3,17,ORG,0.7916
1245018954235613184,coronavirus,26,37,MISC,0.9911
1245018954235613184,cnn,46,49,ORG,0.9953
1245018954248196098,ghana,64,69,LOC,0.9999
1245018954256375808,ame,136,139,ORG,0.9796
1245018954302550016,reliance,29,37,ORG,0.9866
1245018954302550016,covid-19,104,112,MISC,0.9778
1245018954310938625,india,8,13,LOC,0.8981
1245018954411712513,newjersey army national guardsman,14,47,ORG,0.9365
1245018954411712513,us,75,77,LOC,0.9983
1245018954411712513,us department of defens,114,137,ORG,0.9955
1245018954520764416,indore,130,136,LOC,0.9996
1245018954529202183,richard burr,68,80,PER,0.9989
1245018954554388481,new delhi,89,98,LOC,0.9998
1245018954570989569,fda,25,28,ORG,1
1245018954583527424,kutch police,19,31,ORG,0.9037
1245018954638209025,turkish,16,23,MISC,0.9996
1245018954638254081,atlanta,50,57,LOC,1
1245018954638254081,new york,61,69,LOC,0.9998
1245018954676031489,nevada,21,27,LOC,0.9999
1245018958283104257,miami-dade,34,44,LOC,0.7812
1245018958283104257,carlos gimenez,51,65,PER,0.9872
1245018958320799751,jesus,111,116,PER,0.9982
1245018958392184833,european competition authorities,0,32,ORG,0.918
1245018958438305794,clemson university,15,33,ORG,0.9963
1245018958509428736,sharia,91,97,MISC,0.9927
1245018958509428736,nizamuddin,105,115,PER,0.7919
1245018958564134918,fl,61,63,LOC,0.9551
1245018958635380738,france,41,47,LOC,1
1245018958681571328,americans,23,32,MISC,0.9991
1245018958744424452,uk,43,45,LOC,0.9998
1245018958761246720,tp challenge,128,140,MISC,0.8106
1245018958786420739,governors of mississippi &amp,41,70,ORG,0.9199
1245018958786420739,arkansas,72,80,LOC,0.9991
1245018958798807041,us northern command,37,56,ORG,0.9244
1245018958798807041,terrence j,57,67,PER,0.6773
1245018958798807041,o’shaughnessy,69,82,PER,0.9998
1245018958832508929,"""""""""illinois""""""""",30,39,MISC,0.9836
1245018958832508929,covid-19,82,90,MISC,0.9708
1245018958857560065,odisha,16,22,LOC,0.4962
1245018958857560065,ips,103,106,ORG,0.5965
1245018958878494720,trump,29,34,PER,1
1245018958895427587,vogue china,73,84,LOC,0.6439
1245018958895427587,danse du feu,101,113,MISC,0.7922
1245018958924787715,nigeria,21,28,LOC,1
1245018958924787715,covid19,57,64,MISC,0.9744
1245018962125115393,lagos,9,14,LOC,0.5902
1245018962372579331,buckeye,38,45,ORG,0.6826
1245018962372579331,osu,80,83,ORG,0.9935
1245018962372579331,buckeyenotes,98,110,ORG,0.7752
1245018962372579331,osu,120,123,ORG,0.9995
1245018962372579331,ncaa,187,191,ORG,0.9695
1245018962473123841,pelosi,36,42,PER,1
1245018962473123841,witch hunt,62,72,PER,0.7107
1245018962494013440,trump,39,44,PER,0.7636
1245018962494013440,chinese,73,80,MISC,0.9999
1245018962502602753,thailand,20,28,LOC,0.7402
1245018962519379969,arizona,38,45,LOC,0.9985
1245018962519379969,hawaii,47,53,LOC,0.9983
1245018962519379969,new jersey,55,65,LOC,0.9999
1245018962519379969,connecticut,67,78,LOC,0.9995
1245018962519379969,rhode island,80,92,LOC,0.9986
1245018962519379969,delaware,94,102,LOC,1
1245018962519379969,dc,108,112,LOC,0.9996
1245018962615648258,delhi,88,93,LOC,0.8027
1245018962615648258,tabrizi,196,203,PER,0.6576
1245018962640793600,kerala,18,24,LOC,0.7002
1245018962640793600,markaz,71,77,LOC,0.9433
1245018962640793600,delhi,81,86,LOC,0.9999
1245018962640793600,nizamuddin,89,99,LOC,0.998
1245018962640793600,coronavirus,123,134,MISC,0.9983
1245018962703851521,china,19,24,LOC,1
1245018962703851521,un securitycouncil,57,75,ORG,0.84
1245018962712117250,arizona,20,27,LOC,0.9998
1245018962766614528,coronavirus,68,79,MISC,0.9968
1245018962766614528,coronavirus guid,123,139,MISC,0.9462
1245018962775048193,covid-19,47,55,MISC,0.8669
1245018962791784450,alice,20,25,PER,0.9979
