Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1240587395247923200,anthony fauci,17,30,PER,0.9996
1240587395247923200,covid-19,48,56,MISC,0.9974
1240590046966792198,italy,0,5,LOC,1
1240590046966792198,italy,88,93,LOC,0.9991
1240590046966792198,china,236,241,LOC,1
1240592738937999361,china,19,24,LOC,1
1240592738937999361,chinesevirus,62,74,MISC,0.9961
1240592738937999361,us,106,108,LOC,0.9999
1240581384953085952,chinese virus,61,74,MISC,0.9559
1240592919536394240,wuhan,26,31,LOC,0.9999
1240592919536394240,venice,77,83,LOC,0.9961
1240581625261555712,coronavirus,7,18,MISC,0.6406
1240581625261555712,istanbul,22,30,LOC,1
1240581625261555712,turkey,32,38,LOC,1
1240582304537481216,bank of japan,13,26,ORG,0.9802
1240582304537481216,reuters,113,120,ORG,0.9727
1240590270866935809,filipino,40,48,MISC,0.9991
1240590270866935809,covid-19,68,76,MISC,0.9345
1240590270866935809,philippines,84,95,LOC,0.9979
1240590270866935809,department of health,101,121,ORG,0.998
1240590270866935809,thur,135,139,LOC,0.5075
1240582039373369344,hku,16,19,ORG,0.9947
1240582039373369344,yuen kwok-yung,35,49,PER,0.9978
1240582039373369344,china,71,76,LOC,1
1240585191460089858,chinese,72,79,MISC,0.9997
1240585191460089858,chinese,97,104,MISC,1
1240585191460089858,covi,134,138,MISC,0.9167
1240590383639191559,malaysia,27,35,LOC,0.9999
1240590383639191559,sri petaling,54,66,MISC,0.6572
1240593334978187270,china,48,53,LOC,1
1240593334978187270,us,72,76,LOC,0.9997
1240582478995189761,bjp,103,106,ORG,0.6362
1240581857764241409,covid-19,24,32,MISC,0.9921
1240581857764241409,blackpink,37,46,PER,0.8028
1240581451869040644,amakhosi,41,49,LOC,0.3252
1240581451869040644,coronavirus,81,92,MISC,0.9984
1240581451869040644,kaizer chiefs,117,130,ORG,0.9249
1240581510723502081,us,25,27,LOC,0.9982
1240592754297757696,china,21,26,LOC,1
1240593259015163906,chinese,23,30,MISC,1
1240593259015163906,italians,66,74,MISC,0.9998
1240593259015163906,super mario world,121,138,MISC,0.8
1240590180974821376,all media houses,16,32,ORG,0.8397
1240590396423434245,covid-19,48,56,MISC,0.9421
1240590396423434245,piston cup,71,81,MISC,0.9994
1240582165093638144,boomers,103,110,PER,0.6767
1240582165093638144,ok boomer,115,124,MISC,0.9709
1240582204935331844,uk,31,33,LOC,0.9999
1240582204935331844,the lancet,117,127,ORG,0.9735
