Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1244459332785172482,virgin atlantic,7,22,ORG,0.6084
1244459332927774721,lebanese,0,8,MISC,0.9978
1244459333137477632,up cong,8,15,ORG,0.7362
1244459333146025987,india,211,216,LOC,0.9993
1244459333146025987,naman shah,237,247,PER,0.9984
1244459333330423808,coronavirus,0,11,MISC,0.8097
1244459333330423808,repdougcollins and @jennaellisesq,108,141,ORG,0.7436
1244459333330423808,thesaracarter,156,169,ORG,0.8992
1244459333330423808,house,183,188,ORG,0.9989
1244459333330423808,nancy pelosi,197,209,PER,0.9999
1244459333334618114,god,48,51,PER,0.9944
1244459333334618114,maa aadi shakti’,59,75,PER,0.9669
1244459333334818827,florida,25,32,LOC,0.9999
1244459333368385536,america,45,52,LOC,1
1244459333389365250,covid-19,49,57,MISC,0.9121
1244459333406113794,fbi,21,24,ORG,0.9999
1244459333414313985,south auckland,0,14,LOC,0.8596
1244459333414313985,italy,110,115,LOC,0.9988
1244459333414313985,new york city,120,133,LOC,0.9752
1244459333414461441,kious kelly,49,60,PER,0.9952
1244459333414461441,mt sinai west,81,95,LOC,0.9561
1244459333414531079,libertyu,89,97,ORG,0.4854
1244459333418696709,covid-19,14,22,MISC,0.5809
1244459333418696709,dale,216,220,PER,0.4327
1244459333418696709,chu,221,224,PER,0.9998
1244459333456281600,grace assembly,43,57,PER,0.709
1244459333519368197,jerry falwell jr,19,36,PER,0.95
1244459333519368197,liberty university,51,69,ORG,0.9982
1244459333519368197,li,137,139,PER,0.3287
1244459337222930433,green day,14,23,MISC,0.8797
1244459337222930433,billie joe armstrong,40,60,PER,0.9992
1244459337222930433,coronavirus scares of 2020,81,107,MISC,0.7644
1244459337222930433,boulevard of broken dreams,148,174,MISC,0.9291
1244459337529114627,coronaviruspandemic,37,56,MISC,0.9402
1244459337529114627,kenneth copeland,69,85,PER,0.9997
1244459337558392832,barnes,1,7,PER,0.9236
1244459337558392832,fauci,58,63,PER,1
1244459337788973057,germany,52,59,LOC,1
1244459337788973057,icu,83,86,ORG,0.8037
1244459337788973057,airbus a310,97,108,MISC,0.7541
1244459337788973057,medevac,109,116,ORG,0.6724
1244459337982054403,european,27,35,MISC,0.9975
1244459338074292225,indians,19,26,MISC,0.9977
1244459338074292225,modi,44,48,PER,1
1244459338074292225,coronavirus,98,109,MISC,0.9027
1244459341362561029,us,94,96,LOC,0.9998
1244459341605978112,amazon,15,21,ORG,0.9452
1244459341673103361,congressional,33,46,ORG,0.6233
1244459341673103361,wall st,96,103,LOC,0.8909
1244459341702410245,trump,35,40,PER,0.9609
1244459341702410245,china,86,91,LOC,1
1244459341706448897,nutella,74,81,MISC,0.7256
1244459341769347072,covid,60,65,MISC,0.8184
1244459341840650241,trump,17,22,PER,0.9789
1244459341966647299,paris,17,22,LOC,0.9996
1244459341966647299,france,85,91,LOC,1
1244459341975031808,americans,70,79,MISC,0.9998
1244459341975031808,trump,91,96,PER,0.9986
1244459341975031808,amer,135,139,PER,0.8964
1244459342063120384,wheeler,8,15,PER,0.8727
1244459342063120384,china,27,32,LOC,1
1244459342063120384,china,113,118,LOC,1
1244459342159663111,coronavirus sa,0,14,ORG,0.694
1244459342159663111,south africa,60,72,LOC,0.9558
1244459342184607744,stevecarell,58,69,PER,0.6144
1244459342272712704,americans,29,38,MISC,0.9999
1244459342272712704,united states,104,117,LOC,1
1244459342402924544,australia,15,24,LOC,1
1244459346068672519,us,17,19,LOC,0.9998
1244459346068672519,johns hopkins university,33,57,ORG,0.8547
1244459346072928264,china shenhua energy,0,20,ORG,0.7962
1244459346144022528,trump,40,45,PER,0.9956
1244459346144022528,2016 election,57,70,MISC,0.7822
1244459346144022528,a-rod,116,121,PER,0.9997
1244459346244841474,obama,28,33,PER,1
1244459346244841474,democrats,68,77,MISC,1
1244459346303635461,americans,32,41,MISC,0.9999
1244459346303635461,democrats,76,85,MISC,1
1244459346379124736,downtown seattle,21,37,LOC,0.9204
1244459346400075776,china,45,50,LOC,1
1244459346400075776,china,78,83,LOC,1
1244459346513272834,health ministry,31,46,ORG,0.9158
1244459350158012416,john dwyer,13,23,PER,0.9994
1244459350158012416,university of new south wales,65,94,ORG,0.9609
1244459350158163971,trump,37,42,PER,1
1244459350191525888,india,128,133,LOC,0.9999
1244459350191529984,la,46,48,LOC,0.991
1244459350246199296,china,146,151,LOC,1
1244459350246203392,mississippi,35,46,LOC,0.9998
1244459350246203392,mississippi,61,72,LOC,0.9998
1244459350246203392,mississippi,89,100,LOC,0.9995
1244459350246203392,mississippis,105,117,MISC,0.5913
1244459350346743808,jacksondiehl,50,62,PER,0.8059
1244459350346743808,pompeo,66,72,PER,0.8783
1244459350455771137,netanyahu,0,9,PER,1
1244459350564859905,canadian,94,102,MISC,0.9786
1244459350564859905,pandemic,132,140,MISC,0.957
1244459350565019649,china,16,21,LOC,1
1244459350631931904,wuhan,65,70,LOC,0.9998
1244459350640320512,china,46,51,LOC,1
1244459351328227328,japan,35,40,LOC,0.9533
1244459351328227328,olympics,82,90,MISC,0.9986
1244459354297942016,trumpgenocide,51,64,ORG,0.5883
1244459354373468164,china,59,64,LOC,0.9852
1244459354373468164,us,77,79,LOC,0.9988
1244459354398445568,toronto,44,51,LOC,1
1244459354398445568,cbc news,106,114,ORG,0.8745
1244459354419425280,new york,0,8,LOC,0.9829
1244459354511699968,trump,31,36,PER,0.8106
1244459355036155909,china,29,34,LOC,1
1244459355141017601,china,167,172,LOC,1
1244459355141017601,china,211,216,LOC,1
1244459358127190017,malaysia,37,45,LOC,1
1244459358399782913,china,12,17,LOC,1
1244459358630621188,don,0,3,PER,0.9801
1244459358630621188,drew,10,14,PER,1
1244459358693535748,americans,48,57,MISC,0.9957
1244459358718582785,aids,68,72,MISC,0.9999
1244459358718582785,aids,160,164,MISC,0.9999
1244459358848602112,lady gaga,23,32,PER,0.8512
1244459358911512576,corona,74,80,LOC,0.9579
1244459358974443521,british,84,91,MISC,0.9982
1244459358974443521,covid-19,108,116,MISC,0.9797
1244459358974443521,amged el-hawrani adel,118,139,ORG,0.7707
1244459361772109827,cafoodbanks,34,45,ORG,0.9578
1244459361772109827,joshfryday,112,122,PER,0.9938
1244459361772109827,blake young,133,144,PER,0.9994
1244459361772109827,sacfoodbank,155,166,ORG,0.9778
1244459362430652416,china,0,5,LOC,1
1244459362430652416,gansu,43,48,ORG,0.9561
1244459362829111305,dutch,0,5,MISC,0.9972
1244459362837352448,trump,97,102,PER,1
1244459362837352448,americans,129,138,MISC,0.9966
1244459362896302080,trump,31,36,PER,0.8106
1244459362908884993,harareinstitute,33,48,ORG,0.4826
1244459362908884993,covid19zim,111,121,MISC,0.5428
1244459362963337216,ontario,0,7,LOC,0.9882
1244459362988347392,china,58,63,LOC,1
1244459362988347392,china,96,101,LOC,1
1244459362988347392,china,123,128,LOC,1
1244459363026251777,jingles,26,33,MISC,0.5382
1244459363147841537,americans,48,57,MISC,0.9957
1244459363160354817,icu,36,39,ORG,0.9344
1244459363160354817,nyc,45,48,LOC,0.9432
1244459363332317184,covid-19,87,95,MISC,0.9914
1244459366876667906,translink,14,23,ORG,0.7911
1244459366885003266,china,0,5,LOC,1
1244459366885003266,qinghai,43,50,ORG,0.5124
1244459367027503104,china,16,21,LOC,1
1244459367027503104,covid19,96,103,MISC,0.5706
1244459367140937735,reading rainbow,18,33,MISC,0.8832
1244459367140937735,levar burton,40,52,PER,0.9981
1244459367182880768,rss,18,21,ORG,0.8187
1244459367182880768,grocery kits,47,59,MISC,0.5974
1244459367182880768,yelahanka,116,125,LOC,1
1244459367182880768,bengalu,132,139,LOC,0.9996
1244459367212015616,us,17,19,LOC,0.9998
1244459367212015616,johns hopkins university,33,57,ORG,0.8537
1244459367212015616,us,106,108,LOC,0.6202
1244459367342145537,nick,114,118,PER,0.6425
1244459367342145537,ashdown,119,126,PER,0.9995
1244459367467892737,socialdistanci,124,138,MISC,0.6485
1244459367606280192,kernen,33,39,PER,0.9999
1244459367606280192,trump,105,110,PER,1
1244459367648227328,liljay1k,24,32,PER,0.9967
1244459371020439557,punjab cm amarindersingh,85,109,ORG,0.7513
1244459371020439557,covid19,155,162,MISC,0.8273
1244459371129475072,saint,29,34,PER,0.9203
1244459371129475072,hinduism,83,91,MISC,0.9901
1244459371129475072,releaseasharamjibapuonparole,184,212,MISC,0.6583
1244459371129475072,corona,225,231,LOC,0.9167
1244459371138080769,america,45,52,LOC,1
1244459371393773568,us,12,16,LOC,0.9996
1244459371393773568,cheyenne,117,125,LOC,0.9986
1244459371419045889,us,63,65,LOC,0.6509
1244459371419045889,fda,66,69,ORG,0.9999
1244459371419045889,columbus-based,84,98,MISC,0.9764
1244459371419045889,battelle,100,108,ORG,0.9662
1244459371532128258,patrick beverley,15,31,PER,0.9984
1244459371532128258,lakers,69,75,ORG,0.436
1244459371704332293,who,32,38,ORG,0.6852
1244459371704332293,ppe,87,90,ORG,0.4919
1244459371742068737,wheeler,8,15,PER,0.8727
1244459371742068737,china,27,32,LOC,1
1244459371742068737,china,113,118,LOC,1
1244459371821752326,god,80,83,PER,0.9999
1244459375223242752,trump admin names gun makers,0,28,ORG,0.6327
1244459375336599561,fox,16,19,PER,0.9973
1244459375466430464,kerala,57,63,LOC,0.9998
1244459375466430464,afghanistan,67,78,LOC,1
1244459375466430464,gurdwara,92,100,LOC,0.5895
1244459375466430464,sikhs,110,115,MISC,0.9998
1244459375466430464,kabul,119,124,LOC,1
1244459375529349120,fox,43,46,ORG,0.9818
1244459375567294467,abbott,0,6,ORG,0.541
1244459375705690113,trumpism,57,65,MISC,0.6021
1244459375747461120,indian navy,27,38,ORG,0.9064
1244459375747461120,marcos,41,47,ORG,0.9815
1244459375747461120,watlab sector,65,78,ORG,0.9227
1244459375747461120,wular lake,123,133,LOC,0.998
1244459375772590081,trump,30,35,PER,1
1244459375780966401,india,48,53,LOC,1
1244459375785377793,republican,26,36,MISC,1
1244459375785377793,kerry bentivolio,49,65,PER,0.9893
1244459375785377793,michigan,69,77,LOC,0.9999
1244459375785377793,n95,101,104,MISC,0.6569
1244459375789346817,nbc news,43,51,ORG,0.9869
1244459375789346817,harvey weinstein,63,79,PER,0.9012
1244459375852314624,liberty university,26,44,ORG,0.9917
1244459375865053185,bernie sanders,34,48,PER,0.9924
1244459376028475392,social distancing distancing party,67,101,ORG,0.7479
1244459376061997056,rhode island,93,105,LOC,0.7228
1244459379069292544,liberty university,27,45,ORG,0.9917
1244459379069292544,nyt,101,104,ORG,0.9745
1244459379094687744,fda,25,28,ORG,0.9996
1244459379094687744,us,115,117,LOC,0.6125
1244459379367260160,cuomo,17,22,PER,1
1244459379367260160,dem,35,38,MISC,0.9999
1244459379446947841,hahnemann hospital,13,31,LOC,0.9201
1244459379446947841,joel freedman,81,94,PER,0.9997
1244459379446947841,city of philadelphia,115,135,LOC,0.7796
1244459379488747520,national association of insurance commissioners,0,47,ORG,0.9374
1244459379488747520,us insurance companies,86,110,ORG,0.8947
1244459379505561601,trump,97,102,PER,1
1244459379505561601,americans,129,138,MISC,0.9966
1244459379581059072,corona,10,16,ORG,0.673
1244459379639762944,german,18,24,MISC,0.9999
1244459379681828867,rhode island,93,105,LOC,0.7228
1244459379711266823,victor davis hanson,20,39,PER,0.9938
1244459379711266823,trump,41,46,PER,0.8044
1244459379711266823,american,110,118,MISC,0.9985
1244459379711266823,vdhanson,129,137,PER,0.9918
1244459379773997057,guha,5,9,PER,0.9772
1244459379773997057,modi ji,16,23,PER,0.6887
1244459379790884872,vladimir zelenko,46,62,PER,0.9997
1244459379790884872,ny,105,107,LOC,0.9996
1244459379790884872,covid-19,129,137,MISC,0.7006
1244459379849441281,vladimir zelenko,46,62,PER,0.9997
1244459379849441281,ny,105,107,LOC,0.9996
1244459379849441281,covid-19,129,137,MISC,0.7006
1244459379849601025,india,84,89,LOC,1
1244459379849601025,covid-19,104,112,MISC,0.7843
1244459379874836480,us,40,44,LOC,0.9999
1244459379899928576,bellatormma,103,114,ORG,0.9941
1244459379937558528,ny,24,26,LOC,0.9994
1244459379945910272,coronavirus,128,139,MISC,0.9977
1244459379975507976,covid-19,91,99,MISC,0.5964
1244459380097114112,icu,36,39,ORG,0.9344
1244459380097114112,nyc,45,48,LOC,0.9432
1244459383502835712,msnbc,30,35,ORG,0.8198
1244459383502835712,white house,70,81,LOC,0.9933
1244459383590998016,us,95,99,LOC,0.9999
1244459383590998016,coronavirus,109,120,MISC,0.9398
1244459383590998016,china,132,137,LOC,0.966
1244459383683084288,america,93,100,LOC,0.9999
1244459383813259271,america,68,75,LOC,0.9999
1244459383813259271,trump,99,104,PER,1
1244459383838388231,seattle,32,39,LOC,0.9999
1244459383876210688,coronavir,130,139,MISC,0.87
1244459383896961024,india,128,133,LOC,0.9999
1244459383918137346,"""""""""jamess street hospital""""""""",18,41,LOC,0.6171
1244459383939088388,obama,28,33,PER,1
1244459383939088388,democrats,68,77,MISC,1
1244459383955902464,pittsburgh,4,14,LOC,0.9991
1244459383955902464,nc,15,17,LOC,0.5064
1244459383955902464,pittsburgh news,19,34,ORG,0.8147
1244459383955902464,hhs,98,101,ORG,1
1244459384022937606,florida,17,24,LOC,0.9989
1244459384132042752,trump,33,38,MISC,0.7059
1244459384257699841,china,97,102,LOC,1
1244459387801853953,jerry falwell jr,21,38,PER,0.9825
1244459387806191617,jacksondiehl,50,62,PER,0.8059
1244459387806191617,pompeo,66,72,PER,0.8783
1244459387852165120,bapuji the govt,10,25,ORG,0.7194
1244459387877560321,sant shri asharamji bapu,90,114,PER,0.9861
1244459387890143232,genocidal maniac,34,50,MISC,0.6447
1244459387910934528,rampal ji maharaj,64,81,PER,0.9611
1244459388179345409,telangana,17,26,LOC,0.9577
1244459388200308741,americans,40,49,MISC,0.9998
1244459388200308741,united states,117,130,LOC,1
1244459388229668864,justice department,11,29,ORG,0.9946
1244459388242481158,southern command,47,63,ORG,0.7659
1244459388242481158,waseem ashraf,71,84,PER,0.9943
1244459388271648768,michigan,52,60,LOC,0.9999
1244459388271648768,republican,61,71,MISC,1
1244459388271648768,gretchen whitmer,104,120,PER,0.9891
1244459388288540672,liberty university,32,50,ORG,0.9961
1244459388330553344,jollett,10,17,PER,0.9908
1244459388330553344,us,71,73,LOC,0.9999
1244459388330553344,south korea,111,122,LOC,0.9997
1244459388330553344,s korea,125,132,LOC,0.903
1244459390805164035,pillarawards,42,54,MISC,0.7495
1244459391945826305,white house,95,106,LOC,0.9993
1244459392063373313,china,119,124,LOC,0.9999
1244459392067678208,china,35,40,LOC,1
1244459392113815553,china,26,31,LOC,1
1244459392113815553,usa,66,69,LOC,1
1244459392113815553,usa,96,99,LOC,0.9992
1244459392147259393,nolan,16,21,PER,0.9999
