Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1242482734200549380,tokyo olympics,16,30,MISC,0.777
1242488006306664448,usa,194,197,LOC,0.7327
1242488006306664448,usa,224,227,LOC,0.9682
1242482595641856001,dems,46,50,MISC,0.9808
1242482595641856001,kennedy center,83,97,LOC,0.7404
1242482595641856001,national endowment of the art,114,143,ORG,0.9742
1242493933122457600,cdc,62,65,ORG,1
1242493962243297280,cuomo,40,45,PER,1
1242482192841768960,india,18,23,LOC,1
1242488337576804352,maharashtra,18,29,LOC,0.9995
1242482436241383426,narendramodi ji,54,69,PER,0.5918
1242482461650624512,republican,69,79,MISC,0.9998
1242482444873469952,lowkey,29,35,PER,0.9897
1242482281094266880,corona virus,41,53,MISC,0.5785
1242482281094266880,whatsapp university,59,78,ORG,0.8747
1242487230515601408,coronavirus,18,29,MISC,0.9593
1242487230515601408,mexico,42,48,LOC,0.9995
1242487230515601408,mexico,57,63,LOC,0.9995
1242481756927746056,saudi arabia,41,53,LOC,0.9989
1242487197028290561,republicans,81,92,MISC,0.995
1242487197028290561,americ,133,139,MISC,0.6636
1242493102310461441,democrats,24,33,MISC,0.9997
1242482485839216640,sethabramson,1,13,PER,0.4469
1242482485839216640,trump,17,22,PER,0.9818
1242492934559154176,mariab,28,34,PER,0.5069
1242488459400544257,hantavirus,43,53,MISC,0.3725
1242487511387013130,chennai,54,61,LOC,0.555
1242487272563519489,great depression,113,129,MISC,0.8385
1242487834025615360,collins,25,32,PER,0.9962
1242493320431050752,us,66,68,LOC,0.9999
1242494096632975361,national lockdown,79,96,MISC,0.7836
1242488211978571776,trump admin,19,31,MISC,0.672
1242488211978571776,chinese,64,71,MISC,0.9999
1242488211978571776,europe,93,99,LOC,1
1242488211978571776,admin,152,157,MISC,0.5356
1242488211978571776,trump,167,172,PER,0.9996
1242488211978571776,chinese,187,194,MISC,0.9758
1242488211978571776,china,241,246,LOC,1
1242482276786528257,new york,98,106,LOC,0.9727
1242482276786528257,cuomo,112,117,PER,0.9988
1242481878550097920,islamabad,29,38,LOC,1
1242487142544297990,pakistan army,30,43,ORG,0.9801
1242487142544297990,gilgit-baltistan,96,112,LOC,0.9988
1242493349921243139,hydro one,0,9,MISC,0.8226
1242482641150107651,drtedros,1,9,PER,0.4386
1242488534767894533,inglesby,6,14,PER,0.9966
1242488534767894533,us,55,57,LOC,0.9995
1242482264153321472,corona virus,41,53,MISC,0.5785
1242482264153321472,whatsapp university,59,78,ORG,0.8747
1242482247699017728,buhari,91,97,PER,0.9998
1242482247699017728,coronavirus,100,111,MISC,0.9577
1242482297774821381,italy,15,20,LOC,0.9999
1242482297774821381,covid-19,74,82,MISC,0.9149
1242482482538110976,ministry of home affairs,18,42,ORG,0.7863
1242493551440691200,fauci,32,37,PER,0.9956
1242493551440691200,trump,65,70,PER,1
1242481710853324805,animal cross,127,139,ORG,0.8807
1242487226342105088,china,21,26,LOC,1
1242493853288009729,trump,35,40,PER,0.9999
1242493853288009729,white house,87,98,LOC,0.9927
1242487683374411776,italy,15,20,LOC,0.9999
1242487683374411776,covid-19,74,82,MISC,0.9149
1242488501116993537,bighit,15,21,PER,0.9999
1242488501116993537,bts mots tour,35,48,MISC,0.7142
1242487423369539585,buhari osinbajo,60,75,PER,0.8517
1242487423369539585,nigeria,83,90,LOC,1
1242494129801699329,blazers,13,20,ORG,0.8792
1242482209266626560,sadie,12,17,PER,0.999
1242482692119236609,"""""""""republicans""""""""",40,52,MISC,0.9958
1242493123353337857,china,15,20,LOC,1
1242487637140738048,korea armed forces nursing academy,63,97,ORG,0.9753
1242487637140738048,bts,122,125,ORG,0.9987
1242488102654001158,la,60,64,LOC,0.9949
1242488346087174144,miami,28,33,LOC,0.9987
1242494021160837120,wuhan,75,80,LOC,1
1242494021160837120,american,84,92,MISC,0.9961
1242494021160837120,world militar,126,139,ORG,0.5851
1242494117596233736,pakistani,15,24,MISC,0.9679
1242493937153200129,indian,92,98,MISC,0.9997
1242487507280953345,reopenamerica,0,13,ORG,0.9771
