Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1236620382955806720,miley,59,64,PER,0.5584
1236609647622197248,corona virus,43,55,MISC,0.9098
1236610712815816704,god,29,32,PER,1
1236610712815816704,hk,65,67,LOC,0.9999
1236610945042075648,asterix,62,69,MISC,0.5752
1236610945042075648,italian,101,108,MISC,0.9997
1236611397728866304,hongkongpolice,20,34,ORG,0.9721
1236611397728866304,covid19,94,101,MISC,0.9774
1236611397728866304,taipo,112,117,LOC,0.9945
1236610763831283712,covidー19,45,53,MISC,0.959
1236622587481845760,parma,29,34,ORG,0.9999
1236622587481845760,spal,39,43,ORG,0.9797
1236622587481845760,minister of sport,87,104,ORG,0.9686
1236622587481845760,italian federation,119,137,LOC,0.6523
1236622474118402053,chinese,104,111,MISC,1
1236622474118402053,quanzhou,125,133,LOC,0.9998
1236610849051156480,drmigue,132,139,PER,0.9973
1236610679165124614,burnett,12,19,PER,0.9865
1236610679165124614,us,59,61,LOC,0.9994
1236610679165124614,italy,110,115,LOC,1
1236613389352402944,wuhan,113,118,LOC,0.9934
1236613389352402944,rep,136,139,MISC,0.9953
1236622173638361088,dailylie,43,51,ORG,0.5209
1236617451162308609,italy,24,29,LOC,0.9999
1236617451162308609,washington dc,78,91,LOC,0.9215
1236617401086722056,uk,37,39,LOC,0.9734
1236617401086722056,austria,84,91,LOC,1
1236617401086722056,germany,102,109,LOC,0.9999
1236617401086722056,sweden,120,126,LOC,0.9999
1236610830663208961,taiwanese,44,53,MISC,0.9999
1236610830663208961,tzuyu,81,86,PER,0.9985
1236610830663208961,taiwan,99,105,LOC,1
1236621971682623488,matt schlapp,28,40,PER,0.9995
1236621971682623488,typhoid mary of rs,54,72,MISC,0.6951
1236621971682623488,cpac,101,105,ORG,0.9576
1236616478281080837,corona virus,81,93,MISC,0.6968
1236611817289498624,trump,41,46,PER,0.999
1236616937364492289,labour,106,112,ORG,0.9588
1236611041745866752,covid-19,126,134,MISC,0.979
1236611426103558146,europe,29,35,LOC,0.8204
1236616458865717248,emt,53,56,ORG,0.5231
1236616458865717248,clark county,99,111,ORG,0.5143
1236616458865717248,covid-19,128,136,MISC,0.6391
1236612411869868033,corona virus,97,109,MISC,0.6973
1236610557832126464,health ministry,33,48,ORG,0.8383
1236610557832126464,covid-19,68,76,MISC,0.9783
1236617600257232896,iran,12,16,LOC,1
1236608200281128960,us,21,24,LOC,0.9849
