Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1252583364093239297,en,NO,NO,0,0,"",Tue Apr 21 13:02:00 +0000 2020
1252583364613353472,ar,NO,NO,0,0,"",Tue Apr 21 13:02:00 +0000 2020
1252583364823048195,en,NO,YES,0,478,"",Tue Apr 21 13:02:00 +0000 2020
1252583364852416512,en,NO,YES,0,302,"",Tue Apr 21 13:02:00 +0000 2020
1252583364869206017,en,NO,NO,1,0,"",Tue Apr 21 13:02:00 +0000 2020
1252583364881608710,en,NO,YES,0,3583,"",Tue Apr 21 13:02:00 +0000 2020
1252583364894363648,en,NO,YES,0,2,"",Tue Apr 21 13:02:00 +0000 2020
1252583364911140864,en,NO,YES,0,874,"",Tue Apr 21 13:02:00 +0000 2020
1252583364911157248,en,NO,NO,1,0,"",Tue Apr 21 13:02:00 +0000 2020
1252583364936241153,en,NO,NO,3,0,"",Tue Apr 21 13:02:00 +0000 2020
1252583364940324866,en,NO,YES,0,403,"",Tue Apr 21 13:02:00 +0000 2020
1252583364940439553,es,NO,YES,0,152,"",Tue Apr 21 13:02:00 +0000 2020
1252583364944674818,en,NO,NO,0,0,"",Tue Apr 21 13:02:00 +0000 2020
1252583364969857028,en,NO,YES,0,18,"",Tue Apr 21 13:02:00 +0000 2020
1252583364974051328,en,NO,YES,0,583,"",Tue Apr 21 13:02:00 +0000 2020
1252583364999012352,en,NO,YES,0,17,"",Tue Apr 21 13:02:00 +0000 2020
1252583365003358209,en,NO,YES,0,6,"",Tue Apr 21 13:02:00 +0000 2020
1252583365015932930,en,NO,NO,12,2,"",Tue Apr 21 13:02:00 +0000 2020
1252583365040959491,en,NO,YES,0,3157,"",Tue Apr 21 13:02:00 +0000 2020
1252583365171122177,en,NO,NO,0,0,"",Tue Apr 21 13:02:00 +0000 2020
1252583365175152641,en,NO,NO,1,1,"",Tue Apr 21 13:02:00 +0000 2020
1252583365175398401,en,NO,NO,0,0,"",Tue Apr 21 13:02:00 +0000 2020
1252583365196251138,en,NO,NO,0,0,"",Tue Apr 21 13:02:00 +0000 2020
1252583365200564227,es,NO,NO,6,0,"",Tue Apr 21 13:02:00 +0000 2020
1252583365233963008,ja,NO,YES,0,8332,"",Tue Apr 21 13:02:00 +0000 2020
1252583365238312962,en,NO,NO,0,0,"",Tue Apr 21 13:02:00 +0000 2020
1252583365263470592,es,NO,NO,2,1,"",Tue Apr 21 13:02:00 +0000 2020
1252583365317820418,ja,NO,YES,0,5653,"",Tue Apr 21 13:02:00 +0000 2020
1252583365359939587,en,NO,YES,0,112,"",Tue Apr 21 13:02:00 +0000 2020
1252583365372309504,in,NO,YES,0,143,"",Tue Apr 21 13:02:00 +0000 2020
1252583365406007297,es,NO,YES,0,18,"",Tue Apr 21 13:02:00 +0000 2020
1252583365439418373,in,NO,YES,0,1,"",Tue Apr 21 13:02:00 +0000 2020
1252583365448011782,en,NO,YES,0,5393,"",Tue Apr 21 13:02:00 +0000 2020
1252583365473157120,en,NO,YES,0,35068,"",Tue Apr 21 13:02:00 +0000 2020
1252583365481336832,ja,NO,YES,0,419,"",Tue Apr 21 13:02:00 +0000 2020
1252583365489852416,en,NO,YES,0,1282,"",Tue Apr 21 13:02:00 +0000 2020
1252583365502365696,en,NO,YES,0,194,"",Tue Apr 21 13:02:00 +0000 2020
1252583365502554113,it,NO,NO,8,8,"",Tue Apr 21 13:02:00 +0000 2020
1252583365557006336,es,NO,YES,0,46,"",Tue Apr 21 13:02:00 +0000 2020
1252583365561036800,ja,NO,YES,0,1518,"",Tue Apr 21 13:02:00 +0000 2020
1252583365674364928,in,NO,YES,0,1,"",Tue Apr 21 13:02:00 +0000 2020
