Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1248054651112456194,en,NO,NO,1,0,"",Thu Apr 09 01:06:31 +0000 2020
1248054651230052353,es,NO,NO,3,3,"",Thu Apr 09 01:06:31 +0000 2020
1248054651448111107,en,NO,NO,0,0,"",Thu Apr 09 01:06:31 +0000 2020
1248054651460689923,en,NO,NO,0,0,"",Thu Apr 09 01:06:31 +0000 2020
1248054651523436545,en,NO,NO,3,0,"",Thu Apr 09 01:06:31 +0000 2020
1248054651532042241,en,NO,NO,0,0,"",Thu Apr 09 01:06:31 +0000 2020
1248054651544580096,en,NO,YES,0,259,"",Thu Apr 09 01:06:31 +0000 2020
1248054651553005569,en,NO,YES,0,442,"",Thu Apr 09 01:06:31 +0000 2020
1248054651565400064,en,NO,NO,0,0,"",Thu Apr 09 01:06:31 +0000 2020
1248054651569803267,en,NO,NO,5,0,"",Thu Apr 09 01:06:31 +0000 2020
1248054651573829634,en,NO,YES,0,67,"",Thu Apr 09 01:06:31 +0000 2020
1248054651611516928,es,NO,YES,0,33,"",Thu Apr 09 01:06:31 +0000 2020
1248054651615936519,pt,NO,YES,0,7696,"",Thu Apr 09 01:06:31 +0000 2020
1248054651624153088,en,NO,YES,0,2203,"",Thu Apr 09 01:06:31 +0000 2020
1248054651649474562,es,NO,YES,0,44,"",Thu Apr 09 01:06:31 +0000 2020
1248054651670482944,in,NO,NO,0,0,"",Thu Apr 09 01:06:31 +0000 2020
1248054651733360640,es,NO,YES,0,2415,"",Thu Apr 09 01:06:31 +0000 2020
1248054651771117569,es,NO,YES,0,21,"",Thu Apr 09 01:06:31 +0000 2020
1248054651804454912,en,NO,NO,0,0,BD,Thu Apr 09 01:06:31 +0000 2020
1248054651817267205,es,NO,NO,0,0,"",Thu Apr 09 01:06:31 +0000 2020
1248054651888504832,en,NO,NO,0,0,"",Thu Apr 09 01:06:31 +0000 2020
1248054651905290247,en,NO,NO,0,0,"",Thu Apr 09 01:06:31 +0000 2020
1248054651922132992,es,NO,YES,0,4669,"",Thu Apr 09 01:06:31 +0000 2020
