Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1252508545339162630,ja,NO,YES,0,405,"",Tue Apr 21 08:04:42 +0000 2020
1252508545460973568,tr,NO,NO,5,1,"",Tue Apr 21 08:04:42 +0000 2020
1252508545523896320,tr,NO,NO,0,1,"",Tue Apr 21 08:04:42 +0000 2020
1252508545527865345,en,NO,NO,10,0,"",Tue Apr 21 08:04:42 +0000 2020
1252508545540653056,en,NO,YES,0,1,"",Tue Apr 21 08:04:42 +0000 2020
1252508545586573318,th,NO,YES,0,3396,"",Tue Apr 21 08:04:42 +0000 2020
1252508545699983360,nl,NO,YES,0,2,"",Tue Apr 21 08:04:42 +0000 2020
1252508545733582848,en,NO,YES,0,1466,"",Tue Apr 21 08:04:42 +0000 2020
1252508545741754368,in,NO,NO,0,0,"",Tue Apr 21 08:04:42 +0000 2020
1252508545771171841,en,NO,YES,0,4357,"",Tue Apr 21 08:04:42 +0000 2020
1252508545787981824,in,NO,YES,0,12,"",Tue Apr 21 08:04:42 +0000 2020
1252508545821671425,en,NO,YES,0,719,"",Tue Apr 21 08:04:42 +0000 2020
1252508545926311941,en,NO,YES,0,16,"",Tue Apr 21 08:04:42 +0000 2020
1252508545964105728,th,NO,YES,0,3670,"",Tue Apr 21 08:04:42 +0000 2020
1252508545981067265,en,NO,YES,0,3558,"",Tue Apr 21 08:04:42 +0000 2020
1252508546131992578,en,NO,YES,0,7,"",Tue Apr 21 08:04:42 +0000 2020
1252508546157010946,en,NO,YES,0,19185,"",Tue Apr 21 08:04:42 +0000 2020
1252508546207490049,en,NO,NO,3,1,"",Tue Apr 21 08:04:42 +0000 2020
1252508546262073345,es,NO,NO,1,8,"",Tue Apr 21 08:04:42 +0000 2020
1252508546366914561,fr,NO,YES,0,5,"",Tue Apr 21 08:04:42 +0000 2020
1252508546454958080,en,NO,YES,0,176,"",Tue Apr 21 08:04:42 +0000 2020
1252508546534477825,en,NO,YES,0,2,"",Tue Apr 21 08:04:42 +0000 2020
1252508546651938816,ja,NO,YES,0,2380,"",Tue Apr 21 08:04:42 +0000 2020
1252508546656358400,fr,NO,YES,0,3115,"",Tue Apr 21 08:04:42 +0000 2020
1252508546685644800,in,NO,NO,0,0,NG,Tue Apr 21 08:04:42 +0000 2020
1252508546710687744,in,NO,NO,0,0,"",Tue Apr 21 08:04:42 +0000 2020
1252508546735804418,ja,NO,YES,0,121,"",Tue Apr 21 08:04:42 +0000 2020
1252508546790494208,en,NO,NO,1,0,"",Tue Apr 21 08:04:42 +0000 2020
1252508546849107968,en,NO,YES,0,3214,"",Tue Apr 21 08:04:42 +0000 2020
1252508546857607168,en,NO,YES,0,16,"",Tue Apr 21 08:04:42 +0000 2020
1252508546870067200,en,NO,NO,0,0,"",Tue Apr 21 08:04:42 +0000 2020
1252508546895241217,ja,NO,YES,0,50,"",Tue Apr 21 08:04:42 +0000 2020
1252508546903621634,en,NO,YES,0,37,"",Tue Apr 21 08:04:42 +0000 2020
1252508546928914439,en,NO,NO,0,0,"",Tue Apr 21 08:04:42 +0000 2020
1252508546966720517,en,NO,NO,0,0,"",Tue Apr 21 08:04:42 +0000 2020
1252508546970923010,en,NO,YES,0,23,"",Tue Apr 21 08:04:42 +0000 2020
1252508546995904512,en,NO,YES,0,6,"",Tue Apr 21 08:04:42 +0000 2020
1252508547008606208,hi,NO,YES,0,2270,"",Tue Apr 21 08:04:42 +0000 2020
1252508547008679939,fr,NO,YES,0,184,"",Tue Apr 21 08:04:42 +0000 2020
1252508547046391813,fr,NO,YES,0,892,"",Tue Apr 21 08:04:42 +0000 2020
1252508547084058627,fr,NO,NO,0,0,"",Tue Apr 21 08:04:42 +0000 2020
1252508547092373507,ja,NO,YES,0,10105,"",Tue Apr 21 08:04:42 +0000 2020
1252508547134308352,en,NO,YES,0,50426,"",Tue Apr 21 08:04:42 +0000 2020
1252508547226783744,fr,NO,NO,0,0,"",Tue Apr 21 08:04:42 +0000 2020
1252508547230961665,en,NO,YES,0,1,"",Tue Apr 21 08:04:42 +0000 2020
1252508547398750208,en,NO,YES,0,54,"",Tue Apr 21 08:04:42 +0000 2020
1252508547440619520,en,NO,NO,3,0,"",Tue Apr 21 08:04:42 +0000 2020
1252508547541172224,fr,NO,YES,0,55,"",Tue Apr 21 08:04:42 +0000 2020
1252508547579023360,fr,NO,YES,0,16,"",Tue Apr 21 08:04:42 +0000 2020
1252508547591569408,en,NO,NO,0,0,"",Tue Apr 21 08:04:42 +0000 2020
1252508547625046019,en,NO,YES,0,8,"",Tue Apr 21 08:04:42 +0000 2020
1252508547625205761,en,NO,YES,0,197,"",Tue Apr 21 08:04:42 +0000 2020
