Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1252463216833282049,pt,NO,YES,0,32042,"",Tue Apr 21 05:04:35 +0000 2020
1252463216841588736,en,NO,NO,2,1,"",Tue Apr 21 05:04:35 +0000 2020
1252463216854171650,en,NO,YES,0,7776,"",Tue Apr 21 05:04:35 +0000 2020
1252463216908808193,en,NO,NO,0,0,"",Tue Apr 21 05:04:35 +0000 2020
1252463216967528448,en,NO,YES,0,23,"",Tue Apr 21 05:04:35 +0000 2020
1252463217063923713,en,NO,YES,0,2015,"",Tue Apr 21 05:04:35 +0000 2020
1252463217097478145,en,NO,YES,0,13,"",Tue Apr 21 05:04:35 +0000 2020
1252463217282093056,es,NO,YES,0,5,"",Tue Apr 21 05:04:35 +0000 2020
1252463217286295553,es,NO,YES,0,241,"",Tue Apr 21 05:04:35 +0000 2020
1252463217302999041,hi,NO,YES,0,10,"",Tue Apr 21 05:04:35 +0000 2020
1252463217303072769,en,NO,YES,0,3901,"",Tue Apr 21 05:04:35 +0000 2020
1252463217311248384,ja,NO,YES,0,2880,"",Tue Apr 21 05:04:35 +0000 2020
1252463217332203520,en,NO,NO,0,0,"",Tue Apr 21 05:04:35 +0000 2020
1252463217357418496,en,NO,NO,0,0,"",Tue Apr 21 05:04:35 +0000 2020
1252463217378381825,en,NO,YES,0,1099,"",Tue Apr 21 05:04:35 +0000 2020
1252463217378562048,ar,NO,YES,0,3,"",Tue Apr 21 05:04:35 +0000 2020
1252463217386778624,en,NO,YES,0,69,"",Tue Apr 21 05:04:35 +0000 2020
1252463217395236865,en,NO,YES,0,2930,"",Tue Apr 21 05:04:35 +0000 2020
1252463217453875200,en,NO,YES,0,336,"",Tue Apr 21 05:04:35 +0000 2020
1252463217466630144,es,NO,YES,0,128,"",Tue Apr 21 05:04:35 +0000 2020
1252463217475026947,en,NO,NO,0,0,"",Tue Apr 21 05:04:35 +0000 2020
1252463217521176576,en,NO,YES,0,13105,"",Tue Apr 21 05:04:35 +0000 2020
1252463217579712512,en,NO,YES,0,283,"",Tue Apr 21 05:04:35 +0000 2020
