Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1248115655624159232,und,NO,NO,0,0,"",Thu Apr 09 05:08:55 +0000 2020
1248115655930302464,en,NO,NO,0,0,"",Thu Apr 09 05:08:55 +0000 2020
1248115655976431616,en,NO,NO,0,0,"",Thu Apr 09 05:08:55 +0000 2020
1248115656140050433,en,NO,NO,0,0,"",Thu Apr 09 05:08:55 +0000 2020
1248115656160980992,en,NO,YES,0,91,"",Thu Apr 09 05:08:55 +0000 2020
1248115656169586688,es,NO,NO,0,0,"",Thu Apr 09 05:08:55 +0000 2020
1248115656190377984,en,NO,YES,0,60,"",Thu Apr 09 05:08:55 +0000 2020
1248115656203153408,en,NO,NO,0,0,"",Thu Apr 09 05:08:55 +0000 2020
1248115656215552000,en,NO,YES,0,34120,"",Thu Apr 09 05:08:55 +0000 2020
1248115656240836610,en,NO,YES,0,45081,"",Thu Apr 09 05:08:55 +0000 2020
1248115656261697537,ja,NO,YES,0,14995,"",Thu Apr 09 05:08:55 +0000 2020
1248115656278622209,es,NO,YES,0,538,"",Thu Apr 09 05:08:55 +0000 2020
1248115656333176836,it,NO,YES,0,403,"",Thu Apr 09 05:08:55 +0000 2020
1248115656341553154,en,NO,YES,0,1745,"",Thu Apr 09 05:08:55 +0000 2020
1248115656345571328,en,NO,NO,0,0,"",Thu Apr 09 05:08:55 +0000 2020
1248115656412651521,en,NO,YES,0,1629,"",Thu Apr 09 05:08:56 +0000 2020
1248115656412868613,en,NO,YES,0,3,"",Thu Apr 09 05:08:56 +0000 2020
1248115656433770497,en,NO,YES,0,2,"",Thu Apr 09 05:08:56 +0000 2020
1248115656442052608,en,NO,YES,0,2441,"",Thu Apr 09 05:08:56 +0000 2020
1248115656442228736,en,NO,YES,0,34119,"",Thu Apr 09 05:08:56 +0000 2020
1248115656475570176,en,NO,YES,0,34119,"",Thu Apr 09 05:08:56 +0000 2020
1248115656505077760,es,NO,YES,0,261,"",Thu Apr 09 05:08:56 +0000 2020
1248115656526045184,en,NO,NO,1,1,"",Thu Apr 09 05:08:56 +0000 2020
1248115656559558657,en,NO,YES,0,683,"",Thu Apr 09 05:08:56 +0000 2020
1248115656568037376,en,NO,YES,0,1436,"",Thu Apr 09 05:08:56 +0000 2020
1248115656601538561,tr,NO,YES,0,80,"",Thu Apr 09 05:08:56 +0000 2020
1248115656668647426,es,NO,YES,0,195,"",Thu Apr 09 05:08:56 +0000 2020
1248115656681275392,und,NO,NO,2,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115656693702657,en,NO,YES,0,110,"",Thu Apr 09 05:08:56 +0000 2020
1248115656693776384,es,NO,YES,0,406,"",Thu Apr 09 05:08:56 +0000 2020
1248115656697901058,in,NO,YES,0,10928,"",Thu Apr 09 05:08:56 +0000 2020
1248115656718876673,en,NO,NO,5,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115656773509120,te,NO,YES,0,40,"",Thu Apr 09 05:08:56 +0000 2020
1248115656785985536,en,NO,YES,0,2441,"",Thu Apr 09 05:08:56 +0000 2020
1248115656807063552,en,NO,YES,0,95809,"",Thu Apr 09 05:08:56 +0000 2020
1248115656865779713,en,NO,YES,0,1,"",Thu Apr 09 05:08:56 +0000 2020
1248115656874221568,en,NO,YES,0,18262,"",Thu Apr 09 05:08:56 +0000 2020
1248115656878247936,ja,NO,YES,0,2588,"",Thu Apr 09 05:08:56 +0000 2020
1248115656924499974,pt,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115656932962304,en,NO,YES,0,1139,"",Thu Apr 09 05:08:56 +0000 2020
1248115657029431297,en,NO,YES,0,364,"",Thu Apr 09 05:08:56 +0000 2020
1248115657058615297,tl,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115657062756352,en,NO,YES,0,579,"",Thu Apr 09 05:08:56 +0000 2020
1248115657251737605,it,NO,YES,0,31,"",Thu Apr 09 05:08:56 +0000 2020
1248115658992345089,en,NO,NO,230,181,"",Thu Apr 09 05:08:56 +0000 2020
1248115659071877122,in,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115659130769408,en,NO,YES,0,1958,"",Thu Apr 09 05:08:56 +0000 2020
1248115659176738816,en,NO,YES,0,12,"",Thu Apr 09 05:08:56 +0000 2020
1248115659206082566,en,NO,YES,0,4901,"",Thu Apr 09 05:08:56 +0000 2020
1248115659239829509,es,NO,YES,0,1,"",Thu Apr 09 05:08:56 +0000 2020
1248115659260588032,en,NO,YES,0,34119,"",Thu Apr 09 05:08:56 +0000 2020
1248115659277398016,in,NO,YES,0,570,"",Thu Apr 09 05:08:56 +0000 2020
1248115659281760257,en,NO,YES,0,47352,"",Thu Apr 09 05:08:56 +0000 2020
1248115659327840256,es,NO,NO,3,2,"",Thu Apr 09 05:08:56 +0000 2020
1248115659340480514,en,NO,YES,0,24,"",Thu Apr 09 05:08:56 +0000 2020
1248115659344678912,hi,NO,YES,0,7,"",Thu Apr 09 05:08:56 +0000 2020
1248115659365429248,en,NO,YES,0,6599,"",Thu Apr 09 05:08:56 +0000 2020
1248115659386417154,hi,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115659441147904,en,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115659445276672,en,NO,YES,0,169,"",Thu Apr 09 05:08:56 +0000 2020
1248115659445350400,sv,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115659478794240,de,NO,YES,0,1,"",Thu Apr 09 05:08:56 +0000 2020
1248115659491258368,in,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115659541602306,en,NO,YES,0,9,"",Thu Apr 09 05:08:56 +0000 2020
1248115659541749761,es,NO,YES,0,5878,"",Thu Apr 09 05:08:56 +0000 2020
1248115659562614784,en,NO,YES,0,34119,"",Thu Apr 09 05:08:56 +0000 2020
1248115659571167233,es,NO,YES,0,96,"",Thu Apr 09 05:08:56 +0000 2020
1248115659612930048,en,NO,YES,0,47,"",Thu Apr 09 05:08:56 +0000 2020
1248115659634081792,es,NO,YES,0,100,"",Thu Apr 09 05:08:56 +0000 2020
1248115659638214661,es,NO,YES,0,20,"",Thu Apr 09 05:08:56 +0000 2020
1248115659642294273,th,NO,YES,0,5456,"",Thu Apr 09 05:08:56 +0000 2020
1248115659650650113,ja,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115659650871297,en,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115659671621632,es,NO,YES,0,284,"",Thu Apr 09 05:08:56 +0000 2020
1248115659717910529,pt,NO,YES,0,729,"",Thu Apr 09 05:08:56 +0000 2020
1248115659763941382,en,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115659793408000,en,NO,NO,1,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115659801645056,in,NO,YES,0,204,"",Thu Apr 09 05:08:56 +0000 2020
1248115659814211585,ja,NO,YES,0,14995,"",Thu Apr 09 05:08:56 +0000 2020
1248115659822620673,en,NO,YES,0,34119,"",Thu Apr 09 05:08:56 +0000 2020
1248115659852124161,en,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115659906543623,es,NO,YES,0,367,"",Thu Apr 09 05:08:56 +0000 2020
1248115659956834304,en,NO,YES,0,95809,"",Thu Apr 09 05:08:56 +0000 2020
1248115659956981760,es,NO,YES,0,518,"",Thu Apr 09 05:08:56 +0000 2020
1248115659956985862,es,NO,YES,0,1050,"",Thu Apr 09 05:08:56 +0000 2020
1248115659969445889,en,NO,YES,0,1,"",Thu Apr 09 05:08:56 +0000 2020
1248115660074385408,en,NO,YES,0,37392,"",Thu Apr 09 05:08:56 +0000 2020
1248115660103856130,en,NO,NO,2,1,"",Thu Apr 09 05:08:56 +0000 2020
1248115660191936512,en,NO,NO,1,1,"",Thu Apr 09 05:08:56 +0000 2020
1248115660288413697,fr,NO,YES,0,1304,"",Thu Apr 09 05:08:56 +0000 2020
1248115660309200896,en,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115660330319872,es,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115660351143938,en,NO,NO,0,0,"",Thu Apr 09 05:08:56 +0000 2020
1248115660493746178,en,NO,YES,0,4163,"",Thu Apr 09 05:08:56 +0000 2020
1248115660493905920,es,NO,YES,0,146,"",Thu Apr 09 05:08:56 +0000 2020
1248115663320711171,en,NO,YES,0,255,"",Thu Apr 09 05:08:57 +0000 2020
1248115663366795264,en,NO,NO,21,2,"",Thu Apr 09 05:08:57 +0000 2020
1248115663388004353,ja,NO,YES,0,21,"",Thu Apr 09 05:08:57 +0000 2020
1248115663400509451,en,NO,YES,0,95809,"",Thu Apr 09 05:08:57 +0000 2020
1248115663438217216,en,NO,YES,0,89,"",Thu Apr 09 05:08:57 +0000 2020
1248115663450718208,en,NO,YES,0,47,"",Thu Apr 09 05:08:57 +0000 2020
1248115663480049665,in,NO,YES,0,2,"",Thu Apr 09 05:08:57 +0000 2020
1248115663568240643,en,NO,YES,0,1797,"",Thu Apr 09 05:08:57 +0000 2020
1248115663589105665,hi,NO,NO,0,0,"",Thu Apr 09 05:08:57 +0000 2020
1248115663639461889,en,NO,YES,0,3937,"",Thu Apr 09 05:08:57 +0000 2020
1248115663673024515,hi,NO,YES,0,69,"",Thu Apr 09 05:08:57 +0000 2020
1248115663710744580,en,NO,YES,0,724,"",Thu Apr 09 05:08:57 +0000 2020
1248115663727722502,es,NO,YES,0,2675,"",Thu Apr 09 05:08:57 +0000 2020
1248115663736131585,en,NO,YES,0,2,"",Thu Apr 09 05:08:57 +0000 2020
1248115663844937729,en,NO,NO,4,0,"",Thu Apr 09 05:08:57 +0000 2020
1248115663912046592,in,NO,NO,0,0,"",Thu Apr 09 05:08:57 +0000 2020
1248115663912062976,en,NO,YES,0,1,"",Thu Apr 09 05:08:57 +0000 2020
1248115663941423104,ta,NO,YES,0,3000,"",Thu Apr 09 05:08:57 +0000 2020
1248115663995990016,en,NO,NO,0,0,"",Thu Apr 09 05:08:57 +0000 2020
1248115664038121476,en,NO,NO,0,0,"",Thu Apr 09 05:08:57 +0000 2020
1248115664054816770,pt,NO,YES,0,2,"",Thu Apr 09 05:08:57 +0000 2020
1248115664113582080,en,NO,YES,0,5550,"",Thu Apr 09 05:08:57 +0000 2020
1248115664155561986,en,NO,YES,0,1021,"",Thu Apr 09 05:08:57 +0000 2020
1248115664176455685,en,NO,YES,0,339,"",Thu Apr 09 05:08:57 +0000 2020
1248115664218238977,es,NO,YES,0,2,"",Thu Apr 09 05:08:57 +0000 2020
1248115664226627586,en,NO,YES,0,34120,"",Thu Apr 09 05:08:57 +0000 2020
1248115664243564549,en,NO,YES,0,84,"",Thu Apr 09 05:08:57 +0000 2020
1248115664247820289,en,NO,NO,0,0,"",Thu Apr 09 05:08:57 +0000 2020
1248115664390254592,es,NO,YES,0,10872,"",Thu Apr 09 05:08:57 +0000 2020
1248115664411189248,ja,NO,YES,0,9711,"",Thu Apr 09 05:08:57 +0000 2020
1248115664461737995,es,NO,YES,0,8587,"",Thu Apr 09 05:08:57 +0000 2020
1248115664570552320,en,NO,YES,0,7,"",Thu Apr 09 05:08:57 +0000 2020
1248115664646287360,en,NO,YES,0,3905,"",Thu Apr 09 05:08:57 +0000 2020
1248115664675418112,en,NO,YES,0,10,"",Thu Apr 09 05:08:57 +0000 2020
1248115664688160769,es,NO,NO,1,0,"",Thu Apr 09 05:08:57 +0000 2020
1248115664755126272,en,NO,YES,0,568,"",Thu Apr 09 05:08:58 +0000 2020
1248115664809754624,en,NO,NO,1,0,"",Thu Apr 09 05:08:58 +0000 2020
1248115664839045120,en,NO,YES,0,1441,"",Thu Apr 09 05:08:58 +0000 2020
1248115664855982080,en,NO,YES,0,1,"",Thu Apr 09 05:08:58 +0000 2020
1248115664906223622,en,NO,NO,0,0,"",Thu Apr 09 05:08:58 +0000 2020
1248115664977625089,en,NO,YES,0,18,"",Thu Apr 09 05:08:58 +0000 2020
1248115664981831681,en,NO,YES,0,5993,"",Thu Apr 09 05:08:58 +0000 2020
1248115665036177409,en,NO,YES,0,144,"",Thu Apr 09 05:08:58 +0000 2020
1248115665153687552,en,NO,YES,0,197,"",Thu Apr 09 05:08:58 +0000 2020
1248115667355795456,de,NO,NO,14,2,"",Thu Apr 09 05:08:58 +0000 2020
