Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1252600307739213829,en,NO,NO,83,35,"",Tue Apr 21 14:09:20 +0000 2020
1252600308003463168,und,NO,NO,0,0,"",Tue Apr 21 14:09:20 +0000 2020
1252600308070600706,en,NO,YES,0,7,"",Tue Apr 21 14:09:20 +0000 2020
1252600308103999489,ja,NO,YES,0,19,"",Tue Apr 21 14:09:20 +0000 2020
1252600308104134661,en,NO,YES,0,5,"",Tue Apr 21 14:09:20 +0000 2020
1252600308108275718,ca,NO,YES,0,958,"",Tue Apr 21 14:09:20 +0000 2020
1252600308116619265,es,NO,YES,0,138,"",Tue Apr 21 14:09:20 +0000 2020
1252600308129247232,en,NO,NO,5,2,"",Tue Apr 21 14:09:20 +0000 2020
1252600308145860608,en,NO,YES,0,11153,"",Tue Apr 21 14:09:20 +0000 2020
1252600308217155585,en,NO,YES,0,1078,"",Tue Apr 21 14:09:20 +0000 2020
1252600308254928899,es,NO,YES,0,18622,"",Tue Apr 21 14:09:20 +0000 2020
1252600308301213700,en,NO,YES,0,2,"",Tue Apr 21 14:09:20 +0000 2020
1252600308305399808,en,NO,YES,0,55,"",Tue Apr 21 14:09:20 +0000 2020
1252600308347179011,in,NO,YES,0,17037,"",Tue Apr 21 14:09:20 +0000 2020
1252600308418654208,und,NO,NO,0,0,"",Tue Apr 21 14:09:20 +0000 2020
1252600308427042818,es,NO,YES,0,451,"",Tue Apr 21 14:09:20 +0000 2020
1252600308456448001,en,NO,YES,0,4,"",Tue Apr 21 14:09:20 +0000 2020
1252600308464857088,en,NO,NO,8,0,"",Tue Apr 21 14:09:20 +0000 2020
1252600308468940800,en,NO,YES,0,48,"",Tue Apr 21 14:09:20 +0000 2020
1252600308481622019,en,NO,YES,0,752,"",Tue Apr 21 14:09:20 +0000 2020
1252600308502495234,en,NO,NO,3,0,"",Tue Apr 21 14:09:20 +0000 2020
1252600308544536583,en,NO,YES,0,3,"",Tue Apr 21 14:09:20 +0000 2020
1252600308578074625,und,NO,YES,0,6,"",Tue Apr 21 14:09:20 +0000 2020
1252600308624248832,en,NO,YES,0,6,"",Tue Apr 21 14:09:20 +0000 2020
1252600308657721352,en,NO,YES,0,35063,"",Tue Apr 21 14:09:20 +0000 2020
1252600308670164993,en,NO,YES,0,3375,"",Tue Apr 21 14:09:20 +0000 2020
1252600308703744000,en,NO,YES,0,9,"",Tue Apr 21 14:09:20 +0000 2020
1252600308729069568,en,NO,YES,0,35063,"",Tue Apr 21 14:09:20 +0000 2020
1252600308800380928,en,NO,YES,0,114,"",Tue Apr 21 14:09:20 +0000 2020
1252600308821352448,en,NO,NO,0,0,"",Tue Apr 21 14:09:20 +0000 2020
1252600308825382912,es,NO,YES,0,285,"",Tue Apr 21 14:09:20 +0000 2020
1252600308863139841,en,NO,NO,0,0,"",Tue Apr 21 14:09:20 +0000 2020
1252600309504868353,es,NO,NO,0,0,"",Tue Apr 21 14:09:20 +0000 2020
1252600309576327170,en,NO,YES,0,14,"",Tue Apr 21 14:09:20 +0000 2020
1252600309647630336,en,NO,YES,0,27,"",Tue Apr 21 14:09:20 +0000 2020
1252600309676998656,en,NO,YES,0,128,"",Tue Apr 21 14:09:20 +0000 2020
1252600309697802241,hi,NO,YES,0,709,"",Tue Apr 21 14:09:20 +0000 2020
1252600309752438785,en,NO,YES,0,1632,"",Tue Apr 21 14:09:20 +0000 2020
1252600309790076928,en,NO,YES,0,227,"",Tue Apr 21 14:09:20 +0000 2020
1252600309790265344,es,NO,YES,0,1232,"",Tue Apr 21 14:09:20 +0000 2020
1252600309823819778,ca,NO,YES,0,25,"",Tue Apr 21 14:09:20 +0000 2020
1252600309827997697,en,NO,NO,3,0,"",Tue Apr 21 14:09:20 +0000 2020
1252600309844602880,ja,NO,YES,0,2371,"",Tue Apr 21 14:09:20 +0000 2020
1252600309869756417,en,NO,YES,0,625,"",Tue Apr 21 14:09:20 +0000 2020
1252600309995585536,en,NO,YES,0,107,"",Tue Apr 21 14:09:20 +0000 2020
1252600310020915200,en,NO,YES,0,86,"",Tue Apr 21 14:09:20 +0000 2020
1252600310050291712,ar,NO,YES,0,528,"",Tue Apr 21 14:09:20 +0000 2020
1252600310104801280,es,NO,YES,0,1745,"",Tue Apr 21 14:09:20 +0000 2020
1252600310155169793,en,NO,YES,0,33,"",Tue Apr 21 14:09:20 +0000 2020
