Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1255376941848428544,en,NO,YES,0,42,"",Wed Apr 29 06:02:41 +0000 2020
1255377479222603778,en,NO,NO,5,0,"",Wed Apr 29 06:04:49 +0000 2020
1255382162825793537,en,NO,NO,0,0,"",Wed Apr 29 06:23:26 +0000 2020
1255383320675975172,en,NO,NO,0,0,"",Wed Apr 29 06:28:02 +0000 2020
1255384926431707137,en,NO,NO,4,0,"",Wed Apr 29 06:34:25 +0000 2020
1255386595676557314,en,NO,NO,1,0,"",Wed Apr 29 06:41:03 +0000 2020
1255389105204142084,en,NO,NO,0,0,"",Wed Apr 29 06:51:01 +0000 2020
1255389985785745408,en,NO,NO,0,0,"",Wed Apr 29 06:54:31 +0000 2020
1255376265822994435,es,NO,NO,0,0,"",Wed Apr 29 06:00:00 +0000 2020
1255376265894395906,es,NO,NO,1,0,"",Wed Apr 29 06:00:00 +0000 2020
1255376266200526848,es,NO,NO,0,0,"",Wed Apr 29 06:00:00 +0000 2020
1255376266255007744,und,NO,NO,0,0,"",Wed Apr 29 06:00:00 +0000 2020
1255376267001630720,es,NO,NO,0,1,"",Wed Apr 29 06:00:00 +0000 2020
1255376267383312384,en,NO,NO,0,0,"",Wed Apr 29 06:00:00 +0000 2020
1255376268532596741,es,NO,NO,3,1,"",Wed Apr 29 06:00:00 +0000 2020
1255376270059360256,ta,NO,YES,0,7,"",Wed Apr 29 06:00:01 +0000 2020
1255376271825080320,ja,NO,NO,1,0,"",Wed Apr 29 06:00:01 +0000 2020
1255376274639462400,en,NO,NO,0,0,"",Wed Apr 29 06:00:02 +0000 2020
1255376276535291909,ja,NO,YES,0,166,"",Wed Apr 29 06:00:02 +0000 2020
1255376276703055872,es,NO,YES,0,11,"",Wed Apr 29 06:00:02 +0000 2020
1255376277428633601,it,NO,NO,0,1,"",Wed Apr 29 06:00:02 +0000 2020
1255376364909322241,en,NO,NO,0,0,"",Wed Apr 29 06:00:23 +0000 2020
1255376366121385984,ja,NO,YES,0,301,"",Wed Apr 29 06:00:24 +0000 2020
1255376366717067264,en,NO,NO,0,0,"",Wed Apr 29 06:00:24 +0000 2020
1255376372731609089,en,NO,YES,0,5459,"",Wed Apr 29 06:00:25 +0000 2020
1255376380310757378,en,NO,YES,0,38,"",Wed Apr 29 06:00:27 +0000 2020
1255376384828018688,en,NO,NO,3,9,"",Wed Apr 29 06:00:28 +0000 2020
1255376384924487682,en,NO,YES,0,59458,"",Wed Apr 29 06:00:28 +0000 2020
1255376405975662594,en,NO,YES,0,39083,"",Wed Apr 29 06:00:33 +0000 2020
1255376406210625536,en,NO,NO,1,0,"",Wed Apr 29 06:00:33 +0000 2020
1255376480399429633,fr,NO,YES,0,25,"",Wed Apr 29 06:00:51 +0000 2020
1255376484224688128,en,NO,NO,0,0,"",Wed Apr 29 06:00:52 +0000 2020
1255376487382908931,pt,NO,NO,0,0,"",Wed Apr 29 06:00:53 +0000 2020
1255376488414810113,en,NO,YES,0,1,"",Wed Apr 29 06:00:53 +0000 2020
1255376491812134913,es,NO,NO,0,0,"",Wed Apr 29 06:00:54 +0000 2020
1255376504013406209,en,NO,YES,0,1303,"",Wed Apr 29 06:00:56 +0000 2020
1255376574939115520,en,NO,NO,0,0,"",Wed Apr 29 06:01:13 +0000 2020
1255376576008593408,in,NO,NO,0,0,"",Wed Apr 29 06:01:14 +0000 2020
1255376578181292032,en,NO,YES,0,1,"",Wed Apr 29 06:01:14 +0000 2020
1255376580781789184,en,NO,YES,0,326,"",Wed Apr 29 06:01:15 +0000 2020
1255376586100146176,en,NO,YES,0,300,"",Wed Apr 29 06:01:16 +0000 2020
1255376586163052546,en,NO,YES,0,5301,"",Wed Apr 29 06:01:16 +0000 2020
1255376589556256769,en,NO,NO,9,4,"",Wed Apr 29 06:01:17 +0000 2020
1255376598322368512,en,NO,YES,0,5521,"",Wed Apr 29 06:01:19 +0000 2020
