"Tweet_ID","Hashtag"
"1304434523090935808","#DayofService"
"1304434523107667969","#chilelosapoya"
"1304434523107667969","#compraseguro"
"1304434523107667969","#coronavirus"
"1304434523107667969","#covid19"
"1304434523107667969","#graciascarabineros"
"1304434523107667969","#heroesquetransformanvidas"
"1304434523107667969","#porquesiempreestan"
"1304434523107667969","#QuedateEnCasa"
"1304434523107667969","#unchilenoincondicional"
"1304434523292147724","#pandemic"
"1304434523539529729","#COVID19"
"1304434523539529729","#EnPueblaSíPodemos"
"1304434523539529729","#PactoComunitario"
"1304434524856684545","#COVID19"
"1304434524856684545","#HoyMismo"
"1304434524856684545","#PrimeraEdición"
"1304434524856684545","#TGU"
"1304434525024460800","#ZenBeam"
"1304434525045321734","#Catamarca"
"1304434525045321734","#COVID19"
"1304434525045321734","#ResponsabilidadSocial"
"1304434525045321734","#Salud"
"1304434525078913026","#AMR"
"1304434525078913026","#antibiotic"
"1304434525078913026","#COVID19"
"1304434525078913026","#pandemic"
"1304434525078913026","#StopSuperbugs"
"1304434525183848448","#Sociedad"
"1304434525246812162","#TheWalkingDead"
"1304434525246812162","#TWD"
"1304434525267664896","#NNPD"
"1304434525267664896","#NNPD"
"1304434525267664896","#NNPD"
"1304434525267664896","#NNPD"
"1304434525435498496","#NeverForget911"
"1304434525443731458","#ManosALaObra"
"1304434525519392776","#COVID19"
"1304434525519392776","#LoveQUB"
"1304434525523472384","#ICYMI"
"1304434525645094912","#COVID19"
"1304434525645094912","#pandemia"
"1304434525645094912","#voltaasaulas"
"1304434525649297409","#COVID19"
"1304434525649297409","#FutureOfWork"
"1304434525699792896","#Coronavirus"
"1304434525699792896","#Covid19"
"1304434525699792896","#LaRéunion"
"1304434525733294084","#covid19"
"1304434525733294084","#vaccine"
"1304434525741748224","#COVID19"
"1304434525796065282","#AtentoUnefista"
"1304434525796065282","#COVID19"
"1304434525796065282","#LaUnefaSeQuedaEnCasa"
"1304434525796065282","#QuédateEnCasa"
"1304434525796065282","#UnefaEsConciencia"
"1304434525796065282","#UnefaEsPrevención"
"1304434525796065282","#UnefaEsSalud"
"1304434525796065282","#UnefaInforma"
"1304434525817118726","#COVID19"
"1304434525817118726","#JuntosEcuador"
"1304434525817118726","#MujerEcuadorTeAcompaña"
"1304434526014373896","#AllBuildingsMatter"
"1304434526018572288","#coronavirus"
"1304434526018572288","#rubicity"
"1304434526081282051","#COVID19"
"1304434526081282051","#Cuba"
"1304434526081282051","#CubaInformatiza"
"1304434526081282051","#teletrabajo"
"1304434526953910274","#COVID19"
"1304434526953910274","#ncpol"
"1304434528174383105","#RegresoSeguroEdoméx"
"1304434528770043905","#COVID19"
"1304434528770043905","#COVID19"
"1304434528770043905","#pregnancy"
"1304434528770043905","#pregnancy"
"1304434528866299905","#childsafety"
"1304434528866299905","#COVID19"
"1304434528866299905","#patientsafety"
"1304434529055186946","#Ciencia"
"1304434529138954241","#DivulgaçãoCientífica"
"1304434529273217024","#COVID19"
"1304434529273217024","#OCCOVID19"
"1304434529273217024","#spreadpositivevibes"
"1304434529336266752","#EvitaElCoronavirus"
"1304434529336266752","#NoBajemosLaGuardia"
"1304434529571090432","#DomesticAbuse"
"1304434529571090432","#YouAreNotAlone"
"1304434529776459778","#MentalHealth"
"1304434529801699330","#Cartoon"
"1304434529822740486","#LiftTheBan"
"1304434530158284810","#OKPreps"
"1304434530292555776","#coronavirus"
"1304434530292555776","#italia"
"1304434530292555776","#italy"
"1304434530292555776","#WetheItaliaNews"
"1304434530292555776","#WetheItalians"
"1304434532838326272","#COVID19"
"1304434532918218753","#ViernesDeAliados"
"1304434533278928897","#COVID19"
"1304434533287198727","#Mundo"
"1304434533287198727","#ParaParlé"
"1304434533287198727","#Zacatecas"
"1304434533320863747","#Zoom"
"1304434533476040705","#COVID19"
"1304434533492617216","#Covid19"
"1304434533492617216","#Local"
"1304434533492617216","#Mazatlán"
"1304434533492830211","#Mizzou"
