"Tweet_ID","Hashtag"
"1303513453953335299","#Coronavirus"
"1303513453961699328","#COVID19"
"1303513453970092032","#CuencaUnida"
"1303513453970092032","#NosCuidamosJuntos"
"1303513453970296834","#ElCorresponsal"
"1303513453970296834","#EnElLugarDeLaNoticia"
"1303513453970296834","#Nacional🇲🇽"
"1303513453974482946","#coronavirus"
"1303513453974482946","#COVID19"
"1303513453974482946","#Entérate"
"1303513453974482946","#Puebla"
"1303513453995331586","#COVID19"
"1303513453995331586","#SSC"
"1303513454003646465","#CuencaUnida"
"1303513454003646465","#NosCuidamosJuntos"
"1303513454012030976","#COVID19"
"1303513454012030976","#Embarazo"
"1303513454012030976","#PromocióndelaSaludSinaloa"
"1303513454033145860","#Covid19"
"1303513454033145860","#Covid19"
"1303513454033145860","#Covid19"
"1303513454033145860","#SanaDistancia"
"1303513454033145860","#SanaDistancia"
"1303513454033145860","#SanaDistancia"
"1303513454066761728","#CuencaUnida"
"1303513454066761728","#NosCuidamosJuntos"
"1303513454200922113","#COVID19"
"1303513454263906304","#CuencaUnida"
"1303513454263906304","#NosCuidamosJuntos"
"1303513454335188996","#UnitedKingdom"
"1303513454347649026","#Coronavirus"
"1303513454347649026","#Covid19"
"1303513454347649026","#Salud"
"1303513454376972288","#OxfordVaccine"
"1303513454385356801","#Covid19"
"1303513454385356801","#MetroAMetroJuntoAlPueblo"
"1303513454385356801","#MetroDeCaracas"
"1303513454695849989","#Córdoba|"
"1303513454712516608","#Chiapas"
"1303513454712516608","#COVID19"
"1303513454758699010","#Entérate"
"1303513454762840064","#Entérate"
"1303513454859431938","#CuencaUnida"
"1303513454859431938","#CuencaUnida"
"1303513454859431938","#CuencaUnida"
"1303513454859431938","#NosCuidamosJuntos"
"1303513454859431938","#NosCuidamosJuntos"
"1303513454859431938","#NosCuidamosJuntos"
"1303513454989447170","#Coronavirus"
"1303513454989447170","#COVID19"
"1303513455022964736","#covid19"
"1303513455111143424","#Canal6Tv"
"1303513455111143424","#India"
"1303513455111143424","#Internacional"
"1303513455132119040","#TekaTeka"
"1303513455215828992","#ElCineNosUne"
"1303513455232647169","#CuencaUnida"
"1303513455232647169","#NosCuidamosJuntos"
"1303513455308148737","#coronavirus"
"1303513455308148737","#judíos"
"1303513455308148737","#pandemia"
"1303513455371210754","#Covid19"
"1303513455371210754","#InfoIAIM✈️"
"1303513455442366467","#CuencaUnida"
"1303513455442366467","#NosCuidamosJuntos"
"1303513455488630784","#sustainablefuture"
"1303513455534567424","#COVID19"
"1303513455534567424","#QuédateEnCasa"
"1303513455584923648","#COVIDー19"
"1303513455584923648","#Rusia"
"1303513455731720192","#Coronavirus"
"1303513455731720192","#covid"
"1303513455731720192","#internacionales"
"1303513455731720192","#MN24"
"1303513455731720192","#NoticiasDeMiami"
"1303513455778058245","#Internacional"
"1303513455836770304","#RespetarlasMedidas"
"1303513455870255104","#COVID19"
"1303513455870255104","#Salvador"
"1303513455882838016","#cerdascovid19"
"1303513455882838016","#corona"
"1303513455882838016","#covid19"
"1303513455882838016","#cucitangan"
"1303513455882838016","#korona"
"1303513455882838016","#medialawancovid"
"1303513455882838016","#viruscorona"
"1303513455882838016","#viruskorona"
"1303513455928975363","#PrevenirEsSalud"
"1303513455933059072","#Covid19"
"1303513455933059072","#Edomex"
"1303513455962529794","#CuencaUnida"
"1303513455962529794","#NosCuidamosJuntos"
"1303513456059047937","#CuencaUnida"
"1303513456059047937","#NosCuidamosJuntos"
"1303513456163905536","#BangkitdariPandemi"
"1303513456163905536","#News"
"1303513456197468161","#CuencaUnida"
"1303513456197468161","#NosCuidamosJuntos"
"1303513456235159558","#Covid19mx"
"1303513456235159558","#Covid19mx"
"1303513456264519682","#AFazenda"
"1303513456281358342","#MarceloEbrard"
"1303513456281358342","#México"
"1303513456281358342","#Tribuna"
"1303513456298151936","#CuencaUnida"
"1303513456298151936","#NosCuidamosJuntos"
"1303513456323117059","#NephJC"
"1303513456356683776","#CuencaUnida"
"1303513456356683776","#NosCuidamosJuntos"
"1303513456356798464","#Internacional"
"1303513456369373186","#COVID19"
"1303513456373567495","#COVID19|8"
"1303513456482512898","#AHORA"
"1303513456482512898","#COVID19"
"1303513456482512898","#NACIONAL"
"1303513456528687104","#ClimateChange"
"1303513456528687104","#covid19"
"1303513456528687104","#Myanmar"
"1303513456528687104","#YOUTH"
"1303513456549810177","#COVID19"
"1303513456549810177","#legislative"
"1303513456549810177","#Malaysia"
"1303513456549810177","#MF5"
"1303513456549810177","#NewZealand"
"1303513456549810177","#pandemic"
"1303513456549810177","#PapuaNewGuinea"
"1303513456549810177","#representation"
"1303513456549810177","#Singapore"
"1303513456549810177","#SouthKorea"
"1303513456583290883","#COVID19"
"1303513456591732741","#deaths"
"1303513456612605952","#Sumédico"
"1303513456633503744","#edtech"
"1303513456633503744","#schools"
"1303513456642007040","#fox44tx"
"1303513456767840256","#DiRumahAja"
"1303513456780423168","#DiarioDeChiapas"
"1303513456780423168","#latinoamérica"
"1303513456780423168","#WhatsApp"
"1303513456813932546","#KeepCleanPro"
"1303513456826482688","#SENAInnova"
"1303513456943931392","#AvcNoticias"
"1303513456943931392","#Covid19mx"
"1303513456943931392","#EstáEnAvc"
"1303513456977604609","#Nacionales"
"1303513456994377728","#coronavirus"
"1303513456994377728","#GalattaDaily"
"1303513456994377728","#GalattaMedia"
"1303513456994377728","#GetWellSoonSPBSIR"
"1303513456994377728","#SPB"
"1303513457136988160","#Video"
"1303513457157967872","#CuencaUnida"
"1303513457157967872","#NosCuidamosJuntos"
"1303513457208291328","#COVID19"
"1303513457208291328","#InFocus"
"1303513457208291328","#Pacific"
"1303513457212481538","#Mexico"
"1303513457241718786","#BChealth"
"1303513457241718786","#COVID19BC"
"1303513457241718786","#COVID19Vancouver"
"1303513457241718786","#WestV"
"1303513457329876993","#Covid19"
"1303513457329876993","#ToqueDeQueda"
"1303513457354969088","#ATVNoticiasEdiciónMatinal"
"1303513457354969088","#Coronavirus"
"1303513457375899649","#ICYMI"
"1303513457413808135","#CuencaUnida"
"1303513457413808135","#NosCuidamosJuntos"
"1303513457426395137","#Covid19"
"1303513457430614018","#Coronavirus"
"1303513457430614018","#COVID19"
"1303513457527058437","#CuencaUnida"
"1303513457527058437","#NosCuidamosJuntos"
"1303513457677856768","#EstadosUnidos"
"1303513457677856768","#Pandemia"
"1303513457711616000","#CoronavirusIndia"
"1303513457711616000","#ICYMI"
"1303513457744965632","#MapeoComunitario"
"1303513457787121665","#CuencaUnida"
"1303513457787121665","#NosCuidamosJuntos"
"1303513458118455297","#TemasekReview"
"1303513458223140865","#Coronavirus"
"1303513458428776453","#Vt"
"1303513458432831488","#LasMásLeídas"
"1303513458437169154","#D7"
"1303513458437169154","#WAP"
"1303513458730819588","#Por"
"1303513459125030912","#BREAKING"
"1303513460773355520","#COVID19"
"1303513460827811841","#Covid19"
"1303513460827811841","#EX"
"1303513460827811841","#ForrWebinar"
"1303513461918502913","#AtleticoTucuman"
"1303513462073483265","#boostsales"
"1303513462073483265","#boostyourbusiness"
"1303513462073483265","#businesstips"
"1303513462073483265","#COVID19"
"1303513462073483265","#increasesales"
"1303513462073483265","#localbusiness"
"1303513462073483265","#onlinemarketing"
"1303513462073483265","#onlinesales"
"1303513462102990849","#bangor"
"1303513462102990849","#conlig"
"1303513462102990849","#stayathome"
"1303513462459383808","#research4Society"
"1303513462459383808","#research4Society"
"1303513462459383808","#research4Society"
"1303513462459383808","#research4Society"
"1303513462459506695","#useconomy"
"1303513462895771648","#ClimateCrisis"
"1303513462933540867","#COVID19"
"1303513462933540867","#PerúEstáEn"
"1303513464502210563","#AFazenda"
"1303513464623620096","#CoronaVirusUpdates"
"1303513464623620096","#COVID19"
"1303513464623620096","#India"
"1303513464623620096","#IndiaFightsCorona"
"1303513464623620096","#StayHome"
"1303513464695140353","#COVID19"
"1303513465059905537","#COVID19"
"1303513465059905537","#phase3"
"1303513465068249089","#ShushantSinghRajput"
"1303513465114357760","#COVID19"
"1303513465118654464","#AbolishICE"
"1303513465299120131","#appleevent"
"1303513465299120131","#coronavirus"
"1303513465299120131","#islam"
"1303513465299120131","#Pakistan"
"1303513465299120131","#StudentLivesMatter"
"1303513465793982466","#COVID19"
"1303513465793982466","#GartnerSC"
"1303513465793982466","#Logistics"
"1303513465793982466","#SupplyChain"
"1303513465793982466","#SupplyChainManagement"
"1303513466204905473","#COVID19"
"1303513466204905473","#COVID19"
"1303513466402152450","#coronavirus"
"1303513466402152450","#COVIDー19"
"1303513466402152450","#cuarentena"
"1303513466402152450","#MartesIntratable"
"1303513466402152450","#samid"
"1303513466402152450","#tvbasura"
"1303513466700017664","#clinica"
"1303513466700017664","#covid19"
"1303513466700017664","#ucv"
"1303513466775494656","#BREAKING"
"1303513467538735104","#SaúdeLGBT"
"1303513468667076613","#CoronaVirus"
"1303513468830613505","#COVID19"
"1303513468830613505","#COVID19"
"1303513468830613505","#EstamosJuntos"
"1303513468830613505","#EstamosJuntos"
"1303513468830613505","#QuintanaRoo"
"1303513468830613505","#QuintanaRoo"
"1303513468939665408","#COVID19"
"1303513468939665408","#PerúEstáEn"
"1303513469174644736","#COVID19"
"1303513469174644736","#Salta"
"1303513469174644736","#Salud"
"1303513469610790912","#CocuyoChequea"
"1303513469610790912","#CoronavirusFacts"
"1303513469610790912","#PrevenirCOVID19"
"1303513469724119040","#CoronaVirus"
"1303513469841481731","#artist"
"1303513469841481731","#covid"
"1303513469841481731","#djs"
"1303513469841481731","#instagram"
"1303513469841481731","#internetradio"
"1303513469841481731","#interview"
"1303513469841481731","#itunes"
