Tweet_ID,Hastag
1307833783794634753,#dirumahaja
1307838689230295041,#dirumahaja
1307839551554031617,#dirumahaja
1307839551554031617,#TibaTibaQuiz
1307839551554031617,#IM3Ooredoo
1307839568306032640,#dirumahaja
1307839568306032640,#TibaTibaQuiz
1307839568306032640,#IM3Ooredoo
1307839586341535745,#dirumahaja
1307839602137288704,#dirumahaja
1307839602137288704,#TibaTibaQuiz
1307839602137288704,#IM3Ooredoo
1307839621036830722,#dirumahaja
1307839621036830722,#TibaTibaQuiz
1307839621036830722,#IM3Ooredoo
1307839639219138561,#dirumahaja
1307839639219138561,#TibaTibaQuiz
1307839639219138561,#IM3Ooredoo
1307839656629882883,#dirumahaja
1307839656629882883,#TibaTibaQuiz
1307839656629882883,#IM3Ooredoo
1307839678016401408,#dirumahaja
1307839678016401408,#TibaTibaQuiz
1307839678016401408,#IM3Ooredoo
1307839700959289344,#dirumahaja
1307839700959289344,#TibaTibaQuiz
1307839700959289344,#IM3Ooredoo
1307839717874917377,#dirumahaja
1307839717874917377,#TibaTibaQuiz
1307839717874917377,#IM3Ooredoo
1307839733964308480,#dirumahaja
1307839733964308480,#TibaTibaQuiz
1307839733964308480,#IM3Ooredoo
1307839778977538049,#dirumahaja
1307839778977538049,#TibaTibaQuiz
1307839778977538049,#IM3Ooredoo
1307839795821862913,#dirumahaja
1307839795821862913,#TibaTibaQuiz
1307839795821862913,#IM3Ooredoo
1307839812670386176,#dirumahaja
1307839812670386176,#TibaTibaQuiz
1307839812670386176,#IM3Ooredoo
1307839830215127040,#dirumahaja
1307839830215127040,#TibaTibaQuiz
1307839830215127040,#IM3Ooredoo
1307839849303429121,#dirumahaja
1307839849303429121,#TibaTibaQuiz
1307839849303429121,#IM3Ooredoo
1307839863194939392,#dirumahaja
1307839863194939392,#TibaTibaQuiz
1307839863194939392,#IM3Ooredoo
1307839881192681472,#dirumahaja
1307839881192681472,#TibaTibaQuiz
1307839881192681472,#IM3Ooredoo
1307839897252720645,#dirumahaja
1307839897252720645,#TibaTibaQuiz
1307839897252720645,#IM3Ooredoo
1307839931339796480,#dirumahaja
1307839931339796480,#TibaTibaQuiz
1307839931339796480,#IM3Ooredoo
1307839950612643842,#dirumahaja
1307839950612643842,#TibaTibaQuiz
1307839950612643842,#IM3Ooredoo
1307839967603744769,#dirumahaja
1307839967603744769,#TibaTibaQuiz
1307839967603744769,#IM3Ooredoo
1307839984448098306,#dirumahaja
1307839984448098306,#TibaTibaQuiz
1307839984448098306,#IM3Ooredoo
1307840003213467650,#dirumahaja
1307840003213467650,#TibaTibaQuiz
1307840003213467650,#IM3Ooredoo
1307840020678549504,#dirumahaja
1307840020678549504,#TibaTibaQuiz
1307840020678549504,#IM3Ooredoo
1307840036302331904,#dirumahaja
1307840036302331904,#TibaTibaQuiz
1307840036302331904,#IM3Ooredoo
1307840064739635201,#dirumahaja
1307840064739635201,#TibaTibaQuiz
1307840064739635201,#IM3Ooredoo
1307840083903430657,#dirumahaja
