"Tweet_ID","Hashtag"
"1305340492029329408","#Israel"
"1305340492029329408","#Netanyahu"
"1305340492234846210","#Covid"
"1305340492234846210","#LeyFisioterapiaPerú"
"1305340492788518915","#PatuhiProkesPadaPilkada"
"1305340492800983041","#COVID19"
"1305340492800983041","#GCC"
"1305340492800983041","#SPOTLIGHT"
"1305340492809461760","#COVID19"
"1305340492834656257","#CoronavirusEA"
"1305340492888989696","#COVID19"
"1305340493010796544","#PatuhiProkesPadaPilkada"
"1305340493044224001","#COVID19"
"1305340493044224001","#education"
"1305340493044224001","#schools"
"1305340493061132288","#COVID19"
"1305340493061132288","#Salud"
"1305340493199540226","#PattyHajdu"
"1305340493203562496","#Entérate"
"1305340493304217611","#As"
"1305340493451075585","#coronavirus"
"1305340493451075585","#FakeNewsNao"
"1305340493576810498","#MarketsWithBS"
"1305340493698486273","#BersamaHadapiKorona"
"1305340493698486273","#IngatPesanIbu"
"1305340493698486273","#MerdekaBelajar"
"1305340493698486273","#SahabatDikbud"
"1305340493736312832","#COVID19"
"1305340493794955265","#covid19"
"1305340493794955265","#familysafety"
"1305340493794955265","#pandemi"
"1305340494076022784","#covid19"
"1305340494076022784","#sk"
"1305340494076022784","#yqr"
"1305340494218768384","#PatuhiProkesPadaPilkada"
"1305340494617214976","#babiesinlockdown"
"1305340494617214976","#workstress"
"1305340494659026945","#PatuhiProkesPadaPilkada"
"1305340494742863873","#CNNIndonesia"
"1305340494742863873","#LaporanInteraktif"
"1305340494797398019","#PatuhiProkesPadaPilkada"
"1305340494805790723","#Gossip"
"1305340494885588992","#TVV"
"1305340494990340097","#PatuhiProkesPadaPilkada"
"1305340495300907011","#BotónRojo"
"1305340495309279232","#arenas"
"1305340495309279232","#Coronavirus"
"1305340495309279232","#Covid19"
"1305340495309279232","#COVID19spain"
"1305340495309279232","#FelizDomingo"
"1305340495309279232","#LaOMS"
"1305340495309279232","#Mascarilla"
"1305340495309279232","#MASCARILLAHIGIÉNICA"
"1305340495309279232","#MASCARILLAREUTILIZABLE"
"1305340495309279232","#Mbappé"
"1305340495309279232","#SuperMario35"
"1305340495346806785","#coronavirus"
"1305340495346806785","#SaudiArabia"
"1305340495418122242","#gippsbews"
"1305340495485427712","#Corona"
"1305340495485427712","#COVID19"
"1305340495485427712","#Indonesia"
"1305340495485427712","#PSBB"
"1305340495565074433","#MoronsAnonymous"
"1305340495602745344","#Covid"
"1305340495602745344","#Gossip"
"1305340495674183680","#Covid"
"1305340495674183680","#Video"
"1305340495707516928","#alnews"
"1305340495707516928","#coronavirus"
"1305340495707516928","#COVID19"
"1305340495724531719","#Internacional"
"1305340495737106432","#NEET"
"1305340495737106432","#pandemic"
"1305340495745314816","#Covid19"
"1305340495879524353","#coronavirus"
"1305340495879524353","#covid19"
"1305340495879524353","#godlovesyou"
"1305340495879524353","#grace"
"1305340495879524353","#jesuslovesyou"
"1305340495879524353","#jesussaves"
"1305340495879524353","#ministry"
"1305340495879524353","#worship"
"1305340495879647232","#Alsace"
"1305340495879647232","#Bordeaux"
"1305340495879647232","#coronavirus"
"1305340495879647232","#COVID"
"1305340495879647232","#COVID19"
"1305340495879647232","#COVID19france"
"1305340495879647232","#FFP"
"1305340495879647232","#France"
"1305340495879647232","#Lyon"
"1305340495879647232","#MasquesChirurgicaux"
"1305340495879647232","#MasquesObligatoires"
"1305340495879647232","#Nice"
"1305340495879647232","#Paris"
"1305340495879647232","#Strasbourg"
"1305340496051499008","#Edomex"
"1305340496051499008","#QueNoSeTePase"
"1305340496089247745","#AvcNoticias"
"1305340496089247745","#COVID19"
"1305340496089247745","#EstáEnAvc"
"1305340496105988096","#LasSancionesSonUnCrimen"
"1305340496105988096","#QuédateEnTuCasa"
"1305340496139685888","#COVID19"
"1305340496139685888","#VillaClara"
"1305340496152322050","#covid19"
"1305340496152322050","#NuevoLeón"
"1305340496152322050","#QueNoSeTePase"
"1305340496395468806","#coronavirus"
"1305340496395468806","#covid19"
"1305340496395468806","#godlovesyou"
"1305340496395468806","#grace"
"1305340496395468806","#jesuslovesyou"
"1305340496395468806","#jesussaves"
"1305340496395468806","#ministry"
"1305340496395468806","#worship"
"1305340496898936832","#HelloSehat"
"1305340496911294464","#COVID19"
"1305340497339150336","#COVID19Vic"
"1305340497565679618","#Canada"
"1305340497565679618","#Coronavirus"
"1305340497565679618","#FromTheLeft"
"1305340497565679618","#World"
"1305340497981046785","#COVID19"
"1305340497981046785","#COVID19Au"
"1305340497981046785","#Dinka"
"1305340497981046785","#Multilingual"
"1305340497981046785","#Thuɔŋjäŋ"
"1305340498157027329","#coronavirus"
"1305340498157027329","#darceyandstacey"
"1305340499251859456","#CBHE"
"1305340499251859456","#JAMK"
"1305340499251859456","#Kazakhstan"
"1305340499251859456","#KMU"
"1305340499251859456","#MeduniverAstana"
"1305340499251859456","#muanews"
"1305340499251859456","#Nursing"
"1305340499251859456","#NUSOM"
"1305340499352580096","#GOPComplicitTraitors"
"1305340499352580096","#GOPComplicitTraitors"
"1305340499352580096","#GOPComplicitTraitors"
"1305340499352580096","#GOPComplicitTraitors"
"1305340499813752832","#Covid19"
"1305340500501823490","#coronavirus"
"1305340500719800321","#Chennai"
"1305340500719800321","#Chennai"
"1305340500753264642","#Re"
"1305340500833177601","#bangor"
"1305340500833177601","#conlig"
"1305340500833177601","#stayathome"
"1305340501881532417","#coronavirus"
"1305340501881532417","#COVID19"
"1305340502787719168","#China"
"1305340502787719168","#COVID"
"1305340502787719168","#COVID19"
"1305340502787719168","#trump"
"1305340502787719168","#TrumpGenocide"
"1305340502787719168","#TrumpVirusDeathToll200K"
"1305340503182004226","#STLCards"
"1305340503227998208","#LAAdvocacyEM"
"1305340503227998208","#RentControlWorks"
"1305340503227998208","#Yeson21"
"1305340503450243072","#coronavirus"
"1305340503450243072","#COVID19"
"1305340503588823041","#coronavirus"
"1305340503588823041","#nfl"
"1305340504054403072","#COVID19"
"1305340504624828416","#Argentina"
"1305340504624828416","#Brazil"
"1305340504624828416","#Colombia"
"1305340504624828416","#COVID19"
"1305340504624828416","#Ecuador"
"1305340504624828416","#France"
"1305340504624828416","#India"
"1305340504624828416","#Indonesia"
"1305340504624828416","#Iraq"
"1305340504624828416","#Israel"
"1305340504624828416","#Mexico"
"1305340504624828416","#Morocco"
"1305340504624828416","#Peru"
"1305340504624828416","#Philippines"
"1305340504624828416","#Russia"
"1305340504624828416","#UK"
"1305340504624828416","#Ukraine"
"1305340504624828416","#USA"
"1305340504729681921","#COVID"
"1305340504729681921","#domesticviolence"
"1305340504729681921","#EileenDongOfficial"
"1305340504729681921","#HoustonTX"
"1305340504729681921","#humantrafficking"
"1305340504729681921","#MissChinaInternational"
"1305340504729681921","#MsTexas"
"1305340504729681921","#PTSD"
"1305340504729681921","#survivors"
"1305340504729681921","#Texas"
"1305340504729681921","#TheMsTexasShow"
"1305340504834322432","#coronavirus"
"1305340504834322432","#COVID19"
"1305340504872226818","#epitwitter"
"1305340504981352448","#VamosVenciendoAlCovid19"
"1305340505136529408","#UnidosNosotrosVenceremos"
"1305340505237192704","#allyear"
"1305340505237192704","#enjoyinglife"
"1305340505237192704","#goodvibes"
"1305340505237192704","#livinglife"
"1305340505237192704","#panamacitybeach"
"1305340505237192704","#relaxation"
"1305340505237192704","#socialdistancing"
"1305340505237192704","#vacationvibes"
"1305340505237192704","#vibes"
"1305340505744699393","#cloud"
"1305340506419863554","#coronavirus"
"1305340506419863554","#COVID19"
"1305340506981847042","#kidneycancer"
"1305340506981847042","#oncology"
"1305340506994429955","#JKJusufKalla"
"1305340507162324993","#corona"
"1305340507162324993","#gymfidel"
"1305340507162324993","#gymlife"
"1305340507162324993","#gymselfie"
"1305340507162324993","#militarymuscle"
"1305340507162324993","#tattedmilitary"
"1305340507162324993","#virus"
"1305340507447590913","#COVID19"
"1305340507447590913","#TrumpDoesntCare"
"1305340507447590913","#TrumpRally"
"1305340507518889984","#coronavirus"
"1305340507518889984","#COVIDー19"
"1305340507518889984","#COVID19"
"1305340507912990721","#coronavirus"
"1305340507912990721","#COVID19"
"1305340508588343302","#corona"
"1305340508588343302","#kitas"
"1305340508617744384","#Melbourne"
