"Tweet_ID","Hashtag"
"1303135966559784960","#coronavirus"
"1303135966568341506","#Torreón"
"1303135966572339201","#COVID19"
"1303135966572412928","#SanksiPaslonPelanggarPKPU"
"1303135966601728003","#SanksiPaslonPelanggarPKPU"
"1303135966601728003","#SanksiPaslonPelanggarPKPU"
"1303135966601728003","#SanksiPaslonPelanggarPKPU"
"1303135966601728003","#SanksiPaslonPelanggarPKPU"
"1303135966605893632","#AnaRosa"
"1303135966605893632","#CGPJ"
"1303135966605893632","#Coronavirus"
"1303135966605893632","#COVID19"
"1303135966605893632","#Jordi"
"1303135966605893632","#Mascarilla"
"1303135966605893632","#MASCARILLAHIGIÉNICA"
"1303135966605893632","#MASCARILLAREUTILIZABLE"
"1303135966605893632","#TomCruise"
"1303135966605893632","#Valencia"
"1303135966605893632","#Zamora"
"1303135966614286336","#SanksiPaslonPelanggarPKPU"
"1303135966627012608","#SanksiPaslonPelanggarPKPU"
"1303135966643851264","#SanksiPaslonPelanggarPKPU"
"1303135966664695808","#COVID19"
"1303135966664695808","#IniDiplomasi"
"1303135966664695808","#SahabatKemlu"
"1303135966673219584","#SanksiPaslonPelanggarPKPU"
"1303135966706556928","#AFP"
"1303135966840778752","#SanksiPaslonPelanggarPKPU"
"1303135966916259841","#abc730"
"1303135966916259841","#auspol"
"1303135966916259841","#coronavirus"
"1303135966928879617","#NuevaNormalidad"
"1303135966962515968","#BWMX"
"1303135966979403784","#SanksiPaslonPelanggarPKPU"
"1303135966979403784","#SanksiPaslonPelanggarPKPU"
"1303135966979403784","#SanksiPaslonPelanggarPKPU"
"1303135966979403784","#SanksiPaslonPelanggarPKPU"
"1303135966979403784","#SanksiPaslonPelanggarPKPU"
"1303135967050571776","#SanksiPaslonPelanggarPKPU"
"1303135967067254784","#NoBajemosLaGuardia"
"1303135967109246976","#KTVONews"
"1303135967167967232","#MUNDO"
"1303135967260401667","#LaborDay"
"1303135967260401667","#summer"
"1303135967327457281","#AmericanHealthAndFitness"
"1303135967327457281","#coronavirus"
"1303135967327457281","#COVID19"
"1303135967327457281","#pandemia"
"1303135967327457281","#salud"
"1303135967356870661","#COVID19"
"1303135967432204288","#Nasional"
"1303135967432204288","#Validnews"
"1303135967457415168","#SanksiPaslonPelanggarPKPU"
"1303135967570583552","#CNNIndonesia"
"1303135967570583552","#viruscorona"
"1303135967629381634","#covid19MA"
"1303135967717535747","#BmNoticias"
"1303135967822348288","#ExpressFrontPage"
"1303135967910322176","#Internacionales"
"1303135967986024448","#PlanBaliza"
"1303135967986024448","#PorCartagena"
"1303135967986024448","#PrevencionYAccion"
"1303135967986024448","#SomosUnoSomosTodos"
"1303135968124305408","#Local"
"1303135968174764033","#Morelia"
"1303135968178900993","#LSU"
"1303135968241876995","#COVID19"
"1303135968241876995","#FreePalestine"
"1303135968241876995","#Israel"
"1303135968279408640","#BaghdadPost"
"1303135968279408640","#Iraq"
"1303135968279408640","#Kurdistan"
"1303135968313171969","#SanksiPaslonPelanggarPKPU"
"1303135968313171969","#SanksiPaslonPelanggarPKPU"
"1303135968313171969","#SanksiPaslonPelanggarPKPU"
"1303135968355115013","#TimeMasterWatches"
"1303135968355123201","#SanksiPaslonPelanggarPKPU"
"1303135968371904513","#coronavirus"
"1303135968371904513","#GZEROWorld"
"1303135968459882496","#boxoffice"
"1303135968459882496","#christophernolan"
"1303135968459882496","#entertainment"
"1303135968459882496","#mashablesea"
"1303135968459882496","#movie"
"1303135968459882496","#tenet"
"1303135968522891266","#We"
"1303135968535425026","#COVID19"
"1303135968535425026","#COVID19"
"1303135968535425026","#COVID19"
"1303135968552050690","#COVID19"
"1303135968560656384","#COVID19"
"1303135968573169664","#SanksiPaslonPelanggarPKPU"
"1303135968594190338","#coronavirus"
"1303135968594190338","#COVID19"
"1303135968594190338","#Florida"
"1303135968594190338","#Health"
"1303135968594190338","#infections"
"1303135968594190338","#pandemic"
"1303135968594190338","#SARSCoV2"
"1303135968623501313","#LaRedCincoRadio"
"1303135968623501313","#VideoRadar"
"1303135968673828866","#RE"
"1303135968749330432","#SanksiPaslonPelanggarPKPU"
"1303135968753459200","#Boca"
"1303135968753459200","#coronavirus"
"1303135968753459200","#Video"
"1303135968770355200","#CÓLERA"
"1303135968770355200","#COLÉRICO"
"1303135968770355200","#COVID19"
"1303135968770355200","#Forsyth"
"1303135968770355200","#Harvard"
"1303135968770355200","#INSULTAR"
"1303135968770355200","#Keiko"
"1303135968770355200","#KIKEBRAVO📜"
"1303135968770355200","#Lima"
"1303135968770355200","#LoÚltimo"
"1303135968770355200","#Minsa"
"1303135968770355200","#MOLESTIA"
"1303135968770355200","#Nadine"
"1303135968770355200","#Panorama"
"1303135968770355200","#PBOdigital📺"
"1303135968770355200","#Peru"
"1303135968770355200","#PhillipButters"
"1303135968770355200","#URGENTE"
"1303135968770355200","#Urresti"
"1303135968770355200","#Vizcarra"
"1303135968770355200","#Yahaira"
"1303135968786931712","#coronavirus"
"1303135968786931712","#COVID19"
"1303135968786931712","#Zacatecas"
"1303135968791113728","#ProcuraduríaDigital"
"1303135968837296132","#COVID19"
"1303135968862654469","#SanksiPaslonPelanggarPKPU"
"1303135968870805504","#COVID19"
"1303135968870805504","#education"
"1303135968870805504","#employment"
"1303135968870805504","#policy"
"1303135968870805504","#unemployment"
"1303135968870805504","#youngpeoples"
"1303135968870805504","#youth"
"1303135968883601408","#KatyStrong"
"1303135968883601408","#WeWillMakeIt"
"1303135968959102978","#Steroids"
"1303135969034604544","#LaOpinionD"
"1303135969047183361","#CoOpMeansTogether"
"1303135969151873024","#SanksiPaslonPelanggarPKPU"
"1303135969260924928","#SanksiPaslonPelanggarPKPU"
"1303135969319833600","#AnimalesSueltos"
"1303135969319833600","#BastaBaby"
"1303135969319833600","#URGENTE"
"1303135969332264960","#Deportes"
"1303135969399451648","#BuenasTardes✈||"
"1303135969449848833","#ESTADO"
"1303135969483337729","#Actualidad"
