"Tweet_ID","Hashtag"
"1304117433582616579","#FindBertie"
"1304117433825861632","#Osona"
"1304117433842700290","#MedicareForAllSavesMoney"
"1304117434312536064","#ncga"
"1304117434312536064","#ncpol"
"1304117434593480704","#Covid19"
"1304117434744438785","#COVID19"
"1304117434970972160","#coronavirus"
"1304117434970972160","#CoronavirusPandemic"
"1304117434970972160","#CoronaVirusUpdates"
"1304117434970972160","#COVID"
"1304117434970972160","#Covid19"
"1304117434970972160","#COVID19"
"1304117434970972160","#diseases"
"1304117434970972160","#healthcare"
"1304117434970972160","#Healthy"
"1304117434970972160","#vomit"
"1304117435079958530","#availabletoday"
"1304117435079958530","#cleanhands"
"1304117435079958530","#coronavirus"
"1304117435079958530","#flu"
"1304117435079958530","#germs"
"1304117435079958530","#handsanitizers"
"1304117435079958530","#instock"
"1304117435079958530","#orderonline"
"1304117435079958530","#promotion"
"1304117435079958530","#stayhealthy"
"1304117435079958530","#staysafe"
"1304117435226824704","#BuenasTardes✈||"
"1304117435365167104","#PatentsMatter"
"1304117435411308545","#FGJCDMX"
"1304117435495337985","#BlueWaterBridge"
"1304117435495337985","#BlueWaterBridge"
"1304117435495337985","#coronavirus"
"1304117435495337985","#coronavirus"
"1304117435495337985","#COVID19"
"1304117435495337985","#COVID19"
"1304117435495337985","#MDOT"
"1304117435495337985","#MDOT"
"1304117435499335680","#COVID19"
"1304117435499335680","#SinExcusas"
"1304117435499335680","#SomosElSalvador"
"1304117435499335680","#SomosUno"
"1304117435587596288","#AI"
"1304117435587596288","#analytics"
"1304117435746918401","#COVID19"
"1304117435801284608","#COVID19"
"1304117435801284608","#Croatia"
"1304117435801284608","#flu"
"1304117435801284608","#science"
"1304117435801284608","#vaccine"
"1304117435801284608","#vijesti"
"1304117435801378817","#BrazilSolidarity"
"1304117435813961730","#Terrassa"
"1304117435847421952","#koronavirus"
"1304117435847421952","#zimo"
"1304117435914739718","#coronavirus"
"1304117435914739718","#coronavirus"
"1304117435994386432","#COVID19"
"1304117435998629891","#SuicidePrevention"
"1304117436011089920","#actress"
"1304117436011089920","#Bollywood"
"1304117436011089920","#celebrity"
"1304117436011089920","#coronavirus"
"1304117436011089920","#DishaPatanis"
"1304117436011089920","#Mumbai"
"1304117436011089920","#shooting"
"1304117436061544449","#InteligenciaArtificial"
"1304117436107624448","#AmistadYCooperaciónPorLaVida"
"1304117436107624448","#NOTICIA"
"1304117436178931713","#pandemic"
"1304117436178931713","#psychologist"
"1304117436338384896","#Covid19"
"1304117436338384896","#ecommerce"
"1304117436338384896","#Magento"
"1304117436338384896","#Shopify"
"1304117436405354496","#WorldSuicidePreventionDay"
"1304117436422205441","#cmgr"
"1304117436422205441","#ESN"
"1304117436422205441","#ESNchat"
"1304117436422205441","#NewNormal"
"1304117436422205441","#onboarding"
"1304117436489150464","#BeThe1To"
"1304117436489150464","#BeThe1To"
"1304117436489150464","#Mentalhealth"
"1304117436489150464","#Mentalhealth"
"1304117436489150464","#suicide"
"1304117436489150464","#suicide"
"1304117436489150464","#worldsuicidepreventionday2020"
"1304117436489150464","#worldsuicidepreventionday2020"
"1304117436585779200","#COVID19"
"1304117436585779200","#COVID19"
"1304117436585779200","#DiaMundialContraElTrabajoInfantil"
"1304117436585779200","#DiaMundialContraElTrabajoInfantil"
"1304117436585779200","#pandemia"
"1304117436585779200","#pandemia"
"1304117436585779200","#TrabajoInfantil"
"1304117436585779200","#TrabajoInfantil"
"1304117437588271104","#actress"
"1304117437588271104","#Bollywood"
"1304117437588271104","#celebrity"
"1304117437588271104","#coronavirus"
"1304117437588271104","#DishaPatanis"
"1304117437588271104","#Mumbai"
"1304117437588271104","#shooting"
"1304117437965701123","#AstraZeneca"
"1304117437965701123","#coronavirus"
"1304117437965701123","#COVID19"
"1304117437965701123","#vaccine"
"1304117437965701123","#WHO"
"1304117437982359557","#EsteVirusLoParamosUnidos"
"1304117438028697606","#AprendamosAConvivir"
"1304117438028697606","#CuidemosLaSalud"
"1304117438028697606","#NoBajemosLaGuardia"
"1304117438385197056","#PalestinianLivesMatter"
"1304117438385197056","#SavePalestinianDetainees"
"1304117439291166720","#COVID19s"
"1304117439295356936","#KState"
"1304117439391727616","#business"
"1304117439391727616","#covid"
"1304117439391727616","#doctor"
"1304117439391727616","#entrepreneur"
"1304117439391727616","#health"
"1304117439391727616","#healthcare"
"1304117439391727616","#localbusiness"
"1304117439391727616","#medical"
"1304117439391727616","#medicine"
"1304117439391727616","#pharma"
"1304117439391727616","#pharmaceuticals"
"1304117439391727616","#pharmacist"
"1304117439391727616","#pharmacists"
"1304117439391727616","#pharmacology"
"1304117439391727616","#pharmacy"
"1304117439391727616","#pharmacymemes"
"1304117439391727616","#startup"
"1304117439391727616","#USSLLC"
"1304117439530110976","#Covid19"
"1304117439530110976","#niños"
"1304117439542652928","#AsíLasCosas"
"1304117439622451200","#Suicide"
"1304117439622451200","#WorldSuicidePreventionDay"
"1304117439785992192","#cdnfp"
"1304117439785992192","#cdnfp"
"1304117439785992192","#cdnpoli"
"1304117439785992192","#cdnpoli"
"1304117439785992192","#COVID19"
"1304117439785992192","#COVID19"
"1304117439790084096","#Coahuila"
"1304117439790084096","#COVID19"
"1304117439802662915","#ben­e­fits"
"1304117439802662915","#busi­nesses"
"1304117439802662915","#health"
"1304117439802662915","#test­ing"
"1304117439802662915","#vac­cines"
"1304117439832100864","#PenceKnew"
"1304117439832100864","#TheyAllKnew"
"1304117439832100864","#TrumpKnewVoteBlue"
"1304117439832100864","#TrumpLiedAmericansDied"
"1304117439840444417","#COVID19"
"1304117439840444417","#Cuernavaca"
"1304117439840444417","#TúMeCuidasYoTeCuido"
"1304117439924330496","#EvitaElCoronavirus"
"1304117439928692737","#COVID19"
"1304117439966347264","#pandemic"
"1304117440075329536","#consumers"
"1304117440075329536","#COVID19"
"1304117440096464897","#EStreetShuffle"
"1304117440096464897","#EStreetShuffle"
"1304117440096464897","#EStreetShuffle"
"1304117440096464897","#TheAmishOutlaws"
"1304117440096464897","#TheAmishOutlaws"
"1304117440096464897","#TheAmishOutlaws"
"1304117440104800257","#Catamarca"
"1304117440104800257","#COVID19"
"1304117440104800257","#Salud"
"1304117440108924928","#PreguntasParaUnaPandemia"
"1304117440134164480","#COVID19"
"1304117440134164480","#DeInterés"
"1304117440146669569","#coronavirus"
"1304117440146669569","#CoronavirusStories"
"1304117440146669569","#COVID19"
"1304117440146669569","#pandemic"
"1304117440188645378","#patients"
"1304117440188645378","#patients"
"1304117440188645378","#vaccine"
"1304117440188645378","#vaccine"
"1304117440201154560","#Chelsea"
"1304117440201154560","#COVID19"
"1304117440201154560","#KaiHavertz"
"1304117440201338885","#COVID19"
"1304117440201338885","#SCOTUS"
"1304117440239067139","#COVID19"
"1304117440239067139","#OurAMA"
"1304117440260046849","#PoderNoticiasRadiosa"
"1304117440389943297","#Contagios"
"1304117440389943297","#Puerto"
"1304117440389943297","#Reiteramos"
"1304117440473899010","#Change"
"1304117440473899010","#Coronavirus"
"1304117440473899010","#Covid19"
"1304117440507338752","#LaIguanaTV"
"1304117440507338752","#QuédateEnCasa"
"1304117440599785474","#COVID19"
"1304117440599785474","#COVID19"
"1304117440658407427","#coronavirus"
"1304117440658407427","#rubicity"
"1304117440889069568","#ChinaVirusNOT"
"1304117440889069568","#NFL"
"1304117441321005056","#church"
"1304117441321005056","#coronavirus"
"1304117441321005056","#COVID19"
"1304117441476194305","#TrumpKnew"
"1304117442780766210","#CMO"
"1304117442780766210","#COVID19"
"1304117442780766210","#GartnerMKTG"
"1304117442780766210","#marketing"
"1304117442780766210","#programmatic"
"1304117443057442816","#ElVirusNoSeHaIdo"
"1304117443615358976","#CoronaVirusUpdates"
"1304117443615358976","#COVID19"
"1304117443615358976","#India"
"1304117443615358976","#IndiaFightsCorona"
"1304117443615358976","#StayHome"
"1304117443934052353","#UnDíaComoHoy"
"1304117444395413505","#health"
"1304117444395413505","#mask"
"1304117444471070721","#bangor"
"1304117444471070721","#conlig"
"1304117444471070721","#stayathome"
"1304117444596903937","#HiringAdvice"
"1304117444596903937","#HiringAdvice"
"1304117444596903937","#JobSearch"
"1304117444596903937","#JobSearch"
"1304117444596903937","#LevelUp"
"1304117444596903937","#LevelUp"
"1304117444596903937","#NowHiring"
"1304117444596903937","#NowHiring"
"1304117445100212225","#Siena"
"1304117445230317578","#BigData"
"1304117445230317578","#CiscoUCS"
"1304117445288964096","#AmistadYCooperaciónPorLaVida"
"1304117445649629185","#coronavirus"
"1304117448258531330","#TrumpTapes"
"1304117448472367106","#coronavirus"
"1304117448472367106","#covidhoax"
"1304117448594067488","#CoronaVirus"
"1304117448908640257","#coronavirus"
"1304117448908640257","#COVIDー19"
"1304117448908640257","#COVID19"
"1304117448971554819","#BozoConseguiuMaisDe100MilMortos"
"1304117449202102272","#Covid"
"1304117449504169984","#LetsTalk"
"1304117449504169984","#suicide"
"1304117449541861376","#TrumpKnew"
"1304117449596469251","#accounting"
"1304117449596469251","#cpa"
"1304117449827266565","#news"
"1304117449885913089","#epitwitter"
"1304117449915273217","#NotiMippCI"
"1304117450020184064","#Coronavirus"
"1304117450284335104","#ElDato"
"1304117452100579328","#coronavirus"
"1304117452100579328","#coronavirusuk"
"1304117452100579328","#CovidUK"
"1304117452343705605","#TrumpFailedAmerica"
"1304117452448686080","#Apple"
"1304117452448686080","#ASUS"
"1304117452448686080","#best"
"1304117452448686080","#BestBuy"
"1304117452448686080","#bloggingcommunity"
"1304117452448686080","#coronavirus"
"1304117452448686080","#dell"
"1304117452448686080","#laptops"
"1304117452448686080","#lenovo"
"1304117452448686080","#Review"
"1304117452448686080","#Students"
"1304117452448686080","#tech"
"1304117452448686080","#TechNews"
"1304117452448686080","#technology"
"1304117452448686080","#Trending"
"1304117452448686080","#TrumpIsUnwell"
"1304117452448686080","#Webdesign"
"1304117452448686080","#WebDeveloper"
"1304117452448686080","#Website"
"1304117452448686080","#ZenBook"
"1304117452717068288","#Trump"
"1304117452838711297","#COVID19"
"1304117452838711297","#ElCarmendeViboral"
"1304117452838711297","#MásCercaMásOportunidades"
"1304117452943560707","#COVID1"
"1304117453476294663","#COVID19"
"1304117453476294663","#TrumpKnew"
"1304117453627195394","#PMIKFightsForPakistan"
"1304117453665054720","#SleepyJoe"
"1304117453665054720","#Trump2020ToSaveOurCou"
"1304117453694271488","#Blood"
"1304117453694271488","#COVID19"
"1304117453694271488","#Delhi"
"1304117453820178434","#COVID19"
"1304117453820178434","#Healthcare"
"1304117453820178434","#ImmunizationPrograms"
"1304117453820178434","#PatientMatching"
"1304117453820178434","#Vaccines"
"1304117454315151361","#ResistSR"
"1304117455539896321","#coronavirus"
"1304117455539896321","#coronavirusInSA"
"1304117455539896321","#coronavirussa"
"1304117455539896321","#covid19sa"
"1304117455539896321","#lockdowninsa"
"1304117455539896321","#lockdowninsouthafrica"
"1304117455539896321","#socialdistancing"
"1304117455539896321","#SouthAfricaLockdown"
"1304117455799943168","#PenceKnew"
"1304117455799943168","#TheyAllKnew"
"1304117455799943168","#TrumpKnewVoteBlue"
"1304117455799943168","#TrumpLiedAmericansDied"
"1304117455879577601","#COVID19"
"1304117455879577601","#OurAMA"
"1304117456651264001","#AD"
"1304117456651264001","#covid19"
"1304117456651264001","#DIY"
"1304117456651264001","#ESSENTIALOILS"
"1304117456651264001","#FREE"
"1304117456651264001","#home"
"1304117456651264001","#immunityboost"
"1304117456714301441","#covid19"
"1304117456747757568","#COVID19"
"1304117456747757568","#COVID19Empowerment"
"1304117456747757568","#DoItAll"
"1304117456747757568","#OneWorldAgainstCOVIDClub"
"1304117456747757568","#TestandTrace"
"1304117456747757568","#TogetherAgainstCovid19"
"1304117457095778304","#SpeakUpForJobs"
"1304117457112760320","#AmistadYCooperaciónPorLaVida"
"1304117457112760320","#AmistadYCooperaciónPorLaVida"
"1304117457318227968","#TrumpKnew"
"1304117457318227968","#TrumpLied"
"1304117457318227968","#TrumpLiedPeopleDied"
"1304117457318227968","#TrumpVirus"
"1304117457343229953","#MoscowMitch"
"1304117458014556161","#uspirg"
"1304117458241024001","#MasacreEnBogota"
"1304117458241024001","#NoMas"
"1304117458241024001","#NosEstanMasacrando"
"1304117458345832449","#Bestdeals"
"1304117458345832449","#Bestoffers"
"1304117458345832449","#Deals"
"1304117458345832449","#Discounts"
"1304117458345832449","#Discountworld360"
"1304117458345832449","#Offers"
"1304117458345832449","#onlineshop"
"1304117458345832449","#onlineshopping"
"1304117458345832449","#stayhome"
"1304117458345832449","#Today"
"1304117458454958080","#MoscowMitch"
"1304117458467393542","#coronavirus"
"1304117458467393542","#CoronavirusVaccine"
"1304117458467393542","#COVIDー19"
"1304117458467393542","#CovidVaccine"
"1304117459121733635","#covid"
"1304117460090728450","#Argentina"
"1304117460090728450","#Indigna"
"1304117460090728450","#Viral"
"1304117460438855682","#allinthistogether"
"1304117460438855682","#backtowork"
"1304117460438855682","#covid"
"1304117460438855682","#inspiration"
"1304117460438855682","#interiors"
"1304117460438855682","#leadbyexample"
"1304117460438855682","#photographicartist"
"1304117460438855682","#photooftheday"
"1304117460438855682","#professional"
"1304117460438855682","#realestate"
"1304117460438855682","#realty"
"1304117460438855682","#returntowork"
