Tweet_ID,Hastag
1308519574954885120,#dirumahaja
1308521274134544385,#COVID19
1308521274134544385,#BersatuLawanCovid19
1308521274134544385,#dirumahaja
1308521274134544385,#JagaJar
1308525796261150720,#StayHome
1308525796261150720,#dirumahaja
1308512036691865606,#catillustration
1308512036691865606,#maskillustration
1308518518925615104,#Rona
1308511386243420164,#COVID19
1308511386264244224,#WearAMask
1308511386549452800,#Saltillo
1308511386549452800,#Coahuila
1308511388243951616,#NoParamos
1308511388243951616,#SeUnUsuarioSeguro💚
1308511388243951616,#NosMueveServirte🚌
1308511388457988097,#COVID19
1308511388466200578,#COVID19
1308511388466200578,#TrabajamosParaTi
1308511388466200578,#CancúnTodosUnidos
1308511388675878913,#FiqueEmCasaPB
1308511388675878913,#SeSairUseMáscara
1308511388688547840,#COVIDー19
1308511388743036928,#DeporteHidalgo
1308511388755689476,#CuidémonosEntreTodos
1308511388776697857,#COVID19
1308511388780965889,#Tandil
1308511388780965889,#coronavirus
1308511388869054465,#TheLeaderPodcast
1308511388923342848,#COVID19
1308511388923342848,#CiegodeÁvila
1308511388923342848,#LaHabana
1308511388923342848,#Matanzas
1308511388923342848,#SanctiSpíritus
1308511388944531467,#JusticeForAlHilal
1308511389028438018,#Zulia
1308511389028438018,#Covid19
1308511389095399426,#shopsmall
1308511389095399426,#NationalSmallBusinessWeek
1308511389107929088,#Coronavirus
1308511389229690880,#MSIgnite
1308511391947649025,#México
1308511391947649025,#COVID19
1308511391947649025,#COVAX
1308511391947649025,#MarceloEbrard
1308511392073424897,#socialdistancing
1308511392073424897,#school
1308511392073424897,#architects
1308511392354496514,#Coronavirus
1308511392488591360,#TURISMO
1308511392543027200,#FeriaTaurina
1308511392543027200,#Zaragoza
1308511392543027200,#Pilar2020
1308511392543027200,#COVID19
1308511392543027200,#seguridad
1308511392543027200,#prevención
1308511392543027200,#responsabilidad
1308511392601960454,#danchuk
1308511392601960454,#danchukusa
1308511392601960454,#madeintheusa
1308511392832647168,#Covid19
1308511392832647168,#QuédateEnCasa
1308511392832647168,#CuidaTuVidaYElServicioEléctrico
1308511392937512963,#COVID19
1308511392937512963,#BWCom
1308511393038168069,#Cuba🇨🇺
1308511393038168069,#Covid19
1308511393159802883,#UNGA
1308511393239511040,#COVID19
1308511393239511040,#BorisMustGoNow
1308511393239511040,#restrictions
1308511393239511040,#masks
1308511393415671808,#Covid19
1308511393453408257,#coronavirus
1308511393453408257,#Iran
1308511393453408257,#COVIDー19
1308511393625198592,#Sabadell
1308511393864351745,#FamkeLouise
1308511393864351745,#jinek
1308511393864351745,#ikdoenietmeermee
1308511393885413379,#COVI
1308511396892758021,#COVID19
1308511397668630528,#rtept
1308511397727305730,#jinek
1308511397727305730,#op1
1308511398427795457,#corona
1308511398817923072,#COVID19
1308511401242132481,#Covid19
1308511401355497478,#epitwitter
1308511401397420032,#Cult45
1308511401397420032,#COVID19
1308511402227838976,#COVIDー19
1308511402227838976,#COVID19
1308511402227838976,#coronavirus
1308511402433409026,#PainelConass
1308511402437599234,#Covid19
1308511402437599234,#CCPChina
1308511402609586176,#epitwitte
1308511402722816001,#conlig
1308511402722816001,#bangor
1308511402722816001,#stayathome
1308511403045613568,#COVID19
1308511403158859776,#Mundo
1308511403158859776,#EstadosUnidos
1308511403158859776,#China
1308511403209236481,#PEJEndejadas
1308511403209236481,#Ancianicida
1308511403209236481,#Anciasno
1308511405742714880,#Denmark
1308511405767880704,#UNCTAD
1308511406078255104,#screentime
1308511406078255104,#digitalwellbein
1308511406099111936,#COVID19
1308511406099111936,#JusticeForAlHilal
1308511406568939520,#COVID19
1308511406636109831,#DialogoDem
1308511406824787975,#AtleticoSport
1308511406824787975,#Covid19
1308511406824787975,#Atleti
1308511407147638784,#covid19
1308511407147638784,#covid19update
1308511407147638784,#corona
1308511407147638784,#coronaupdate
1308511407147638784,#covid19US
1308511407147638784,#coronaUS
1308511407168655360,#SanMateoCounty
1308511407739039744,#DramaAlert
1308511409395859461,#coronavirus
1308511409580527618,#Lockdown2
1308511410356465664,#SayınKocaYaKapıAçılsaydı
1308511410696015872,#mask
1308511410696015872,#respirator
1308511410696015872,#ppeshortage
1308511410696015872,#gloves
1308511410696015872,#medicalgloves
1308511410696015872,#gloves
1308511410696015872,#nitrileglo
1308511410729766912,#FactsMatter
1308511410729766912,#FearMongering
1308511410729766912,#FearPorn
1308511410729766912,#COVID19
1308511410729766912,#GlobalScamdemic
1308511410729766912,#MasksAreMuzzles
1308511410792603648,#jinek
1308511410805239808,#notsatire
1308511410989797376,#Covid19
1308511410989797376,#covid
1308511411010760706,#LaPandemiaFascista
1308511411258130434,#COVI
1308511411551776771,#WearAMask
1308511411551776771,#TorontoRestaurant
1308511411845431296,#CoronaVirus
1308511413820944384,#WearAMask
1308511414039048192,#CoronaVirus
1308511414240378885,#URGENTE
1308511414240378885,#coronavirus
1308511414278131712,#COVID19
1308511415997693952,#USA
1308511416106864649,#EnVideo
1308511416224305152,#Pu
1308511417914585092,#BurnForThemChallenge
1308511418178826247,#Covid19
1308511418719916033,#AskAboutClimate
1308511418942140427,#COVID19
1308511419122487299,#BREAKING
1308511419135131648,#utpol
1308511419369951244,#Ysterografa
1308511422054379528,#Checkout
1308511422054379528,#new
1308511422054379528,#facemask
1308511422054379528,#fineartamerica
1308511422054379528,#COVID19
1308511422054379528,#PROTECTNCT
1308511422054379528,#protection
1308511422054379528,#SafetyFirst
1308511422054379528,#FashionWeek
1308511422054379528,#fashionblogger
1308511422054379528,#onlineshopping
1308511422410883072,#academicchatter
1308511422410883072,#firstgen
1308511422410883072,#scicomm
1308511422788272128,#jinek
1308511422830317576,#COVID
1308511423480369154,#sosyalbilogrtmagdur
1308511423593672705,#COVID19
1308511424029896714,#COVID19
1308511424336011269,#CoronaVirusUpdates
1308511424336011269,#COVID19
1308511424336011269,#COVIDー19
1308511425812484097,#getsmashedradio
1308511425812484097,#marysville
1308511425812484097,#theedge
1308511426315718658,#COVID19
1308511426357735426,#Mundo
1308511426777149440,#Vulnerable
1308511426777149440,#Covid19
1308511426777149440,#Elderly
1308511426777149440,#Findyourthing
1308511426777149440,#Seniors
1308511426777149440,#Tanktop
1308511426986745856,#carbonemissions
1308511427041386497,#Coronavirus
1308511427146252298,#GBBO
1308511427381071872,#Medstudents
1308511427381071872,#COVID19
1308511427389468672,#COVID19
1308511427624222721,#Floridas
1308511427649564674,#s
1308511427708157953,#TrumpVaccine
1308511427808894976,#Uk
1308511427808894976,#UnitedKingdom
1308511427808894976,#Covid19
1308511427808894976,#Lockdown
1308511427808894976,#Quarantine
1308511428156981255,#Cuba
1308511428156981255,#ONU75
1308511428156981255,#bloqueo
1308511428156981255,#COVID19
1308511428245180416,#COVID19
1308511429788676100,#TipTuesday
1308511430468083719,#CDC
1308511430468083719,#COVID19
1308511430468083719,#Coronavirus
1308511430468083719,#InThisTogether
1308511430468083719,#NewReality
1308511430468083719,#Pandemic
1308511430468083719,#SocialDistancing
1308511430535049217,#COVID
1308511431017590786,#ikdoenietmeermee
1308511431017590786,#ikdoenietmee
1308511431017590786,#C
1308511431307014144,#OntarioSpirit
1308511431596408833,#WeArePHAdvocates
1308511431596408833,#COVID19
1308511432154263554,#restaurants
1308511432154263554,#hospitality
1308511432154263554,#restaurantbusiness
1308511432561119233,#GBBO
1308511434410725379,#AB685
1308511435207716866,#SEND
1308511435207716866,#education
1308511435207716866,#training
1308511435207716866,#wecaccess
1308511435388055553,#economia
1308511435388055553,#Telam
1308511435388055553,#mes
1308511435388055553,#programa
1308511435388055553,#informe
1308511435388055553,#banco
1308511435388055553,#actividad
1308511435388055553,#dólar
1308511435388055553,#dni
1308511435388055553,#coronavirus
1308511435388055553,#pandemia
1308511435388055553,#sector
1308511435471847424,#VzlaNecesitaPersonalDeSaludVivos
1308511435786465280,#Lockdown2
1308511435996061696,#smallbusiness
1308511436205731841,#vlix
1308511436382101506,#Covid19
1308511436382101506,#TrumpLied200KAmericansdied
1308511436579184643,#NM935
1308511436918923266,#labourparty
1308511436918923266,#libdems
1308511436918923266,#greenparty
1308511438705696768,#CA
1308511438705696768,#COVID19
1308511439200477184,#PeoplesBailout
1308511439200477184,#basicincome
1308511439213207554,#COAHUILA
1308511439213207554,#COVID19
1308511439242629128,#COVID19
1308511439242629128,#COVID
1308511439242629128,#BAC
1308511439242629128,#bac2020
1308511439460724736,#VOTELayconNow
1308511439523581953,#VzlaNecesitaPersonalDeSaludVivos
1308511439586570240,#Covid19
1308511439800410116,#bopol
1308511440110845953,#jinek
1308511440186245120,#COVID19
1308511442979692546,#internacional
1308511442979692546,#Telam
1308511442979692546,#gobierno
1308511442979692546,#pandemia
1308511442979692546,#coronavirus
1308511442979692546,#virus
1308511442979692546,#contagio
1308511442979692546,#Reino
1308511442979692546,#elección
1308511442979692546,#medida
1308511443159982080,#Trump
1308511443159982080,#POTUS45
1308511443159982080,#TrumpIsANationalDisgrace
1308511443524911121,#COVID19
1308511443906711552,#covid19
1308511443957043201,#Coronavirus
1308511444154101760,#FluSeason
1308511444154101760,#Flu
1308511444154101760,#COVID19
1308511444548423685,#UniteforHeadStart
1308511444548423685,#FLI20
1308511444628049921,#WearAMask
1308511444640641026,#COVID19
1308511444640641026,#insurance
1308511444640641026,#webinar
1308511445080928256,#COVID19
1308511445110358016,#Cuba
1308511445110358016,#ONU75
1308511445110358016,#bloqueo
