"Tweet_ID","Hashtag"
"1306004870307209217","#ReporteCOVID19"
"1306004870361739264","#COVID19"
"1306004870361739264","#COVID19"
"1306004870382657537","#hs2"
"1306004870567165956","#MiltonON"
"1306004870575673344","#ElSolDeOrizaba"
"1306004870655164416","#coronavirus"
"1306004870655164416","#PorSiTeLoPerdiste"
"1306004870655365120","#Hepatitis"
"1306004870860857344","#wipolitics"
"1306004870919585795","#LasNoticias"
"1306004870919585795","#SeguimosJuntos"
"1306004871095578624","#corona"
"1306004871095578624","#corona"
"1306004871095578624","#covid19"
"1306004871095578624","#covid19"
"1306004871095578624","#dna"
"1306004871095578624","#dna"
"1306004871095578624","#vaccin"
"1306004871095578624","#vaccin"
"1306004871347400711","#QuedateEnCasa"
"1306004871599009796","#coronavirus"
"1306004871599009796","#Tehran"
"1306004871829618688","#China"
"1306004871829618688","#Covid19"
"1306004871829618688","#NoticiaPositiva"
"1306004871888269312","#AislamientoSelectivo|"
"1306004871888269312","#PrevenciónYAcción"
"1306004872165285893","#Vermont"
"1306004872354050048","#China"
"1306004872354050048","#coronavirus"
"1306004872354050048","#Covid19"
"1306004872362328064","#NoSeamosCómplices"
"1306004872559497219","#COVID19"
"1306004872559497219","#OurAMAs"
"1306004872559497219","#WIMMonth"
"1306004872559497219","#WomenInMedicine"
"1306004872664358913","#MaskUp"
"1306004872689405952","#DemiNegara"
"1306004872689405952","#MalaysiaPrihatin"
"1306004872811012097","#China"
"1306004872811012097","#Covid19"
"1306004872811012097","#NoticiaPositiva"
"1306004872915951618","#HowWeGotHere"
"1306004872915951618","#HowWeGotHere"
"1306004872937066496","#Covid19"
"1306004872937066496","#HandHygiene"
"1306004872937066496","#PatientSafety"
"1306004872937066496","#WashYourHands"
"1306004872949497856","#LISTEN"
"1306004872991514625","#AteneodeCaracas"
"1306004872991514625","#Bogota"
"1306004872991514625","#boletíndigital"
"1306004872991514625","#inmolación"
"1306004873004154881","#YoMeCuidoPorPuebla"
"1306004873054425088","#G1"
"1306004873054425088","#Piauí"
"1306004873134006272","#LaVerdadDeVenezuela"
"1306004873134120961","#Covid19"
"1306004873134120961","#Novavax"
"1306004873201188870","#COVID19"
"1306004873201188870","#LaSaludDependeDeTodos"
"1306004873264144386","#coronavirus"
"1306004873264144386","#COVIDー19"
"1306004873264144386","#Facebook"
"1306004873264144386","#Instagram"
"1306004873264144386","#primeromisalud"
"1306004873264144386","#Twitter"
"1306004873264144386","#WhatsApp"
"1306004873343721473","#auspol"
"1306004873343721473","#COVID19"
"1306004873352065024","#Columna"
"1306004873352302596","#infecciones"
