"Tweet_ID","Hashtag"
"1306050168593068033","#COVID19"
"1306050168987496450","#Nacional"
"1306050169000144902","#coronavirus"
"1306050169000144902","#COVID19"
"1306050169000144902","#pandemia"
"1306050169004273667","#ElSolDeCórdoba"
"1306050169029488641","#Coronavirus"
"1306050169033469952","#Entretenimiento"
"1306050169054531584","#EUDeportes"
"1306050169058652160","#EnPueblaSíPodemos"
"1306050169058652160","#PactoComunitario"
"1306050169058680832","#CEOoutlook"
"1306050169079762948","#COVID19"
"1306050169084018689","#Nacional"
"1306050169096425474","#Covid19"
"1306050169096425474","#ToqueDeQueda"
"1306050169117396992","#COVID19"
"1306050169117396992","#COVID19"
"1306050169159311360","#RPG"
"1306050169197203462","#LaVerdadDeVenezuela"
"1306050169259974656","#ServeFoodToNeedy"
"1306050169281093633","#PorSiNoLoViste"
"1306050169385910273","#colunistasVejaRio"
"1306050169461448705","#Elecciones2020"
"1306050169494892549","#EEUU"
"1306050169494892549","#Internacional"
"1306050169494892549","#Mundo"
"1306050169494892549","#vacunaCOVID19"
"1306050169557770241","#coronavirus"
"1306050169557770241","#Irishparliament"
"1306050169574576128","#ImagenJalisco"
"1306050169700483078","#coronavirus"
"1306050169700483078","#COVID19"
"1306050169700483078","#Zacatecas"
"1306050169868152832","#COVID19"
"1306050169868152832","#KitaTeguhKitaMenang"
"1306050169868152832","#sihatmilikku"
"1306050169868152832","#walkthetalk"
"1306050169910169600","#LaVerdadDeVenezuela"
"1306050169990000643","#Biden"
"1306050169990000643","#Coronavirus"
"1306050169990000643","#Covid"
"1306050169990000643","#COVID19"
"1306050169990000643","#Harris"
"1306050169990000643","#Pandemic"
"1306050169990000643","#Pence"
"1306050169990000643","#Trump"
"1306050169990000643","#Virus"
"1306050170010898432","#AHORA"
"1306050170010898432","#COVID19"
"1306050170010898432","#NACIONAL"
"1306050170015150080","#NucleoNoticias"
"1306050170094850048","#LaVerdadDeVenezuela"
"1306050170447187968","#COVID19"
"1306050170447187968","#QuédateEnCasa"
"1306050170518482947","#coronavirus"
"1306050170518482947","#COVID19"
"1306050170568585216","#HelloUCD"
"1306050170619080705","#Coronavírus"
"1306050170652626945","#LasNuevas"
"1306050170652626945","#Súper"
"1306050170665213952","#applepodcasts"
"1306050170665213952","#Covid19"
"1306050170665213952","#pandemia"
"1306050170665213952","#Podcast"
"1306050170740563969","#Nacionales"
"1306050170761572353","#COVID19"
"1306050170820337664","#COVID19"
"1306050170820337664","#Iranian"
"1306050170858029058","#COVID19"
"1306050170858029058","#Kamloops"
"1306050170866601985","#coronavirus"
"1306050170866601985","#COVID19"
"1306050170866601985","#health"
"1306050170866601985","#healthcare"
"1306050170866601985","#news"
"1306050170866601985","#pandemic"
"1306050170866601985","#spotkania1"
"1306050170963070983","#covid19"
"1306050170963070983","#imunidade"
"1306050170963070983","#imunização"
"1306050171055165440","#COVIDー19"
"1306050171055165440","#school"
"1306050171092918275","#LutoNacional"
"1306050171092918275","#NadaQueCelebrar"
"1306050171109867520","#business"
"1306050171109867520","#business"
"1306050171109867520","#data"
"1306050171109867520","#data"
"1306050171109867520","#digital"
"1306050171109867520","#digital"
"1306050171109867520","#tech"
"1306050171109867520","#tech"
"1306050171185369091","#COVID19"
"1306050171244085250","#coronavirus"
"1306050171327918081","#RobertPattinson"
"1306050171327918081","#TheBatman➡️httpstco0vSN64oKdB😱Qué"
"1306050171457998848","#COVID19"
"1306050171705479170","#Covid19"
"1306050171722108929","#Seduvi"
"1306050171726422019","#Rugby🏉🏉🏉"
"1306050171730571266","#Entérate"
"1306050171747278849","#coronavirus"
"1306050171747278849","#escuelas"
"1306050171755692037","#Columna"
"1306050171797737474","#Mundo"
"1306050171801919494","#Capital"
"1306050171801919494","#Contagios"
"1306050171801919494","#Covid19"
