Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1221825189362700290,china,20,25,LOC,1
1221825189635403779,anti-chinese,50,62,MISC,0.976
1221825189794603010,chinese,22,29,MISC,0.9901
1221825189794603010,hk,54,56,LOC,0.9966
1221825189878607873,canadians,73,82,MISC,0.995
1221825190331633664,anti-chinese,50,62,MISC,0.976
1221825190423945216,human coronavirus,22,39,MISC,0.8003
1221825190423945216,united states,47,60,LOC,0.9999
1221825190553964549,plague inc,18,28,ORG,0.9696
1221825190847483907,shanghai public health clinical center,62,100,ORG,0.7601
1221825191019335680,bogochisaac,102,113,PER,0.741
1221825191531053056,chinese,25,32,MISC,0.9999
1221825191531053056,lunar new year,217,231,MISC,0.9481
1221825191606550531,indian,0,6,MISC,0.9978
1221825191606550531,wuhan,19,24,LOC,1
1221825191699013632,joe biden,0,9,PER,0.9966
1221825191699013632,us,42,46,LOC,0.9998
1221825191719899136,the coega development corporation,7,40,ORG,0.9485
1221825191719899136,cdc,42,45,ORG,1
1221825191719899136,service level agreement,60,83,MISC,0.9631
1221825191719899136,sla,85,88,ORG,0.9999
1221825191719899136,lejwe le putswa development agency,132,166,ORG,0.9833
1221825191719899136,lda,168,171,ORG,1
1221825192109862914,egypt,7,12,LOC,1
1221825192109862914,chinese,21,28,MISC,0.9999
1221825192202248194,chinese,46,53,MISC,0.9999
1221825192369901568,anti-chinese,50,62,MISC,0.976
1221825192420200448,az drug epidemic panel,24,46,MISC,0.8122
1221825192420200448,criminal justice career fair,64,92,MISC,0.9716
1221825192420200448,nau north valley,134,150,LOC,0.9886
1221825192420200448,phoenix,161,168,LOC,0.9999
1221825192420200448,az,214,216,ORG,0.4837
1221825192550227969,wuhan,28,33,LOC,1
1221825192550227969,coronavirusoutbreak,76,95,MISC,0.9867
1221825192550227969,wuhan,150,155,LOC,0.9978
1221825192550227969,standwithwuhan,180,194,LOC,0.665
1221825192713809921,us,29,31,LOC,0.9991
1221825192713809921,soleimani,40,49,PER,0.9946
1221825192713809921,iran,54,58,LOC,1
1221825192713809921,iran,74,78,LOC,1
1221825192713809921,ukrainian,85,94,MISC,0.9997
1221825192713809921,trump,104,109,MISC,0.434
1221825192713809921,russian,125,132,MISC,0.9952
1221825192894193664,canada,25,31,LOC,1
1221825193015828481,wechat,42,48,ORG,0.7662
1221825193015828481,weibo,53,58,PER,0.9937
1221825193015828481,wuhan,72,77,LOC,1
1221825193015828481,wuhan,89,94,LOC,0.9995
1221825193439420416,americans,42,51,MISC,0.9999
1221825193603223552,nepal,54,59,LOC,1
1221825193800163330,anti-chinese,50,62,MISC,0.976
