Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1220647428543533056,wuhan,76,81,LOC,1
1220647428543533056,china,83,88,LOC,1
1220647428656750592,hongkong,37,45,LOC,0.9998
1220647428656750592,novel coronavirus,101,118,MISC,0.7311
1220647428656750592,antichinazi wuhan,120,137,ORG,0.971
1220647428841340928,chinese,0,7,MISC,0.9997
1220647429122314240,coronavirus,0,11,MISC,0.779
1220647429122314240,wuhan,23,28,LOC,1
1220647429260767236,hongkong health department,59,85,ORG,0.9997
1220647429260767236,coronavirus wuhan,113,130,ORG,0.665
1220647429394948098,wuhan acute respiratory syndrome,53,85,MISC,0.8311
1220647429394948098,wars,90,94,MISC,0.9455
1220647429394948098,jeff pao,103,111,PER,0.9996
1220647429420150784,china,0,5,LOC,1
1220647429537718275,christ,0,6,PER,0.9793
1220647429567139840,ireland,25,32,LOC,0.9985
1220647429638381571,luxembourg,0,10,LOC,1
1220647429638381571,china,25,30,LOC,1
1220647430145724416,china,0,5,LOC,1
1220647430145724416,sars,19,23,MISC,0.833
1220647430145724416,state council,34,47,ORG,0.9918
1220647430376579072,texas a&amp,43,54,ORG,0.6505
1220647430607331328,china,0,5,LOC,1
1220647430661689344,health ministry,100,115,ORG,0.8357
1220647430661689344,eltszml60v  bahrain,130,149,ORG,0.9919
1220647431760535553,cssc,4,8,ORG,1
1220647431760535553,wuhan,48,53,LOC,0.9995
1220647431773310977,wuhan,23,28,LOC,1
1220647432238895104,wuhan,58,63,LOC,1
1220647432238895104,china,65,70,LOC,1
1220647432750428160,wuhan,34,39,LOC,0.9941
1220647432750428160,us,59,61,LOC,0.9999
1220647432792481792,china,25,30,LOC,1
1220647432922583040,doh,20,23,ORG,0.8658
1220647432922583040,novel coronavirus,57,74,MISC,0.7484
1220647432922583040,philippines,82,93,LOC,0.9981
1220647432947564545,singapore,0,9,LOC,0.9999
1220647433572474881,thailand,61,69,LOC,1
1220647433631420417,chinese spring festival gala,46,74,MISC,0.8305
1220647433631420417,wuhan,218,223,LOC,0.9992
1220647434239430658,"""""""""blackpinks""""""""",13,24,ORG,0.6921
1220647434239430658,red cross,51,60,ORG,0.9962
1220647434239430658,wuhan,77,82,LOC,0.9987
1220647434667212802,thailand,61,69,LOC,1
1220647435233611776,reuters,62,69,ORG,0.9981
1220647435233611776,wuhan,96,101,LOC,0.9869
1220647435803906049,wuhan,34,39,LOC,0.9989
1220647435803906049,china,105,110,LOC,1
1220647435803906049,balik chi,130,139,PER,0.8685
1220647436730949632,sabrina pt,51,61,ORG,0.9251
1220647436730949632,knights of the zodiac,83,104,ORG,0.6747
1220647438710661120,morgan stanley,25,39,ORG,0.9342
1220647438710661120,china,126,131,LOC,1
1220647439427719170,china,14,19,LOC,1
1220647439427719170,sars,80,84,MISC,0.993
1220647439427719170,germany,129,136,LOC,0.9999
1220647439897513984,china,43,48,LOC,1
1220647439897513984,xi jin,133,139,PER,0.9459
1220647440287596544,patrick,12,19,PER,0.9998
1220647440287596544,china,21,26,LOC,1
1220647440748933121,seafood market,69,83,ORG,0.7089
1220647440748933121,wuhan,87,92,LOC,1
1220647441185284097,chinese,23,30,MISC,0.9999
1220647441185284097,huanggang,41,50,LOC,1
1220647441185284097,chibi,55,60,LOC,0.9997
1220647441965273088,sars,58,62,MISC,0.8742
1220647441965273088,wuhan,64,69,LOC,1
1220647443349393408,buriram united,39,53,ORG,0.9963
1220647443349393408,shanghai sipg,90,103,ORG,0.8492
1220647443550785536,chinese communist party,22,45,ORG,0.8686
1220647443550785536,taiwan,69,75,LOC,1
1220647443550785536,world health assembly,99,120,ORG,0.8361
1220647444851175425,china,14,19,LOC,1
1220647444851175425,hubei province,22,36,LOC,0.9086
1220647445975027717,wuhan,34,39,LOC,1
1220647445975027717,china,93,98,LOC,1
1220647447174643714,wuhan,34,39,LOC,0.9989
1220647447174643714,china,105,110,LOC,1
1220647447174643714,balik chi,130,139,PER,0.8685
1220647447350763520,wuhan,81,86,LOC,0.9779
1220647450270162945,china,29,34,LOC,1
1220647450534449153,china,30,35,LOC,1
1220647450534449153,great wall of china,68,87,LOC,0.9593
1220647450702045189,mumbai,51,57,LOC,1
1220647451054542848,china,41,46,LOC,1
1220647452585398273,coronavirus,83,94,MISC,0.9982
1220647452912410624,wuhan,54,59,LOC,1
1220647456649728003,south korea,22,33,LOC,0.9995
1220647458536996865,thailand,61,69,LOC,1
1220647461171220480,badalkadiya,1,12,PER,0.9829
1220647461171220480,wuhan,68,73,LOC,0.9999
1220647461695344642,wuhan red cross hospital,76,100,LOC,0.9889
1220647463423553536,wuhan,68,73,LOC,0.9999
1220647463423553536,china,96,101,LOC,1
1220647463557660672,guan yi,15,22,PER,0.9991
1220647463557660672,sars,54,58,MISC,0.9955
1220647463557660672,wuhan,95,100,LOC,0.9992
1220647463746359297,wuhan,59,64,LOC,0.998
1220647464123822080,wuhan,45,50,LOC,1
1220647465159995393,chinese,39,46,MISC,0.9999
1220647465159995393,lapland,89,96,LOC,1
1220647465159995393,wuhan,111,116,LOC,0.9954
1220647467282239488,united kingdom,34,48,LOC,0.9999
1220647468527804417,wuhan red cross hospital,76,100,LOC,0.9889
1220647469530472448,coronavirus,30,41,MISC,0.7582
1220647470113398784,sadiq khan,67,77,PER,0.9957
1220647470113398784,londoners,97,106,MISC,0.9979
1220647470113398784,peo,136,139,LOC,0.8353
1220647470260195329,us,0,2,LOC,0.9979
1220647470260195329,cdc,82,85,ORG,0.9979
1220647470281048067,china,63,68,LOC,1
1220647475746410497,hong kong,6,15,LOC,0.9994
1220647475746410497,lunar new year,18,32,ORG,0.7621
1220647475746410497,mtr,75,78,ORG,0.9981
1220647475763171329,scotland,84,92,LOC,1
1220647476102746112,wuhan,34,39,LOC,0.9989
1220647476102746112,china,105,110,LOC,1
1220647476102746112,balik chi,130,139,PER,0.8685
1220647477239521280,cdc,0,3,ORG,0.9942
1220647478665654273,finegael china,40,54,ORG,0.9402
1220647479487664128,primerdesign,21,33,ORG,0.9961
1220647479487664128,coronavirus 2019-ncov,85,106,MISC,0.8391
1220647480674717697,trevor phillips,67,82,PER,0.9994
1220647480695541765,china,79,84,LOC,0.9997
1220647481148461057,tarric brooker,3,17,PER,0.978
1220647481576345601,china,79,84,LOC,1
1220647481576345601,chinese,103,110,MISC,0.9997
1220647482415374342,china,18,23,LOC,1
1220647483770130432,china,19,24,LOC,1
1220647483812077568,dongxihu district people′s hospital,68,103,LOC,0.9934
1220647483812077568,wuhan,107,112,LOC,1
1220647483812077568,china,114,119,LOC,1
1220647483812077568,lunarnewyear,125,137,ORG,0.5641
1220647485137276928,chinese,30,37,MISC,0.6593
1220647485145673729,china,12,17,LOC,1
