Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1222066780463493120,usc community,45,58,ORG,0.8253
1222066780463493120,lorenzo,124,131,LOC,0.9744
1222066780644020225,wuhan,56,61,LOC,1
1222066780731895808,datuk dr zainal,43,58,PER,0.9395
1222066781461741571,wh,33,35,ORG,0.9687
1222066781625311232,interglobe aviation,0,19,ORG,0.9972
1222066781625311232,indigo,62,68,ORG,0.9971
1222066782363480064,china,41,46,LOC,1
1222066782636257280,great plague,18,30,MISC,0.7854
1222066783005413376,chinese,39,46,MISC,1
1222066783005413376,china,154,159,LOC,1
1222066783135334400,texas-mexico,93,105,LOC,0.9449
1222066783135334400,texas,218,223,LOC,0.9998
1222066783135334400,mexico,236,242,LOC,0.9999
1222066783189860352,cdc,4,7,ORG,1
1222066783189860352,china,76,81,LOC,1
1222066783240314880,china,48,53,LOC,1
1222066783575629824,heilongjiang,45,57,LOC,1
1222066783575629824,wuhan,67,72,LOC,1
1222066783575629824,xinhua,139,145,LOC,0.4138
1222066785253376001,china,44,49,LOC,1
1222066785253376001,wuhan,71,76,LOC,0.8361
1222066787254259713,china,17,22,LOC,1
1222066787904258048,uk,80,82,LOC,0.9979
1222066787904258048,god,107,110,PER,0.8753
1222066787904258048,horus,133,138,PER,0.9847
1222066788378271744,wuhan charity federation,56,80,ORG,0.6378
1222066788378271744,haneunji,113,121,MISC,0.659
1222066791230443523,china,0,5,LOC,1
1222066791230443523,us,73,77,LOC,1
1222066791230443523,americans,110,119,MISC,0.9996
1222066791267983361,chinese,18,25,MISC,0.9999
1222066791267983361,danish,40,46,MISC,0.9996
1222066791381266432,chinese,33,40,MISC,0.9997
1222066791381266432,thailand,60,68,LOC,1
1222066791381266432,wuhan,104,109,LOC,0.9917
1222066791595175937,singapore,15,24,LOC,0.9995
1222066791595175937,chinese,113,120,MISC,1
1222066791595175937,wuh,135,138,LOC,0.9952
1222066792962514944,dab,14,17,ORG,0.9984
1222066794015285251,wuhan,78,83,LOC,1
1222066794040610817,china,57,62,LOC,0.8372
1222066794715705344,china,46,51,LOC,0.9996
1222066794715705344,china,76,81,LOC,1
1222066794715705344,us,90,92,LOC,0.7844
1222066794715705344,australia,97,106,LOC,0.9999
1222066794715705344,france,112,118,LOC,1
1222066794715705344,nepal,123,128,LOC,1
1222066794715705344,japan,134,139,LOC,1
1222066794837487616,us,42,44,LOC,0.9991
1222066794837487616,wuhan,70,75,LOC,1
1222066794837487616,china,77,82,LOC,1
1222066794837487616,socal,130,135,LOC,0.99
1222066795399405568,china,70,75,LOC,1
1222066795399405568,wo…,136,139,MISC,0.6677
1222066796057911298,nsw,35,38,LOC,0.3707
1222066796057911298,china,65,70,LOC,1
1222066798201384960,india,46,51,LOC,1
1222066798201384960,indian,125,131,MISC,0.9943
1222066798201384960,punjab,160,166,LOC,1
1222066798201384960,mumbai,171,177,LOC,1
1222066800310964224,wuhan,43,48,LOC,0.9999
1222066800310964224,china,79,84,LOC,1
1222066801376292866,china,61,66,LOC,1
1222066801556652033,super junior,13,25,ORG,0.7795
1222066801556652033,coronavirus,77,88,MISC,0.9646
1222066801732751361,usc community,45,58,ORG,0.8253
1222066801732751361,lorenzo,124,131,LOC,0.9744
1222066802357874690,us,27,31,LOC,0.9998
1222066802357874690,cdc,130,133,ORG,0.9997
1222066802370469888,china,15,20,LOC,1
1222066802370469888,wuhan,78,83,LOC,1
1222066802370469888,coronavirusoutbreak,106,125,MISC,0.997
1222066802370469888,wuhan,132,137,LOC,0.65
1222066803041390593,hong kong,14,23,LOC,0.9923
1222066803574108160,germany,59,66,LOC,1
1222066804199231488,wuhan,62,67,LOC,1
1222066804916244481,china,77,82,LOC,1
1222066804916244481,toronto,93,100,LOC,0.9322
1222066805138526208,kenyan,0,6,MISC,0.9389
1222066805155553281,richardbarrow thailand,1,23,ORG,0.7631
1222066805155553281,china,66,71,LOC,1
1222066806266814465,unsw,20,24,ORG,1
1222066806266814465,unsw,81,85,ORG,0.8861
1222066806266814465,sydneysiders,104,116,MISC,0.9691
1222066806917095424,coronavirus,41,52,ORG,0.6089
1222066806917095424,africa,58,64,LOC,0.9994
1222066806917095424,ivory coast,90,101,LOC,0.9969
1222066807261073408,bernards township health department,20,55,ORG,0.9977
1222066807261073408,department of health,142,162,ORG,0.8956
1222066807261073408,centers for disease control and prevention,168,210,ORG,0.9982
1222066807261073408,cdc,212,215,ORG,1
1222066807776907264,rotorua hospital,71,87,LOC,0.9932
1222066807843897346,chinese,30,37,MISC,0.7796
1222066807843897346,wuhan epidemic outbreak,106,129,MISC,0.6331
1222066808292691969,wuhan,0,5,LOC,0.9991
1222066808292691969,pushes blame,35,47,PER,0.7235
1222066808292691969,beijing,51,58,LOC,0.9981
1222066808296886272,china,13,18,LOC,1
1222066808296886272,beijing,66,73,LOC,0.9999
1222066808632619008,sky news,34,42,ORG,0.9966
1222066808632619008,foreign office,64,78,ORG,0.9989
1222066808632619008,chinese,104,111,MISC,0.9999
1222066808749875200,hubei,28,33,LOC,0.9994
1222066808749875200,wuhan,75,80,LOC,0.9994
1222066809139892224,china,12,17,LOC,1
